% time spent exploring,episodes,mean 100 episode reward,steps
2,10625,3957.0,1388125
2,10630,3948.0,1388706
2,10635,3946.0,1389355
2,10640,3938.0,1390042
2,10645,3944.0,1390640
2,10650,3942.0,1391245
2,10655,3929.0,1391929
2,10660,3928.0,1392565
2,10665,3945.0,1393186
2,10670,3942.0,1393957
2,10675,3950.0,1394600
2,10680,3948.0,1395240
2,10685,3971.0,1395935
2,10690,3973.0,1396563
2,10695,3974.0,1397154
2,10700,3974.0,1397784
2,10705,3974.0,1398399
2,10710,3980.0,1399003
2,10715,3995.0,1399607
2,10720,4002.0,1400219
2,10725,3995.0,1400926
2,10730,4001.0,1401622
2,10735,4003.0,1402218
2,10740,4010.0,1402861
2,10745,4013.0,1403473
2,10750,4014.0,1404095
2,10755,4028.0,1404730
2,10760,4019.0,1405412
2,10765,4020.0,1406009
2,10770,4030.0,1406643
2,10775,4029.0,1407295
2,10780,4028.0,1407991
2,10785,4033.0,1408682
2,10790,4041.0,1409299
2,10795,4021.0,1409825
2,10800,4021.0,1410420
2,10805,4021.0,1411028
2,10810,4021.0,1411671
2,10815,4020.0,1412286
2,10820,4012.0,1412974
2,10825,4019.0,1413637
2,10830,4015.0,1414340
2,10835,4016.0,1414943
2,10840,4018.0,1415548
2,10845,4018.0,1416223
2,10850,4019.0,1416859
2,10855,4020.0,1417464
2,10860,4030.0,1418088
2,10865,4024.0,1418702
2,10870,3994.0,1419217
2,10875,3996.0,1419823
2,10880,3996.0,1420514
2,10885,3995.0,1421212
2,10890,3994.0,1421892
2,10895,4024.0,1422549
2,10900,4023.0,1423169
2,10905,4023.0,1423807
2,10910,4024.0,1424409
2,10915,4025.0,1425044
2,10920,4034.0,1425669
2,10925,4028.0,1426381
2,10930,4037.0,1427011
2,10935,4036.0,1427658
2,10940,4036.0,1428313
2,10945,4027.0,1429026
2,10950,4027.0,1429654
2,10955,4023.0,1430288
2,10960,4024.0,1430898
2,10965,4028.0,1431525
2,10970,4041.0,1432083
2,10975,4041.0,1432695
2,10980,4010.0,1433217
2,10985,4014.0,1433908
2,10990,4009.0,1434597
2,10995,4009.0,1435207
2,11000,4010.0,1435839
2,11005,3998.0,1436531
2,11010,3993.0,1437218
2,11015,3993.0,1437869
2,11020,3994.0,1438484
2,11025,4000.0,1439182
2,11030,3997.0,1439944
2,11035,3976.0,1440572
2,11040,3975.0,1441205
2,11045,3984.0,1441810
2,11050,3981.0,1442468
2,11055,3979.0,1443062
2,11060,3979.0,1443668
2,11065,3978.0,1444359
2,11070,3989.0,1445118
2,11075,3988.0,1445743
2,11080,4015.0,1446430
2,11085,4018.0,1447051
2,11090,4023.0,1447666
2,11095,4006.0,1448243
2,11100,4006.0,1448869
2,11105,4019.0,1449544
2,11110,4016.0,1450340
2,11115,4013.0,1451004
2,11120,4013.0,1451632
2,11125,3937.0,1452116
2,11130,3940.0,1452735
2,11135,3951.0,1453450
2,11140,3952.0,1454059
2,11145,3952.0,1454678
2,11150,3953.0,1455355
2,11155,3958.0,1455963
2,11160,3939.0,1456593
2,11165,3941.0,1457202
2,11170,3946.0,1457889
2,11175,3941.0,1458606
2,11180,3947.0,1459201
2,11185,3947.0,1459970
2,11190,3947.0,1460604
2,11195,3960.0,1461226
2,11200,3954.0,1462017
2,11205,3950.0,1462677
2,11210,3953.0,1463364
2,11215,3950.0,1463978
2,11220,3940.0,1464791
2,11225,4005.0,1465486
2,11230,4004.0,1466093
2,11235,4005.0,1466793
2,11240,4001.0,1467434
2,11245,3998.0,1468120
2,11250,3997.0,1468803
2,11255,3997.0,1469404
2,11260,4015.0,1470005
2,11265,4007.0,1470700
2,11270,4009.0,1471330
2,11275,4011.0,1471925
2,11280,4002.0,1472622
2,11285,4002.0,1473248
2,11290,3993.0,1473923
2,11295,3996.0,1474525
2,11300,4002.0,1475132
2,11305,4006.0,1475763
2,11310,4010.0,1476377
2,11315,4015.0,1477021
2,11320,4014.0,1477721
2,11325,4019.0,1478418
2,11330,4018.0,1479025
2,11335,4027.0,1479623
2,11340,4031.0,1480235
2,11345,4024.0,1480932
2,11350,4027.0,1481549
2,11355,4026.0,1482168
2,11360,4024.0,1482854
2,11365,4032.0,1483487
2,11370,4018.0,1484274
2,11375,4021.0,1484891
2,11380,4030.0,1485518
2,11385,4015.0,1486098
2,11390,4025.0,1486731
2,11395,4018.0,1487481
2,11400,4015.0,1488187
2,11405,4013.0,1488844
2,11410,4013.0,1489492
2,11415,4006.0,1490147
2,11420,3990.0,1490829
2,11425,3989.0,1491526
2,11430,3980.0,1492229
2,11435,3962.0,1492902
2,11440,3957.0,1493625
2,11445,3958.0,1494311
2,11450,3958.0,1494921
2,11455,3949.0,1495601
2,11460,3943.0,1496185
2,11465,3944.0,1496839
2,11470,3959.0,1497486
2,11475,3959.0,1498105
2,11480,3959.0,1498740
2,11485,3965.0,1499428
