# {"t_start": 1557707836.1659522, "env_id": "LunarLanderContinuous-v2"} 
r,l,t
-108.590121,70,4273.322504
-205.791255,78,4273.464064
-117.262232,56,4273.568979
-125.133706,52,4273.670301
-198.650036,69,4273.797884
-121.801794,73,4273.929278
-140.276945,75,4274.068617
-148.514298,80,4274.218076
-116.969543,59,4274.325881
-173.515582,77,4274.467752
-69.220102,64,4274.588179
-106.983834,55,4274.692934
-144.986285,62,4274.810352
-168.263576,63,4274.929032
-121.459898,86,4275.089398
4.867288,97,4275.274248
-133.751417,58,4275.383375
-205.016487,87,4275.544977
-145.853688,54,4275.648951
-153.273052,92,4275.821427
-143.978102,85,4275.980327
-108.321608,56,4276.082244
-122.67586,71,4276.339658
-133.20701,66,4276.464981
-159.659319,84,4276.622348
-137.161312,64,4276.740852
-148.423963,63,4276.861301
-154.333314,83,4277.027807
-119.380408,63,4277.146532
-168.419416,63,4277.264277
-115.028562,54,4277.365268
-111.422381,52,4277.460004
-189.96787,87,4277.626226
-170.990244,86,4277.791112
-18.244241,80,4277.936394
-125.996122,53,4278.040283
-133.655968,61,4278.15603
-364.9466,80,4278.315084
-125.611604,73,4278.456338
-187.213087,90,4278.628465
-134.553634,64,4278.745605
-137.758059,90,4278.916142
-217.040402,51,4279.012296
-172.385617,54,4279.114419
-153.639984,66,4279.237575
-142.379393,75,4279.381572
-250.189426,81,4279.543175
-218.479488,75,4279.687249
-122.638402,67,4279.813515
-90.981181,49,4279.905714
-161.666748,58,4280.014079
-228.910208,84,4280.173902
-139.776155,60,4280.413051
-137.109049,73,4280.548065
-144.3972,54,4280.649295
-108.872881,53,4280.749256
-92.956464,86,4280.91032
-101.26342,89,4281.079116
-234.095421,91,4281.250419
-143.179813,65,4281.367931
-127.985421,51,4281.463291
-141.774489,63,4281.577046
-183.087853,56,4281.683532
-164.52602,80,4281.832208
-193.01596,86,4281.986613
-133.961499,51,4282.081214
-149.934324,58,4282.188982
-152.755598,63,4282.300811
-163.72326,65,4282.422799
-204.953515,63,4282.53755
-132.761228,82,4282.688219
-83.248608,80,4282.832087
-141.547245,73,4282.962877
-235.525308,71,4283.096294
-112.537011,55,4283.197152
-115.922869,73,4283.334092
-156.498489,73,4283.463073
-124.764196,73,4283.594314
-134.364292,70,4283.721588
-176.202601,76,4283.861477
-172.9623,69,4283.985593
-192.744558,54,4284.083457
-146.722836,65,4284.326652
-127.243889,79,4284.471797
-96.314536,85,4284.632438
-142.966899,57,4284.735131
-120.289239,61,4284.845748
-197.500195,88,4285.011908
-229.660284,113,4285.227052
-133.744679,63,4285.347359
-127.426637,84,4285.50633
-175.641882,73,4285.642798
-116.873277,55,4285.744495
-149.801992,64,4285.868591
-167.123115,89,4286.034273
-130.171888,60,4286.147584
-126.807951,90,4286.320613
-96.667566,51,4286.414992
-136.063859,74,4286.555098
-165.389618,54,4286.652542
-149.949529,72,4286.788821
-145.726565,90,4286.961528
-94.635757,57,4287.072025
-209.311707,92,4287.24456
-88.374467,53,4287.346899
-187.603513,71,4287.484625
-320.946435,88,4287.658137
28.719173,72,4287.796996
-107.845872,56,4287.901478
-102.47878,73,4288.037116
-109.834553,55,4288.262954
-180.272384,79,4288.408087
-185.941535,59,4288.52089
-143.284132,76,4288.66083
-162.143457,59,4288.772356
-156.748288,61,4288.88743
-235.928469,65,4289.007928
-115.576086,75,4289.152551
-121.118086,76,4289.298006
-158.874965,81,4289.44827
-90.116522,53,4289.547214
-139.526934,53,4289.647099
-136.812987,60,4289.761378
-130.802823,55,4289.86071
-120.395636,65,4289.981989
-121.199045,51,4290.078228
-183.64875,90,4290.250813
-238.113122,68,4290.380177
-97.894048,67,4290.505291
41.463576,67,4290.626941
-132.774015,62,4290.743692
-190.427753,93,4290.920856
-145.776655,60,4291.037348
-25.179272,103,4291.236775
-110.302783,58,4291.344867
-103.20367,58,4291.453298
-104.608469,55,4291.55773
-158.434344,52,4291.653942
-153.120961,78,4291.800222
-249.087737,87,4291.965454
-173.865481,84,4292.243365
-174.438174,70,4292.378645
-122.608561,56,4292.483323
-117.129382,83,4292.64226
-45.948974,98,4292.834385
-200.20573,69,4292.965346
-170.751689,65,4293.082244
-131.683333,57,4293.188655
-222.843299,67,4293.313507
-124.122323,59,4293.423456
-302.066353,84,4293.587061
-136.298537,61,4293.704304
-27.096706,76,4293.845777
-175.604713,61,4293.957839
-311.935657,90,4294.131494
-148.195541,66,4294.25395
-129.084229,53,4294.349804
-122.676649,60,4294.463847
-114.24864,55,4294.565117
-139.529802,74,4294.701499
-119.263317,61,4294.817951
-241.586077,93,4294.999749
-173.138762,69,4295.128086
-131.956999,68,4295.256719
-183.413368,71,4295.398149
-172.014149,61,4295.510948
-312.212482,104,4295.717925
-125.316931,86,4295.881335
-104.402742,54,4295.979454
-134.717124,76,4296.236142
-162.860611,78,4296.377934
-154.620049,71,4296.510756
-126.536907,59,4296.618643
-115.876969,67,4296.746206
-129.953928,82,4296.904174
-231.135993,64,4297.028681
-104.36024,57,4297.140375
-192.978272,59,4297.249433
-172.820515,63,4297.368737
-140.800718,79,4297.517804
-149.184895,56,4297.626203
-163.553874,52,4297.724398
-215.164997,79,4297.877744
-131.97504,91,4298.050009
-216.535117,65,4298.170032
-122.232357,51,4298.264491
-138.34348,66,4298.393769
-178.470475,67,4298.520985
-130.130292,81,4298.672452
-127.3656,81,4298.824182
-128.414138,57,4298.931294
-177.221539,88,4299.100815
-112.914338,57,4299.207973
-130.260704,67,4299.331029
-174.823595,72,4299.472047
-124.391885,58,4299.582762
-71.926111,70,4299.716178
-97.285502,90,4299.890163
-198.783676,77,4300.038866
-154.080336,53,4300.254406
-215.4839,87,4300.417727
-120.114985,71,4300.552737
-132.734473,88,4300.71854
-116.579567,83,4300.875725
-117.235979,56,4300.982396
-135.757104,53,4301.074427
-258.350575,80,4301.233311
-157.322149,55,4301.336183
-135.615465,67,4301.463972
-162.872043,62,4301.579156
-181.930623,59,4301.687578
-113.164253,56,4301.794626
-139.248734,75,4301.937023
-133.79769,62,4302.050363
-171.758405,76,4302.19157
-116.81773,56,4302.293073
-180.455936,64,4302.410866
-169.09245,51,4302.507413
-156.991099,87,4302.669339
-113.016121,85,4302.823582
-19.872698,85,4302.991095
-163.313619,53,4303.089871
-114.014656,56,4303.191235
-134.760868,67,4303.316654
-134.946298,83,4303.472675
-117.560321,58,4303.582219
-239.08554,82,4303.737629
-154.056275,89,4303.902419
-233.325932,90,4304.191312
-164.650395,66,4304.313064
-170.346799,59,4304.419103
-133.616169,65,4304.543121
7.459977,93,4304.723807
-104.486375,54,4304.826432
-107.648077,65,4304.949904
-47.222093,81,4305.110656
-211.63979,77,4305.260498
-124.576896,86,4305.423542
-114.945114,83,4305.584468
-145.814333,73,4305.72235
-107.220803,54,4305.825721
-133.372875,57,4305.933709
-127.884426,75,4306.077572
-145.644109,91,4306.252668
-101.058889,54,4306.355756
-155.163955,54,4306.454181
-136.225194,77,4306.601368
-112.977903,101,4306.794385
-151.393013,55,4306.896944
-147.73394,88,4307.06843
-110.399368,55,4307.175146
-116.816841,55,4307.279237
10.325592,61,4307.395763
-134.63078,90,4307.563508
-271.142492,76,4307.709395
-98.877885,80,4307.861603
-138.037025,89,4308.033342
-115.963234,51,4308.25622
-127.380393,85,4308.414784
-120.602272,67,4308.539694
-152.95087,68,4308.666079
-108.747094,87,4308.830272
-122.305426,63,4308.950414
-109.262298,58,4309.064089
-103.515211,83,4309.223146
-300.843237,75,4309.366059
-168.353121,161,4309.702461
-2.963443,71,4309.837287
-140.344693,71,4309.969208
-180.356905,52,4310.069229
-202.859177,79,4310.214228
-131.122535,70,4310.352495
-144.354848,78,4310.502643
-106.048903,56,4310.60763
-106.309349,84,4310.766305
-144.811362,74,4310.906795
-136.685759,77,4311.050507
-195.759627,91,4311.230627
-201.749607,72,4311.365506
-105.637136,85,4311.52751
-274.264834,94,4311.703904
-171.946126,63,4311.822957
-138.789656,79,4311.973289
-38.304249,77,4312.23268
-118.34366,82,4312.385223
-113.423529,73,4312.522601
-5.04648,70,4312.653764
-259.211474,76,4312.801455
-138.123249,59,4312.919722
-106.679669,56,4313.026848
-159.509166,63,4313.149446
-127.385233,64,4313.270159
-258.481581,68,4313.397042
-145.161573,58,4313.505276
-121.026455,58,4313.616155
-108.566682,85,4313.782303
-108.281837,57,4313.884377
-179.040849,66,4314.015511
-145.253707,72,4314.156073
-186.054214,67,4314.28302
-147.363039,64,4314.403957
-128.466675,75,4314.545345
-101.32761,61,4314.660935
-162.873071,85,4314.831543
-170.728909,67,4314.956601
-139.882057,63,4315.0707
-129.211222,63,4315.184805
-142.117571,58,4315.290502
-147.520624,73,4315.434537
-136.262807,90,4315.597327
-247.834586,91,4315.772534
-137.458416,57,4315.876876
-162.288198,85,4316.043295
-151.003879,66,4316.287777
-170.628365,64,4316.410671
-130.419824,89,4316.580383
-124.752506,75,4316.72447
-116.828264,65,4316.845175
-136.426969,69,4316.979769
-126.944025,58,4317.094347
-121.96106,74,4317.233508
-151.177544,67,4317.36148
-126.739932,62,4317.475068
-227.48542,86,4317.637333
-146.276393,77,4317.784053
-109.934713,58,4317.885578
-155.894977,78,4318.036836
-111.570572,61,4318.154022
-153.625807,53,4318.253037
-118.704336,87,4318.420088
-154.496883,56,4318.522673
-123.943045,63,4318.635921
-182.438839,57,4318.743704
-109.500767,63,4318.860838
-141.217999,61,4318.972441
-193.68434,54,4319.0763
-168.268969,68,4319.212001
-157.158891,71,4319.349259
-198.995057,82,4319.502295
-359.796118,78,4319.652122
-124.320017,78,4319.800538
-112.72347,58,4319.908814
-147.63671,53,4320.008328
-104.666756,53,4320.222222
-122.641297,81,4320.37622
-264.00441,110,4320.586066
-113.786256,65,4320.703804
-134.851987,85,4320.866834
-149.495543,70,4320.996864
-121.287712,90,4321.167622
-204.880392,66,4321.294772
-361.936663,99,4321.483556
-274.806142,88,4321.650832
-110.884791,64,4321.769322
-161.616281,98,4321.95632
-115.042115,53,4322.059371
-420.482143,78,4322.207741
-174.30053,91,4322.380317
-136.732335,57,4322.48954
-131.823014,86,4322.656595
-151.865155,89,4322.82687
-167.411808,72,4322.965212
-110.179273,59,4323.076
-167.085503,59,4323.185411
17.391529,96,4323.370278
-258.776524,81,4323.529953
-152.265893,65,4323.653984
-140.056678,75,4323.799831
-183.887878,64,4323.920932
-106.591002,53,4324.023861
-141.0592,82,4324.292356
-79.246185,52,4324.390146
-192.54196,55,4324.495005
-153.877556,67,4324.623763
-144.114164,77,4324.773846
-129.964149,53,4324.875721
-178.143724,76,4325.018984
-150.191159,70,4325.14804
-138.762816,80,4325.301829
-174.215597,83,4325.468069
1.176918,68,4325.597522
-177.461997,70,4325.733121
-113.082571,52,4325.834827
-216.585701,66,4325.95855
-237.79019,63,4326.074073
-136.06433,66,4326.196785
-241.396041,65,4326.31876
-234.8002,69,4326.445669
-127.411345,56,4326.546302
-219.014918,67,4326.670941
-144.653649,56,4326.777965
-153.550575,69,4326.910812
-181.671159,66,4327.034199
-137.238092,62,4327.148451
-147.074462,79,4327.307377
-145.166864,78,4327.455761
-148.002096,65,4327.575655
-115.707776,60,4327.689793
-166.052723,64,4327.807951
-271.444945,92,4327.984808
-144.250958,65,4328.238221
-180.336602,74,4328.383226
-132.344064,83,4328.543987
-219.864003,81,4328.703573
-217.141752,82,4328.858706
-133.68573,57,4328.966583
-170.255918,76,4329.11329
-196.942942,68,4329.241538
-32.853638,73,4329.384708
-5.79074,62,4329.501358
-174.590419,70,4329.629927
-139.976475,54,4329.73499
-153.431349,55,4329.839648
-171.481506,88,4330.004457
-127.487515,88,4330.168798
-97.42749,51,4330.26309
-175.189606,70,4330.392592
-188.019546,95,4330.57257
-120.183273,58,4330.680099
-189.376415,88,4330.850866
-125.126644,61,4330.969065
-153.536409,56,4331.073376
-148.338218,81,4331.227399
-189.245807,61,4331.342319
-180.096027,84,4331.499036
-94.401877,60,4331.609643
-111.912393,71,4331.739903
-121.850986,89,4331.91458
-108.724706,57,4332.018591
-119.898966,89,4332.315551
-96.050226,58,4332.420482
-161.469547,69,4332.552629
-209.302294,67,4332.677871
-194.081448,71,4332.810768
-170.283531,69,4332.939276
-17.263479,58,4333.047052
-105.616156,52,4333.143789
-129.591231,56,4333.25252
-147.972671,74,4333.392296
-170.215819,59,4333.502875
-88.30021,54,4333.603595
-147.065781,60,4333.717591
-142.796337,55,4333.818945
-315.782858,93,4334.006518
-87.480414,52,4334.105348
-188.756792,63,4334.223765
-102.899968,49,4334.31552
-262.2682,79,4334.46776
-5.272377,100,4334.655905
-152.475978,83,4334.810946
-21.656054,82,4334.969455
-114.745271,54,4335.070783
-292.643196,88,4335.247082
-115.132267,91,4335.417568
-116.562137,86,4335.578305
-152.918402,69,4335.708248
-100.793693,55,4335.814746
-232.902222,91,4335.988037
-132.072152,73,4336.247205
-135.383932,59,4336.355714
-93.964515,52,4336.448263
-206.457878,88,4336.612179
-153.724501,76,4336.759161
-117.447825,65,4336.879416
-212.80686,60,4336.992815
-173.043042,72,4337.130286
-149.430646,52,4337.228114
-125.012822,63,4337.349783
-132.459875,74,4337.487891
-104.205578,58,4337.600027
27.96313,70,4337.732755
-127.844263,54,4337.839271
-155.893672,68,4337.970136
-162.564463,63,4338.089915
-129.60296,62,4338.210102
-125.416439,62,4338.325351
-142.908825,78,4338.473216
-149.842626,62,4338.5888
-195.290632,64,4338.710874
-289.551964,93,4338.897644
-170.381578,69,4339.024747
-113.400204,75,4339.166734
-181.848522,64,4339.283998
-191.256758,78,4339.430823
1.120345,91,4339.599767
22.225344,72,4339.731878
-121.603555,64,4339.852632
-195.239499,53,4339.953424
-123.667667,65,4340.073521
-171.052129,75,4340.345859
-142.882081,59,4340.455679
-170.540058,74,4340.595171
-157.451666,71,4340.726562
-142.15454,78,4340.873152
-126.697524,71,4341.007003
-156.399904,58,4341.112707
19.762249,65,4341.235772
-157.528151,74,4341.38036
-153.252696,61,4341.493362
-122.329559,56,4341.598742
-70.914975,66,4341.723264
-149.411588,86,4341.885337
-148.418361,65,4342.013213
-206.788674,86,4342.174847
4.039639,104,4342.377044
-117.490341,60,4342.49107
-143.08702,90,4342.65662
-202.897969,90,4342.832695
-109.34686,89,4342.9974
-110.050731,61,4343.118765
-154.466643,79,4343.266476
-112.127285,57,4343.376019
-124.455418,76,4343.515216
-75.095022,87,4343.680707
-86.317095,54,4343.783382
-109.418055,58,4343.887002
-139.665596,67,4344.005975
-213.854885,65,4344.247406
-115.762616,57,4344.347715
-211.271373,75,4344.488878
-120.161959,86,4344.645626
-168.69234,75,4344.783122
-109.603072,55,4344.883273
-118.803105,64,4345.004544
-97.609678,56,4345.104243
-116.071346,78,4345.250401
-105.457342,64,4345.36668
-148.490458,77,4345.506817
-137.997577,89,4345.668735
-131.62812,92,4345.847057
-170.130588,66,4345.967804
-273.8195,83,4346.126586
-182.42862,56,4346.226501
-121.037415,89,4346.392617
-114.94012,63,4346.504995
-118.804443,67,4346.62991
-134.429169,60,4346.735918
-76.610065,52,4346.830012
-152.55447,65,4346.947802
-142.700741,76,4347.088399
-192.587052,90,4347.253605
-158.753855,68,4347.377061
-210.598417,86,4347.534008
-195.213676,73,4347.66759
-136.384248,59,4347.771105
-119.968369,84,4347.921426
-34.060021,85,4348.209218
-122.890411,70,4348.343876
-181.391129,91,4348.511388
-115.293635,56,4348.610246
-133.862308,51,4348.700266
-179.548822,83,4348.851915
-197.105068,68,4348.97296
-157.2483,83,4349.128956
-198.514181,54,4349.230815
-127.792102,55,4349.328541
-60.178939,67,4349.459186
-126.816556,68,4349.588478
-162.328029,55,4349.69586
-180.976873,64,4349.817152
-96.410004,52,4349.915256
-109.235836,66,4350.037506
-291.98583,88,4350.204234
-126.218684,63,4350.323243
-123.941276,64,4350.447152
-183.579941,61,4350.561562
-114.080649,59,4350.670089
-236.744897,75,4350.815338
-109.651447,58,4350.922265
-176.643239,70,4351.055468
-313.043617,78,4351.206383
-138.148411,66,4351.334842
-123.830227,81,4351.490822
-124.704554,69,4351.618946
-130.002165,61,4351.727888
-118.270149,86,4351.894951
-128.989077,81,4352.179203
-200.913386,72,4352.31135
-242.46349,79,4352.45637
-98.538293,52,4352.554963
-132.281442,68,4352.684135
-124.028332,69,4352.81336
21.166621,74,4352.955794
-128.420121,64,4353.079223
-129.493014,70,4353.218199
-97.036245,56,4353.323005
-125.059693,69,4353.452133
-137.060892,90,4353.620753
-113.213066,92,4353.798427
-127.658798,54,4353.900716
-166.838753,89,4354.074071
8.401211,78,4354.226136
-141.722657,65,4354.352667
-206.97785,75,4354.494865
-114.484363,71,4354.631273
-120.629172,59,4354.742203
-130.174699,61,4354.857391
1.563276,66,4354.992141
-120.171742,74,4355.13143
-239.791504,74,4355.271955
-133.388112,51,4355.365091
-150.669517,89,4355.53069
-197.659322,82,4355.689196
-91.905184,52,4355.787111
-85.761113,52,4355.882752
-250.947563,88,4356.173979
-159.180506,83,4356.336198
-119.076552,85,4356.500039
-127.758343,65,4356.618068
-112.911954,56,4356.724392
-92.452377,54,4356.824556
-114.459374,61,4356.936958
-151.244831,76,4357.081182
-124.811042,62,4357.199098
-206.267512,85,4357.356116
-187.943133,90,4357.528637
-197.299277,78,4357.676034
-96.871433,89,4357.846473
-141.664574,85,4358.010239
-117.125901,88,4358.177318
-110.785045,69,4358.314941
-121.270178,54,4358.416078
-148.469477,86,4358.574911
-210.256029,75,4358.71527
-146.425046,65,4358.839098
-110.655662,62,4358.952078
-162.555028,81,4359.109355
-149.221806,61,4359.228325
-115.247943,69,4359.361741
