# {"t_start": 1557699948.1711695, "env_id": "Pendulum-v0"} 
r,l,t
-908.25036,200,2589.758806
-957.437843,200,2590.110453
-965.432126,200,2590.661217
-962.853616,200,2591.02086
-1706.251549,200,2591.381213
-1159.00756,200,2591.723327
-885.119388,200,2592.093738
-1017.405568,200,2592.454702
-1688.833604,200,2592.801495
-978.173718,200,2593.158605
-1294.718564,200,2593.536093
-1437.555747,200,2593.917083
-1071.181953,200,2594.438371
-1551.414955,200,2594.797057
-1126.719817,200,2595.181648
-906.198111,200,2595.559239
-1455.096249,200,2595.921999
-1649.183363,200,2596.258213
-977.812512,200,2596.624618
-1234.155506,200,2596.990323
-1213.971294,200,2597.380806
-1073.79156,200,2597.743553
-1490.691778,200,2598.126851
-1770.98829,200,2598.614845
-969.646715,200,2598.975279
-983.678933,200,2599.339671
-1287.475053,200,2599.725187
-896.918901,200,2600.109639
-1214.247534,200,2600.464108
-1296.154142,200,2600.816002
-912.036842,200,2601.154753
-1425.374181,200,2601.538082
-898.314677,200,2601.896806
-994.238927,200,2602.409094
-974.099038,200,2602.782557
-1610.705714,200,2603.151538
-1465.984044,200,2603.531768
-1297.967237,200,2603.900056
-1363.713657,200,2604.261836
-1422.188942,200,2604.624711
-1047.24344,200,2604.979286
-1836.131562,200,2605.352402
-1278.772593,200,2605.741595
-1264.262044,200,2606.225345
-1035.139859,200,2606.593013
-1435.83695,200,2606.978184
-1532.06548,200,2607.347557
-1161.984724,200,2607.721596
-1313.091799,200,2608.098238
-963.864347,200,2608.457056
-1524.011528,200,2608.807168
-1390.649123,200,2609.182914
-1032.691042,200,2609.574089
-1494.880145,200,2610.116746
-1024.64037,200,2610.483208
-843.797903,200,2610.838609
-964.787441,200,2611.212453
-893.445905,200,2611.597669
-858.983729,200,2611.947673
-1066.133149,200,2612.290561
-1301.515297,200,2612.65998
-1754.17538,200,2613.034519
-1067.893049,200,2613.425072
-1177.744154,200,2613.951689
-1005.608165,200,2614.329533
-1603.263033,200,2614.719569
-859.959545,200,2615.093999
-962.063877,200,2615.49142
-1241.212156,200,2615.854854
-995.580228,200,2616.206409
-1052.031066,200,2616.583802
-986.448463,200,2616.964876
-1661.682869,200,2617.342648
-1348.618945,200,2617.723122
-1168.628359,200,2618.236738
-912.957727,200,2618.568125
-884.358132,200,2618.929505
-1177.070895,200,2619.316335
-1293.521117,200,2619.698673
-1415.121304,200,2620.044757
-1003.080221,200,2620.420656
-1044.159405,200,2620.760886
-1656.796871,200,2621.145009
-975.235177,200,2621.488079
-1159.395167,200,2622.006676
-1130.886914,200,2622.376122
-1451.575585,200,2622.744445
-1654.624684,200,2623.136484
-1499.971348,200,2623.507229
-918.457249,200,2623.875195
-1658.625735,200,2624.258043
-912.925302,200,2624.63169
-970.849449,200,2624.996737
-1259.449462,200,2625.391476
-1511.442441,200,2625.923323
-1171.095724,200,2626.286854
-1155.622706,200,2626.642884
-1230.246578,200,2627.020228
-1634.74233,200,2627.390743
-1019.785308,200,2627.765795
-1634.034251,200,2628.131946
-1334.999473,200,2628.509208
-1173.369331,200,2628.893289
-1369.138058,200,2629.286719
-1574.678924,200,2629.818884
-929.794598,200,2630.194205
-1277.166341,200,2630.560202
-1228.20894,200,2630.94962
-971.861591,200,2631.335654
-1195.767557,200,2631.723552
-1073.599228,200,2632.102731
-1669.184629,200,2632.478513
-1068.145993,200,2632.835119
-1179.591816,200,2633.190483
-858.215683,200,2633.543754
-1276.791468,200,2634.040907
-1207.78829,200,2634.422367
-1698.029659,200,2634.794196
-1570.09154,200,2635.141152
-1497.227618,200,2635.531176
-969.332418,200,2635.900501
-906.335685,200,2636.25282
-962.430016,200,2636.579218
-1173.234703,200,2636.947457
-1475.902406,200,2637.320953
-960.119606,200,2637.871979
-1756.186241,200,2638.248538
-924.131074,200,2638.605849
-1576.000159,200,2638.964285
-877.132816,200,2639.349955
-1159.926956,200,2639.712194
-1187.090755,200,2640.084382
-1610.655846,200,2640.474607
-912.933582,200,2640.850962
-1805.714096,200,2641.246202
-1409.159946,200,2641.789052
-840.328529,200,2642.169854
-1071.647723,200,2642.536889
-1282.797897,200,2642.904069
-1335.501658,200,2643.286551
-1067.721227,200,2643.670107
-1146.055602,200,2644.040954
-1214.54298,200,2644.411469
-1417.365477,200,2644.755641
-1292.243537,200,2645.138308
-1252.337648,200,2645.649449
-1759.144275,200,2646.016893
-1273.19625,200,2646.387691
-850.527895,200,2646.74935
-993.181318,200,2647.123695
-793.33206,200,2647.497994
-1477.055658,200,2647.880537
-1536.986521,200,2648.255914
-865.221085,200,2648.62925
-888.778373,200,2649.006635
-1546.694601,200,2649.380929
-1171.774234,200,2649.898625
-1263.994898,200,2650.262068
-1467.089113,200,2650.614335
-1674.410863,200,2650.989611
-856.594359,200,2651.378876
-839.150513,200,2651.756032
-1007.271896,200,2652.144718
-1293.813479,200,2652.502187
-1767.379846,200,2652.872485
-1183.811335,200,2653.24988
-1255.460173,200,2653.787444
-1706.539848,200,2654.177975
-1270.395954,200,2654.559492
-1000.119346,200,2654.962012
-1260.360776,200,2655.347902
-1401.34893,200,2655.724106
-1007.343305,200,2656.104025
-1706.812538,200,2656.467866
-1680.750143,200,2656.835775
-1192.608962,200,2657.200118
-1065.674341,200,2657.736944
-1532.943481,200,2658.11048
-1314.806008,200,2658.485487
-1453.181863,200,2658.859477
-1718.545551,200,2659.225946
-1050.733014,200,2659.610175
-1190.741998,200,2659.970716
-1337.023445,200,2660.320996
-1227.537016,200,2660.650891
-1182.972356,200,2661.022849
-1403.264977,200,2661.534245
-852.666294,200,2661.935106
-1655.617404,200,2662.320924
-1733.407227,200,2662.691921
-1720.37211,200,2663.08058
-899.956325,200,2663.433939
-904.327106,200,2663.798856
-1278.756758,200,2664.152836
-1377.979457,200,2664.507344
-1309.844964,200,2664.885405
-1167.887599,200,2665.25444
-1331.7402,200,2665.757523
-873.216187,200,2666.117005
-878.453825,200,2666.484402
-901.81747,200,2666.883316
-1004.359873,200,2667.270314
-1102.711334,200,2667.646448
-968.138691,200,2667.997308
-1168.639119,200,2668.334872
-1172.901512,200,2668.691358
-1452.88645,200,2669.069951
-1167.307413,200,2669.568881
-1048.794585,200,2669.930891
-1297.067153,200,2670.306003
-872.55954,200,2670.692539
-1056.928944,200,2671.052383
-1406.826409,200,2671.407804
-1256.575711,200,2671.772006
-1781.496187,200,2672.125272
-1446.89507,200,2672.493066
-1462.289726,200,2672.872682
-1595.114573,200,2673.394762
-877.425602,200,2673.778472
-863.40651,200,2674.149207
-872.769597,200,2674.488088
-855.951962,200,2674.857044
-1380.784408,200,2675.202829
-1094.619343,200,2675.561087
-1466.466894,200,2675.938547
-1415.089124,200,2676.330871
-1261.977081,200,2676.706571
-1177.69107,200,2677.253901
-876.797573,200,2677.61235
-1040.84883,200,2677.985526
-1770.582492,200,2678.365074
-1716.640217,200,2678.741172
-1162.543968,200,2679.085939
-1832.666635,200,2679.489105
-959.173364,200,2679.873243
-1153.73586,200,2680.261077
-1036.299338,200,2680.642642
-1482.195265,200,2681.004868
-960.172705,200,2681.495347
-1111.576643,200,2681.820642
-1308.052681,200,2682.145823
-1545.974367,200,2682.518822
-1332.457485,200,2682.907658
-1152.849491,200,2683.252614
-1029.688536,200,2683.631114
-1687.801953,200,2684.009359
-1023.211148,200,2684.338425
-1284.449089,200,2684.682269
-1623.061461,200,2685.219944
-1177.379148,200,2685.583524
-1266.868787,200,2685.960408
-1171.966586,200,2686.347609
-1506.212767,200,2686.708526
-1176.671439,200,2687.099096
-1292.283208,200,2687.460469
-1157.014425,200,2687.858073
-1072.416634,200,2688.224791
-1502.936472,200,2688.614261
-1486.947761,200,2689.129002
-1013.908605,200,2689.502336
-1159.940071,200,2689.870317
-1114.939016,200,2690.256593
-1330.286526,200,2690.6278
-1058.922806,200,2690.991147
-1422.557783,200,2691.387608
-1028.38159,200,2691.770156
-1068.04527,200,2692.157053
-981.16968,200,2692.550658
-1034.527693,200,2693.072758
-1483.236567,200,2693.469249
-1162.843597,200,2693.858224
-1475.111142,200,2694.252527
-1672.890561,200,2694.626495
-1280.850193,200,2695.004864
-1051.104666,200,2695.380073
-1127.859834,200,2695.74688
-1019.776634,200,2696.107345
-1574.579914,200,2696.496796
-1556.031004,200,2696.875627
-1170.455224,200,2697.396403
-1178.751522,200,2697.760253
-1502.44831,200,2698.109964
-1185.634731,200,2698.453163
-1062.945631,200,2698.795078
-1687.61796,200,2699.176479
-1277.123529,200,2699.563798
-1011.17606,200,2699.939102
-1414.532539,200,2700.331267
-1204.706814,200,2700.702741
-1170.404752,200,2701.233391
-1165.141613,200,2701.612968
-1204.350014,200,2701.970849
-1550.043978,200,2702.342618
-1166.322703,200,2702.715761
-1177.143354,200,2703.048649
-1709.626849,200,2703.42596
-993.487021,200,2703.800773
-1576.978241,200,2704.149001
-1063.231877,200,2704.516133
-1027.574681,200,2705.050026
-1382.441275,200,2705.403905
-1021.742384,200,2705.774743
-1057.330706,200,2706.157915
-1051.466932,200,2706.542757
-1699.396702,200,2706.906399
-1252.584529,200,2707.291105
-1187.098521,200,2707.635081
-1144.779482,200,2707.986198
-1257.872491,200,2708.363262
-1074.745546,200,2708.927777
-1176.490399,200,2709.311164
-1646.036917,200,2709.687751
-1162.458681,200,2710.077499
-1201.553521,200,2710.465082
-1170.145328,200,2710.849041
-1662.278182,200,2711.232281
-1614.346026,200,2711.555156
-1749.977299,200,2711.934105
-1527.706401,200,2712.291557
-1116.434688,200,2712.835423
-1360.944634,200,2713.21469
-1303.434722,200,2713.582572
-1203.666391,200,2713.952268
-1375.246191,200,2714.306812
-1160.014906,200,2714.630806
-1160.388085,200,2715.015593
-1777.516686,200,2715.38142
-995.112317,200,2715.758624
-1028.732935,200,2716.133111
-1469.875462,200,2716.497977
-1662.866227,200,2716.997811
-1176.704055,200,2717.337106
-1315.831246,200,2717.697962
-1114.094824,200,2718.068279
-1450.564773,200,2718.436108
-1065.727758,200,2718.810737
-1567.587049,200,2719.192954
-961.397227,200,2719.557231
-1070.7408,200,2719.93989
-1184.57766,200,2720.318873
-1048.837041,200,2720.850519
-1738.089935,200,2721.196368
-1363.561668,200,2721.563519
-1350.18593,200,2721.95522
-1221.419475,200,2722.325432
-1165.142015,200,2722.694515
-725.351171,200,2723.041454
-1107.107012,200,2723.397784
-1297.280167,200,2723.757134
-1747.536061,200,2724.101154
-1308.698011,200,2724.629129
-1165.67066,200,2725.00728
-1238.20227,200,2725.370522
-1096.173343,200,2725.734057
-1186.344902,200,2726.110656
-1718.533663,200,2726.51711
-1328.725316,200,2726.896704
-1311.674723,200,2727.277771
-1728.994805,200,2727.658143
-1186.53072,200,2728.041537
-1267.881308,200,2728.540295
-1311.215791,200,2728.914646
-1190.714145,200,2729.295287
-1525.208972,200,2729.612375
-1628.383445,200,2729.967422
-1781.194449,200,2730.338579
-972.869275,200,2730.694989
-1167.195494,200,2731.061365
-1436.936894,200,2731.454676
-1288.123861,200,2731.822669
-1200.081502,200,2732.200677
-1409.047456,200,2732.726004
-1334.494571,200,2733.099552
-1280.16866,200,2733.483782
-1077.861406,200,2733.880404
-1516.538581,200,2734.262545
-1189.6091,200,2734.640672
-1421.165996,200,2734.999218
-1614.524829,200,2735.380846
-1267.242729,200,2735.7385
-1155.837649,200,2736.113911
-1484.473007,200,2736.655983
-1127.877533,200,2737.019966
-1254.433602,200,2737.372142
-1198.637557,200,2737.751216
-1610.801264,200,2738.134426
-1299.798169,200,2738.511299
-1494.847428,200,2738.898239
-1733.919146,200,2739.257998
-1224.600168,200,2739.622925
-1201.744396,200,2739.981451
-1463.370448,200,2740.529798
-1611.351823,200,2740.91934
-1327.747143,200,2741.325184
-1199.599714,200,2741.701312
-1228.865757,200,2742.085878
-1280.931339,200,2742.470756
-1202.519035,200,2742.848319
-1454.671037,200,2743.217306
-1427.326505,200,2743.592262
-1272.352646,200,2743.942558
-1172.150545,200,2744.468794
-1142.73849,200,2744.831892
-1114.304192,200,2745.183938
-1615.645118,200,2745.560293
-1697.965852,200,2745.886282
-1482.55745,200,2746.220499
-1199.414927,200,2746.552106
-953.315721,200,2746.900574
-1127.663745,200,2747.274987
-1738.321799,200,2747.669275
-949.0071,200,2748.045476
-1266.288866,200,2748.594936
-1273.889432,200,2748.956594
-1172.710222,200,2749.334168
-1412.226979,200,2749.68438
-1404.187386,200,2750.043768
-1666.047023,200,2750.405097
-1173.196357,200,2750.784199
-1339.738654,200,2751.170655
-1175.737052,200,2751.524431
-1242.910368,200,2751.900302
-1196.36476,200,2752.392203
-1136.601894,200,2752.74432
-1068.974895,200,2753.114625
-1768.171134,200,2753.474451
-1210.93638,200,2753.815057
-1613.827908,200,2754.18901
-955.628236,200,2754.55198
-1013.813531,200,2754.918053
-1192.761683,200,2755.274621
-1255.128341,200,2755.644626
-1322.808481,200,2756.185216
-1320.931929,200,2756.559205
-1384.730595,200,2756.920647
-1456.601284,200,2757.291586
-1189.960495,200,2757.68608
-1293.110331,200,2758.067597
-1086.046613,200,2758.442564
-1241.608921,200,2758.806587
-1317.374508,200,2759.180013
-1602.153502,200,2759.546371
-1058.221183,200,2760.04458
-1042.84643,200,2760.420552
-1595.302666,200,2760.809533
-1320.640328,200,2761.180336
-1358.058496,200,2761.575852
-1239.561032,200,2761.963905
-1152.383623,200,2762.326513
-1332.911587,200,2762.688498
-1680.853471,200,2763.070531
-1159.023323,200,2763.45618
-1674.057416,200,2763.826248
-1199.275721,200,2764.346212
-1091.023897,200,2764.721998
-1171.26829,200,2765.097494
-1706.696521,200,2765.47734
-1371.470125,200,2765.845047
-1376.339708,200,2766.229052
-1192.500471,200,2766.597392
-1524.259567,200,2766.947124
-1191.896889,200,2767.323247
-1711.112493,200,2767.70109
-1291.446823,200,2768.235495
-1405.935443,200,2768.616829
-1289.124315,200,2769.007743
-1751.879804,200,2769.383581
-1063.302756,200,2769.767979
-1116.501242,200,2770.132257
-981.849236,200,2770.498315
-1128.04181,200,2770.830071
-1779.868228,200,2771.206289
-1007.307944,200,2771.589602
-1196.477805,200,2772.073335
-1767.772002,200,2772.439075
-1706.748281,200,2772.803341
-1681.341455,200,2773.20507
-1227.357916,200,2773.59854
-1760.706538,200,2773.983247
-1688.146845,200,2774.366016
-1308.668497,200,2774.705398
-1253.238267,200,2775.062956
-1316.725331,200,2775.437144
-1322.323646,200,2775.981143
-1179.495539,200,2776.353888
-1140.317639,200,2776.732825
-1752.563977,200,2777.113111
-1217.350301,200,2777.490885
-1454.863479,200,2777.832471
-1295.88519,200,2778.194486
-1312.065148,200,2778.568754
-1292.642603,200,2778.951954
-1140.047971,200,2779.297922
-1166.221581,200,2779.655805
-1279.744248,200,2780.191572
-1042.690377,200,2780.573479
-1687.026753,200,2780.968493
-1185.30934,200,2781.368437
-929.116841,200,2781.763394
-1155.297146,200,2782.141209
-1235.124063,200,2782.528
-1158.979703,200,2782.886357
-1312.664952,200,2783.268097
-1364.397465,200,2783.627488
-1662.325689,200,2784.154501
-1757.64683,200,2784.472791
-1662.835567,200,2784.847161
-1531.851822,200,2785.212003
-1245.937295,200,2785.587546
-1698.056489,200,2785.941329
-1333.308158,200,2786.296407
-1172.798732,200,2786.658785
-1185.967006,200,2787.050345
-1301.913635,200,2787.418319
-1322.776905,200,2787.910687
-1289.021199,200,2788.277861
-1141.075472,200,2788.65657
-1380.549846,200,2789.035906
-1258.400451,200,2789.393276
-1606.164472,200,2789.770673
-1293.223821,200,2790.157579
-1359.15024,200,2790.511359
-1226.688649,200,2790.875606
-1321.980846,200,2791.253217
-1585.759569,200,2791.741457
-1452.51747,200,2792.094533
-1444.998364,200,2792.456151
-1371.635705,200,2792.834795
-1353.057709,200,2793.200032
-1689.254894,200,2793.560909
-1132.334808,200,2793.914005
-1385.493432,200,2794.284366
-1671.002391,200,2794.668194
-1675.435808,200,2795.028883
-1627.989439,200,2795.408081
-1261.440852,200,2795.917496
-1515.729348,200,2796.303428
-1466.837303,200,2796.683764
-1340.903953,200,2797.057499
-1290.054676,200,2797.438266
-1321.665246,200,2797.827742
-1315.973699,200,2798.188581
-1161.412304,200,2798.552022
-1105.287736,200,2798.91308
-1722.213177,200,2799.283892
-1314.150944,200,2799.804477
-1348.635078,200,2800.166415
-1150.524637,200,2800.503494
-1557.120368,200,2800.872833
-1526.766522,200,2801.246511
-1156.479849,200,2801.614038
-1316.473127,200,2802.000293
-1196.243847,200,2802.373703
-1249.821918,200,2802.73392
-1211.622463,200,2803.088983
-1287.558782,200,2803.61127
-1601.011054,200,2803.963101
-1706.523347,200,2804.336931
-1136.410879,200,2804.715912
-1588.269007,200,2805.095815
-1213.390635,200,2805.484153
-1119.657133,200,2805.847128
-1379.019699,200,2806.223711
-1184.962022,200,2806.589535
-1279.717493,200,2806.948027
-1330.913344,200,2807.467819
-1585.552825,200,2807.858764
-1540.870885,200,2808.243469
-1738.544921,200,2808.609798
-1164.231021,200,2808.976659
-1103.779083,200,2809.338204
-1725.177253,200,2809.679282
-1489.922195,200,2810.025139
-1316.643099,200,2810.375684
-1302.043265,200,2810.759838
-1555.263765,200,2811.307978
-1166.431123,200,2811.676245
-852.667561,200,2812.065937
-1809.732074,200,2812.428254
-1179.364955,200,2812.794301
-1715.31788,200,2813.171095
-1185.310387,200,2813.53727
-1104.010397,200,2813.892879
-1429.993182,200,2814.23668
-1358.4131,200,2814.570867
-1181.104823,200,2814.939842
-1397.098281,200,2815.444276
-1199.851399,200,2815.818293
-1179.776023,200,2816.191179
-1232.170061,200,2816.566908
-1485.205611,200,2816.939618
-1394.056681,200,2817.334057
-993.788507,200,2817.666077
-1327.231773,200,2818.063711
-1306.226553,200,2818.450357
-1183.44583,200,2818.844447
-1379.737758,200,2819.365992
-1111.58139,200,2819.748203
-1216.356748,200,2820.123758
-1655.941961,200,2820.50851
-1090.444206,200,2820.887561
-1300.274514,200,2821.244748
-1448.680425,200,2821.632864
-1524.193753,200,2822.005284
-1327.196411,200,2822.39162
-1234.685004,200,2822.774481
-1159.732532,200,2823.30881
-1189.025596,200,2823.691677
-1154.684978,200,2824.034911
-1113.360253,200,2824.40396
-1169.50783,200,2824.767715
-1337.051913,200,2825.130764
-1373.115201,200,2825.50412
-1167.383152,200,2825.897259
-1479.829003,200,2826.26749
-1187.148313,200,2826.644715
-1126.255731,200,2827.13882
-1154.941395,200,2827.543727
-1246.426434,200,2827.916317
-1022.172844,200,2828.267735
-1313.744944,200,2828.650969
-981.881723,200,2829.020273
-1091.11736,200,2829.418349
-1723.746879,200,2829.789752
-1187.697685,200,2830.174917
-1195.595777,200,2830.529516
-970.803624,200,2830.892599
-1306.391094,200,2831.439207
-1738.552854,200,2831.801245
-1280.208127,200,2832.172224
-1297.069088,200,2832.539871
-1197.346517,200,2832.896088
-1170.245016,200,2833.26702
-1285.936006,200,2833.630509
-1179.750762,200,2833.993777
-1561.797684,200,2834.383301
-1184.339631,200,2834.73978
-1223.145662,200,2835.27706
-1294.721492,200,2835.664178
-1101.705972,200,2836.021568
-1734.726195,200,2836.396076
-1493.904309,200,2836.7775
-1389.152806,200,2837.153798
-1184.455628,200,2837.498801
-967.51204,200,2837.863507
-1292.406601,200,2838.225264
-1579.827636,200,2838.59386
-1030.387756,200,2839.103537
-1256.740411,200,2839.490211
-1474.050742,200,2839.866338
-1654.921086,200,2840.259788
-1182.94519,200,2840.629626
-1064.545327,200,2841.020515
-952.753364,200,2841.419761
-1123.457323,200,2841.78562
-1324.663628,200,2842.167527
-1634.128982,200,2842.563038
-1069.051118,200,2843.098751
-1551.448091,200,2843.480997
-1151.712121,200,2843.866729
-1198.808505,200,2844.251321
-1319.760859,200,2844.623524
-1194.647795,200,2844.975136
-1346.068761,200,2845.351583
-1471.811262,200,2845.71725
-1365.97862,200,2846.093238
-1341.326646,200,2846.46455
-1147.962506,200,2846.846889
-1124.879342,200,2847.336831
-1721.237819,200,2847.712253
-1061.904794,200,2848.075253
-1187.214085,200,2848.453448
-1364.345897,200,2848.819684
-1174.226304,200,2849.188463
-1570.515766,200,2849.556041
-1327.409458,200,2849.93006
-995.950591,200,2850.305419
-1172.393791,200,2850.67909
-1317.919337,200,2851.230343
-1226.615943,200,2851.622967
-1220.254534,200,2851.965963
-1209.991581,200,2852.306603
-1169.225833,200,2852.6599
-1136.722415,200,2853.033385
-1292.94118,200,2853.414567
-1600.340868,200,2853.750794
-1161.706429,200,2854.11494
-1760.526826,200,2854.490443
-1330.821813,200,2854.996802
-1297.352853,200,2855.343721
-1197.340394,200,2855.6817
-1251.458993,200,2856.028006
-1076.10532,200,2856.414119
-1151.165444,200,2856.799865
-1236.300211,200,2857.167023
-1292.077397,200,2857.530806
-1306.745022,200,2857.887269
-1382.754924,200,2858.237858
-1380.624836,200,2858.755045
-1354.58212,200,2859.133535
-1559.800264,200,2859.52423
-1457.92147,200,2859.847686
-1398.331189,200,2860.20306
-1308.908293,200,2860.570023
-1481.193969,200,2860.947764
-1663.067007,200,2861.302354
-1207.108073,200,2861.693151
-1770.564992,200,2862.068381
-1478.212547,200,2862.446275
-1602.234696,200,2862.963269
-1316.313531,200,2863.357396
-1263.053752,200,2863.706074
-1146.334079,200,2864.079988
-1186.443817,200,2864.421783
-1156.142335,200,2864.795437
-1408.124148,200,2865.141322
-1326.369581,200,2865.531911
-1181.337051,200,2865.931401
-1308.941097,200,2866.328873
-1190.343889,200,2866.861135
-1202.101175,200,2867.234078
-1129.463265,200,2867.605638
-998.270239,200,2867.967741
-1318.799101,200,2868.316007
-1757.373141,200,2868.699404
-1488.551058,200,2869.071671
-1334.348978,200,2869.435483
-1245.824827,200,2869.815616
-1204.03677,200,2870.194458
-1143.281322,200,2870.744042
-1498.547559,200,2871.116166
-1336.100225,200,2871.470881
-1202.472135,200,2871.815278
-1617.04502,200,2872.173304
-1283.803067,200,2872.535768
-1302.342651,200,2872.915476
-1190.105676,200,2873.29443
-1175.101428,200,2873.675509
-1374.63624,200,2874.073981
-1177.550316,200,2874.629995
-1164.647351,200,2875.019832
-1232.263653,200,2875.394371
-1066.097203,200,2875.775026
-1185.108958,200,2876.16291
-1329.467753,200,2876.526318
-1256.602082,200,2876.890007
-1721.053221,200,2877.266278
-1480.272156,200,2877.638652
-1217.807449,200,2878.027134
-1204.588665,200,2878.395674
-1610.743075,200,2878.939798
-1210.77701,200,2879.29769
-1307.102596,200,2879.658771
-1306.924256,200,2880.043018
-1218.098785,200,2880.421061
-960.77221,200,2880.795867
-1351.804662,200,2881.17395
-1316.547537,200,2881.562091
-1443.443038,200,2881.945991
-1366.455652,200,2882.347095
-1527.230163,200,2882.859916
-1285.006596,200,2883.230073
-1564.983765,200,2883.639621
-1615.047811,200,2884.023184
-1307.444772,200,2884.40325
-1185.536714,200,2884.786614
-1186.497938,200,2885.177011
-1176.007725,200,2885.558955
-1202.869027,200,2885.943567
-1680.570053,200,2886.329502
-1599.874999,200,2886.883512
-1723.541736,200,2887.263954
-1757.631934,200,2887.630726
-1385.276815,200,2887.982691
-1337.214639,200,2888.358752
-1385.405031,200,2888.749846
-1274.142865,200,2889.116515
-1336.731727,200,2889.492311
-1273.37973,200,2889.876148
-1400.8829,200,2890.248601
-1311.691624,200,2890.788303
-1288.598547,200,2891.178656
-1314.037189,200,2891.56775
-1311.273702,200,2891.944866
-1316.259795,200,2892.308722
-1202.376995,200,2892.659797
-1062.322722,200,2893.056962
-1230.932626,200,2893.440562
-970.672893,200,2893.819635
-1346.238885,200,2894.19274
-1217.805449,200,2894.566546
-1362.191003,200,2895.110552
-999.699836,200,2895.481623
-1774.999095,200,2895.828853
-1291.753355,200,2896.181202
-1152.330923,200,2896.548467
-1644.208727,200,2896.913357
-1288.29934,200,2897.311095
-1329.146724,200,2897.678934
-1085.590998,200,2898.036531
-1395.114223,200,2898.412888
-1145.903062,200,2898.955831
-1315.372387,200,2899.354414
-1067.131721,200,2899.732984
-1453.208287,200,2900.1109
-1315.575901,200,2900.470713
-1754.563366,200,2900.862659
-986.758285,200,2901.252563
-1634.003555,200,2901.620185
-1200.934993,200,2901.992129
-1168.868791,200,2902.389039
-1057.650096,200,2902.924371
-1243.992471,200,2903.295771
-1257.681661,200,2903.665264
-1192.75072,200,2904.025274
-1735.30352,200,2904.388749
-1270.797488,200,2904.760922
-1197.324335,200,2905.139555
-1229.864023,200,2905.522946
-1195.13888,200,2905.906309
-1781.721218,200,2906.302798
-1439.257,200,2906.82134
-1152.250861,200,2907.196755
-1165.102878,200,2907.586152
-1182.812985,200,2907.967268
-1590.365729,200,2908.345139
-1153.585631,200,2908.694058
-1190.540249,200,2909.066974
-1188.131913,200,2909.449283
-1334.032719,200,2909.837361
-1186.828266,200,2910.203862
-1588.712326,200,2910.752722
-1291.602524,200,2911.139457
-1524.227478,200,2911.51728
-1327.276396,200,2911.879502
-1666.809236,200,2912.224891
-1613.409469,200,2912.574608
-1184.612992,200,2912.954746
-1077.869652,200,2913.358621
-1674.246241,200,2913.740315
-1163.145205,200,2914.10379
-1433.057228,200,2914.465344
-1573.187262,200,2914.998221
-1150.483168,200,2915.378476
-1088.569002,200,2915.754886
-1189.475446,200,2916.129472
-1054.407173,200,2916.489113
-1696.943865,200,2916.861401
-1095.869994,200,2917.241841
-1160.432304,200,2917.608386
-1318.112042,200,2917.954119
-1626.964173,200,2918.315943
-1178.689137,200,2918.831665
-1163.365208,200,2919.213422
-1301.408357,200,2919.585254
-1325.844953,200,2919.937242
-1234.603879,200,2920.316958
-1296.668877,200,2920.688781
-1055.833307,200,2921.054912
-1114.914395,200,2921.411972
-1563.718057,200,2921.788589
-1339.028249,200,2922.182177
-1269.965477,200,2922.690206
-1168.855341,200,2923.063661
-1638.597373,200,2923.44474
-1222.045021,200,2923.804358
-1703.139301,200,2924.179684
-1404.255924,200,2924.543803
-1454.527951,200,2924.920404
-1363.15638,200,2925.288191
-1301.89588,200,2925.679936
-1348.82686,200,2926.051455
-1299.050956,200,2926.584196
-1088.496859,200,2926.965279
-1343.601104,200,2927.347481
-1338.46797,200,2927.72807
-1322.170798,200,2928.082971
-1418.09009,200,2928.389731
-1025.606205,200,2928.737986
-1312.073911,200,2929.094898
-1021.10516,200,2929.476486
-1187.352173,200,2929.85567
-1745.39127,200,2930.221166
-1466.79713,200,2930.735068
-1495.718621,200,2931.114252
-1342.392708,200,2931.491012
-1155.628625,200,2931.865943
-1343.281038,200,2932.238789
-1732.117934,200,2932.594015
-1700.013655,200,2932.973472
-1477.222456,200,2933.347892
-1287.678027,200,2933.733334
-1352.920777,200,2934.105761
-1339.483177,200,2934.654124
-1335.987308,200,2935.031014
-1055.784985,200,2935.380161
-1674.043979,200,2935.73073
-1610.825339,200,2936.089582
-1363.159577,200,2936.464571
-1705.771054,200,2936.828623
-1634.31549,200,2937.205987
-1179.97288,200,2937.551236
-1732.562496,200,2937.933916
-1732.583318,200,2938.455979
-1245.634969,200,2938.814362
-1506.410301,200,2939.171531
-1048.912646,200,2939.549323
-1394.139653,200,2939.922974
-1175.213075,200,2940.29119
-1268.055974,200,2940.662401
-1428.016118,200,2941.030753
-1374.50216,200,2941.410482
-1248.142263,200,2941.791191
-1621.371475,200,2942.32009
-1320.544486,200,2942.686271
-1377.155694,200,2943.087164
-885.903308,200,2943.454721
-1565.795476,200,2943.817663
-1056.511354,200,2944.17435
-1588.743543,200,2944.550118
-1172.258555,200,2944.932281
-1186.538567,200,2945.306132
-1460.62325,200,2945.689586
-1173.25366,200,2946.068242
-1353.237775,200,2946.57919
-1694.610193,200,2946.933539
-1335.657339,200,2947.314182
-1332.486981,200,2947.658121
-1694.847749,200,2948.032877
-1355.94823,200,2948.420141
-1718.911337,200,2948.789213
-1343.491153,200,2949.174851
-1692.42967,200,2949.559194
-1673.94111,200,2949.93477
-1588.762913,200,2950.448955
-1335.627234,200,2950.838487
