# {"t_start": 1557719140.0834558, "env_id": "HalfCheetah-v2"} 
r,l,t
1427.45874,1000,3086.820855
1405.60849,1000,3087.467608
1335.196521,1000,3088.743085
1354.753056,1000,3089.407382
1384.189511,1000,3090.688778
1117.896034,1000,3091.344162
1291.582042,1000,3092.606218
1302.615483,1000,3093.256306
1425.024494,1000,3094.517639
1344.679358,1000,3095.175087
1285.998998,1000,3096.441129
1365.4881,1000,3097.097389
1266.703437,1000,3098.357115
1362.797194,1000,3099.016749
1299.025766,1000,3100.290624
1440.402512,1000,3100.951025
1396.041158,1000,3102.21874
1479.642245,1000,3102.924718
1467.714304,1000,3104.19525
1244.986481,1000,3104.85011
1367.368793,1000,3106.109213
1421.226941,1000,3106.769468
1406.854644,1000,3108.018452
1415.408842,1000,3108.680401
1285.730275,1000,3109.942557
1420.250358,1000,3110.610985
1431.259823,1000,3111.857604
1351.716261,1000,3112.527426
1299.921902,1000,3113.757339
1458.603512,1000,3114.439441
1326.156622,1000,3115.672998
1225.737565,1000,3116.356276
1439.853556,1000,3117.589945
1111.969843,1000,3118.280643
1399.141101,1000,3119.488092
1412.852696,1000,3120.18767
1342.115518,1000,3121.400636
1378.025925,1000,3122.096032
1416.239943,1000,3122.73496
1433.561025,1000,3123.998985
1360.947186,1000,3124.638116
1388.59814,1000,3125.912982
1440.442168,1000,3126.555599
1371.736536,1000,3127.826854
308.35024,1000,3128.46981
1370.480747,1000,3129.732695
1243.533096,1000,3130.373919
1355.286172,1000,3131.653956
1444.193414,1000,3132.298146
1456.513681,1000,3133.564898
1182.994578,1000,3134.221592
1451.505555,1000,3135.479545
1440.117271,1000,3136.13853
1367.834082,1000,3137.394239
1405.810614,1000,3138.054785
1160.013347,1000,3139.320703
1374.878383,1000,3139.987226
287.158189,1000,3141.240933
1461.749378,1000,3141.910564
1357.954028,1000,3143.168275
1494.350929,1000,3143.83782
1470.324088,1000,3145.095093
1436.341328,1000,3145.763616
1335.013881,1000,3147.012406
1460.213876,1000,3147.682568
1372.380294,1000,3148.915195
1358.62327,1000,3149.590113
1327.661253,1000,3150.832662
1366.788155,1000,3151.525468
1304.095923,1000,3152.755577
1443.174553,1000,3153.443597
1439.029675,1000,3154.667401
1449.710995,1000,3155.360439
1321.474378,1000,3156.576605
1473.656897,1000,3157.267318
1373.059325,1000,3158.475285
1477.123585,1000,3159.174211
1349.944524,1000,3160.401042
1393.92426,1000,3161.112427
1428.950749,1000,3162.327745
1363.907049,1000,3163.041479
1360.028278,1000,3163.72524
1353.236167,1000,3164.99728
1407.479115,1000,3165.638226
1447.99116,1000,3166.927205
1388.918999,1000,3167.56814
1381.684825,1000,3168.832485
1374.581881,1000,3169.460555
1294.823132,1000,3170.730237
1305.961061,1000,3171.386338
1413.918145,1000,3172.646782
1422.763583,1000,3173.294948
1237.063326,1000,3174.551185
1383.735852,1000,3175.193021
1470.921886,1000,3176.441159
1396.736363,1000,3177.097347
1355.172238,1000,3178.349506
1431.688603,1000,3179.012162
1481.766405,1000,3180.250531
1445.629972,1000,3180.912259
1458.768718,1000,3182.158104
1402.159773,1000,3182.82851
1156.352023,1000,3184.075065
1467.723135,1000,3184.747677
1401.259335,1000,3185.978462
1432.982032,1000,3186.655767
1518.136739,1000,3187.884345
1407.81649,1000,3188.563163
1358.43074,1000,3189.811401
1392.038655,1000,3190.495443
1304.846448,1000,3191.73182
1464.015889,1000,3192.420484
1453.469663,1000,3193.635128
1441.916332,1000,3194.316172
1446.885794,1000,3195.529941
1398.930912,1000,3196.221551
1435.905275,1000,3197.452588
1429.974467,1000,3198.201928
1450.695112,1000,3199.414309
1492.032816,1000,3200.111699
1434.739168,1000,3201.317215
1463.329852,1000,3202.025789
1391.693875,1000,3203.247455
1420.324153,1000,3203.952947
1436.798636,1000,3204.589425
1444.026073,1000,3205.855166
1328.442766,1000,3206.488015
1444.764432,1000,3207.75297
1475.708344,1000,3208.3923
1444.369873,1000,3209.659863
1407.094909,1000,3210.28747
1370.527224,1000,3211.553123
1362.730909,1000,3212.203764
1420.097048,1000,3213.467736
1438.077435,1000,3214.115904
1353.858459,1000,3215.372631
1476.669018,1000,3216.026246
1317.071056,1000,3217.281537
1430.606681,1000,3217.964326
1470.028786,1000,3219.248332
1408.118332,1000,3219.901643
1416.977016,1000,3221.151034
1381.123523,1000,3221.814774
1416.582363,1000,3223.065914
1450.69845,1000,3223.724715
1404.137269,1000,3224.96465
1422.60208,1000,3225.626448
1319.982869,1000,3226.874417
1411.827747,1000,3227.542932
1199.753207,1000,3228.786333
1464.375736,1000,3229.465562
1318.544069,1000,3230.726779
1362.458834,1000,3231.415651
1485.072567,1000,3232.646524
1421.044523,1000,3233.321915
1442.530749,1000,3234.560681
1434.262945,1000,3235.246245
1386.82431,1000,3236.485231
1461.598374,1000,3237.169158
1361.452871,1000,3238.389889
1138.021494,1000,3239.078169
1398.54563,1000,3240.303323
1453.355324,1000,3240.980587
1382.004448,1000,3242.177204
1405.048442,1000,3242.861792
1429.454939,1000,3244.081806
1457.809017,1000,3244.771757
1407.710481,1000,3245.41058
1430.375702,1000,3246.680657
1468.199456,1000,3247.321947
1495.442291,1000,3248.588922
1458.770395,1000,3249.233137
1456.582672,1000,3250.502777
1507.182548,1000,3251.145473
1344.851143,1000,3252.411434
1363.141905,1000,3253.054499
1398.413897,1000,3254.330271
1410.384609,1000,3254.977265
1440.014249,1000,3256.250896
1467.758036,1000,3256.894761
1436.73109,1000,3258.178331
1471.870227,1000,3258.828478
1482.298377,1000,3260.107762
1473.545651,1000,3260.760128
1333.922522,1000,3262.036196
1467.398475,1000,3262.686459
1411.224061,1000,3263.938335
1446.084526,1000,3264.579249
1412.669333,1000,3265.842445
1377.156917,1000,3266.504021
1415.540596,1000,3267.76456
1419.285611,1000,3268.415953
1406.487456,1000,3269.67752
1443.202122,1000,3270.326638
1485.267638,1000,3271.583189
1423.564005,1000,3272.240358
1414.806611,1000,3273.499761
1433.255,1000,3274.151004
1451.831453,1000,3275.407023
1484.655586,1000,3276.06526
1418.444365,1000,3277.304313
1426.349693,1000,3277.991462
1512.830454,1000,3279.304221
1345.299732,1000,3279.959091
1405.027538,1000,3281.215345
1517.279735,1000,3281.877219
1453.559996,1000,3283.132427
1365.091051,1000,3283.803913
1468.59856,1000,3285.073987
1468.376117,1000,3285.732479
1476.800152,1000,3286.370019
1526.831219,1000,3287.640861
1479.463717,1000,3288.274154
1459.02354,1000,3289.543917
1417.519778,1000,3290.192118
1423.492981,1000,3291.521338
1373.986258,1000,3292.18763
1446.307336,1000,3293.442321
1436.948761,1000,3294.085007
1392.550987,1000,3295.34899
1334.704026,1000,3295.979567
1305.871052,1000,3297.250221
1386.779197,1000,3297.900025
1417.309464,1000,3299.176624
1439.97666,1000,3299.81701
1474.746388,1000,3301.07194
1371.891019,1000,3301.716292
1412.092087,1000,3302.985565
1431.37379,1000,3303.632628
1439.372808,1000,3304.888727
1307.039668,1000,3305.538384
1477.833103,1000,3306.821635
1394.772326,1000,3307.462717
1429.028746,1000,3308.720897
1433.192212,1000,3309.36691
1457.312045,1000,3310.637611
1434.839642,1000,3311.284221
1438.542011,1000,3312.551585
1248.04032,1000,3313.207262
1409.303471,1000,3314.496935
1406.936311,1000,3315.153672
1411.636647,1000,3316.444358
1431.793991,1000,3317.132812
1436.541621,1000,3318.409123
1386.411232,1000,3319.04735
1454.519588,1000,3320.322856
1467.918281,1000,3320.961392
1468.551318,1000,3322.234486
1494.425214,1000,3322.878724
1434.929679,1000,3324.133406
1433.248417,1000,3324.791014
1249.746471,1000,3326.054816
1410.4636,1000,3326.706546
1454.843464,1000,3327.340653
1292.811466,1000,3328.60801
1500.004258,1000,3329.256833
1415.74858,1000,3330.523903
1420.460371,1000,3331.178756
1421.711037,1000,3332.429939
1289.913378,1000,3333.074583
1334.9274,1000,3334.328432
1484.327905,1000,3334.979764
1465.240222,1000,3336.2451
1469.196587,1000,3336.883751
1425.057085,1000,3338.150184
1460.751033,1000,3338.796352
1411.586855,1000,3340.068161
1485.300258,1000,3340.693393
1393.024638,1000,3341.963173
1372.675797,1000,3342.605932
1418.89606,1000,3343.888349
1434.451125,1000,3344.530261
1228.976712,1000,3345.799799
1476.715952,1000,3346.441348
1442.084999,1000,3347.709422
1308.94786,1000,3348.355265
1427.015599,1000,3349.616506
1442.970955,1000,3350.266274
1470.197763,1000,3351.539962
1503.758096,1000,3352.184201
1441.205408,1000,3353.467577
1447.689589,1000,3354.127392
1479.782314,1000,3355.396901
1407.667567,1000,3356.029129
1458.897085,1000,3357.287666
1457.134142,1000,3357.934802
1373.02605,1000,3359.202116
1470.03481,1000,3359.8474
1377.093062,1000,3361.130039
1465.478514,1000,3361.763534
1450.531828,1000,3363.016458
1454.787346,1000,3363.678937
1423.717544,1000,3364.959252
1450.146656,1000,3365.605439
1466.814634,1000,3366.276648
1479.248164,1000,3367.526159
1445.83468,1000,3368.196488
1326.90962,1000,3369.434192
1363.394269,1000,3370.09783
1348.08382,1000,3371.349297
1444.266642,1000,3372.022539
1443.404418,1000,3373.282444
1445.735202,1000,3373.948925
1430.668467,1000,3375.206577
1437.346089,1000,3375.863364
1289.739514,1000,3377.116465
1426.325511,1000,3377.775666
1436.004876,1000,3379.027312
1406.179584,1000,3379.698522
1393.582659,1000,3380.957651
1372.312576,1000,3381.612678
1453.044183,1000,3382.876099
1400.260849,1000,3383.529129
1364.778027,1000,3384.782645
1300.516432,1000,3385.435802
1440.933229,1000,3386.696285
1361.525321,1000,3387.409992
1454.466131,1000,3388.666723
1378.831744,1000,3389.3362
1455.730481,1000,3390.606909
1514.635659,1000,3391.266701
1449.921043,1000,3392.52079
1479.775617,1000,3393.177373
1417.539403,1000,3394.419022
1450.60877,1000,3395.069535
1482.222098,1000,3396.327253
1505.839464,1000,3396.975599
1465.440518,1000,3398.257023
1421.883399,1000,3398.907504
1442.686685,1000,3400.173721
1480.73474,1000,3400.829896
1442.52989,1000,3402.095021
1431.857801,1000,3402.748165
1444.080724,1000,3404.03139
1490.536793,1000,3404.684171
1419.176467,1000,3405.942919
1425.383159,1000,3406.598635
1469.599126,1000,3407.266599
1459.524696,1000,3408.485251
1426.616476,1000,3409.143809
1395.502366,1000,3410.393668
1464.299879,1000,3411.064565
1363.173629,1000,3412.344714
1355.454761,1000,3413.05236
1471.64664,1000,3414.293375
1424.916197,1000,3414.952944
1375.378113,1000,3416.196163
1417.033805,1000,3416.86432
1420.950894,1000,3418.101128
1359.960037,1000,3418.773129
1414.647633,1000,3420.023007
1402.771456,1000,3420.69137
1442.088741,1000,3421.936241
1421.185102,1000,3422.598119
1370.60963,1000,3423.837071
1424.354781,1000,3424.507544
1395.825298,1000,3425.758469
1424.493913,1000,3426.409847
1372.746786,1000,3427.709459
1157.816467,1000,3428.379804
1381.714758,1000,3429.627059
1424.953227,1000,3430.303381
1388.363545,1000,3431.550268
1422.565181,1000,3432.217412
1442.57356,1000,3433.46169
1171.408897,1000,3434.134306
1389.083668,1000,3435.378688
1397.762732,1000,3436.032273
1340.791869,1000,3437.288117
1375.331318,1000,3437.94333
1401.728749,1000,3439.188987
1369.309613,1000,3439.858906
1393.330496,1000,3441.144471
1433.722981,1000,3441.807081
1353.273482,1000,3443.070589
1184.435626,1000,3443.736293
1422.88802,1000,3444.981108
1375.147067,1000,3445.645758
1398.005739,1000,3446.902995
1369.306308,1000,3447.563466
1378.842877,1000,3448.223697
1417.886845,1000,3449.475868
1437.668137,1000,3450.129062
1457.69576,1000,3451.377985
1411.039304,1000,3452.038291
1311.405435,1000,3453.285835
1340.055363,1000,3453.953099
1417.091006,1000,3455.20866
1428.801895,1000,3455.885529
1257.791896,1000,3457.12585
1406.477635,1000,3457.792387
1419.67743,1000,3459.026508
1430.634828,1000,3459.698617
1450.87405,1000,3460.929143
1364.454445,1000,3461.591918
1425.915141,1000,3462.832855
1423.08813,1000,3463.498589
1375.064872,1000,3464.727676
1428.862238,1000,3465.402386
1313.621527,1000,3466.642898
1422.15663,1000,3467.31154
1410.736571,1000,3468.546767
1420.444435,1000,3469.220237
1439.964938,1000,3470.460346
1381.990333,1000,3471.135818
1426.519347,1000,3472.374147
1446.041844,1000,3473.045563
1406.393752,1000,3474.28071
1449.826883,1000,3474.956973
1156.014618,1000,3476.224367
1315.42422,1000,3476.914561
1402.783907,1000,3478.153609
1396.969847,1000,3478.823368
1404.292983,1000,3480.075711
1124.76431,1000,3480.734795
1444.854761,1000,3481.984841
1438.663713,1000,3482.640943
1369.12366,1000,3483.890573
1411.90172,1000,3484.550912
1234.363915,1000,3485.809748
1438.532014,1000,3486.486459
1375.73844,1000,3487.722441
1497.298868,1000,3488.38883
1424.247246,1000,3489.042366
1416.183926,1000,3490.307441
1411.397929,1000,3490.958716
1401.338589,1000,3492.222118
1425.4508,1000,3492.897944
1354.366794,1000,3494.147198
1434.307849,1000,3494.806334
1477.294162,1000,3496.068929
1317.089584,1000,3496.730872
1433.077528,1000,3497.998545
1414.841048,1000,3498.643591
1419.1348,1000,3499.895979
1439.852519,1000,3500.561167
1442.590607,1000,3501.825606
1470.216984,1000,3502.484471
1402.804246,1000,3503.734678
1398.001507,1000,3504.387619
1404.697198,1000,3505.632488
1480.323707,1000,3506.294237
1395.937524,1000,3507.547957
1252.470788,1000,3508.204527
1350.097553,1000,3509.441024
1423.397608,1000,3510.104855
1366.136102,1000,3511.357852
1399.967909,1000,3512.020998
1405.056527,1000,3513.270682
1433.561955,1000,3513.934708
1451.124221,1000,3515.176491
1431.897766,1000,3515.838154
1333.42926,1000,3517.06855
1342.102575,1000,3517.742378
1366.433738,1000,3518.98164
1442.958468,1000,3519.656972
1392.497617,1000,3520.885334
1324.603613,1000,3521.563296
1353.455385,1000,3522.809031
1475.912297,1000,3523.486055
1427.563919,1000,3524.720672
1382.703265,1000,3525.397247
1405.354368,1000,3526.63534
1370.064434,1000,3527.306867
1288.426482,1000,3528.565147
1415.606548,1000,3529.251705
1465.416128,1000,3529.898448
1312.739124,1000,3531.166896
1424.960403,1000,3531.810901
1364.909198,1000,3533.089515
1425.26924,1000,3533.731453
1465.921263,1000,3534.995742
1450.671333,1000,3535.647709
1470.539878,1000,3536.919572
1483.199425,1000,3537.566581
1442.476068,1000,3538.830529
1439.961536,1000,3539.476572
1407.372341,1000,3540.757793
1390.025793,1000,3541.407775
1235.068178,1000,3542.666994
1344.221764,1000,3543.343171
1411.461774,1000,3544.606522
1415.60613,1000,3545.254858
1380.892248,1000,3546.520624
1369.094262,1000,3547.171486
1355.951217,1000,3548.437328
1386.63066,1000,3549.079374
1372.804722,1000,3550.35726
1413.423756,1000,3551.038002
1403.790667,1000,3552.299893
1382.601735,1000,3552.956222
1340.95311,1000,3554.200509
1403.485736,1000,3554.854602
1361.887244,1000,3556.112221
1350.831251,1000,3556.782257
1364.232593,1000,3558.045128
1423.2837,1000,3558.699279
1407.993838,1000,3559.947899
1341.228797,1000,3560.670837
1323.254689,1000,3561.925651
1412.00723,1000,3562.582173
1192.873896,1000,3563.820211
1371.484566,1000,3564.491937
1355.057915,1000,3565.744195
1451.669708,1000,3566.412449
1405.508073,1000,3567.641778
1386.866055,1000,3568.324627
1415.618496,1000,3569.58003
1428.939616,1000,3570.245977
1368.587741,1000,3570.881303
1271.980487,1000,3572.160058
1488.540937,1000,3572.810663
1477.815628,1000,3574.100377
1317.408698,1000,3574.751367
1481.702745,1000,3576.020878
1427.209057,1000,3576.659011
1317.356806,1000,3577.921935
1379.484562,1000,3578.558099
1385.516149,1000,3579.822346
1323.450113,1000,3580.458491
1416.051022,1000,3581.727503
1346.295697,1000,3582.388338
1343.345244,1000,3583.669829
1380.519,1000,3584.314661
1285.206065,1000,3585.577539
1368.653984,1000,3586.22038
1211.681561,1000,3587.478305
1460.833651,1000,3588.12752
1407.157693,1000,3589.393742
1366.742404,1000,3590.041498
1364.608613,1000,3591.322885
1440.830757,1000,3591.967905
1413.68012,1000,3593.226836
1349.136306,1000,3593.89262
1311.503262,1000,3595.157339
1467.149095,1000,3595.798632
1472.798089,1000,3597.063724
1376.668309,1000,3597.697635
1444.47524,1000,3598.975497
1449.34664,1000,3599.634869
1474.509518,1000,3600.901691
1427.916948,1000,3601.546286
1384.405518,1000,3602.815317
1422.29657,1000,3603.458305
1482.763296,1000,3604.730344
1434.353366,1000,3605.375235
1440.751375,1000,3606.645786
1421.183492,1000,3607.350463
1418.117344,1000,3608.712644
1297.171629,1000,3609.357532
1131.443991,1000,3610.032953
1389.893935,1000,3611.274289
1293.64179,1000,3611.936914
1311.705873,1000,3613.187739
1418.991561,1000,3613.852775
1443.40914,1000,3615.108948
1418.508784,1000,3615.76727
1475.732125,1000,3617.023798
1358.638819,1000,3617.675183
1296.340163,1000,3618.93303
1359.17035,1000,3619.593583
1402.136955,1000,3620.850028
1444.686065,1000,3621.509518
1464.393514,1000,3622.770605
1479.003848,1000,3623.418226
1431.446439,1000,3624.666666
1426.543387,1000,3625.315928
1463.853215,1000,3626.569484
1388.503396,1000,3627.212462
1429.975023,1000,3628.477508
1455.736661,1000,3629.127728
1373.882607,1000,3630.39325
1358.83741,1000,3631.041312
1458.503975,1000,3632.34336
1461.636922,1000,3632.986551
1423.734301,1000,3634.253785
1393.225137,1000,3634.888554
1362.551768,1000,3636.175803
1405.963676,1000,3636.81198
1254.303503,1000,3638.082859
1506.09701,1000,3638.720903
