# {"t_start": 1557820031.5416777, "env_id": "HalfCheetah-v2"} 
r,l,t
1570.744459,1000,9510.529638
1568.602803,1000,9512.244029
1531.390515,1000,9513.083999
1641.670227,1000,9514.784395
1687.474456,1000,9515.629798
1668.685551,1000,9517.338409
1696.876002,1000,9518.20786
1662.373814,1000,9519.902357
1715.993111,1000,9520.7385
1520.152793,1000,9522.422454
1684.450429,1000,9523.286444
1594.715697,1000,9524.136302
1687.314871,1000,9525.838321
1661.421978,1000,9526.68168
1643.61615,1000,9528.394708
1628.959916,1000,9529.249364
1668.445558,1000,9530.964417
1643.035308,1000,9531.805864
1749.079504,1000,9533.522395
1673.60852,1000,9534.377268
1591.794354,1000,9536.080673
1581.972427,1000,9536.91977
1639.136089,1000,9538.622426
1664.628414,1000,9539.455989
1636.89862,1000,9541.188028
1684.3728,1000,9542.036867
1600.122299,1000,9543.757961
1509.270935,1000,9544.595383
1622.687573,1000,9546.295213
1630.080217,1000,9547.135145
1696.639285,1000,9548.838776
1658.801239,1000,9549.677441
1642.652566,1000,9551.387926
1670.542878,1000,9552.229565
1675.044818,1000,9553.946081
1635.787664,1000,9554.782196
1606.730389,1000,9556.491603
1639.516079,1000,9557.332077
1672.932142,1000,9559.047797
1687.983134,1000,9559.896703
1685.913293,1000,9561.581718
1669.597918,1000,9562.454697
1637.857304,1000,9564.143993
1668.453549,1000,9565.000734
1669.776588,1000,9566.70533
1635.862472,1000,9567.566737
1612.875028,1000,9569.285765
1709.634982,1000,9570.152581
1717.947726,1000,9571.851334
1643.615669,1000,9572.7166
1706.655247,1000,9574.40931
1692.111928,1000,9575.277245
1706.344924,1000,9576.110752
1684.903887,1000,9577.814323
1728.431132,1000,9578.642114
1698.928552,1000,9580.376856
1658.722225,1000,9581.205231
1718.339678,1000,9582.930131
1666.019606,1000,9583.766671
1653.63041,1000,9585.488092
1705.806793,1000,9586.327575
1705.22026,1000,9588.069224
1674.417553,1000,9588.929978
1732.85895,1000,9590.630632
1706.660336,1000,9591.463917
1716.334604,1000,9593.180199
1706.632763,1000,9594.029564
1713.060456,1000,9595.769836
1691.375228,1000,9596.624095
1679.583564,1000,9598.34537
1704.349183,1000,9599.184093
1695.198466,1000,9600.901814
1688.656991,1000,9601.746424
1664.496032,1000,9603.455577
1690.310655,1000,9604.295398
1676.587145,1000,9606.016843
1702.516211,1000,9606.861938
1660.233904,1000,9608.561154
1632.070336,1000,9609.415822
1760.166125,1000,9611.083304
1688.745257,1000,9611.942352
1686.927754,1000,9613.592818
1649.413791,1000,9614.449559
1689.189477,1000,9616.108717
1694.99518,1000,9616.975803
1687.511623,1000,9618.64337
1654.903483,1000,9619.530795
1726.254966,1000,9621.211097
1669.141068,1000,9622.087966
1662.340267,1000,9623.762664
1705.538979,1000,9624.632627
1682.13407,1000,9626.30635
1748.473586,1000,9627.16344
1716.720868,1000,9628.823464
1701.411445,1000,9629.689938
1656.31612,1000,9630.54698
1750.017344,1000,9632.226338
1655.445449,1000,9633.085694
1654.104884,1000,9634.746611
1722.550238,1000,9635.61175
1726.543727,1000,9637.29077
1692.804475,1000,9638.157508
1725.725546,1000,9639.821108
1481.189584,1000,9640.686784
1717.178951,1000,9642.376474
1732.175352,1000,9643.240484
1657.205649,1000,9644.930022
1683.029068,1000,9645.789144
1677.595844,1000,9647.473832
1591.38199,1000,9648.319242
1663.413526,1000,9650.010195
1571.625677,1000,9650.879987
1622.35545,1000,9652.562014
1709.091655,1000,9653.414742
1651.340633,1000,9655.088941
1719.729537,1000,9655.954589
1658.105145,1000,9657.648897
1719.770417,1000,9658.491853
1660.231568,1000,9660.194438
1693.98867,1000,9661.038313
1679.173765,1000,9662.745317
1698.266236,1000,9663.585781
1651.695808,1000,9665.297788
1712.283237,1000,9666.127683
1686.354896,1000,9667.829168
1708.952134,1000,9668.657556
1634.366775,1000,9670.391943
1693.377581,1000,9671.222195
1711.686549,1000,9672.90511
1655.401778,1000,9673.751892
1761.678542,1000,9675.486808
1751.860065,1000,9676.315038
1664.48825,1000,9678.030143
1685.937753,1000,9678.875962
1666.235963,1000,9680.587805
1662.278179,1000,9681.428102
1632.711975,1000,9683.153642
1683.219945,1000,9684.019696
1655.145902,1000,9684.848042
1668.975195,1000,9686.6275
1691.968371,1000,9687.453958
1643.06183,1000,9689.20208
1661.619869,1000,9690.026183
1660.605233,1000,9691.789791
1714.545044,1000,9692.618332
1641.296921,1000,9694.354429
1696.476479,1000,9695.179941
1711.065005,1000,9696.919957
1676.740126,1000,9697.761112
1676.487223,1000,9699.481112
1658.791815,1000,9700.298528
1667.890598,1000,9702.017679
1484.42386,1000,9702.867277
1619.78979,1000,9704.573412
1666.628024,1000,9705.40649
1625.222926,1000,9707.154897
1701.575708,1000,9707.980439
1554.575615,1000,9709.704357
1671.303121,1000,9710.532947
1546.291767,1000,9712.284653
1637.10585,1000,9713.109611
1690.046545,1000,9714.833666
1452.762526,1000,9715.687291
1644.662738,1000,9717.422922
1658.198997,1000,9718.274457
1612.220973,1000,9719.985633
1704.645514,1000,9720.818707
1613.114628,1000,9722.517324
1632.169151,1000,9723.356383
1727.515617,1000,9725.054156
1634.989321,1000,9725.89941
1544.244516,1000,9727.6141
1684.397888,1000,9728.459046
1604.056426,1000,9730.161619
1666.395342,1000,9731.019256
1684.019299,1000,9732.710584
1629.305878,1000,9733.585234
1672.640798,1000,9735.27758
1578.70495,1000,9736.153642
1671.105073,1000,9737.822242
1647.967932,1000,9738.687326
1747.804913,1000,9739.522454
1637.659333,1000,9741.222944
1678.216506,1000,9742.057574
1682.633364,1000,9743.783354
1660.685844,1000,9744.615765
1650.017252,1000,9746.337357
1660.560833,1000,9747.180554
1680.167357,1000,9748.905203
1633.257887,1000,9749.745805
1697.450217,1000,9751.480244
1575.268248,1000,9752.323023
1680.262411,1000,9754.028649
1688.656611,1000,9754.870034
1707.354223,1000,9756.5573
1651.830718,1000,9757.399133
1643.82535,1000,9759.097386
1694.854173,1000,9759.942525
1742.489798,1000,9761.637214
1667.161331,1000,9762.478664
1637.073002,1000,9764.165367
1644.799349,1000,9765.017635
1716.704287,1000,9766.7017
1545.254807,1000,9767.541764
1672.534944,1000,9769.235085
1590.211474,1000,9770.09119
1708.380791,1000,9771.790312
1706.211812,1000,9772.663255
1676.524318,1000,9774.347895
1566.10419,1000,9775.208554
1678.758209,1000,9776.894063
1680.294113,1000,9777.749221
1359.52718,1000,9779.426252
1525.551129,1000,9780.282663
1674.771273,1000,9781.985147
1707.071155,1000,9782.845039
1670.89977,1000,9784.512689
1635.698392,1000,9785.377692
1609.748867,1000,9787.042633
1689.280793,1000,9787.909678
1658.36257,1000,9789.573473
1690.767972,1000,9790.456103
1624.431786,1000,9792.125413
1652.731933,1000,9793.01021
1688.228486,1000,9793.869039
1663.051155,1000,9795.548688
1711.254927,1000,9796.409678
1610.798629,1000,9798.098277
1699.078897,1000,9798.966927
1648.44804,1000,9800.650228
1707.894512,1000,9801.506872
1719.627872,1000,9803.176335
1701.305885,1000,9804.033076
1615.421143,1000,9805.712759
1632.841323,1000,9806.570436
1691.583001,1000,9808.23807
1664.112345,1000,9809.096733
1714.334902,1000,9810.790977
1553.712046,1000,9811.650481
1645.907123,1000,9813.340365
1691.737599,1000,9814.214626
1710.130171,1000,9815.903774
1636.182681,1000,9816.773703
1691.790125,1000,9818.431009
1635.688195,1000,9819.317349
1654.245123,1000,9820.999652
1715.105166,1000,9821.878032
1638.989636,1000,9823.557473
1692.19847,1000,9824.405116
1643.481593,1000,9826.099834
1648.475885,1000,9826.955538
1733.909387,1000,9828.637549
1632.545014,1000,9829.492821
1594.705667,1000,9831.191342
1689.296318,1000,9832.042533
1641.16343,1000,9833.72218
1676.399217,1000,9834.575025
1692.712047,1000,9836.260792
1722.344289,1000,9837.117764
1502.99319,1000,9838.825083
1671.784953,1000,9839.674583
1682.634616,1000,9841.357052
1689.516483,1000,9842.205824
1657.133258,1000,9843.863089
1647.440029,1000,9844.722858
1703.510573,1000,9846.380927
1666.526593,1000,9847.255968
1713.947709,1000,9848.104086
1663.616495,1000,9849.785522
1681.132395,1000,9850.644198
1692.239204,1000,9852.347476
1725.820131,1000,9853.197839
1694.912986,1000,9854.904788
1694.313551,1000,9855.761855
1668.864618,1000,9857.453921
1650.776011,1000,9858.300352
1656.995482,1000,9859.972932
1711.135218,1000,9860.839438
1545.079406,1000,9862.540467
1504.938345,1000,9863.393628
1708.312135,1000,9865.075653
1762.44333,1000,9865.928244
1712.059706,1000,9867.631845
1701.781155,1000,9868.485141
1684.061571,1000,9870.185511
1736.312101,1000,9871.037112
1672.289325,1000,9872.757762
1665.371198,1000,9873.613426
1735.058203,1000,9875.316892
1683.731767,1000,9876.178111
1674.505306,1000,9877.867289
1677.989134,1000,9878.715334
1682.774625,1000,9880.407969
1666.526577,1000,9881.261785
1690.590571,1000,9882.959493
1730.911943,1000,9883.812742
1688.63077,1000,9885.509658
1707.619201,1000,9886.359118
1502.212372,1000,9888.057244
1706.168489,1000,9888.918531
1706.249763,1000,9890.672287
1702.8197,1000,9891.515379
1710.085997,1000,9893.199466
1661.434728,1000,9894.055296
1694.973743,1000,9895.770463
1656.397854,1000,9896.620286
1686.892651,1000,9898.315875
1633.912575,1000,9899.191511
1605.193781,1000,9900.033391
1742.360895,1000,9901.749146
1687.060795,1000,9902.605363
1684.305801,1000,9904.33349
1684.512552,1000,9905.183002
1642.303857,1000,9906.890956
1682.931908,1000,9907.735183
1712.477419,1000,9909.429232
1651.128795,1000,9910.276891
1725.925198,1000,9912.003623
1629.275159,1000,9912.849665
1720.940817,1000,9914.558695
1693.020425,1000,9915.412555
1678.655595,1000,9917.126847
1722.780057,1000,9917.973173
1656.598559,1000,9919.678982
1537.573412,1000,9920.522305
1657.219733,1000,9922.240801
1705.672012,1000,9923.083086
1711.765061,1000,9924.78139
1684.50929,1000,9925.639787
1708.568649,1000,9927.356611
1719.923651,1000,9928.197206
1652.24963,1000,9929.884342
1695.100788,1000,9930.742883
1705.413442,1000,9932.461846
1756.899455,1000,9933.304745
1678.633217,1000,9935.010339
1703.641598,1000,9935.847539
1722.222874,1000,9937.552629
1735.892877,1000,9938.399334
1543.090895,1000,9940.135666
1664.623992,1000,9940.994096
1633.883596,1000,9942.676753
1625.977223,1000,9943.526664
1713.192425,1000,9945.191789
1612.130447,1000,9946.066992
1752.813171,1000,9947.727954
1694.330674,1000,9948.574326
1691.104901,1000,9950.248892
1644.823413,1000,9951.12971
1709.067393,1000,9952.806113
1684.417401,1000,9953.679729
1675.12122,1000,9954.512296
1693.27931,1000,9956.224865
1734.338142,1000,9957.067508
1637.767885,1000,9958.782799
1710.995552,1000,9959.620868
1658.109564,1000,9961.316091
1447.950467,1000,9962.153423
1696.882768,1000,9963.829293
1725.019849,1000,9964.685535
1691.786463,1000,9966.388491
1727.223995,1000,9967.230093
1679.193732,1000,9968.915929
1704.392931,1000,9969.772694
1691.720271,1000,9971.45262
1658.119,1000,9972.300821
1693.396391,1000,9973.995818
1757.318558,1000,9974.847443
1684.437732,1000,9976.536025
1658.074065,1000,9977.387164
1663.567628,1000,9979.062201
1743.072297,1000,9979.914112
1623.825464,1000,9981.615844
1649.177596,1000,9982.459133
1651.957418,1000,9984.119601
1636.237711,1000,9985.000897
1647.747278,1000,9986.670584
1668.140621,1000,9987.528654
1744.747981,1000,9989.228263
1669.068862,1000,9990.088781
1653.377053,1000,9991.769654
1680.727365,1000,9992.623026
1701.633274,1000,9994.300047
1672.307521,1000,9995.159204
1703.867012,1000,9996.835165
1752.586565,1000,9997.702275
1650.196003,1000,9999.36779
1684.09283,1000,10000.237722
1655.184075,1000,10001.895056
1650.507166,1000,10002.785992
1654.708962,1000,10004.459661
1644.555167,1000,10005.319913
1684.057677,1000,10006.977342
1730.732445,1000,10007.844318
1689.260384,1000,10008.694797
1657.720784,1000,10010.369073
1658.214734,1000,10011.235781
1668.100704,1000,10012.913997
1605.484619,1000,10013.771108
1700.405373,1000,10015.450447
1719.108709,1000,10016.285573
1695.093915,1000,10017.953909
1691.22903,1000,10018.807434
1690.348723,1000,10020.487729
1639.52978,1000,10021.340004
1670.395182,1000,10023.034733
1642.629052,1000,10023.875857
1723.776367,1000,10025.569286
1626.765479,1000,10026.418994
1702.372436,1000,10028.106519
1661.041766,1000,10028.942065
1458.614508,1000,10030.647182
1653.206404,1000,10031.504025
1683.406398,1000,10033.183346
1674.93878,1000,10034.028339
1625.946676,1000,10035.727455
1704.499923,1000,10036.57116
1729.149703,1000,10038.28682
1737.70828,1000,10039.1288
1672.076683,1000,10040.827355
1714.477218,1000,10041.685439
1651.214383,1000,10043.38224
1718.325525,1000,10044.22587
1718.648787,1000,10045.955748
1672.026319,1000,10046.807413
1681.390601,1000,10048.537271
1708.029959,1000,10049.382281
1666.463815,1000,10051.102148
1662.622408,1000,10051.953354
1709.406182,1000,10053.650867
1637.874137,1000,10054.488312
1642.550554,1000,10056.196394
1654.004288,1000,10057.044566
1701.712075,1000,10058.736921
1691.391549,1000,10059.60403
1664.987411,1000,10061.288841
1701.104625,1000,10062.167498
1725.937058,1000,10063.017726
1664.259731,1000,10064.748952
1677.897039,1000,10065.587408
1671.546774,1000,10067.291844
1682.778111,1000,10068.116727
1720.723116,1000,10069.821753
1660.636012,1000,10070.657908
1687.855134,1000,10072.385087
1669.757891,1000,10073.22534
1591.698719,1000,10074.980747
1710.92759,1000,10075.828556
1686.587332,1000,10077.557862
1725.60025,1000,10078.403583
1678.357857,1000,10080.123171
1725.376173,1000,10080.95873
1696.466475,1000,10082.654724
1660.535116,1000,10083.483991
1733.530126,1000,10085.213536
1717.573741,1000,10086.047034
1633.054656,1000,10087.750226
1700.761659,1000,10088.592876
1721.664195,1000,10090.287985
1630.299276,1000,10091.14054
1723.364434,1000,10092.834824
1535.965009,1000,10093.686659
1686.122419,1000,10095.371128
1686.902445,1000,10096.209692
1666.115587,1000,10097.921946
1720.052485,1000,10098.786403
1701.717254,1000,10100.444141
1708.016712,1000,10101.310444
1641.45805,1000,10102.982903
1514.814836,1000,10103.848942
1683.957319,1000,10105.541277
1682.907055,1000,10106.424412
1734.086483,1000,10108.079862
1676.515605,1000,10108.959717
1686.28924,1000,10110.585659
1691.631932,1000,10111.455836
1728.652092,1000,10113.098744
1551.014531,1000,10113.994244
1718.788313,1000,10115.632722
1697.571665,1000,10116.508106
1663.298143,1000,10117.370656
1711.229728,1000,10119.057961
1512.366897,1000,10119.912691
1692.396873,1000,10121.564743
1537.313887,1000,10122.424623
1677.255866,1000,10124.072577
1658.747079,1000,10124.919389
1702.132182,1000,10126.582313
1709.459635,1000,10127.438631
1714.763768,1000,10129.109257
1693.300171,1000,10129.954807
1739.16063,1000,10131.634896
1594.673761,1000,10132.494602
1738.043507,1000,10134.164773
1741.41631,1000,10135.019147
1736.717943,1000,10136.699973
1677.457903,1000,10137.552075
1607.104468,1000,10139.227249
1593.375214,1000,10140.07317
1627.438551,1000,10141.758988
1732.952624,1000,10142.606453
1690.725221,1000,10144.297211
1712.784678,1000,10145.141419
1614.141409,1000,10146.845821
1676.345028,1000,10147.702562
1701.716029,1000,10149.413593
1688.729515,1000,10150.265563
1685.754426,1000,10151.979798
1637.692016,1000,10152.814601
1638.692029,1000,10154.501581
1708.692647,1000,10155.33912
1566.374228,1000,10157.057181
1653.354344,1000,10157.90855
1736.335156,1000,10159.62645
1748.35439,1000,10160.476871
1695.256375,1000,10162.19016
1625.632302,1000,10163.060323
1695.254982,1000,10164.74384
1689.93691,1000,10165.592258
1699.047277,1000,10167.267698
1651.353962,1000,10168.143366
1642.29625,1000,10169.854655
1758.183886,1000,10170.720881
1689.103885,1000,10171.563492
1734.540122,1000,10173.304686
1716.310618,1000,10174.135528
1660.293071,1000,10175.870795
1674.305645,1000,10176.708785
1705.112293,1000,10178.429699
1578.891198,1000,10179.261751
1675.389602,1000,10180.966638
1686.162012,1000,10181.798057
1687.104858,1000,10183.504763
1644.164879,1000,10184.343033
1727.36438,1000,10186.077765
1705.680714,1000,10186.921463
1633.039531,1000,10188.672926
1709.816811,1000,10189.496471
1695.981045,1000,10191.215469
1729.575628,1000,10192.050141
1632.10144,1000,10193.765888
1725.680032,1000,10194.592717
1727.223078,1000,10196.288378
1661.562021,1000,10197.135022
1663.098242,1000,10198.86099
1359.824131,1000,10199.702054
1700.490875,1000,10201.408107
1655.925801,1000,10202.273472
1691.395048,1000,10203.948908
1742.949401,1000,10204.80246
1715.321701,1000,10206.496715
1682.974534,1000,10207.356962
1697.709649,1000,10209.028015
1672.803877,1000,10209.89351
1668.92973,1000,10211.55865
1515.871956,1000,10212.418952
1716.633603,1000,10214.091639
1748.177153,1000,10214.964274
1713.572159,1000,10216.61908
1645.672095,1000,10217.485916
1624.168099,1000,10219.143545
1692.938774,1000,10220.017839
1730.903492,1000,10221.676236
1671.380634,1000,10222.557575
1739.567222,1000,10223.40031
1687.294673,1000,10225.096475
1665.804368,1000,10225.929571
1688.362539,1000,10227.63017
1736.405619,1000,10228.469495
1566.59013,1000,10230.158983
1677.401924,1000,10231.005057
1638.032875,1000,10232.706434
1702.232244,1000,10233.558702
1723.47017,1000,10235.239558
1675.444781,1000,10236.082492
1749.894075,1000,10237.761698
1688.212245,1000,10238.636451
1744.250405,1000,10240.304357
1698.171991,1000,10241.158921
1734.306831,1000,10242.838234
1670.010188,1000,10243.695606
1760.938854,1000,10245.390103
1647.882241,1000,10246.254198
1714.329093,1000,10247.927854
1742.477735,1000,10248.788591
1519.053086,1000,10250.444038
1706.548907,1000,10251.303951
1702.979144,1000,10252.997862
1561.519657,1000,10253.869616
1679.937089,1000,10255.562819
1617.577794,1000,10256.42449
1566.045791,1000,10258.108711
1724.979162,1000,10258.972335
1653.975038,1000,10260.638179
1598.509117,1000,10261.503791
1752.719743,1000,10263.135251
1607.222096,1000,10264.006979
1744.124937,1000,10265.637034
1695.83381,1000,10266.534727
1721.097726,1000,10268.191998
1704.435219,1000,10269.066881
1559.104651,1000,10270.722748
1634.273617,1000,10271.575144
1689.544565,1000,10273.219005
1685.502915,1000,10274.093906
1674.75224,1000,10275.745379
1648.919332,1000,10276.608043
1661.44457,1000,10277.449956
1720.469887,1000,10279.128413
1708.424652,1000,10279.981346
1755.696577,1000,10281.647679
1683.851585,1000,10282.495904
1636.399752,1000,10284.165626
1395.339822,1000,10285.019154
1667.008589,1000,10286.693323
1663.577038,1000,10287.566506
1663.564782,1000,10289.243504
1671.857759,1000,10290.099624
1716.494061,1000,10291.763154
1697.278793,1000,10292.638396
1730.909322,1000,10294.31282
1713.270951,1000,10295.177948
1693.350715,1000,10296.829138
1713.694337,1000,10297.710913
1692.77833,1000,10299.378698
1662.828872,1000,10300.232498
1616.584047,1000,10301.907139
1722.523871,1000,10302.775566
1717.040246,1000,10304.419142
1769.184057,1000,10305.264529
1709.391232,1000,10306.944309
1657.473835,1000,10307.805247
1711.069328,1000,10309.457086
1658.497527,1000,10310.3236
1697.004001,1000,10312.010071
1696.264639,1000,10312.866884
1712.948235,1000,10314.529379
1664.97386,1000,10315.406547
1719.059796,1000,10317.070991
1705.528892,1000,10317.929371
1704.209101,1000,10319.601038
1652.686128,1000,10320.458536
1646.593896,1000,10322.147589
1674.762187,1000,10322.996376
1650.160822,1000,10324.678913
1722.258288,1000,10325.535431
1526.631209,1000,10327.209518
1678.133081,1000,10328.069621
1715.383844,1000,10329.74839
1700.554339,1000,10330.611307
1675.281301,1000,10331.461852
1627.966722,1000,10333.129378
1553.871446,1000,10333.991587
1687.566561,1000,10335.682745
1640.498045,1000,10336.538197
1677.299429,1000,10338.194183
1674.756067,1000,10339.049521
1665.62711,1000,10340.732955
1588.709633,1000,10341.593283
1681.754682,1000,10343.266694
1664.158609,1000,10344.111591
1659.067872,1000,10345.808002
1669.541845,1000,10346.671253
1643.787705,1000,10348.350639
1696.074015,1000,10349.211569
1635.637329,1000,10350.903713
1680.704565,1000,10351.752603
1716.345694,1000,10353.426523
1533.000989,1000,10354.285436
1678.644611,1000,10355.999324
1690.730269,1000,10356.842093
1747.766467,1000,10358.548636
1612.007046,1000,10359.397362
1736.24805,1000,10361.079552
1754.895058,1000,10361.922637
1746.34812,1000,10363.603386
1702.748532,1000,10364.462426
1651.925298,1000,10366.141939
1715.034878,1000,10366.984498
1673.60275,1000,10368.690403
1726.485273,1000,10369.533596
1502.066775,1000,10371.248459
1604.004139,1000,10372.095388
1595.276925,1000,10373.774523
1676.538718,1000,10374.642511
1566.068261,1000,10376.326432
1656.319973,1000,10377.193659
1673.288099,1000,10378.872949
1738.437018,1000,10379.726685
1621.02397,1000,10381.407616
1578.86615,1000,10382.27714
1677.835095,1000,10383.962494
1690.205198,1000,10384.82421
1673.969995,1000,10385.655464
1604.185695,1000,10387.349193
1730.377638,1000,10388.195283
1763.516067,1000,10389.900906
1542.708539,1000,10390.730446
1586.700087,1000,10392.458499
1635.11358,1000,10393.306266
1653.466615,1000,10395.062292
1670.611839,1000,10395.926657
1782.396878,1000,10397.629422
1701.157519,1000,10398.464772
1712.450047,1000,10400.156421
1627.337116,1000,10401.013022
1689.34105,1000,10402.713784
1663.11969,1000,10403.55462
1651.577519,1000,10405.230919
1708.815919,1000,10406.09828
1711.929128,1000,10407.789332
1677.34685,1000,10408.631095
1628.419188,1000,10410.326002
1674.541081,1000,10411.203839
1539.121311,1000,10412.878486
1689.63371,1000,10413.746367
1618.619782,1000,10415.437464
1680.610815,1000,10416.304729
1669.414939,1000,10417.97832
1706.705585,1000,10418.840617
1669.343852,1000,10420.509428
1715.822954,1000,10421.409561
1750.867497,1000,10423.081646
1720.991955,1000,10423.956524
1693.523286,1000,10425.595264
1694.677749,1000,10426.464221
1677.256266,1000,10428.127901
1722.644636,1000,10428.998892
1616.859965,1000,10430.656652
1662.202044,1000,10431.5377
1601.852862,1000,10433.196765
1689.762768,1000,10434.052738
1753.376748,1000,10435.710727
1644.913249,1000,10436.580831
1728.445198,1000,10438.258427
1651.168254,1000,10439.11982
1673.383091,1000,10439.968215
1673.285718,1000,10441.6481
1710.294749,1000,10442.51018
1699.055829,1000,10444.18568
1679.906752,1000,10445.043297
1677.103984,1000,10446.699958
1699.684025,1000,10447.562382
1715.890694,1000,10449.234605
1714.499937,1000,10450.089652
1580.118652,1000,10451.786395
1536.801553,1000,10452.657511
1665.081188,1000,10454.344201
1642.45697,1000,10455.19512
1651.44955,1000,10456.907257
1577.254919,1000,10457.779112
1600.710443,1000,10459.483088
1723.551834,1000,10460.334213
1584.056718,1000,10462.025378
1704.460969,1000,10462.875915
1664.15739,1000,10464.554945
1630.827556,1000,10465.401155
1619.893038,1000,10467.100239
1685.636962,1000,10467.95379
1665.146933,1000,10469.656129
1623.938132,1000,10470.500991
1710.871188,1000,10472.185224
1509.831578,1000,10473.028071
1668.910464,1000,10474.730064
1690.811803,1000,10475.570118
1648.130402,1000,10477.256451
1715.988857,1000,10478.110964
1668.494694,1000,10479.796573
1687.066326,1000,10480.64629
1690.690917,1000,10482.341987
1675.271984,1000,10483.2125
1683.556757,1000,10484.890217
1665.025747,1000,10485.768041
1695.526536,1000,10487.430875
1693.158228,1000,10488.310122
1655.855891,1000,10489.990514
1562.301072,1000,10490.866755
1570.611219,1000,10492.509719
1679.174327,1000,10493.406317
1640.532636,1000,10494.241391
1599.472652,1000,10495.937598
1733.652829,1000,10496.777896
1496.456669,1000,10498.460018
1628.600192,1000,10499.305606
1678.874394,1000,10500.949738
1715.823694,1000,10501.794684
1670.696542,1000,10503.482914
1619.019541,1000,10504.332056
1629.645992,1000,10505.976914
1771.082187,1000,10506.832102
1645.221776,1000,10508.473656
1668.102449,1000,10509.338312
1703.856254,1000,10510.987654
1658.728121,1000,10511.866037
1676.71752,1000,10513.523506
1637.707972,1000,10514.398041
1719.864682,1000,10516.055401
1646.683478,1000,10516.929982
1726.893506,1000,10518.578871
1681.291267,1000,10519.454767
1655.10881,1000,10521.089711
1637.947248,1000,10521.971838
1653.476425,1000,10523.607405
1695.047082,1000,10524.471166
1707.391754,1000,10526.122792
1666.75753,1000,10526.994387
1711.515026,1000,10528.648293
1591.759547,1000,10529.510196
1586.198132,1000,10531.183613
1713.232236,1000,10532.033721
1718.560232,1000,10533.715564
1668.265194,1000,10534.574354
1502.394839,1000,10536.240995
1685.882007,1000,10537.094778
1689.757786,1000,10538.780626
1645.669012,1000,10539.618049
1714.229105,1000,10541.31949
1655.866138,1000,10542.169064
1722.670651,1000,10543.881834
1616.684752,1000,10544.732478
1695.97066,1000,10545.614347
1712.429841,1000,10547.277809
1721.536677,1000,10548.153903
1731.418244,1000,10549.825577
1589.519764,1000,10550.705122
1717.35689,1000,10552.366888
1677.313622,1000,10553.226088
1711.823357,1000,10554.910771
1725.007395,1000,10555.770786
1688.607719,1000,10557.474023
1702.141828,1000,10558.341762
1629.85718,1000,10560.033592
1713.909135,1000,10560.887648
1690.061098,1000,10562.590724
1681.149373,1000,10563.440957
1676.362358,1000,10565.139016
1699.197004,1000,10565.996658
1755.35834,1000,10567.691461
1542.653464,1000,10568.544453
1766.201233,1000,10570.229073
1690.558978,1000,10571.069973
1690.470913,1000,10572.778431
1666.033377,1000,10573.621305
1666.155728,1000,10575.329835
1704.840322,1000,10576.18821
1613.352619,1000,10577.89453
1503.769122,1000,10578.760683
1733.249854,1000,10580.455585
1738.212717,1000,10581.316599
1716.240134,1000,10583.023607
1691.548344,1000,10583.866292
1668.368767,1000,10585.549495
1609.853268,1000,10586.399092
1706.512222,1000,10588.078965
1698.338209,1000,10588.922161
1680.029822,1000,10590.604911
1733.550974,1000,10591.472391
1732.639331,1000,10593.144264
1626.731847,1000,10593.999674
1676.956431,1000,10595.668987
1688.032816,1000,10596.520688
1634.106254,1000,10598.189437
1725.281974,1000,10599.045147
1714.391351,1000,10599.90694
1638.513683,1000,10601.586036
1742.51164,1000,10602.448465
1654.953184,1000,10604.09991
1687.473988,1000,10604.968066
1676.869878,1000,10606.645532
1660.439903,1000,10607.522178
1718.422916,1000,10609.193582
1742.343604,1000,10610.099738
1103.987098,1000,10611.780918
1671.881883,1000,10612.651628
1706.610379,1000,10614.300169
1644.219009,1000,10615.160083
1635.717825,1000,10616.859225
1592.084671,1000,10617.717183
1483.591306,1000,10619.390904
1684.729595,1000,10620.238911
1683.868197,1000,10621.898701
1638.48933,1000,10622.763137
1666.569168,1000,10624.447744
1703.580062,1000,10625.30762
1715.029305,1000,10626.991694
1707.686366,1000,10627.852216
1710.84978,1000,10629.541133
1750.664134,1000,10630.399743
1746.780347,1000,10632.077621
1711.165383,1000,10632.930819
1727.805675,1000,10634.616842
1748.330218,1000,10635.480058
1684.637197,1000,10637.181079
1684.896141,1000,10638.043634
1640.692192,1000,10639.737962
1661.552625,1000,10640.595805
1710.822109,1000,10642.281616
1715.76929,1000,10643.127475
1461.150151,1000,10644.82249
1748.617796,1000,10645.675919
1678.768156,1000,10647.378653
1630.919189,1000,10648.222848
1543.056093,1000,10649.923517
1687.046678,1000,10650.765349
1680.795667,1000,10652.445154
1680.946115,1000,10653.287641
1701.173447,1000,10654.16233
1698.415596,1000,10655.822733
1699.750044,1000,10656.700806
1734.859022,1000,10658.370514
1436.379509,1000,10659.230516
1635.414143,1000,10660.877332
1705.201877,1000,10661.746744
1729.90184,1000,10663.403444
1569.197556,1000,10664.26794
1590.709119,1000,10665.942949
1676.091099,1000,10666.810355
1639.709556,1000,10668.485199
1661.590426,1000,10669.33647
1693.953067,1000,10671.019257
1717.29098,1000,10671.880866
1638.989695,1000,10673.568996
1715.593147,1000,10674.423352
1717.392022,1000,10676.09704
1617.919455,1000,10676.953866
1512.207693,1000,10678.625207
1732.459899,1000,10679.488082
1654.520459,1000,10681.163191
1438.230909,1000,10682.006483
1708.98537,1000,10683.694952
