# {"t_start": 1557699074.159197, "env_id": "Pendulum-v0"} 
r,l,t
-1048.887838,200,2080.625541
-880.355253,200,2080.967153
-1274.328605,200,2081.411716
-890.13963,200,2081.752727
-968.884883,200,2082.073673
-1065.652563,200,2082.399944
-1040.839092,200,2082.732443
-1069.196499,200,2083.078555
-968.830816,200,2083.381723
-1168.809366,200,2083.713921
-1529.98871,200,2084.019412
-1271.513076,200,2084.366154
-1068.587318,200,2084.835598
-1098.266167,200,2085.170973
-1570.46095,200,2085.506519
-1331.497573,200,2085.842416
-1780.679343,200,2086.153337
-1266.791477,200,2086.463179
-1149.314968,200,2086.802024
-754.794163,200,2087.127491
-1130.320163,200,2087.465331
-1431.97355,200,2087.785934
-1350.219612,200,2088.246445
-961.955971,200,2088.585289
-1793.638132,200,2088.899486
-1168.476903,200,2089.260572
-994.655298,200,2089.584304
-1151.003446,200,2089.91116
-871.527748,200,2090.238094
-875.484443,200,2090.551527
-701.780702,200,2090.87262
-1574.114105,200,2091.204743
-1655.003758,200,2091.540006
-835.678966,200,2092.010784
-1284.173314,200,2092.34613
-1303.527432,200,2092.674858
-1202.417043,200,2093.015548
-1320.890312,200,2093.333613
-1819.771382,200,2093.662168
-1038.698487,200,2093.980106
-1071.906061,200,2094.308521
-1176.352844,200,2094.61981
-1615.593119,200,2094.975654
-895.339583,200,2095.426273
-1759.05496,200,2095.748017
-1320.199802,200,2096.086836
-1589.358902,200,2096.433212
-1632.508042,200,2096.76791
-1440.718103,200,2097.094743
-753.479346,200,2097.43447
-1182.275577,200,2097.738253
-1311.606666,200,2098.045799
-1150.553825,200,2098.358142
-841.749041,200,2098.800362
-942.137104,200,2099.109972
-1295.732393,200,2099.443885
-1332.653005,200,2099.760665
-1675.212923,200,2100.084675
-1364.399806,200,2100.398677
-1044.070721,200,2100.724641
-1019.441757,200,2101.041712
-977.879855,200,2101.37124
-970.372833,200,2101.695531
-1170.143094,200,2102.13638
-933.80707,200,2102.451571
-900.584502,200,2102.787383
-1389.346932,200,2103.12546
-1548.547407,200,2103.466385
-1232.40193,200,2103.787653
-889.736301,200,2104.113388
-1389.327588,200,2104.430645
-1488.333869,200,2104.748303
-966.577826,200,2105.092152
-1069.431466,200,2105.448944
-1028.926523,200,2105.930423
-1470.084667,200,2106.251826
-1155.229389,200,2106.59307
-959.601207,200,2106.925732
-1120.896223,200,2107.268155
-1043.619406,200,2107.590336
-955.82014,200,2107.91052
-1035.37614,200,2108.230839
-878.373055,200,2108.570898
-1467.08391,200,2108.881658
-1250.50962,200,2109.339363
-992.115149,200,2109.6886
-1533.134525,200,2110.029624
-1047.792926,200,2110.33877
-1277.647092,200,2110.660564
-1032.964879,200,2111.010444
-1857.420418,200,2111.33535
-1505.877188,200,2111.690185
-1362.637333,200,2112.034024
-1356.42579,200,2112.371847
-1069.14438,200,2112.850531
-1714.449649,200,2113.187888
-874.358225,200,2113.513421
-1264.781345,200,2113.835042
-856.60983,200,2114.16833
-1237.714964,200,2114.487103
-934.326343,200,2114.826992
-1072.323097,200,2115.138833
-983.874508,200,2115.47776
-1285.19859,200,2115.81679
-1529.959144,200,2116.316288
-1622.276,200,2116.680106
-1268.800033,200,2116.99864
-1287.313851,200,2117.335775
-1326.373342,200,2117.664198
-983.72096,200,2118.017371
-1375.724748,200,2118.353406
-1678.143843,200,2118.676446
-1179.460765,200,2119.00291
-1714.267627,200,2119.318075
-1296.461696,200,2119.635056
-1462.944203,200,2120.091527
-1344.247556,200,2120.409895
-1420.343329,200,2120.72413
-1652.027122,200,2121.065385
-1767.414007,200,2121.403488
-1287.128479,200,2121.739168
-852.39725,200,2122.056566
-1376.093287,200,2122.396851
-1057.021424,200,2122.696565
-1405.619115,200,2123.032009
-1466.618657,200,2123.528589
-936.447003,200,2123.847102
-1127.908305,200,2124.185745
-990.873417,200,2124.52775
-1427.576797,200,2124.863254
-1025.917516,200,2125.194575
-1029.380099,200,2125.534429
-1025.850492,200,2125.859606
-1004.345552,200,2126.180446
-1109.151807,200,2126.499926
-1145.357281,200,2126.954017
-1810.100271,200,2127.2906
-1061.877459,200,2127.631169
-1127.354757,200,2127.954999
-768.79981,200,2128.28241
-981.600442,200,2128.611178
-1640.477681,200,2128.940435
-964.855399,200,2129.27014
-1162.874773,200,2129.591743
-1359.823416,200,2129.918484
-1195.02561,200,2130.387433
-979.315877,200,2130.708349
-1506.351331,200,2131.031756
-1781.803456,200,2131.368253
-1170.362925,200,2131.706889
-1508.878792,200,2132.042795
-1279.681747,200,2132.389107
-922.396499,200,2132.727562
-1349.439262,200,2133.074684
-1382.795043,200,2133.39998
-1678.078483,200,2133.888197
-1083.032069,200,2134.24122
-1103.114586,200,2134.548892
-1360.278176,200,2134.877535
-1417.833048,200,2135.221456
-1170.645326,200,2135.541755
-1711.273734,200,2135.858049
-1853.912633,200,2136.189023
-1835.525976,200,2136.516256
-1171.032222,200,2136.862438
-1591.062393,200,2137.167475
-1071.343676,200,2137.619311
-1800.173481,200,2137.956254
-1735.65006,200,2138.285804
-1396.22015,200,2138.601041
-1181.94386,200,2138.929948
-904.078385,200,2139.253253
-1068.588999,200,2139.5918
-1169.071681,200,2139.955452
-1234.138023,200,2140.287442
-972.534501,200,2140.630041
-970.960242,200,2141.069333
-1394.032916,200,2141.400131
-993.79797,200,2141.707945
-1301.661343,200,2142.04605
-1486.80604,200,2142.359293
-1860.836929,200,2142.701895
-987.038705,200,2143.025994
-985.032687,200,2143.383002
-1713.372287,200,2143.716918
-1072.75168,200,2144.031687
-1381.820402,200,2144.516887
-872.362258,200,2144.827209
-931.081042,200,2145.153239
-1243.988768,200,2145.486381
-1735.455718,200,2145.812745
-1047.044916,200,2146.126923
-1073.050558,200,2146.445133
-1656.379785,200,2146.771508
-1165.388603,200,2147.107703
-1265.800431,200,2147.427938
-1012.209196,200,2147.890565
-963.916653,200,2148.225865
-1082.979159,200,2148.568874
-1006.988846,200,2148.878283
-911.27519,200,2149.225355
-788.031799,200,2149.55339
-879.80585,200,2149.888588
-1359.979517,200,2150.216709
-1269.243684,200,2150.555005
-1196.40901,200,2150.892892
-1527.173819,200,2151.234039
-1330.851955,200,2151.713049
-1173.232922,200,2152.051309
-1178.593109,200,2152.37976
-908.78255,200,2152.705997
-1087.443907,200,2153.049286
-1053.91122,200,2153.397843
-1581.11744,200,2153.714428
-876.284002,200,2154.062775
-1761.573048,200,2154.38817
-1277.807896,200,2154.720315
-1180.426927,200,2155.183001
-1781.845485,200,2155.523808
-1345.33499,200,2155.859496
-1808.928285,200,2156.183103
-881.054571,200,2156.510751
-1372.3989,200,2156.842491
-1576.726675,200,2157.162345
-1591.992119,200,2157.512022
-1754.581878,200,2157.855582
-1070.037501,200,2158.199646
-1115.354647,200,2158.691481
-1492.661849,200,2159.016001
-1103.637563,200,2159.372287
-901.401038,200,2159.680936
-1366.671286,200,2160.005875
-1119.555453,200,2160.332263
-1004.818756,200,2160.671074
-1156.042069,200,2160.989389
-1299.537778,200,2161.316558
-1289.789337,200,2161.645377
-1476.978022,200,2162.092457
-1140.456217,200,2162.421918
-1608.240348,200,2162.743396
-1333.889898,200,2163.073219
-1312.283659,200,2163.41543
-1290.903479,200,2163.754773
-1396.521093,200,2164.089276
-1034.248699,200,2164.438376
-1681.071721,200,2164.751235
-895.80016,200,2165.085544
-884.37095,200,2165.409968
-1456.13114,200,2165.869366
-1257.672743,200,2166.187332
-1252.005741,200,2166.511565
-1070.329139,200,2166.834509
-1042.395087,200,2167.153008
-1207.865223,200,2167.491462
-1529.007779,200,2167.826553
-1771.536942,200,2168.157422
-1078.045732,200,2168.482367
-883.899027,200,2168.823689
-998.003526,200,2169.301978
-1332.087547,200,2169.640705
-1172.260922,200,2169.973873
-1302.981937,200,2170.294458
-1085.712168,200,2170.622398
-1729.742882,200,2170.943704
-869.973931,200,2171.275834
-969.732733,200,2171.589212
-1071.186768,200,2171.910105
-1153.531814,200,2172.242807
-1157.490655,200,2172.708319
-1552.557416,200,2173.03674
-1294.876707,200,2173.364726
-1581.737816,200,2173.681126
-858.705046,200,2173.998595
-1701.226953,200,2174.332041
-1806.334665,200,2174.662927
-1147.412031,200,2175.006214
-882.058351,200,2175.323496
-1171.755623,200,2175.677259
-871.719886,200,2176.15794
-1043.999054,200,2176.477263
-968.057519,200,2176.820639
-1505.585971,200,2177.153008
-1552.127811,200,2177.506372
-1170.055744,200,2177.840514
-1754.962175,200,2178.144761
-759.182986,200,2178.448443
-843.040775,200,2178.766074
-883.712055,200,2179.090084
-1407.805274,200,2179.413047
-1734.577187,200,2179.839146
-1660.978674,200,2180.177893
-862.443138,200,2180.494245
-788.691592,200,2180.824522
-997.646705,200,2181.137085
-975.029866,200,2181.455751
-883.338546,200,2181.778641
-1804.223793,200,2182.124078
-1175.872666,200,2182.449096
-1196.986261,200,2182.794824
-1431.177613,200,2183.287873
-1171.118306,200,2183.619418
-1132.870589,200,2183.936724
-1443.147407,200,2184.242273
-1176.606114,200,2184.568349
-1517.032508,200,2184.892259
-1430.434576,200,2185.190119
-1172.818582,200,2185.506986
-1537.820513,200,2185.840342
-1272.211039,200,2186.157739
-1341.073407,200,2186.603156
-863.866985,200,2186.917558
-1346.359753,200,2187.230464
-1594.349468,200,2187.54743
-875.634129,200,2187.871826
-854.518904,200,2188.174604
-1307.219417,200,2188.499141
-646.413991,200,2188.84071
-1362.23127,200,2189.181086
-887.274833,200,2189.526648
-1244.883279,200,2190.004139
-1374.155202,200,2190.305049
-866.280978,200,2190.632916
-985.901169,200,2190.978868
-831.707772,200,2191.311298
-1203.920668,200,2191.649608
-1469.297952,200,2191.974273
-1542.841799,200,2192.296369
-1318.295158,200,2192.626987
-1408.030891,200,2192.96822
-1525.047474,200,2193.290733
-1577.380779,200,2193.745762
-751.193435,200,2194.065347
-977.881884,200,2194.386294
-1598.141217,200,2194.704749
-1454.503373,200,2195.035991
-1459.023167,200,2195.350204
-1390.697416,200,2195.693661
-1393.599277,200,2196.022782
-1663.566031,200,2196.350227
-1729.760718,200,2196.674393
-1120.584481,200,2197.132603
-1070.757445,200,2197.464561
-944.590413,200,2197.782476
-1631.253169,200,2198.104363
-1069.891651,200,2198.417308
-1169.987187,200,2198.750733
-1789.87573,200,2199.068005
-1426.450691,200,2199.393538
-857.411523,200,2199.719724
-1680.987621,200,2200.035271
-1350.51422,200,2200.515202
-1824.402104,200,2200.838569
-1268.533199,200,2201.191827
-858.173796,200,2201.520722
-1163.544466,200,2201.840568
-1232.795044,200,2202.153462
-947.138747,200,2202.466856
-1170.81173,200,2202.78065
-1640.10405,200,2203.108945
-874.965939,200,2203.427231
-1237.998747,200,2203.930533
-1670.960548,200,2204.260211
-762.32684,200,2204.593629
-961.276827,200,2204.937039
-1394.820833,200,2205.257311
-1833.549969,200,2205.59398
-890.493605,200,2205.924339
-853.234118,200,2206.257197
-971.614595,200,2206.56023
-816.553476,200,2206.896538
-988.466896,200,2207.21951
-1818.894585,200,2207.671551
-1677.226816,200,2208.014796
-960.615322,200,2208.352288
-1454.612604,200,2208.685352
-1676.640234,200,2209.012058
-1788.473056,200,2209.34067
-775.807562,200,2209.661528
-1510.879431,200,2209.991451
-1751.408703,200,2210.310492
-1303.786428,200,2210.632227
-1292.884085,200,2211.094204
-1156.863795,200,2211.431735
-1044.377164,200,2211.776313
-1178.881231,200,2212.113025
-1165.818179,200,2212.441552
-1772.741702,200,2212.781798
-1641.381212,200,2213.10522
-1196.934386,200,2213.435281
-1643.550925,200,2213.754904
-1110.109233,200,2214.079069
-1840.71194,200,2214.529454
-1428.620481,200,2214.844885
-870.360495,200,2215.163969
-1305.183763,200,2215.493926
-645.548398,200,2215.827001
-1367.50517,200,2216.133984
-1702.55248,200,2216.466531
-971.362293,200,2216.795532
-868.935671,200,2217.123256
-1257.373844,200,2217.447435
-971.024473,200,2217.918633
-1503.841458,200,2218.238186
-956.236153,200,2218.558285
-1076.265869,200,2218.915172
-855.238009,200,2219.230534
-1314.367897,200,2219.57033
-1664.416708,200,2219.870387
-1065.167749,200,2220.206833
-1523.669945,200,2220.529768
-1726.662553,200,2220.876228
-1067.34927,200,2221.346112
-1260.53977,200,2221.652753
-1644.545945,200,2221.986468
-1399.983139,200,2222.314107
-1069.783098,200,2222.65983
-1787.95068,200,2223.002063
-1692.528646,200,2223.349063
-894.089208,200,2223.68588
-1150.324942,200,2224.033754
-1175.802774,200,2224.353149
-1380.140153,200,2224.707794
-1180.585893,200,2225.179485
-1487.036295,200,2225.533777
-902.742061,200,2225.867436
-1089.057802,200,2226.194008
-749.83711,200,2226.495909
-1293.100282,200,2226.84678
-971.89835,200,2227.182457
-1546.53733,200,2227.49327
-928.786954,200,2227.843356
-1559.998956,200,2228.188634
-1432.022792,200,2228.637509
-1509.582332,200,2228.953015
-1692.027668,200,2229.290407
-888.587633,200,2229.608484
-964.061919,200,2229.932353
-852.814872,200,2230.247326
-862.088525,200,2230.573164
-1665.133342,200,2230.895901
-1722.338374,200,2231.228712
-970.540495,200,2231.557098
-1172.588425,200,2232.014587
-916.622218,200,2232.328738
-1282.623807,200,2232.634627
-1045.175039,200,2232.944933
-1059.746887,200,2233.269354
-1299.908701,200,2233.602649
-1254.30878,200,2233.921059
-863.611396,200,2234.255178
-1311.856488,200,2234.598377
-1286.69715,200,2234.935668
-967.681368,200,2235.426775
-1510.011561,200,2235.761352
-1270.404428,200,2236.10473
-1405.925768,200,2236.43975
-1589.346588,200,2236.771863
-1071.730435,200,2237.09236
-1516.678493,200,2237.438679
-1336.193551,200,2237.759521
-1067.564216,200,2238.07637
-994.338591,200,2238.395092
-1435.780958,200,2238.724409
-772.650354,200,2239.212089
-1258.615208,200,2239.528023
-1058.811962,200,2239.849875
-761.910681,200,2240.172105
-1279.717057,200,2240.506091
-1274.406865,200,2240.824827
-934.451651,200,2241.162523
-1561.411321,200,2241.489633
-1431.256727,200,2241.838958
-813.344156,200,2242.187664
-1286.530596,200,2242.623024
-1224.886318,200,2242.962858
-1187.388956,200,2243.287076
-980.07817,200,2243.633437
-865.598633,200,2243.939693
-1233.471707,200,2244.279789
-756.721979,200,2244.592359
-761.902708,200,2244.931976
-1733.8934,200,2245.254393
-942.465056,200,2245.605983
-1245.591298,200,2246.075046
-1056.052442,200,2246.401384
-888.550215,200,2246.715213
-978.525802,200,2247.042715
-1146.119681,200,2247.380434
-982.176709,200,2247.705582
-1173.118348,200,2248.042679
-1552.353244,200,2248.391176
-1731.679711,200,2248.715963
-1742.863883,200,2249.048704
-1186.972555,200,2249.497649
-1272.390866,200,2249.832234
-1301.846316,200,2250.155515
-1558.956477,200,2250.485002
-849.364866,200,2250.805925
-1599.572417,200,2251.128664
-763.635927,200,2251.435935
-1073.671352,200,2251.75603
-1170.969345,200,2252.091614
-886.135226,200,2252.411477
-852.31419,200,2252.729495
-1078.656795,200,2253.183769
-1176.351672,200,2253.520394
-786.266618,200,2253.866137
-1544.316503,200,2254.182879
-1282.078238,200,2254.49471
-1261.521714,200,2254.833643
-1843.612123,200,2255.161883
-1336.565996,200,2255.500857
-1575.400273,200,2255.81915
-1356.421313,200,2256.168365
-1286.893127,200,2256.650441
-1010.795675,200,2256.965543
-1775.586322,200,2257.286033
-1321.841901,200,2257.614562
-1818.806978,200,2257.934582
-840.780126,200,2258.254872
-1379.907633,200,2258.593076
-1067.861968,200,2258.92429
-1554.560533,200,2259.247423
-1386.535277,200,2259.592286
-1436.163328,200,2260.079267
-1086.025452,200,2260.390187
-1300.372477,200,2260.710167
-998.86012,200,2261.044492
-974.570863,200,2261.379634
-1452.846893,200,2261.718797
-1079.605095,200,2262.033505
-1170.683132,200,2262.358687
-1765.052189,200,2262.6867
-1326.33919,200,2263.01395
-950.139471,200,2263.470712
-1048.687537,200,2263.798341
-1448.801399,200,2264.118585
-1372.924753,200,2264.441799
-1301.397324,200,2264.765622
-874.35778,200,2265.103129
-1168.409335,200,2265.430665
-1072.112357,200,2265.761931
-1559.84789,200,2266.084345
-1432.353941,200,2266.401348
-1172.006571,200,2266.742008
-1163.775471,200,2267.212487
-967.212583,200,2267.518803
-1459.713987,200,2267.821073
-1223.244127,200,2268.149261
-1081.667709,200,2268.483949
-1246.399983,200,2268.817129
-1296.07143,200,2269.144768
-759.728312,200,2269.469926
-1039.954443,200,2269.787015
-1513.913557,200,2270.127913
-1547.837592,200,2270.591735
-1062.578603,200,2270.90957
-1077.332571,200,2271.252566
-747.71361,200,2271.594168
-760.988793,200,2271.931436
-971.691349,200,2272.258499
-1162.000617,200,2272.578903
-1773.172881,200,2272.895225
-1307.297497,200,2273.236137
-1758.834468,200,2273.570189
-1310.396216,200,2274.047623
-758.764448,200,2274.367975
-1247.826648,200,2274.700427
-1447.168648,200,2275.019708
-956.212374,200,2275.332769
-1067.55023,200,2275.669742
-859.917052,200,2275.995432
-863.651059,200,2276.303002
-1084.016556,200,2276.632372
-861.298236,200,2276.955442
-1027.267165,200,2277.420255
-1294.276732,200,2277.752203
-1737.281393,200,2278.067877
