approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.029504353,0.34394532,1000.0,3678.56505507,0.08445745706558228,792,3434,-3.6148288,-0.016997823,7032832,8966.113038383,7032832,566.0011
0.02633597,0.2963379,1000.0,3678.6590050000004,0.14179503917694092,785,3435,-3.6068623,-0.017913515,7034880,8968.720951681,7034880,549.72546
0.030429134,0.34194335,1000.0,3646.6859863499994,0.9562272429466248,796,3436,-3.6095893,-0.027562018,7036928,8971.29393917,7036928,497.81024
0.025114324,0.30419922,1000.0,3659.1633450199997,0.06703531742095947,799,3437,-3.611979,-0.017050114,7038976,8973.85495149,7038976,570.8089
0.021312546,0.2701172,1000.0,3652.41261063,0.8697221726179123,797,3438,-3.6150851,-0.024242489,7041024,8976.423892687,7041024,699.9352
0.026462933,0.31230468,1000.0,3652.4671669300005,0.10911041498184204,791,3439,-3.6142216,-0.019382803,7043072,8979.013096031,7043072,552.397
0.025286663,0.31430665,1000.0,3651.6296729399996,0.09181267023086548,792,3440,-3.6176193,-0.017640937,7045120,8981.596515553001,7045120,569.1886
0.024699729,0.29838866,1000.0,3653.4968164899997,0.09269338846206665,798,3441,-3.6233952,-0.016280513,7047168,8984.163339333001,7047168,568.3501
0.03217315,0.35913086,1000.0,3652.8989967300004,-0.007195830345153809,784,3442,-3.6191688,-0.019358607,7049216,8986.774718109,7049216,565.9521
0.03550387,0.35864258,1000.0,3650.4323367300003,0.1406436562538147,790,3443,-3.6221414,-0.016633067,7051264,8989.365869928,7051264,535.9244
0.02369396,0.290625,1000.0,3650.4186182600006,0.07784241437911987,794,3444,-3.627565,-0.01573464,7053312,8991.944355657,7053312,565.0685
0.026608754,0.30698243,1000.0,3653.182758770001,0.13622808456420898,789,3445,-3.6311443,-0.018575925,7055360,8994.538946614,7055360,561.639
0.026345402,0.3190918,1000.0,3650.8663978799996,0.15498203039169312,784,3446,-3.6313329,-0.02062789,7057408,8997.15022031,7057408,555.5213
0.025283039,0.2996582,1000.0,3648.5827812299995,0.13600987195968628,797,3447,-3.6334686,-0.017426765,7059456,8999.719171231,7059456,554.0666
0.029171403,0.3227539,1000.0,3646.29294804,0.11613214015960693,787,3448,-3.6336722,-0.016389823,7061504,9002.321695646,7061504,559.15717
0.028825229,0.3300293,1000.0,3641.8042120800005,0.1435929536819458,794,3449,-3.6317005,-0.019175367,7063552,9004.9007543,7063552,567.89825
0.02603368,0.30961913,1000.0,3641.0343374700005,0.0716657042503357,793,3450,-3.634941,-0.013168156,7065600,9007.48352412,7065600,562.15466
0.027216813,0.31210938,1000.0,3639.3360788499995,0.1444995403289795,781,3451,-3.63481,-0.020550963,7067648,9010.104910304,7067648,566.577
0.02831156,0.3152832,1000.0,3642.8329284500005,0.11341339349746704,793,3452,-3.6442056,-0.015512715,7069696,9012.685540243001,7069696,571.99756
0.026060898,0.30166015,1000.0,3645.9350615600006,0.14924192428588867,790,3453,-3.6505787,-0.01850133,7071744,9015.275615718001,7071744,568.1208
0.03329529,0.33208007,1000.0,3648.0717096400003,0.14424645900726318,797,3454,-3.6521153,-0.010707877,7073792,9017.843667061,7073792,543.6948
0.023864154,0.29345703,1000.0,3648.69516667,0.13504278659820557,780,3455,-3.647855,-0.019569304,7075840,9020.467759176001,7075840,563.8446
0.022938717,0.28432617,1000.0,3650.9312153000005,0.10627102851867676,783,3456,-3.6439183,-0.019613909,7077888,9023.081744668001,7077888,572.0993
0.027407452,0.32719725,1000.0,3653.0236085099996,0.12392961978912354,786,3457,-3.6403325,-0.016073879,7079936,9025.686993243,7079936,580.56946
0.029840898,0.3383301,1000.0,3652.5619536699996,0.15830940008163452,782,3458,-3.6389318,-0.021875102,7081984,9028.305785768,7081984,587.62726
0.038531795,0.36948243,1000.0,3651.39728782,0.06081598997116089,782,3459,-3.643797,-0.012486916,7084032,9030.925208988001,7084032,802.4553
0.03170834,0.35375977,1000.0,3654.2405128100004,-0.0008649826049804688,793,3460,-3.6400275,-0.014756454,7086080,9033.506938717,7086080,571.8578
0.026313284,0.29887694,1000.0,3657.4959470300005,0.1386336088180542,789,3461,-3.643378,-0.017344717,7088128,9036.101639359,7088128,563.99744
0.024770318,0.29858398,1000.0,3655.3652568000007,0.07161521911621094,793,3462,-3.6392856,-0.018915402,7090176,9038.68167578,7090176,568.9564
0.026066612,0.31420898,1000.0,3655.46315568,0.017320752143859863,788,3463,-3.6354637,-0.018445496,7092224,9041.280430627,7092224,571.7179
0.02906612,0.3161133,1000.0,3654.14421716,0.07912826538085938,784,3464,-3.6333632,-0.016464233,7094272,9043.892885009,7094272,552.33636
0.03532944,0.36069337,1000.0,3652.979743479999,0.09511387348175049,786,3465,-3.6342292,-0.016284896,7096320,9046.497499831,7096320,579.55383
0.028191026,0.32998046,1000.0,3652.0175597199996,0.1305345892906189,793,3466,-3.6368432,-0.016677205,7098368,9049.078836946,7098368,573.9777
0.023480464,0.3006836,1000.0,3650.807740479999,0.12940192222595215,797,3467,-3.6364155,-0.023399444,7100416,9051.648074043,7100416,580.12
0.025592947,0.31113282,1000.0,3647.6617619999993,0.16243332624435425,790,3468,-3.643767,-0.018231036,7102464,9054.238121691,7102464,552.2369
0.027895909,0.33852538,1000.0,3649.54595938,0.11557942628860474,786,3469,-3.6519997,-0.01622765,7104512,9056.843185816,7104512,560.68823
0.03288384,0.35029298,1000.0,3647.6392441399994,0.057824909687042236,790,3470,-3.6511357,-0.01739745,7106560,9059.434791851001,7106560,580.6287
0.025817614,0.3161133,1000.0,3653.8980141299994,0.0993342399597168,789,3471,-3.645076,-0.018352788,7108608,9062.029831987,7108608,578.26154
0.035047077,0.3743164,1000.0,3650.9751877,0.06289714574813843,782,3472,-3.6381607,-0.018785482,7110656,9064.648397359,7110656,574.3752
0.03118281,0.33422852,1000.0,3652.4321524399998,0.06390440464019775,787,3473,-3.6375434,-0.015045235,7112704,9067.250414463,7112704,573.2103
0.022979788,0.2779297,1000.0,3653.76011887,0.17549318075180054,789,3474,-3.6398308,-0.020384237,7114752,9069.846013726,7114752,564.3807
0.027930524,0.31713867,1000.0,3652.0661457499996,0.059461236000061035,797,3475,-3.6444907,-0.013734984,7116800,9072.413621377,7116800,571.39325
0.025519446,0.29941407,1000.0,3664.40496195,0.10514318943023682,789,3476,-3.6401756,-0.01902672,7118848,9075.009170232,7118848,578.0763
0.027554307,0.32041016,1000.0,3667.82096454,0.14151477813720703,795,3477,-3.638679,-0.020734873,7120896,9077.583237156,7120896,583.75397
0.035662632,0.37480468,1000.0,3663.5319312200004,0.06117647886276245,795,3478,-3.6411662,-0.01644953,7122944,9080.159759437,7122944,565.7725
0.028096115,0.32558593,1000.0,3663.4118032700003,0.0564577579498291,797,3479,-3.6383102,-0.017736312,7124992,9082.729715536001,7124992,571.92773
0.027540538,0.3043457,1000.0,3665.08403922,0.1035761833190918,797,3480,-3.6335442,-0.015187512,7127040,9085.300380736,7127040,741.0936
0.028330049,0.32666016,1000.0,3661.5866782200005,0.1121060848236084,786,3481,-3.6237004,-0.018090751,7129088,9087.903913381,7129088,571.2499
0.03756584,0.3668457,1000.0,3664.42752608,0.06296783685684204,803,3482,-3.6257186,-0.0113225635,7131136,9090.452764125,7131136,573.35706
0.029165134,0.33061522,1000.0,3666.8202152999997,0.13182765245437622,802,3483,-3.6345363,-0.019942777,7133184,9093.005165686,7133184,560.74426
0.021357294,0.2703125,1000.0,3667.02202669,0.15466946363449097,794,3484,-3.6366844,-0.019087639,7135232,9095.583162074001,7135232,573.18787
0.026731884,0.33134764,1000.0,3696.47707896,0.1467779278755188,807,3485,-3.6419494,-0.02258927,7137280,9098.120444703,7137280,575.9418
0.027795944,0.33730468,1000.0,3691.6369850899996,0.07764029502868652,805,3486,-3.6441512,-0.019871075,7139328,9100.66312954,7139328,586.2764
0.029387277,0.3313965,1000.0,3701.0209192499988,0.05986744165420532,805,3487,-3.6412704,-0.017379269,7141376,9103.206591497,7141376,573.1524
0.027268494,0.30771485,1000.0,3698.8376112200003,0.17549842596054077,802,3488,-3.6277516,-0.016925493,7143424,9105.759102693,7143424,574.50665
0.03114987,0.3470215,1000.0,3700.7361513100004,0.1359362006187439,802,3489,-3.6241398,-0.017961482,7145472,9108.311771029,7145472,570.8029
0.027754018,0.32050782,1000.0,3700.23369064,0.09033912420272827,805,3490,-3.6243076,-0.015344353,7147520,9110.854314203001,7147520,569.7475
0.03559438,0.35126954,1000.0,3699.8438843,0.09604412317276001,793,3491,-3.6226306,-0.0142622115,7149568,9113.4357554,7149568,563.7748
0.0314378,0.33720702,1000.0,3703.62379564,0.02952289581298828,796,3492,-3.618428,-0.01886662,7151616,9116.008547242,7151616,566.81726
0.02583984,0.31025392,1000.0,3705.50300229,0.07469850778579712,798,3493,-3.6188748,-0.0170588,7153664,9118.574331617001,7153664,569.8557
0.028376156,0.33027345,1000.0,3706.17657378,0.04764676094055176,799,3494,-3.6243339,-0.016307808,7155712,9121.137322886001,7155712,571.3485
0.030715268,0.3498047,1000.0,3710.0376477900004,0.11013549566268921,802,3495,-3.6274426,-0.020599384,7157760,9123.689705295,7157760,558.38135
0.022812996,0.28149414,1000.0,3711.7706112899996,0.0766897201538086,797,3496,-3.6226673,-0.014034471,7159808,9126.258806301,7159808,564.3668
0.033559255,0.36210936,1000.0,3712.5285788899996,0.04126924276351929,798,3497,-3.6237724,-0.02016708,7161856,9128.82420339,7161856,564.4628
0.033819377,0.35751954,1000.0,3713.6768533600007,0.06689143180847168,799,3498,-3.6231256,-0.016125275,7163904,9131.388083266,7163904,569.1878
0.028357904,0.32675782,1000.0,3712.5709427900006,0.04683566093444824,805,3499,-3.625232,-0.020356614,7165952,9133.929952223001,7165952,578.4581
0.032125764,0.35791016,1000.0,3713.472691850001,0.023381590843200684,797,3500,-3.6313293,-0.018991223,7168000,9136.498346133001,7168000,831.7589
0.027046952,0.2944824,1000.0,3715.1569951500005,0.1124916672706604,797,3501,-3.631265,-0.01879752,7170048,9139.066112257,7170048,574.2407
0.02233992,0.2908203,1000.0,3715.9596022699993,0.09368038177490234,790,3502,-3.63178,-0.019023862,7172096,9141.658014923001,7172096,563.8595
0.026462842,0.31948242,1000.0,3714.15784338,0.051241278648376465,788,3503,-3.6324172,-0.019832801,7174144,9144.255568008,7174144,576.71185
0.027167946,0.3088867,1000.0,3714.6923368300004,0.0623164176940918,788,3504,-3.6277256,-0.015892051,7176192,9146.853081409,7176192,573.9618
0.030770069,0.3465332,1000.0,3714.77766059,0.09488070011138916,794,3505,-3.630331,-0.017676048,7178240,9149.431802552,7178240,573.243
0.028390232,0.32250977,1000.0,3712.9670023799995,0.128068208694458,788,3506,-3.6361725,-0.019848367,7180288,9152.029029322,7180288,567.11237
0.039871894,0.3758789,1000.0,3716.4624678000005,0.02449721097946167,791,3507,-3.6394563,-0.014960023,7182336,9154.618701276,7182336,569.4597
0.043654844,0.39580077,1000.0,3715.101147700001,0.1402915120124817,793,3508,-3.6370723,-0.015273216,7184384,9157.2012312,7184384,571.74316
0.044766758,0.3690918,1000.0,3713.268024350001,0.057248055934906006,802,3509,-3.640854,-0.005716854,7186432,9159.754565618001,7186432,580.7775
0.01969365,0.25981444,1000.0,3712.92330789,0.11560052633285522,791,3510,-3.6457722,-0.02156971,7188480,9162.341582361001,7188480,569.57355
0.023040237,0.29335937,1000.0,3708.96757748,0.07103019952774048,794,3511,-3.647098,-0.016658217,7190528,9164.920140792,7190528,578.69574
0.025003258,0.2873047,1000.0,3709.4559009699997,0.12581920623779297,799,3512,-3.6482913,-0.016382832,7192576,9167.483650894,7192576,577.6168
0.028472241,0.33310547,1000.0,3710.4340103799996,0.07857555150985718,802,3513,-3.6532207,-0.018249815,7194624,9170.035481735,7194624,568.17377
0.028572682,0.3302246,1000.0,3711.562950809999,0.012778282165527344,805,3514,-3.6499412,-0.015901033,7196672,9172.578232877,7196672,575.0569
0.025973579,0.31342775,1000.0,3711.9957464799995,0.055982232093811035,808,3515,-3.6463737,-0.016054539,7198720,9175.110702940001,7198720,569.1286
0.030537749,0.3399414,1000.0,3711.4583603699994,0.08795619010925293,798,3516,-3.646668,-0.016546229,7200768,9177.675434148001,7200768,564.3338
0.026787296,0.30571288,1000.0,3714.270005409999,0.050224900245666504,809,3517,-3.647747,-0.013841532,7202816,9180.205505472,7202816,572.79114
0.023910847,0.2842285,1000.0,3710.35318356,0.1746518611907959,797,3518,-3.6496308,-0.022857707,7204864,9182.773772125,7204864,553.5428
0.02453873,0.30283204,1000.0,3713.4936364,0.11740916967391968,794,3519,-3.645097,-0.018518643,7206912,9185.351992285001,7206912,578.9532
0.025066406,0.3095703,1000.0,3707.7551194499997,0.08906137943267822,794,3520,-3.6440117,-0.019312745,7208960,9187.930196093,7208960,584.0164
0.028576199,0.3311035,1000.0,3710.5503441900005,0.04960429668426514,797,3521,-3.6447754,-0.018619979,7211008,9190.498149347,7211008,837.2095
0.029440984,0.32368165,1000.0,3710.94145513,0.19922953844070435,797,3522,-3.6423526,-0.02069311,7213056,9193.065540735,7213056,554.32635
0.030105155,0.3453125,1000.0,3707.7673953199997,0.0588841438293457,807,3523,-3.6458497,-0.014295256,7215104,9195.601197984,7215104,572.5126
0.028418843,0.33203125,1000.0,3705.8701991699995,0.07707399129867554,804,3524,-3.6458561,-0.016271645,7217152,9198.148146948,7217152,563.1843
0.029083673,0.33237305,1000.0,3708.9413180600004,0.03877454996109009,794,3525,-3.6471913,-0.015877675,7219200,9200.727782051,7219200,572.9178
0.02655859,0.30405274,1000.0,3709.2950319699994,0.07152789831161499,790,3526,-3.6485734,-0.015445083,7221248,9203.318229869,7221248,568.5123
0.028616637,0.3326172,1000.0,3708.4119900700002,0.09332811832427979,795,3527,-3.650689,-0.019371305,7223296,9205.893762998001,7223296,571.21454
0.033435326,0.34399414,1000.0,3705.8139704900004,0.12490791082382202,796,3528,-3.6500416,-0.017133635,7225344,9208.466950433,7225344,564.8872
0.02781769,0.33432618,1000.0,3701.11222706,0.08060353994369507,797,3529,-3.6525562,-0.01913055,7227392,9211.036250514,7227392,565.0199
0.029252004,0.33496094,1000.0,3703.2834427400007,0.09901624917984009,794,3530,-3.6505394,-0.019427251,7229440,9213.614593379001,7229440,567.6203
0.04449306,0.3991211,1000.0,3699.5982594800003,0.043803870677948,797,3531,-3.6508079,-0.012939125,7231488,9216.184810390001,7231488,569.4756
0.031411108,0.33500975,1000.0,3696.818794129999,0.11096268892288208,792,3532,-3.6603832,-0.017295584,7233536,9218.770779317001,7233536,577.00323
0.025434291,0.31118163,1000.0,3697.0679115099997,0.043188393115997314,783,3533,-3.6655877,-0.014572506,7235584,9221.384935305,7235584,567.339
0.03527432,0.3713379,1000.0,3694.0510213799994,0.030042827129364014,792,3534,-3.664538,-0.017073108,7237632,9223.969252640001,7237632,562.47107
0.02208307,0.28154296,1000.0,3695.1091848300002,0.10808271169662476,785,3535,-3.6674771,-0.016128555,7239680,9226.576597088,7239680,575.14716
0.029990276,0.33447266,1000.0,3694.2153522799995,0.8087237030267715,790,3536,-3.661775,-0.025517281,7241728,9229.169273464,7241728,665.8843
0.03900515,0.34140626,1000.0,3676.8327147900004,0.934204451739788,789,3537,-3.6602707,-0.024705961,7243776,9231.764359591001,7243776,359.22003
0.0208545,0.26157227,1000.0,3675.79763874,0.1263388991355896,794,3538,-3.6666393,-0.01551762,7245824,9234.344063100001,7245824,555.2716
0.024507172,0.28647462,1000.0,3673.826809940001,0.19283431768417358,775,3539,-3.6688378,-0.022659937,7247872,9236.987204398001,7247872,581.3253
0.02207722,0.2870117,1000.0,3675.391521,0.05013859272003174,790,3540,-3.6673806,-0.015344451,7249920,9239.577925931,7249920,566.00366
0.02431225,0.29829103,1000.0,3674.16243898,0.022230923175811768,788,3541,-3.6624877,-0.017181017,7251968,9242.175191233,7251968,571.02765
0.030972084,0.3251465,1000.0,3670.9283016299996,0.05980008840560913,794,3542,-3.6641846,-0.018229123,7254016,9244.753983992001,7254016,824.94025
0.027838927,0.32944337,1000.0,3669.8828471,0.11645382642745972,786,3543,-3.664104,-0.015244281,7256064,9247.359007407,7256064,577.6777
0.025978183,0.31508788,1000.0,3668.61218515,0.0603564977645874,792,3544,-3.6666875,-0.014911356,7258112,9249.943347405,7258112,571.32983
0.031858794,0.35092774,1000.0,3667.80807013,0.055209994316101074,797,3545,-3.6697338,-0.014456384,7260160,9252.513329818,7260160,546.8745
0.028103342,0.3286621,1000.0,3667.9902104899998,0.1877862811088562,797,3546,-3.6689205,-0.019848088,7262208,9255.081485628001,7262208,560.1192
0.028188992,0.32670897,1000.0,3668.6246059999994,0.04776376485824585,797,3547,-3.6699977,-0.016288914,7264256,9257.650926868,7264256,566.28156
0.026647398,0.3158203,1000.0,3668.61076214,0.09452927112579346,798,3548,-3.6741302,-0.018119227,7266304,9260.215346127,7266304,567.1387
0.028061083,0.32666016,1000.0,3669.5889149599993,0.043201744556427,799,3549,-3.6706073,-0.014705086,7268352,9262.778167966,7268352,568.3725
0.029518683,0.332959,1000.0,3667.4564457600004,0.0651593804359436,811,3550,-3.6735878,-0.0208067,7270400,9265.302976774,7270400,569.1171
0.036730267,0.37817383,1000.0,3665.08770954,0.006712973117828369,801,3551,-3.6721509,-0.013913715,7272448,9267.859576579,7272448,573.03815
0.024851387,0.31411132,1000.0,3665.95041833,0.09323549270629883,803,3552,-3.6710935,-0.017958384,7274496,9270.409252529,7274496,572.1546
0.023754856,0.28203124,1000.0,3668.54803786,0.10736769437789917,807,3553,-3.678386,-0.018598277,7276544,9272.946070486001,7276544,570.4556
0.036042295,0.354541,1000.0,3667.6282696499998,0.164081871509552,807,3554,-3.6853175,-0.016214307,7278592,9275.483478955,7278592,564.7652
0.023557097,0.29472655,1000.0,3667.70935388,0.06136131286621094,806,3555,-3.6883512,-0.017317072,7280640,9278.022106079,7280640,573.8939
0.028550792,0.30361328,1000.0,3667.32267429,0.08622580766677856,805,3556,-3.687656,-0.014365673,7282688,9280.564676224001,7282688,569.6947
0.022994127,0.28925782,1000.0,3670.61800829,0.08817046880722046,806,3557,-3.688029,-0.01765762,7284736,9283.103754447,7284736,562.0042
0.02535836,0.30083007,1000.0,3672.26144899,0.06350690126419067,801,3558,-3.6896586,-0.013965799,7286784,9285.659417156001,7286784,571.1258
0.02656709,0.31420898,1000.0,3665.580548950001,0.18453150987625122,798,3559,-3.6859787,-0.020467028,7288832,9288.225843584001,7288832,564.1854
0.019003805,0.24570313,1000.0,3666.2240030400008,0.08404940366744995,807,3560,-3.6802998,-0.019348659,7290880,9290.762937293,7290880,580.5202
0.027524818,0.32250977,1000.0,3665.12172365,0.09234088659286499,803,3561,-3.6799889,-0.013597304,7292928,9293.313727033,7292928,563.5659
0.031273566,0.3536621,1000.0,3665.73800222,0.13130760192871094,804,3562,-3.6769605,-0.017592128,7294976,9295.860591283,7294976,572.34326
0.031612173,0.35146484,1000.0,3666.9984334100004,0.051397860050201416,798,3563,-3.67737,-0.017607203,7297024,9298.425485142001,7297024,829.2931
0.02530258,0.3107422,1000.0,3666.9868187099996,0.07150483131408691,800,3564,-3.6759148,-0.020627236,7299072,9300.984659169,7299072,575.5449
0.031705342,0.3440918,1000.0,3669.6509048099997,0.08450490236282349,794,3565,-3.675326,-0.018150453,7301120,9303.562754541,7301120,573.3341
0.036909737,0.36943358,1000.0,3669.814090069999,0.027559340000152588,780,3566,-3.6762748,-0.014842024,7303168,9306.187210198,7303168,560.02325
0.026298499,0.30581054,1000.0,3672.6194812999997,0.06475794315338135,790,3567,-3.6810927,-0.0150041655,7305216,9308.777640809001,7305216,568.4356
0.025879811,0.30703124,1000.0,3674.12662285,0.09060841798782349,792,3568,-3.6826332,-0.012537296,7307264,9311.361707004,7307264,556.9034
0.02381741,0.29160157,1000.0,3676.8763283799994,0.16191303730010986,790,3569,-3.684045,-0.02215312,7309312,9313.951891465,7309312,557.0311
0.030106205,0.3265625,1000.0,3677.87643019,0.1014946699142456,795,3570,-3.678081,-0.013010259,7311360,9316.52689673,7311360,546.0742
0.03312063,0.3430664,1000.0,3676.79500924,0.12705481052398682,795,3571,-3.6765919,-0.01777512,7313408,9319.101370591,7313408,536.45355
0.027336076,0.3152832,1000.0,3679.306752,0.10604190826416016,790,3572,-3.6825185,-0.019081393,7315456,9321.692465215001,7315456,577.58203
0.027270373,0.32558593,1000.0,3680.6149519999994,0.08308941125869751,789,3573,-3.679767,-0.019060422,7317504,9324.287097701,7317504,570.52423
0.024755882,0.30239257,1000.0,3675.2228274299996,0.08208853006362915,785,3574,-3.679451,-0.018274773,7319552,9326.895916745001,7319552,576.1411
0.021717265,0.28676757,1000.0,3674.61941691,0.08079063892364502,783,3575,-3.6847546,-0.021951882,7321600,9329.510030257,7321600,568.43427
0.028802004,0.3260254,1000.0,3677.0223734100005,0.06553739309310913,803,3576,-3.6895394,-0.0152562875,7323648,9332.058918967,7323648,560.15857
0.035001073,0.3617676,1000.0,3678.34508897,0.0021138787269592285,794,3577,-3.6907654,-0.013275502,7325696,9334.635840784,7325696,566.2438
0.032032233,0.3388672,1000.0,3681.40212888,0.09647542238235474,788,3578,-3.6930099,-0.012272136,7327744,9337.234334187,7327744,567.6512
0.026507786,0.31342775,1000.0,3682.4359239599994,0.02197885513305664,797,3579,-3.6958737,-0.014979033,7329792,9339.803781248,7329792,570.16956
0.02036756,0.2626465,1000.0,3685.71525866,0.12428790330886841,791,3580,-3.6945457,-0.01768141,7331840,9342.392201135,7331840,573.2246
0.02930757,0.3166504,1000.0,3688.88548563,0.16092181205749512,806,3581,-3.6936488,-0.018779453,7333888,9344.932766036,7333888,551.6867
0.02833682,0.3323242,1000.0,3689.0365194,0.06570279598236084,800,3582,-3.6885924,-0.020099457,7335936,9347.490641676,7335936,581.42456
0.029519215,0.32050782,1000.0,3690.4754130799997,0.1882491111755371,804,3583,-3.6848176,-0.01865048,7337984,9350.036103917,7337984,559.7794
0.030209895,0.34682617,1000.0,3689.1931169400004,0.03847163915634155,800,3584,-3.68544,-0.020318985,7340032,9352.594942713,7340032,809.2273
0.02216491,0.2842285,1000.0,3709.2571899599993,0.12253683805465698,811,3585,-3.6825917,-0.017422205,7342080,9355.120152068,7342080,572.2381
0.024141224,0.29604492,1000.0,3706.8586081099998,0.13774973154067993,798,3586,-3.6799946,-0.01889903,7344128,9357.684699635,7344128,583.5246
0.028971791,0.32250977,1000.0,3706.6238534299996,0.1637529730796814,797,3587,-3.680263,-0.017338876,7346176,9360.254595883,7346176,561.48004
0.021252371,0.27070314,1000.0,3707.7536991500006,0.12468403577804565,801,3588,-3.6832263,-0.019275991,7348224,9362.81191451,7348224,573.6088
0.021899972,0.27875978,1000.0,3708.4411870800004,0.10648614168167114,807,3589,-3.6904635,-0.019018972,7350272,9365.347486414,7350272,572.6542
0.03203285,0.3334961,1000.0,3709.90585993,0.024981558322906494,792,3590,-3.6914375,-0.017114667,7352320,9367.931540962001,7352320,574.01434
0.02374607,0.2890625,1000.0,3711.26900339,0.1742258071899414,809,3591,-3.692742,-0.01907988,7354368,9370.461163002,7354368,560.42816
0.024824018,0.30302733,1000.0,3710.9862131799996,0.04643148183822632,797,3592,-3.6929176,-0.017281111,7356416,9373.028732750001,7356416,566.0988
0.026926812,0.31889647,1000.0,3711.68864441,0.07411670684814453,810,3593,-3.6932201,-0.016125651,7358464,9375.557859029,7358464,569.46936
0.020395704,0.25546876,1000.0,3714.3398400800006,0.15704774856567383,796,3594,-3.692636,-0.016798731,7360512,9378.129868376,7360512,561.8849
0.025194738,0.30063477,1000.0,3713.0656877400006,0.07504433393478394,801,3595,-3.6894498,-0.021498673,7362560,9380.686946441001,7362560,581.42035
0.025010582,0.30629882,1000.0,3714.8819361700002,0.061113715171813965,804,3596,-3.6904888,-0.015453661,7364608,9383.23324064,7364608,570.4554
0.022137154,0.28510743,1000.0,3714.2753368200006,0.09055095911026001,799,3597,-3.6984699,-0.020199522,7366656,9385.79716172,7366656,575.9464
0.03461955,0.35615236,1000.0,3713.549349,0.06276482343673706,787,3598,-3.7015235,-0.01644237,7368704,9388.399358983,7368704,564.25867
0.041254994,0.40444335,1000.0,3713.7782534400003,-0.0009464025497436523,801,3599,-3.6984506,-0.012228826,7370752,9390.956650295,7370752,560.95197
0.023119295,0.28681642,1000.0,3715.5575548099996,0.06633937358856201,791,3600,-3.6961086,-0.015836272,7372800,9393.546294134001,7372800,580.2996
0.029856673,0.33535156,1000.0,3716.8109954399993,0.06604719161987305,792,3601,-3.6971588,-0.019281859,7374848,9396.131561783,7374848,570.6855
0.022871098,0.24541016,1000.0,3715.0774559099996,0.1957222819328308,792,3602,-3.6949062,-0.020869289,7376896,9398.714895484,7376896,584.55414
0.02326354,0.28847656,1000.0,3716.0044589,0.07763147354125977,785,3603,-3.6931052,-0.01657604,7378944,9401.324311953,7378944,584.2611
0.024281327,0.2899414,1000.0,3717.9585105499996,0.0518224835395813,784,3604,-3.7003684,-0.014386484,7380992,9403.934659859,7380992,570.57007
0.024564419,0.30664062,1000.0,3718.1247455600005,0.08705639839172363,792,3605,-3.7098236,-0.019804062,7383040,9406.519889627001,7383040,747.9187
0.024307936,0.2974121,1000.0,3716.8052641799995,0.10912537574768066,789,3606,-3.7167068,-0.020772278,7385088,9409.115418377,7385088,570.9805
0.022562353,0.28051758,1000.0,3718.31944794,0.10382479429244995,794,3607,-3.7221665,-0.02117419,7387136,9411.692440158,7387136,585.9614
0.026067054,0.3165039,1000.0,3723.94735492,0.037825942039489746,795,3608,-3.7250068,-0.021820184,7389184,9414.267989713,7389184,578.37305
0.026194166,0.3088379,1000.0,3723.49493587,0.12160849571228027,784,3609,-3.7228928,-0.016742129,7391232,9416.880418714001,7391232,564.6598
0.027402002,0.32285157,1000.0,3724.97381843,0.03176027536392212,793,3610,-3.7237682,-0.014286992,7393280,9419.463557556,7393280,572.9657
0.028211022,0.32460937,1000.0,3722.9268809099995,0.13577616214752197,792,3611,-3.730699,-0.021114398,7395328,9422.048452834,7395328,564.69226
0.02357681,0.29433593,1000.0,3725.6580266700003,0.1436648964881897,797,3612,-3.7318783,-0.02061597,7397376,9424.615891314,7397376,577.2438
0.026745325,0.31591797,1000.0,3726.369150159999,0.09171366691589355,796,3613,-3.7331958,-0.021858145,7399424,9427.1862884,7399424,576.68256
0.026605627,0.31445312,1000.0,3722.77177927,0.11098814010620117,797,3614,-3.7359862,-0.021719608,7401472,9429.754587166,7401472,566.4336
0.034241624,0.3557129,1000.0,3720.36240283,0.09739440679550171,783,3615,-3.7418861,-0.014558258,7403520,9432.370303753001,7403520,565.4176
0.024962258,0.29194337,1000.0,3721.43276603,0.1333531141281128,799,3616,-3.7473323,-0.019885033,7405568,9434.931255867,7405568,566.1644
0.03501264,0.35283202,1000.0,3719.0581264200005,0.07695019245147705,795,3617,-3.7447562,-0.016333757,7407616,9437.505600202001,7407616,563.418
0.024872053,0.30283204,1000.0,3718.6965067399997,0.16848254203796387,799,3618,-3.7470508,-0.02113179,7409664,9440.06919351,7409664,565.2814
0.022111101,0.28203124,1000.0,3719.8144095499993,0.1693703532218933,796,3619,-3.746507,-0.019071609,7411712,9442.642223959001,7411712,578.4957
0.030519858,0.33203125,1000.0,3721.0426605000002,0.12891364097595215,786,3620,-3.7487385,-0.017045617,7413760,9445.246669962,7413760,562.58325
0.024178717,0.3013672,1000.0,3722.9142045099998,0.06087309122085571,792,3621,-3.7533894,-0.019495908,7415808,9447.833487315,7415808,573.7377
0.033879466,0.35649413,1000.0,3721.7700033799997,0.0765116810798645,798,3622,-3.7542443,-0.013572587,7417856,9450.39788333,7417856,572.8402
0.021442996,0.27749023,1000.0,3726.8530336799995,0.0954052209854126,796,3623,-3.7535236,-0.018124623,7419904,9452.971273794,7419904,573.49866
