% time spent exploring,episodes,mean 100 episode reward,steps
2,22850,200.0,1214567
2,22855,200.0,1214754
2,22860,200.0,1214945
2,22865,200.0,1215133
2,22870,200.0,1215323
2,22875,200.0,1215508
2,22880,200.0,1215702
2,22885,200.0,1215892
2,22890,200.0,1216080
2,22895,200.0,1216265
2,22900,197.0,1216434
2,22905,197.0,1216621
2,22910,197.0,1216812
2,22915,197.0,1216998
2,22920,197.0,1217190
2,22925,197.0,1217377
2,22930,197.0,1217562
2,22935,197.0,1217751
2,22940,197.0,1217942
2,22945,197.0,1218163
2,22950,197.0,1218358
2,22955,197.0,1218549
2,22960,197.0,1218739
2,22965,197.0,1218927
2,22970,197.0,1219116
2,22975,197.0,1219303
2,22980,197.0,1219497
2,22985,197.0,1219688
2,22990,197.0,1219879
2,22995,197.0,1220071
2,23000,200.0,1220258
2,23005,200.0,1220447
2,23010,200.0,1220633
2,23015,200.0,1220821
2,23020,200.0,1221007
2,23025,200.0,1221194
2,23030,200.0,1221381
2,23035,200.0,1221577
2,23040,200.0,1221767
2,23045,200.0,1221953
2,23050,200.0,1222139
2,23055,200.0,1222326
2,23060,197.0,1222494
2,23065,197.0,1222680
2,23070,197.0,1222868
2,23075,197.0,1223054
2,23080,197.0,1223241
2,23085,197.0,1223427
2,23090,197.0,1223612
2,23095,197.0,1223799
2,23100,197.0,1223989
2,23105,197.0,1224178
2,23110,197.0,1224368
2,23115,197.0,1224555
2,23120,197.0,1224744
2,23125,197.0,1224931
2,23130,197.0,1225117
2,23135,197.0,1225302
2,23140,197.0,1225493
2,23145,197.0,1225680
2,23150,197.0,1225868
2,23155,197.0,1226059
2,23160,200.0,1226251
2,23165,200.0,1226440
2,23170,200.0,1226633
2,23175,200.0,1226821
2,23180,200.0,1227010
2,23185,200.0,1227205
2,23190,197.0,1227370
2,23195,197.0,1227557
2,23200,197.0,1227747
2,23205,197.0,1227937
2,23210,197.0,1228122
2,23215,197.0,1228311
2,23220,197.0,1228500
2,23225,197.0,1228686
2,23230,197.0,1228873
2,23235,197.0,1229064
2,23240,197.0,1229250
2,23245,197.0,1229438
2,23250,197.0,1229627
2,23255,197.0,1229816
2,23260,197.0,1230003
2,23265,197.0,1230188
2,23270,197.0,1230373
2,23275,197.0,1230565
2,23280,197.0,1230753
2,23285,197.0,1230947
2,23290,200.0,1231132
2,23295,200.0,1231324
2,23300,200.0,1231513
2,23305,200.0,1231704
2,23310,200.0,1231895
2,23315,200.0,1232083
2,23320,200.0,1232271
2,23325,197.0,1232438
2,23330,197.0,1232630
2,23335,197.0,1232815
2,23340,197.0,1233003
2,23345,197.0,1233195
2,23350,197.0,1233383
2,23355,197.0,1233578
2,23360,197.0,1233770
2,23365,197.0,1233959
2,23370,197.0,1234145
2,23375,197.0,1234334
2,23380,197.0,1234520
2,23385,197.0,1234708
2,23390,197.0,1234900
2,23395,197.0,1235089
2,23400,197.0,1235279
2,23405,197.0,1235465
2,23410,197.0,1235650
2,23415,197.0,1235837
2,23420,197.0,1236031
2,23425,200.0,1236224
2,23430,200.0,1236412
2,23435,200.0,1236599
2,23440,200.0,1236790
2,23445,200.0,1236978
2,23450,200.0,1237167
2,23455,200.0,1237355
2,23460,200.0,1237548
2,23465,200.0,1237735
2,23470,200.0,1237924
2,23475,200.0,1238114
2,23480,200.0,1238304
2,23485,200.0,1238504
2,23490,200.0,1238693
2,23495,200.0,1238884
2,23500,200.0,1239076
2,23505,200.0,1239261
2,23510,200.0,1239451
2,23515,200.0,1239643
2,23520,200.0,1239834
2,23525,200.0,1240020
2,23530,200.0,1240207
2,23535,200.0,1240396
2,23540,200.0,1240585
2,23545,200.0,1240774
2,23550,200.0,1240962
2,23555,200.0,1241149
2,23560,200.0,1241338
2,23565,200.0,1241535
2,23570,200.0,1241730
2,23575,200.0,1241918
2,23580,200.0,1242111
2,23585,200.0,1242300
2,23590,200.0,1242485
2,23595,200.0,1242680
2,23600,200.0,1242868
2,23605,200.0,1243055
2,23610,200.0,1243241
2,23615,200.0,1243430
2,23620,200.0,1243620
2,23625,200.0,1243809
2,23630,200.0,1244000
2,23635,200.0,1244192
2,23640,200.0,1244379
2,23645,200.0,1244574
2,23650,200.0,1244765
2,23655,200.0,1244952
2,23660,200.0,1245140
2,23665,200.0,1245325
2,23670,200.0,1245512
2,23675,200.0,1245700
2,23680,200.0,1245886
2,23685,200.0,1246077
2,23690,200.0,1246263
2,23695,200.0,1246453
2,23700,200.0,1246641
2,23705,200.0,1246826
2,23710,200.0,1247014
2,23715,200.0,1247205
2,23720,200.0,1247393
2,23725,200.0,1247585
2,23730,200.0,1247773
2,23735,200.0,1247962
2,23740,200.0,1248152
2,23745,200.0,1248344
2,23750,200.0,1248538
2,23755,200.0,1248725
2,23760,200.0,1248915
2,23765,200.0,1249100
2,23770,200.0,1249290
2,23775,200.0,1249481
2,23780,200.0,1249678
2,23785,200.0,1249863
2,23790,200.0,1250049
2,23795,200.0,1250238
2,23800,200.0,1250423
2,23805,200.0,1250633
2,23810,200.0,1250822
2,23815,200.0,1251018
2,23820,200.0,1251209
2,23825,200.0,1251396
2,23830,200.0,1251584
2,23835,200.0,1251776
2,23840,200.0,1251965
2,23845,200.0,1252153
2,23850,200.0,1252346
2,23855,200.0,1252535
2,23860,200.0,1252728
2,23865,200.0,1252913
2,23870,200.0,1253101
2,23875,200.0,1253292
2,23880,200.0,1253483
2,23885,200.0,1253672
2,23890,200.0,1253858
2,23895,200.0,1254047
2,23900,200.0,1254239
2,23905,200.0,1254427
2,23910,200.0,1254618
2,23915,200.0,1254807
2,23920,200.0,1254993
2,23925,200.0,1255184
2,23930,200.0,1255374
2,23935,200.0,1255564
2,23940,200.0,1255755
2,23945,200.0,1255944
2,23950,200.0,1256132
2,23955,200.0,1256318
2,23960,200.0,1256504
2,23965,200.0,1256691
2,23970,200.0,1256878
2,23975,200.0,1257065
2,23980,200.0,1257253
2,23985,200.0,1257442
2,23990,200.0,1257632
2,23995,200.0,1257818
2,24000,200.0,1258012
2,24005,200.0,1258205
2,24010,200.0,1258396
2,24015,200.0,1258587
2,24020,200.0,1258776
2,24025,200.0,1258965
2,24030,200.0,1259151
2,24035,200.0,1259340
2,24040,200.0,1259526
2,24045,200.0,1259713
2,24050,200.0,1259906
2,24055,200.0,1260096
2,24060,200.0,1260284
2,24065,200.0,1260473
2,24070,200.0,1260662
2,24075,200.0,1260853
2,24080,200.0,1261040
2,24085,200.0,1261229
2,24090,200.0,1261423
2,24095,200.0,1261610
2,24100,200.0,1261799
2,24105,200.0,1261991
2,24110,200.0,1262183
2,24115,200.0,1262370
2,24120,200.0,1262559
2,24125,200.0,1262748
2,24130,200.0,1262936
2,24135,200.0,1263129
2,24140,200.0,1263315
2,24145,200.0,1263507
2,24150,200.0,1263700
2,24155,200.0,1263893
2,24160,200.0,1264080
2,24165,200.0,1264275
2,24170,200.0,1264466
2,24175,200.0,1264655
2,24180,200.0,1264842
2,24185,200.0,1265033
2,24190,200.0,1265219
2,24195,200.0,1265406
2,24200,200.0,1265595
2,24205,200.0,1265786
2,24210,200.0,1265973
2,24215,200.0,1266158
2,24220,200.0,1266348
2,24225,200.0,1266535
2,24230,200.0,1266722
2,24235,200.0,1266913
2,24240,200.0,1267099
2,24245,200.0,1267292
2,24250,200.0,1267483
2,24255,200.0,1267671
2,24260,200.0,1267861
2,24265,200.0,1268052
2,24270,200.0,1268242
2,24275,200.0,1268431
2,24280,200.0,1268620
2,24285,200.0,1268809
2,24290,200.0,1268994
2,24295,200.0,1269181
2,24300,200.0,1269372
2,24305,200.0,1269561
2,24310,200.0,1269752
2,24315,200.0,1269942
2,24320,200.0,1270132
2,24325,200.0,1270323
2,24330,200.0,1270514
2,24335,200.0,1270703
2,24340,200.0,1270892
2,24345,200.0,1271077
2,24350,200.0,1271267
2,24355,200.0,1271459
2,24360,200.0,1271652
2,24365,200.0,1271840
2,24370,200.0,1272030
2,24375,200.0,1272219
2,24380,200.0,1272411
2,24385,200.0,1272600
2,24390,200.0,1272788
2,24395,200.0,1272978
2,24400,200.0,1273166
2,24405,200.0,1273355
2,24410,200.0,1273543
2,24415,200.0,1273731
2,24420,200.0,1273919
2,24425,200.0,1274115
2,24430,200.0,1274305
2,24435,200.0,1274492
2,24440,200.0,1274685
2,24445,200.0,1274875
2,24450,200.0,1275064
2,24455,200.0,1275253
2,24460,200.0,1275447
2,24465,200.0,1275640
2,24470,200.0,1275829
2,24475,200.0,1276014
2,24480,200.0,1276218
2,24485,200.0,1276405
2,24490,200.0,1276596
2,24495,200.0,1276788
2,24500,200.0,1276979
2,24505,200.0,1277171
2,24510,200.0,1277362
2,24515,200.0,1277548
2,24520,200.0,1277743
2,24525,200.0,1277930
2,24530,200.0,1278115
2,24535,200.0,1278302
2,24540,200.0,1278495
2,24545,200.0,1278684
2,24550,200.0,1278873
2,24555,200.0,1279060
2,24560,200.0,1279248
2,24565,200.0,1279437
2,24570,200.0,1279624
2,24575,200.0,1279813
2,24580,200.0,1279999
2,24585,200.0,1280186
2,24590,200.0,1280373
2,24595,200.0,1280564
2,24600,200.0,1280753
2,24605,200.0,1280938
2,24610,200.0,1281125
2,24615,200.0,1281315
2,24620,200.0,1281507
2,24625,200.0,1281696
2,24630,200.0,1281887
2,24635,200.0,1282073
2,24640,200.0,1282264
2,24645,200.0,1282456
2,24650,200.0,1282648
2,24655,200.0,1282839
2,24660,200.0,1283025
2,24665,200.0,1283212
2,24670,200.0,1283403
2,24675,200.0,1283588
2,24680,200.0,1283773
2,24685,200.0,1283963
2,24690,200.0,1284151
2,24695,197.0,1284315
2,24700,197.0,1284502
2,24705,197.0,1284692
2,24710,197.0,1284882
2,24715,197.0,1285072
2,24720,197.0,1285261
2,24725,197.0,1285447
2,24730,197.0,1285641
2,24735,197.0,1285829
2,24740,197.0,1286068
2,24745,197.0,1286258
2,24750,197.0,1286445
2,24755,197.0,1286630
2,24760,197.0,1286819
2,24765,197.0,1287011
2,24770,197.0,1287202
2,24775,197.0,1287393
2,24780,197.0,1287585
2,24785,197.0,1287771
2,24790,197.0,1287959
2,24795,200.0,1288147
2,24800,200.0,1288340
2,24805,200.0,1288533
2,24810,200.0,1288721
2,24815,200.0,1288908
2,24820,200.0,1289098
2,24825,200.0,1289289
2,24830,200.0,1289478
2,24835,200.0,1289664
2,24840,200.0,1289851
2,24845,200.0,1290036
2,24850,200.0,1290221
2,24855,197.0,1290390
2,24860,197.0,1290582
2,24865,197.0,1290771
2,24870,197.0,1290961
2,24875,197.0,1291146
2,24880,197.0,1291335
2,24885,197.0,1291523
2,24890,196.0,1291874
2,24895,196.0,1292059
2,24900,196.0,1292245
2,24905,196.0,1292431
2,24910,196.0,1292623
2,24915,196.0,1292811
2,24920,196.0,1292997
2,24925,196.0,1293186
2,24930,196.0,1293371
2,24935,196.0,1293561
2,24940,196.0,1293747
2,24945,196.0,1293936
2,24950,196.0,1294125
2,24955,199.0,1294318
2,24960,199.0,1294508
2,24965,199.0,1294698
2,24970,199.0,1294885
2,24975,199.0,1295070
2,24980,199.0,1295261
2,24985,199.0,1295449
2,24990,200.0,1295639
2,24995,200.0,1295824
2,25000,200.0,1296013
2,25005,200.0,1296201
2,25010,200.0,1296390
2,25015,200.0,1296575
2,25020,200.0,1296762
2,25025,200.0,1296951
2,25030,200.0,1297141
2,25035,197.0,1297306
2,25040,197.0,1297495
2,25045,197.0,1297685
2,25050,197.0,1297870
2,25055,197.0,1298056
2,25060,197.0,1298248
2,25065,197.0,1298434
2,25070,197.0,1298623
2,25075,197.0,1298816
2,25080,197.0,1299004
2,25085,197.0,1299196
2,25090,197.0,1299385
2,25095,197.0,1299574
2,25100,197.0,1299760
2,25105,197.0,1299949
2,25110,197.0,1300138
2,25115,197.0,1300330
2,25120,197.0,1300519
2,25125,197.0,1300704
2,25130,197.0,1300898
2,25135,200.0,1301085
2,25140,200.0,1301279
2,25145,200.0,1301470
2,25150,200.0,1301662
2,25155,200.0,1301847
2,25160,197.0,1302015
2,25165,197.0,1302209
2,25170,197.0,1302396
2,25175,197.0,1302585
2,25180,197.0,1302774
2,25185,197.0,1302962
2,25190,197.0,1303153
2,25195,197.0,1303343
2,25200,197.0,1303532
2,25205,197.0,1303724
2,25210,197.0,1303919
2,25215,197.0,1304106
2,25220,197.0,1304330
2,25225,197.0,1304525
2,25230,197.0,1304716
2,25235,197.0,1304930
2,25240,197.0,1305117
2,25245,197.0,1305304
2,25250,197.0,1305496
2,25255,197.0,1305681
2,25260,200.0,1305869
2,25265,200.0,1306058
2,25270,200.0,1306244
2,25275,200.0,1306432
2,25280,200.0,1306618
2,25285,200.0,1306807
2,25290,200.0,1307002
2,25295,200.0,1307192
2,25300,200.0,1307383
2,25305,200.0,1307574
2,25310,200.0,1307763
2,25315,200.0,1307951
2,25320,200.0,1308139
2,25325,200.0,1308329
2,25330,200.0,1308517
2,25335,200.0,1308709
2,25340,200.0,1308898
2,25345,200.0,1309088
2,25350,200.0,1309278
2,25355,200.0,1309468
2,25360,200.0,1309659
2,25365,200.0,1309848
2,25370,200.0,1310037
2,25375,200.0,1310222
2,25380,200.0,1310410
2,25385,200.0,1310603
2,25390,200.0,1310793
2,25395,200.0,1310987
2,25400,200.0,1311178
2,25405,200.0,1311368
2,25410,200.0,1311558
2,25415,200.0,1311749
2,25420,200.0,1311935
2,25425,200.0,1312120
2,25430,200.0,1312308
2,25435,200.0,1312497
2,25440,200.0,1312683
2,25445,200.0,1312870
2,25450,200.0,1313062
2,25455,200.0,1313249
2,25460,200.0,1313439
2,25465,200.0,1313625
2,25470,200.0,1313814
2,25475,200.0,1314000
2,25480,200.0,1314196
2,25485,200.0,1314383
2,25490,200.0,1314576
2,25495,200.0,1314766
2,25500,200.0,1314955
2,25505,200.0,1315146
2,25510,200.0,1315331
2,25515,200.0,1315522
2,25520,200.0,1315717
2,25525,200.0,1315908
2,25530,200.0,1316099
2,25535,200.0,1316287
2,25540,200.0,1316473
2,25545,200.0,1316663
2,25550,200.0,1316855
2,25555,200.0,1317045
2,25560,200.0,1317231
2,25565,200.0,1317419
2,25570,200.0,1317612
2,25575,200.0,1317801
2,25580,200.0,1317991
2,25585,200.0,1318182
2,25590,200.0,1318369
2,25595,200.0,1318575
2,25600,200.0,1318762
2,25605,200.0,1318951
2,25610,200.0,1319140
2,25615,200.0,1319327
2,25620,200.0,1319517
2,25625,200.0,1319711
2,25630,200.0,1319897
2,25635,200.0,1320091
2,25640,200.0,1320280
2,25645,200.0,1320467
2,25650,200.0,1320654
2,25655,200.0,1320843
2,25660,200.0,1321032
2,25665,200.0,1321226
2,25670,200.0,1321419
2,25675,200.0,1321604
2,25680,200.0,1321791
2,25685,200.0,1321981
2,25690,200.0,1322167
2,25695,200.0,1322352
2,25700,200.0,1322540
2,25705,200.0,1322727
2,25710,200.0,1322913
2,25715,200.0,1323100
2,25720,200.0,1323285
2,25725,200.0,1323471
2,25730,200.0,1323656
2,25735,200.0,1323843
2,25740,200.0,1324029
2,25745,200.0,1324221
2,25750,200.0,1324408
2,25755,200.0,1324595
2,25760,200.0,1324804
2,25765,200.0,1324992
2,25770,200.0,1325177
2,25775,200.0,1325364
2,25780,200.0,1325554
2,25785,200.0,1325741
2,25790,200.0,1325934
2,25795,200.0,1326121
2,25800,200.0,1326309
2,25805,200.0,1326500
2,25810,200.0,1326690
2,25815,200.0,1326878
2,25820,200.0,1327067
2,25825,200.0,1327262
2,25830,200.0,1327451
2,25835,200.0,1327640
2,25840,200.0,1327825
2,25845,197.0,1327990
2,25850,197.0,1328176
2,25855,197.0,1328366
2,25860,197.0,1328551
2,25865,197.0,1328739
2,25870,197.0,1328930
2,25875,197.0,1329121
2,25880,197.0,1329313
2,25885,197.0,1329503
2,25890,197.0,1329692
2,25895,197.0,1329880
2,25900,197.0,1330070
2,25905,197.0,1330257
2,25910,194.0,1330424
2,25915,194.0,1330609
2,25920,194.0,1330799
2,25925,194.0,1330993
2,25930,194.0,1331189
2,25935,194.0,1331385
2,25940,194.0,1331574
2,25945,197.0,1331764
2,25950,197.0,1331953
2,25955,197.0,1332156
2,25960,197.0,1332347
2,25965,197.0,1332534
2,25970,197.0,1332725
2,25975,197.0,1332919
2,25980,197.0,1333104
2,25985,197.0,1333299
2,25990,197.0,1333493
2,25995,197.0,1333682
2,26000,197.0,1333873
2,26005,197.0,1334060
2,26010,200.0,1334249
2,26015,200.0,1334437
2,26020,200.0,1334625
2,26025,200.0,1334814
2,26030,200.0,1335004
2,26035,200.0,1335191
2,26040,200.0,1335380
2,26045,197.0,1335551
2,26050,197.0,1335741
2,26055,197.0,1335930
2,26060,197.0,1336117
2,26065,197.0,1336311
2,26070,197.0,1336500
2,26075,197.0,1336688
2,26080,197.0,1336875
2,26085,197.0,1337068
2,26090,197.0,1337261
2,26095,197.0,1337447
2,26100,197.0,1337635
2,26105,197.0,1337826
2,26110,197.0,1338015
2,26115,197.0,1338201
2,26120,197.0,1338395
2,26125,197.0,1338581
2,26130,197.0,1338769
2,26135,197.0,1338961
2,26140,197.0,1339154
2,26145,200.0,1339347
2,26150,200.0,1339532
2,26155,200.0,1339723
2,26160,200.0,1339915
2,26165,200.0,1340104
2,26170,200.0,1340292
2,26175,197.0,1340461
2,26180,197.0,1340648
2,26185,197.0,1340838
2,26190,197.0,1341029
2,26195,197.0,1341222
2,26200,197.0,1341409
2,26205,197.0,1341596
2,26210,197.0,1341784
2,26215,197.0,1341971
2,26220,197.0,1342161
2,26225,197.0,1342347
2,26230,197.0,1342536
2,26235,197.0,1342722
2,26240,197.0,1342912
2,26245,197.0,1343103
2,26250,197.0,1343288
2,26255,197.0,1343474
2,26260,197.0,1343664
2,26265,197.0,1343855
2,26270,197.0,1344040
2,26275,200.0,1344231
2,26280,200.0,1344423
2,26285,200.0,1344612
2,26290,200.0,1344806
2,26295,200.0,1344991
2,26300,200.0,1345179
2,26305,200.0,1345371
2,26310,200.0,1345563
2,26315,200.0,1345751
2,26320,200.0,1345940
2,26325,200.0,1346131
2,26330,200.0,1346318
2,26335,200.0,1346509
2,26340,200.0,1346699
2,26345,200.0,1346887
2,26350,197.0,1347053
2,26355,197.0,1347240
2,26360,197.0,1347426
2,26365,197.0,1347613
2,26370,197.0,1347801
2,26375,197.0,1347986
2,26380,197.0,1348174
2,26385,197.0,1348359
2,26390,197.0,1348549
2,26395,197.0,1348738
2,26400,197.0,1348929
2,26405,197.0,1349117
2,26410,197.0,1349304
2,26415,197.0,1349490
2,26420,197.0,1349677
2,26425,197.0,1349869
2,26430,197.0,1350057
2,26435,197.0,1350251
2,26440,197.0,1350441
2,26445,197.0,1350628
2,26450,200.0,1350815
2,26455,200.0,1351002
2,26460,200.0,1351190
2,26465,200.0,1351380
2,26470,200.0,1351568
2,26475,200.0,1351763
2,26480,200.0,1351953
2,26485,200.0,1352143
2,26490,200.0,1352329
2,26495,200.0,1352517
2,26500,200.0,1352704
2,26505,200.0,1352898
2,26510,200.0,1353086
2,26515,200.0,1353274
2,26520,200.0,1353466
2,26525,200.0,1353659
2,26530,200.0,1353855
2,26535,200.0,1354044
2,26540,200.0,1354235
2,26545,200.0,1354425
2,26550,200.0,1354610
2,26555,200.0,1354798
2,26560,200.0,1354986
2,26565,200.0,1355174
2,26570,200.0,1355363
2,26575,200.0,1355552
2,26580,200.0,1355741
2,26585,200.0,1355933
2,26590,200.0,1356128
2,26595,200.0,1356323
2,26600,200.0,1356513
2,26605,200.0,1356700
2,26610,200.0,1356885
2,26615,200.0,1357073
2,26620,200.0,1357265
2,26625,200.0,1357453
2,26630,200.0,1357645
2,26635,200.0,1357837
2,26640,200.0,1358024
2,26645,200.0,1358213
2,26650,200.0,1358403
2,26655,200.0,1358597
2,26660,200.0,1358787
2,26665,200.0,1358974
2,26670,200.0,1359163
2,26675,200.0,1359353
2,26680,200.0,1359541
2,26685,200.0,1359732
2,26690,200.0,1359918
2,26695,200.0,1360182
2,26700,200.0,1360375
2,26705,200.0,1360569
2,26710,200.0,1360759
2,26715,200.0,1360944
2,26720,200.0,1361132
2,26725,200.0,1361318
2,26730,200.0,1361504
2,26735,200.0,1361696
2,26740,200.0,1361890
2,26745,200.0,1362080
2,26750,200.0,1362273
2,26755,200.0,1362463
2,26760,200.0,1362651
2,26765,200.0,1362846
2,26770,200.0,1363037
2,26775,200.0,1363224
2,26780,200.0,1363418
2,26785,200.0,1363609
2,26790,200.0,1363797
2,26795,200.0,1363984
2,26800,200.0,1364173
2,26805,200.0,1364358
2,26810,200.0,1364547
2,26815,200.0,1364735
2,26820,200.0,1364926
2,26825,200.0,1365114
2,26830,200.0,1365300
2,26835,200.0,1365487
2,26840,200.0,1365680
2,26845,200.0,1365871
2,26850,200.0,1366060
2,26855,200.0,1366247
2,26860,200.0,1366434
2,26865,200.0,1366627
2,26870,200.0,1366814
2,26875,200.0,1367010
2,26880,200.0,1367195
2,26885,200.0,1367384
2,26890,200.0,1367570
2,26895,200.0,1367757
2,26900,200.0,1367944
2,26905,200.0,1368131
2,26910,200.0,1368316
2,26915,200.0,1368501
2,26920,200.0,1368708
2,26925,200.0,1368895
2,26930,200.0,1369082
2,26935,200.0,1369270
2,26940,200.0,1369464
2,26945,200.0,1369654
2,26950,200.0,1369842
2,26955,200.0,1370029
2,26960,200.0,1370224
2,26965,200.0,1370411
2,26970,200.0,1370601
2,26975,200.0,1370789
2,26980,200.0,1370979
2,26985,200.0,1371166
2,26990,200.0,1371355
2,26995,200.0,1371543
2,27000,200.0,1371734
2,27005,200.0,1371924
2,27010,200.0,1372113
2,27015,200.0,1372299
2,27020,200.0,1372486
2,27025,200.0,1372677
2,27030,200.0,1372865
2,27035,199.0,1373216
2,27040,198.0,1373609
2,27045,198.0,1373799
2,27050,198.0,1373984
2,27055,198.0,1374172
2,27060,198.0,1374364
2,27065,198.0,1374550
2,27070,198.0,1374738
2,27075,198.0,1374929
2,27080,198.0,1375118
2,27085,198.0,1375313
2,27090,198.0,1375501
2,27095,198.0,1375694
2,27100,198.0,1375882
2,27105,198.0,1376067
2,27110,195.0,1376232
2,27115,195.0,1376419
2,27120,195.0,1376611
2,27125,195.0,1376802
2,27130,195.0,1376987
2,27135,196.0,1377173
2,27140,197.0,1377365
2,27145,197.0,1377554
2,27150,197.0,1377743
2,27155,197.0,1377933
2,27160,197.0,1378124
2,27165,197.0,1378317
2,27170,197.0,1378507
2,27175,197.0,1378698
2,27180,197.0,1378887
2,27185,197.0,1379076
2,27190,197.0,1379263
2,27195,197.0,1379452
2,27200,197.0,1379639
2,27205,197.0,1379845
2,27210,200.0,1380036
2,27215,200.0,1380224
2,27220,200.0,1380411
2,27225,200.0,1380600
2,27230,200.0,1380787
2,27235,200.0,1380983
2,27240,200.0,1381168
2,27245,200.0,1381359
2,27250,200.0,1381545
2,27255,200.0,1381736
2,27260,200.0,1381925
2,27265,200.0,1382115
2,27270,200.0,1382301
2,27275,200.0,1382489
2,27280,200.0,1382679
2,27285,200.0,1382870
2,27290,200.0,1383060
2,27295,200.0,1383249
2,27300,200.0,1383441
2,27305,197.0,1383609
2,27310,197.0,1383796
2,27315,197.0,1383986
2,27320,197.0,1384176
2,27325,197.0,1384367
2,27330,197.0,1384556
2,27335,197.0,1384744
2,27340,197.0,1384935
2,27345,197.0,1385120
2,27350,197.0,1385308
2,27355,197.0,1385498
2,27360,197.0,1385687
2,27365,197.0,1385874
2,27370,197.0,1386061
2,27375,197.0,1386252
2,27380,197.0,1386439
2,27385,197.0,1386624
2,27390,197.0,1386812
2,27395,197.0,1387001
2,27400,197.0,1387190
2,27405,200.0,1387377
2,27410,200.0,1387566
2,27415,200.0,1387769
2,27420,200.0,1387961
2,27425,200.0,1388151
2,27430,200.0,1388345
2,27435,200.0,1388533
2,27440,200.0,1388720
2,27445,200.0,1388908
2,27450,200.0,1389094
2,27455,200.0,1389279
2,27460,200.0,1389470
2,27465,200.0,1389658
2,27470,200.0,1389846
2,27475,200.0,1390037
2,27480,197.0,1390208
2,27485,197.0,1390397
2,27490,197.0,1390587
2,27495,197.0,1390776
2,27500,197.0,1390967
2,27505,197.0,1391154
2,27510,197.0,1391341
2,27515,197.0,1391533
2,27520,197.0,1391719
2,27525,197.0,1391911
2,27530,197.0,1392097
2,27535,197.0,1392285
2,27540,197.0,1392475
2,27545,197.0,1392660
2,27550,197.0,1392845
2,27555,197.0,1393031
2,27560,197.0,1393216
2,27565,197.0,1393407
2,27570,197.0,1393597
2,27575,197.0,1393783
2,27580,200.0,1393971
2,27585,200.0,1394156
2,27590,200.0,1394342
2,27595,200.0,1394530
2,27600,200.0,1394717
2,27605,200.0,1394904
2,27610,200.0,1395093
2,27615,200.0,1395279
2,27620,200.0,1395466
2,27625,197.0,1395629
2,27630,197.0,1395816
2,27635,197.0,1396011
2,27640,197.0,1396204
2,27645,197.0,1396393
2,27650,197.0,1396580
2,27655,197.0,1396774
2,27660,197.0,1396967
2,27665,197.0,1397154
2,27670,197.0,1397342
2,27675,197.0,1397529
2,27680,197.0,1397718
2,27685,197.0,1397903
2,27690,197.0,1398093
2,27695,197.0,1398294
2,27700,197.0,1398485
2,27705,197.0,1398677
2,27710,197.0,1398864
2,27715,197.0,1399055
2,27720,197.0,1399242
2,27725,200.0,1399432
2,27730,200.0,1399619
2,27735,200.0,1399807
2,27740,200.0,1399992
2,27745,200.0,1400183
2,27750,200.0,1400371
2,27755,200.0,1400556
2,27760,200.0,1400742
2,27765,200.0,1400935
2,27770,200.0,1401126
2,27775,200.0,1401314
2,27780,200.0,1401507
2,27785,200.0,1401693
2,27790,200.0,1401895
2,27795,200.0,1402085
2,27800,200.0,1402275
2,27805,200.0,1402465
2,27810,200.0,1402652
2,27815,200.0,1402850
2,27820,200.0,1403038
2,27825,200.0,1403228
2,27830,200.0,1403416
2,27835,200.0,1403605
2,27840,200.0,1403792
2,27845,200.0,1403983
2,27850,200.0,1404175
2,27855,200.0,1404362
2,27860,200.0,1404549
2,27865,200.0,1404736
2,27870,200.0,1404932
2,27875,200.0,1405121
2,27880,200.0,1405309
2,27885,200.0,1405496
2,27890,200.0,1405685
2,27895,200.0,1405871
2,27900,200.0,1406060
2,27905,200.0,1406250
2,27910,200.0,1406445
2,27915,200.0,1406633
2,27920,200.0,1406819
2,27925,200.0,1407008
2,27930,200.0,1407200
2,27935,200.0,1407386
2,27940,200.0,1407575
2,27945,200.0,1407766
2,27950,200.0,1407957
2,27955,200.0,1408147
2,27960,200.0,1408336
2,27965,200.0,1408527
2,27970,200.0,1408715
2,27975,200.0,1408902
2,27980,200.0,1409091
2,27985,200.0,1409277
2,27990,200.0,1409463
2,27995,200.0,1409651
2,28000,200.0,1409841
2,28005,200.0,1410028
2,28010,200.0,1410217
2,28015,200.0,1410408
2,28020,200.0,1410601
2,28025,200.0,1410790
2,28030,200.0,1410978
2,28035,200.0,1411165
2,28040,200.0,1411354
2,28045,200.0,1411545
2,28050,200.0,1411732
2,28055,200.0,1411918
2,28060,200.0,1412107
2,28065,200.0,1412294
2,28070,199.0,1412896
2,28075,198.0,1413468
2,28080,198.0,1413728
2,28085,198.0,1413917
2,28090,198.0,1414268
2,28095,198.0,1414481
2,28100,198.0,1414674
2,28105,198.0,1414888
2,28110,198.0,1415111
2,28115,198.0,1415298
2,28120,198.0,1415484
2,28125,198.0,1415673
2,28130,198.0,1415860
2,28135,198.0,1416050
2,28140,198.0,1416240
2,28145,198.0,1416433
2,28150,198.0,1416621
2,28155,198.0,1416808
2,28160,198.0,1416996
2,28165,198.0,1417187
2,28170,199.0,1417376
2,28175,197.0,1417542
2,28180,197.0,1417734
2,28185,197.0,1417920
2,28190,197.0,1418106
2,28195,197.0,1418293
2,28200,197.0,1418485
2,28205,197.0,1418699
2,28210,197.0,1418884
2,28215,197.0,1419075
2,28220,197.0,1419265
