approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.06085164,0.4855957,1000.0,1321.5474814099998,0.11147856712341309,762,1027,-3.1966326,-0.017813519,2103296,2717.2569316050003,2103296,72.43087
0.06777568,0.50024414,1000.0,1323.29234925,0.06868386268615723,759,1028,-3.2007833,-0.010173499,2105344,2719.953556966,2105344,74.68754
0.053714108,0.46894532,1000.0,1324.1817301600001,0.07339036464691162,774,1029,-3.206781,-0.011943642,2107392,2722.598708042,2107392,72.86268
0.06448599,0.46313477,1000.0,1325.18303999,0.3980175852775574,767,1030,-3.2041812,-0.022025213,2109440,2725.2679152499995,2109440,83.69051
0.06661107,0.49506837,1000.0,1325.8245363899998,0.04924815893173218,767,1031,-3.2134776,-0.009599092,2111488,2727.9361680539996,2111488,73.19602
0.06240838,0.48588866,1000.0,1328.06052599,0.08633297681808472,777,1032,-3.2240644,-0.01148454,2113536,2730.572512242,2113536,72.8483
0.061571293,0.49521485,1000.0,1327.79530823,0.052540123462677,782,1033,-3.2352436,-0.010392959,2115584,2733.1889143770004,2115584,73.12175
0.06692432,0.51049805,1000.0,1330.1270874600002,0.05127006769180298,772,1034,-3.2441838,-0.007941296,2117632,2735.842080767,2117632,72.480606
0.059885927,0.47827148,1000.0,1330.97823048,0.06302279233932495,774,1035,-3.262487,-0.010098458,2119680,2738.4873015599997,2119680,76.24545
0.08118284,0.5144531,1000.0,1331.58234291,0.07095551490783691,770,1036,-3.2699769,-0.014521685,2121728,2741.145583765,2121728,73.640495
0.05907647,0.45063478,1000.0,1331.5163568599999,0.43217360973358154,767,1037,-3.2838664,-0.021631777,2123776,2743.8132060939997,2123776,86.93144
0.060319334,0.4783203,1000.0,1331.4924548499998,0.05762910842895508,769,1038,-3.282901,-0.015306984,2125824,2746.4767935070004,2125824,75.19446
0.06304776,0.471875,1000.0,1331.9276725,0.0656123161315918,765,1039,-3.3082879,-0.011411473,2127872,2749.151285571,2127872,72.36631
0.06495841,0.48989257,1000.0,1332.2663648400003,0.08804720640182495,764,1040,-3.3170772,-0.010941302,2129920,2751.8315132099997,2129920,73.55992
0.056769975,0.46206054,1000.0,1330.8859794500001,0.27297425270080566,769,1041,-3.2959156,-0.014316773,2131968,2754.4949997920003,2131968,77.429886
0.056424357,0.46157226,1000.0,1332.64473028,0.04468274116516113,764,1042,-3.2783542,-0.013856366,2134016,2757.1733326109998,2134016,106.92228
0.07525036,0.5190918,1000.0,1333.61643283,0.044494450092315674,770,1043,-3.2722328,-0.011377981,2136064,2759.8332883350004,2136064,73.447
0.07433607,0.49003905,1000.0,1333.2844834500002,0.21806073188781738,770,1044,-3.267343,-0.012006558,2138112,2762.4934420520003,2138112,76.2093
0.06531244,0.4909668,1000.0,1336.9399579600001,0.03606492280960083,763,1045,-3.2604718,-0.012222614,2140160,2765.175120565,2140160,72.492226
0.067476116,0.5090332,1000.0,1338.02743911,0.045366764068603516,759,1046,-3.25135,-0.006237463,2142208,2767.8708010070004,2142208,72.11596
0.08124794,0.48286134,1000.0,1336.6956754700002,0.4711369276046753,766,1047,-3.2448392,-0.018214554,2144256,2770.544803897,2144256,84.41517
0.067931436,0.49887696,1000.0,1335.9912717700001,0.007380127906799316,762,1048,-3.2339814,-0.0048619537,2146304,2773.231495131,2146304,71.57523
0.063323185,0.49697265,1000.0,1338.5690711,0.05161982774734497,756,1049,-3.2366078,-0.00796629,2148352,2775.9383232319997,2148352,74.29284
0.073047295,0.50219727,1000.0,1339.9237298699998,0.02580481767654419,770,1050,-3.2513118,-0.010919207,2150400,2778.5956893109997,2150400,72.808334
0.072674625,0.5138184,1000.0,1340.57865596,0.02783137559890747,761,1051,-3.2572856,-0.0077872225,2152448,2781.2843119609997,2152448,71.62902
0.055152554,0.47573242,1000.0,1340.4249262900003,0.0518762469291687,771,1052,-3.2301147,-0.013398458,2154496,2783.9400267519995,2154496,72.23716
0.068939425,0.47797853,1000.0,1339.21456141,0.40494686365127563,764,1053,-3.2268581,-0.019140523,2156544,2786.6210224879997,2156544,86.97576
0.0736363,0.505957,1000.0,1338.6032128,0.08742856979370117,760,1054,-3.2074802,-0.009982879,2158592,2789.313351975,2158592,75.23678
0.06692243,0.47529298,1000.0,1337.35480539,0.28790581226348877,763,1055,-3.2141838,-0.017367471,2160640,2791.9954274909996,2160640,78.59931
0.07098028,0.49091798,1000.0,1335.1147147800002,0.38165581226348877,764,1056,-3.2284062,-0.021054897,2162688,2794.6737687209998,2162688,81.44855
0.062577546,0.48623046,1000.0,1335.04931776,0.10401076078414917,766,1057,-3.2267182,-0.014084512,2164736,2797.3474745189997,2164736,74.34047
0.06763308,0.5112793,1000.0,1336.44215422,0.0409088134765625,766,1058,-3.2254593,-0.009079692,2166784,2800.020599859,2166784,72.13246
0.06773104,0.5022461,1000.0,1337.2888247299998,0.09625321626663208,765,1059,-3.2300696,-0.01046068,2168832,2802.6965553480004,2168832,73.908516
0.071563475,0.47734374,1000.0,1340.96614408,0.3755906820297241,759,1060,-3.2491212,-0.020427933,2170880,2805.393981292,2170880,80.51664
0.066362426,0.49116212,1000.0,1340.97885195,0.0718640685081482,759,1061,-3.24894,-0.006577621,2172928,2808.0902883299996,2172928,74.51962
0.06496553,0.5049316,1000.0,1341.31386575,0.04508775472640991,754,1062,-3.2355225,-0.010660714,2174976,2810.8059828859996,2174976,75.60271
0.0555303,0.46435547,1000.0,1341.32872454,0.18675225973129272,772,1063,-3.2455456,-0.015840223,2177024,2813.4584223780003,2177024,113.29842
0.06381587,0.47553712,1000.0,1340.96765889,0.2416101098060608,775,1064,-3.2466571,-0.014135106,2179072,2816.09949675,2179072,74.92343
0.083508,0.53579104,1000.0,1341.6856143899997,0.01597970724105835,761,1065,-3.2317486,-0.0087288795,2181120,2818.791076767,2181120,71.45492
0.060708262,0.490625,1000.0,1342.00189493,0.03666120767593384,760,1066,-3.2345707,-0.010999037,2183168,2821.4836440970003,2183168,73.40803
0.074755445,0.53149414,1000.0,1344.06482641,0.028820157051086426,770,1067,-3.2335534,-0.012642267,2185216,2824.143505598,2185216,71.44522
0.06903535,0.50161135,1000.0,1344.52600098,0.0444413423538208,776,1068,-3.237573,-0.009484066,2187264,2826.7827571790003,2187264,78.3043
0.08984676,0.532959,1000.0,1343.47249171,0.05184280872344971,768,1069,-3.226947,-0.00307026,2189312,2829.447515056,2189312,72.31485
0.06722159,0.49370116,1000.0,1341.9218089999997,0.11744505167007446,773,1070,-3.2369983,-0.014266063,2191360,2832.0968319880003,2191360,71.783585
0.0747385,0.52856445,1000.0,1341.4967185099997,0.04242223501205444,763,1071,-3.2454495,-0.009010572,2193408,2834.7788905159996,2193408,70.66069
0.06386257,0.5010742,1000.0,1342.0307213599997,0.04498136043548584,765,1072,-3.2584412,-0.01273798,2195456,2837.4565963630002,2195456,72.93784
0.060629465,0.48637694,1000.0,1344.31663745,0.043084919452667236,777,1073,-3.2783,-0.01583069,2197504,2840.0909276049997,2197504,72.767075
0.059245892,0.47089845,1000.0,1345.67497648,0.10562622547149658,776,1074,-3.2935646,-0.019227792,2199552,2842.730580835,2199552,74.53148
0.052352358,0.45356447,1000.0,1344.9804260299998,0.12159460783004761,770,1075,-3.292312,-0.023122225,2201600,2845.3890372879996,2201600,74.63566
0.06060517,0.47905272,1000.0,1345.7437539900002,0.19900625944137573,769,1076,-3.275554,-0.017816383,2203648,2848.0520930350003,2203648,77.72026
0.059722893,0.4486328,1000.0,1345.66531121,0.48771101236343384,759,1077,-3.283442,-0.028600961,2205696,2850.7506920160004,2205696,89.73857
0.07662854,0.53085935,1000.0,1343.5042633999997,0.027706503868103027,774,1078,-3.2829826,-0.009409234,2207744,2853.396780813,2207744,74.41716
0.07303001,0.4945801,1000.0,1342.83625725,0.36097002029418945,768,1079,-3.261041,-0.030453304,2209792,2856.0630140929998,2209792,98.05754
0.06907547,0.5036621,1000.0,1338.75107341,0.28188878297805786,768,1080,-3.2613616,-0.021861527,2211840,2858.727785698,2211840,72.27863
0.04841394,0.40688476,1000.0,1339.0397666000001,0.40100401639938354,762,1081,-3.2872746,-0.025828745,2213888,2861.4147294229997,2213888,85.556046
0.06458716,0.49936524,1000.0,1337.7456510200002,0.07379120588302612,770,1082,-3.294783,-0.0103058005,2215936,2864.0736348560004,2215936,73.40251
0.057717513,0.4772461,1000.0,1337.4004394400001,0.057778358459472656,768,1083,-3.3163533,-0.015094891,2217984,2866.7390114110003,2217984,74.26644
0.077397086,0.4807129,1000.0,1334.76389505,0.36280399560928345,773,1084,-3.3237019,-0.013962339,2220032,2869.388405756,2220032,115.97677
0.061070066,0.45722657,1000.0,1333.92279127,0.35604071617126465,766,1085,-3.3009179,-0.017845845,2222080,2872.06131096,2222080,80.43029
0.062348187,0.47973633,1000.0,1335.3925552500002,0.17128896713256836,766,1086,-3.3023686,-0.010803894,2224128,2874.734193026,2224128,76.26158
0.07031625,0.51166993,1000.0,1335.7585910500002,0.03704744577407837,766,1087,-3.317609,-0.0058060684,2226176,2877.408024747,2226176,75.15971
0.070676126,0.48833007,1000.0,1336.3251395,0.11998867988586426,758,1088,-3.3348362,-0.013577111,2228224,2880.1090077790004,2228224,75.94334
0.052181743,0.45361328,1000.0,1336.2663285300002,0.08671724796295166,764,1089,-3.3457808,-0.013155885,2230272,2882.789889001,2230272,73.62627
0.05477982,0.4715332,1000.0,1336.4673165600002,0.11073368787765503,767,1090,-3.3597832,-0.019184215,2232320,2885.4605280739997,2232320,73.632774
0.060624033,0.4862793,1000.0,1336.9888587300002,0.038555026054382324,766,1091,-3.3830647,-0.0142651675,2234368,2888.131931244,2234368,73.273796
0.090306856,0.5434082,1000.0,1336.1719190400001,0.004090070724487305,761,1092,-3.3863952,-0.0074800514,2236416,2890.821819203,2236416,70.574524
0.06985496,0.50566405,1000.0,1336.4855908100005,0.09622323513031006,769,1093,-3.3837757,-0.0065333666,2238464,2893.4826905950003,2238464,75.16318
0.068151765,0.5090332,1000.0,1335.95415852,0.03954440355300903,769,1094,-3.3899865,-0.010386272,2240512,2896.143953959,2240512,73.42708
0.06833154,0.49086913,1000.0,1336.4547392500003,0.05399882793426514,767,1095,-3.4115767,-0.007103613,2242560,2898.8140852779998,2242560,74.137085
0.05704646,0.48090822,1000.0,1339.23595702,0.05080878734588623,763,1096,-3.4306347,-0.010846807,2244608,2901.495437224,2244608,74.721375
0.072857164,0.49331054,1000.0,1340.4940407800002,0.22529387474060059,765,1097,-3.4488034,-0.016449794,2246656,2904.1725775329996,2246656,80.89283
0.06646079,0.48964843,1000.0,1340.6604613900001,0.04238623380661011,762,1098,-3.4562116,-0.009148042,2248704,2906.8587589689996,2248704,75.76844
0.074663535,0.5108398,1000.0,1341.61446031,0.020356178283691406,769,1099,-3.4591668,-0.004960429,2250752,2909.5202301299996,2250752,72.5529
0.066697106,0.49741212,1000.0,1340.77454899,0.16645950078964233,763,1100,-3.4631717,-0.01754184,2252800,2912.201671582,2252800,77.03774
0.06254896,0.4723633,1000.0,1341.83258922,0.25094425678253174,770,1101,-3.4650605,-0.017748851,2254848,2914.8617567720003,2254848,80.30283
0.06143908,0.49360353,1000.0,1342.33169526,0.042841196060180664,757,1102,-3.4733791,-0.012461548,2256896,2917.5671048820004,2256896,74.48425
0.066995196,0.48710936,1000.0,1344.4130571300002,0.22512656450271606,771,1103,-3.486858,-0.012978111,2258944,2920.222264848,2258944,77.83305
0.06490423,0.50859374,1000.0,1346.0358719700002,0.049794912338256836,773,1104,-3.4875817,-0.0107398825,2260992,2922.872264693,2260992,74.30988
0.075559594,0.49814454,1000.0,1349.45028932,0.22570013999938965,763,1105,-3.498118,-0.010596593,2263040,2925.5535629799997,2263040,103.723366
0.06497487,0.49775392,1000.0,1349.6893510599998,0.04567617177963257,766,1106,-3.4891067,-0.013084041,2265088,2928.226905237,2265088,74.0133
0.073069945,0.5142578,1000.0,1349.9648913299998,0.05716139078140259,759,1107,-3.4959922,-0.012326271,2267136,2930.925805303,2267136,76.51663
0.07297881,0.4871582,1000.0,1349.69358825,0.4521644115447998,765,1108,-3.5039916,-0.022237655,2269184,2933.6019873100004,2269184,90.05754
0.08446227,0.5253906,1000.0,1350.7443495099997,0.16455519199371338,769,1109,-3.5125809,-0.013462606,2271232,2936.265819075,2271232,76.70133
0.07385369,0.46782225,1000.0,1351.0718874,0.49775105714797974,768,1110,-3.5151792,-0.02464701,2273280,2938.9310939200004,2273280,88.16062
0.066859424,0.4966797,1000.0,1349.9046258300002,0.07063329219818115,773,1111,-3.5296097,-0.012272104,2275328,2941.580238128,2275328,79.02702
0.0639253,0.49116212,1000.0,1350.68759881,0.05608570575714111,759,1112,-3.5354912,-0.007891877,2277376,2944.27729807,2277376,74.17888
0.06459676,0.49472657,1000.0,1351.29710003,0.20259404182434082,771,1113,-3.5436409,-0.013199719,2279424,2946.934314422,2279424,79.16151
0.07843304,0.5259277,1000.0,1352.1705262599999,0.038260042667388916,767,1114,-3.5578701,-0.006150991,2281472,2949.603868303,2281472,76.260056
0.063956484,0.48344725,1000.0,1353.8730312,0.07779800891876221,771,1115,-3.553363,-0.008305607,2283520,2952.259807325,2283520,75.913536
0.06799428,0.5084473,1000.0,1355.5466535499997,0.05753129720687866,757,1116,-3.5633836,-0.007125682,2285568,2954.9628082540003,2285568,78.50432
0.06805468,0.5054687,1000.0,1356.4790051100001,0.0335848331451416,769,1117,-3.5882428,-0.0068183327,2287616,2957.6244790230003,2287616,77.32692
0.082300946,0.5331055,1000.0,1358.59579624,0.07160758972167969,765,1118,-3.5994258,-0.0058364226,2289664,2960.301024833,2289664,78.92316
0.0740579,0.4963379,1000.0,1360.14140962,0.31509584188461304,764,1119,-3.585548,-0.0137652885,2291712,2962.9797347820004,2291712,83.05971
0.06829683,0.5168945,1000.0,1360.9446493999997,0.07607614994049072,768,1120,-3.5921066,-0.013005261,2293760,2965.64525055,2293760,75.942444
0.06523409,0.50151366,1000.0,1362.0388506200002,0.05517160892486572,765,1121,-3.5786037,-0.004107137,2295808,2968.319850995,2295808,76.861725
0.06970108,0.4979004,1000.0,1363.11764501,0.20663797855377197,759,1122,-3.5560482,-0.0138685675,2297856,2971.017348808,2297856,79.09047
0.065041214,0.47817382,1000.0,1363.30326997,0.30631059408187866,762,1123,-3.5578666,-0.015499504,2299904,2973.703193614,2299904,87.17102
0.07564082,0.5168457,1000.0,1365.0699291800001,0.05982208251953125,758,1124,-3.5645168,-0.00647256,2301952,2976.4030334110003,2301952,77.197426
0.063229844,0.49418944,1000.0,1367.4699581299997,0.044352591037750244,763,1125,-3.5694356,-0.010965477,2304000,2979.0879409219997,2304000,115.31726
0.06561143,0.5055664,1000.0,1371.1300377499997,0.12530767917633057,771,1126,-3.5649173,-0.01357539,2306048,2981.741534105,2306048,79.549126
0.07015096,0.4814453,1000.0,1371.3776694799997,0.3150729537010193,770,1127,-3.5654705,-0.018183611,2308096,2984.400398607,2308096,84.42465
0.063302234,0.4873047,1000.0,1377.7641100699998,0.05974549055099487,767,1128,-3.5630612,-0.011713237,2310144,2987.069818999,2310144,76.425575
0.0774881,0.5127441,1000.0,1378.7245940400003,0.056336402893066406,762,1129,-3.5600598,-0.0048273085,2312192,2989.757044358,2312192,79.11891
0.075317696,0.501709,1000.0,1380.1660141999998,0.3376391530036926,762,1130,-3.5605178,-0.013924025,2314240,2992.444310412,2314240,82.83116
0.08720036,0.50634766,1000.0,1380.8344198900002,0.1344287395477295,763,1131,-3.5528507,-0.0091660265,2316288,2995.1258934750003,2316288,79.39406
0.07395703,0.5023438,1000.0,1381.0098108000002,0.4855250120162964,774,1132,-3.538756,-0.019696407,2318336,2997.772012814,2318336,92.537575
0.06679246,0.49291992,1000.0,1382.5975891599999,0.07890641689300537,769,1133,-3.5433266,-0.00731455,2320384,3000.433110436,2320384,78.55416
0.06622195,0.48725587,1000.0,1383.52006427,0.23508203029632568,763,1134,-3.5408416,-0.0133908,2322432,3003.1155417950004,2322432,80.869194
0.08963748,0.55507815,1000.0,1385.55379323,0.10185867547988892,778,1135,-3.5403945,-0.001750889,2324480,3005.748448593,2324480,75.710884
0.08629596,0.532666,1000.0,1385.0992015,0.08623939752578735,765,1136,-3.5458786,-0.008101245,2326528,3008.4246988779996,2326528,77.1745
0.06485056,0.49575195,1000.0,1386.15184931,0.1008642315864563,771,1137,-3.5308099,-0.010665005,2328576,3011.0811089110002,2328576,76.774
0.06262954,0.48115236,1000.0,1385.9759586600003,0.15090346336364746,771,1138,-3.5380783,-0.010654146,2330624,3013.736362765,2330624,79.041306
0.06750933,0.50737303,1000.0,1387.8476309999999,0.07112091779708862,762,1139,-3.5563881,-0.007353929,2332672,3016.423197837,2332672,75.543
0.06766145,0.49858397,1000.0,1387.8564941700001,0.2282276153564453,777,1140,-3.5617383,-0.01334261,2334720,3019.0596277189998,2334720,77.5753
0.057480734,0.47470704,1000.0,1388.5359238800002,0.1956976056098938,758,1141,-3.5551705,-0.012622327,2336768,3021.759139066,2336768,77.94923
0.058745254,0.4453125,1000.0,1389.53961406,0.33564865589141846,762,1142,-3.5591786,-0.015576689,2338816,3024.4438576989996,2338816,84.7719
0.06610807,0.501416,1000.0,1389.4059253000003,0.0855252742767334,760,1143,-3.5633545,-0.013206604,2340864,3027.138803477,2340864,79.4489
0.061963577,0.49057618,1000.0,1390.67424258,0.0425986647605896,753,1144,-3.5597916,-0.009854461,2342912,3029.859340829,2342912,77.42817
0.07756394,0.5260254,1000.0,1390.497977,0.049761176109313965,764,1145,-3.5441124,-0.007439694,2344960,3032.5394593,2344960,77.97095
0.06505868,0.4959961,1000.0,1392.7411397200003,0.08036792278289795,772,1146,-3.5407403,-0.011631789,2347008,3035.190376742,2347008,118.8917
0.07433432,0.51572263,1000.0,1392.9262000400004,0.07238960266113281,772,1147,-3.5284266,-0.0009534111,2349056,3037.841668133,2349056,76.52525
0.0636669,0.4861328,1000.0,1392.82335066,0.08062225580215454,772,1148,-3.513518,-0.013348947,2351104,3040.49433897,2351104,80.600204
0.068072155,0.50981444,1000.0,1394.3709545200002,0.06045502424240112,766,1149,-3.5190616,-0.010537693,2353152,3043.165349166,2353152,79.41065
0.06028998,0.49179688,1000.0,1395.8477433500002,0.06682342290878296,766,1150,-3.5285678,-0.009520573,2355200,3045.8368962430004,2355200,80.13072
0.07437135,0.5119141,1000.0,1395.6427515200003,0.055587947368621826,765,1151,-3.518557,-0.008190686,2357248,3048.51208726,2357248,76.25928
0.058885593,0.4654297,1000.0,1395.8658836200002,0.21982115507125854,761,1152,-3.4962933,-0.01458015,2359296,3051.2007735999996,2359296,83.18087
0.06740613,0.5011231,1000.0,1394.51455155,0.06582510471343994,769,1153,-3.4776273,-0.00999664,2361344,3053.864220587,2361344,77.35593
0.066602,0.47670898,1000.0,1396.5530476400004,0.20858889818191528,768,1154,-3.478321,-0.010470903,2363392,3056.5315557510003,2363392,81.25427
0.05946514,0.47719726,1000.0,1396.4749270200002,0.08587038516998291,771,1155,-3.4822056,-0.0079452135,2365440,3059.1872697440003,2365440,78.94033
0.059913587,0.43916017,1000.0,1393.17538419,0.5790825486183167,772,1156,-3.4855552,-0.02688112,2367488,3061.8392792000004,2367488,101.80632
0.072968714,0.5228027,1000.0,1393.83183643,0.04968881607055664,778,1157,-3.4678073,-0.0018152401,2369536,3064.471865998,2369536,78.24031
0.06458185,0.4958496,1000.0,1393.80733021,0.07373291254043579,759,1158,-3.4557729,-0.008507466,2371584,3067.168923886,2371584,81.186874
0.06095169,0.49414062,1000.0,1393.3854908199999,0.07009893655776978,768,1159,-3.4606965,-0.009854993,2373632,3069.8340655579996,2373632,78.46901
0.054403335,0.46381837,1000.0,1396.51255295,0.05604994297027588,769,1160,-3.4600518,-0.012223741,2375680,3072.4954966100004,2375680,79.33333
0.06489115,0.4970703,1000.0,1396.1460475300003,0.07440835237503052,768,1161,-3.4423344,-0.0043002344,2377728,3075.159371377,2377728,78.26541
0.050136488,0.44765624,1000.0,1396.28208944,0.10967695713043213,767,1162,-3.4418747,-0.011661468,2379776,3077.8274536480003,2379776,80.5233
0.056925952,0.47338867,1000.0,1396.7549987199998,0.048553407192230225,780,1163,-3.4557693,-0.0104299,2381824,3080.4525942070004,2381824,79.10646
0.0835678,0.49189454,1000.0,1394.6061035599996,0.4756389856338501,770,1164,-3.4582372,-0.016627874,2383872,3083.1123044079995,2383872,94.62209
0.05960811,0.46000975,1000.0,1391.2607424500002,0.36368685960769653,771,1165,-3.4594016,-0.018124398,2385920,3085.7677678560003,2385920,87.58392
0.06420477,0.5025879,1000.0,1390.9549926200002,0.03283625841140747,766,1166,-3.4662576,-0.008805694,2387968,3088.440211663,2387968,75.87886
0.068261035,0.5066406,1000.0,1390.8695272,0.03714323043823242,765,1167,-3.4793694,-0.007898672,2390016,3091.116283624,2390016,113.46832
0.059621133,0.50161135,1000.0,1392.5649567799999,0.10365766286849976,764,1168,-3.4944363,-0.016902415,2392064,3093.794936937,2392064,81.0555
0.06909846,0.5050293,1000.0,1392.9180850699997,0.06747317314147949,761,1169,-3.5014095,-0.0039184657,2394112,3096.484250505,2394112,76.225876
0.079439886,0.5116211,1000.0,1392.30539388,0.23424428701400757,774,1170,-3.501988,-0.010329903,2396160,3099.129258911,2396160,81.60008
0.07077612,0.48657227,1000.0,1393.1866810799997,0.257641077041626,756,1171,-3.5143914,-0.008496967,2398208,3101.8364998730003,2398208,83.294395
0.074550584,0.52124023,1000.0,1393.35554987,0.04504901170730591,772,1172,-3.5144157,-0.006664733,2400256,3104.4892614640003,2400256,78.259544
0.06634588,0.5023438,1000.0,1394.26357842,0.02565246820449829,761,1173,-3.4975674,-0.010949572,2402304,3107.179343942,2402304,79.14924
0.0629804,0.49331054,1000.0,1394.38140969,0.050364136695861816,766,1174,-3.4867873,-0.0072117113,2404352,3109.853212559,2404352,79.89934
0.06432314,0.49858397,1000.0,1394.9568776099998,0.0834883451461792,759,1175,-3.4845338,-0.01111869,2406400,3112.55082229,2406400,81.02196
0.0632584,0.47353515,1000.0,1396.3867411299996,0.09689056873321533,765,1176,-3.477485,-0.0124225905,2408448,3115.2275582169996,2408448,79.10653
0.076887324,0.50683594,1000.0,1397.0434179499996,0.27992093563079834,756,1177,-3.4728782,-0.010430504,2410496,3117.933792027,2410496,84.37864
0.07459196,0.48212892,1000.0,1396.7652075499998,0.32111698389053345,769,1178,-3.4681377,-0.022624565,2412544,3120.5947778,2412544,91.94499
0.07371186,0.49350587,1000.0,1391.8750093800002,0.3968505263328552,762,1179,-3.4804223,-0.020203117,2414592,3123.28185827,2414592,82.22876
0.077592574,0.5293457,1000.0,1392.4914828800001,0.013500511646270752,773,1180,-3.4872189,-0.005060704,2416640,3125.93070739,2416640,75.72454
0.07415825,0.5301758,1000.0,1393.3924623599999,0.05710357427597046,768,1181,-3.497373,-0.007931889,2418688,3128.596541049,2418688,77.66195
0.060124867,0.48515624,1000.0,1394.5742915599997,0.06461554765701294,769,1182,-3.5066953,-0.00864731,2420736,3131.258215461,2420736,78.82917
0.06188137,0.48945314,1000.0,1396.66844705,0.041963398456573486,764,1183,-3.5255966,-0.009383422,2422784,3133.93749984,2422784,80.522766
0.064464316,0.4879883,1000.0,1396.90833902,0.06129997968673706,767,1184,-3.5337987,-0.010671801,2424832,3136.606657112,2424832,81.19996
0.064352706,0.46977538,1000.0,1398.8310578499995,0.3289146423339844,769,1185,-3.532267,-0.015423988,2426880,3139.2682752499995,2426880,86.3627
0.07219164,0.5097168,1000.0,1397.4737221200003,0.054661452770233154,754,1186,-3.5296798,-0.0073607154,2428928,3141.984628423,2428928,78.42385
0.07888117,0.53754884,1000.0,1398.8975141100007,0.03483688831329346,771,1187,-3.5525556,0.005026983,2430976,3144.63879267,2430976,77.10521
0.05699455,0.45058593,1000.0,1396.6565385700003,0.3097881078720093,765,1188,-3.5732486,-0.020149767,2433024,3147.315078928,2433024,126.229385
0.070898466,0.50874025,1000.0,1397.02459078,0.05093926191329956,761,1189,-3.570869,-0.007839715,2435072,3150.0045631109997,2435072,80.29765
0.08386265,0.49453124,1000.0,1397.6674240199998,0.18651574850082397,771,1190,-3.5718632,-0.011432463,2437120,3152.6585445270002,2437120,82.56268
0.06427923,0.49575195,1000.0,1398.8822645799996,0.24185872077941895,765,1191,-3.5640628,-0.013715531,2439168,3155.3364141370002,2439168,83.188995
0.06317976,0.4783203,1000.0,1397.21548845,0.2758808135986328,768,1192,-3.5385127,-0.015860347,2441216,3158.0022730170003,2441216,83.61127
0.075298056,0.4991211,1000.0,1396.1526766600002,0.11582446098327637,770,1193,-3.5272076,-0.011173396,2443264,3160.662013198,2443264,81.3097
0.06275668,0.49257812,1000.0,1396.1559482199998,0.04207730293273926,770,1194,-3.5290165,-0.0044044657,2445312,3163.3213644569996,2445312,77.96906
0.07768207,0.52558595,1000.0,1395.6750135500001,0.07167685031890869,777,1195,-3.528244,-0.009175399,2447360,3165.957539068,2447360,78.13174
0.08456157,0.53388673,1000.0,1395.87113615,0.04789102077484131,765,1196,-3.53983,-0.006812474,2449408,3168.632334657,2449408,79.384834
0.07704799,0.5187988,1000.0,1396.00663456,0.04415053129196167,768,1197,-3.5324986,-0.0047876528,2451456,3171.2991696050003,2451456,80.248245
0.08182639,0.52871096,1000.0,1395.1378164900002,0.07281512022018433,759,1198,-3.5340886,-0.004279732,2453504,3173.996111433,2453504,76.86723
0.07490903,0.5151367,1000.0,1394.9251061500001,0.04953479766845703,764,1199,-3.5278938,-0.00321613,2455552,3176.6755680919996,2455552,76.69841
0.06330453,0.49936524,1000.0,1395.5818719299998,0.09163087606430054,766,1200,-3.5129235,-0.013018856,2457600,3179.3483778030004,2457600,80.68312
0.05492676,0.4585449,1000.0,1395.93010824,0.07987511157989502,768,1201,-3.510254,-0.0127945915,2459648,3182.0125720389997,2459648,81.04114
0.05811435,0.48134765,1000.0,1397.6317258400002,0.08031904697418213,761,1202,-3.4979916,-0.008191196,2461696,3184.7023192939996,2461696,78.87344
0.057409424,0.4708496,1000.0,1397.3376742300002,0.06843358278274536,764,1203,-3.5033085,-0.014159369,2463744,3187.3808560449997,2463744,79.74115
0.06931018,0.5114258,1000.0,1399.0886675299998,0.0576556921005249,764,1204,-3.5125377,-0.005889766,2465792,3190.0588712199997,2465792,79.75335
0.070145056,0.51904297,1000.0,1402.85369312,0.02416306734085083,768,1205,-3.5139751,-0.005816035,2467840,3192.723122698,2467840,79.77485
0.0676843,0.49296874,1000.0,1403.5254667099998,0.060317277908325195,759,1206,-3.5092983,-0.008937709,2469888,3195.421491268,2469888,77.92771
0.06910122,0.50405276,1000.0,1404.8901055599997,0.038638412952423096,760,1207,-3.5151703,-0.008583913,2471936,3198.1151440390004,2471936,75.816864
0.06592959,0.5019531,1000.0,1405.98708059,0.045331358909606934,756,1208,-3.511931,-0.0048893197,2473984,3200.8224218530004,2473984,76.22035
0.06166752,0.49052733,1000.0,1406.1007529600001,0.07077586650848389,758,1209,-3.501154,-0.005554035,2476032,3203.5220443179996,2476032,110.75364
0.06168198,0.48579103,1000.0,1407.78333024,0.04944944381713867,763,1210,-3.5145645,-0.010755617,2478080,3206.206707018,2478080,78.102875
0.06600983,0.49560547,1000.0,1408.5381958,0.07534515857696533,768,1211,-3.5225644,-0.010246283,2480128,3208.8724071859997,2480128,78.376335
0.068139404,0.50209963,1000.0,1407.9022254,0.07521605491638184,747,1212,-3.5069473,-0.0073059136,2482176,3211.614018735,2482176,78.00916
0.07363677,0.51123047,1000.0,1411.74090965,0.25084108114242554,770,1213,-3.4852784,-0.0121372435,2484224,3214.271448984,2484224,81.83054
0.07370483,0.5358887,1000.0,1412.3451095100004,0.04238712787628174,773,1214,-3.4920418,-0.008080212,2486272,3216.9186129030004,2486272,78.547104
