# {"t_start": 1557819707.0901506, "env_id": "HalfCheetah-v2"} 
r,l,t
1789.200344,1000,11653.161954
1798.374125,1000,11654.869606
1760.368439,1000,11655.727356
1730.828583,1000,11657.41656
1668.723239,1000,11658.27064
1788.390694,1000,11659.954129
1750.391107,1000,11660.798084
1755.721334,1000,11662.505984
1594.567401,1000,11663.362853
1801.631304,1000,11665.048519
1762.59252,1000,11665.890627
1770.410091,1000,11667.584108
1675.402757,1000,11668.446216
1776.671043,1000,11670.110432
1764.886403,1000,11670.964207
1807.040951,1000,11672.652864
1737.439513,1000,11673.508613
1859.451678,1000,11675.169123
1775.104492,1000,11676.040754
1784.066947,1000,11677.718185
1777.593308,1000,11678.584101
1655.937417,1000,11680.257343
1754.573965,1000,11681.121455
1850.496889,1000,11682.817829
1796.930835,1000,11683.688466
1755.529546,1000,11684.52958
1735.081842,1000,11686.233504
1813.914754,1000,11687.072276
1806.178843,1000,11688.767642
1805.204945,1000,11689.595561
1710.46925,1000,11691.339431
1819.780717,1000,11692.186738
1822.100852,1000,11693.891146
1758.58087,1000,11694.733608
1743.654234,1000,11696.47346
1781.056109,1000,11697.320917
1755.133599,1000,11699.016136
1768.824485,1000,11699.847066
1779.31649,1000,11701.5612
1812.384249,1000,11702.404068
1829.53397,1000,11704.11165
1762.876786,1000,11704.955221
1754.437232,1000,11706.672925
1835.372593,1000,11707.530509
1755.093411,1000,11709.229943
1753.351694,1000,11710.081862
1772.434835,1000,11711.775138
1728.440889,1000,11712.627748
1759.946394,1000,11714.351657
1802.741647,1000,11715.204529
1802.532745,1000,11716.910868
1718.453734,1000,11717.759538
1759.746759,1000,11719.452182
1794.730836,1000,11720.308017
1758.268474,1000,11722.012387
1816.636722,1000,11722.86229
1776.440879,1000,11724.576132
1782.396194,1000,11725.414492
1734.805182,1000,11727.141957
1732.44102,1000,11727.986681
1760.5195,1000,11729.67792
1727.423864,1000,11730.541029
1699.930618,1000,11732.25303
1783.660296,1000,11733.110315
1804.104419,1000,11734.790103
1784.697969,1000,11735.654826
1851.511991,1000,11737.329029
1803.789659,1000,11738.236283
1813.082775,1000,11739.070592
1768.699766,1000,11740.799489
1769.109356,1000,11741.626671
1758.851435,1000,11743.357706
1833.554203,1000,11744.182626
1730.903072,1000,11745.909378
1757.262044,1000,11746.741717
1689.732626,1000,11748.443125
1796.124212,1000,11749.291664
1749.097829,1000,11751.010176
1764.773949,1000,11751.853941
1764.786968,1000,11753.566902
1863.096064,1000,11754.405165
1689.760159,1000,11756.115386
1728.737283,1000,11756.958571
1758.374634,1000,11758.706131
1761.732863,1000,11759.534206
1816.704844,1000,11761.248194
1828.347214,1000,11762.085649
1770.230902,1000,11763.817797
1719.255418,1000,11764.660571
1797.309672,1000,11766.372779
1779.271984,1000,11767.215949
1765.669865,1000,11768.950209
1778.374506,1000,11769.790246
1705.964322,1000,11771.516536
1761.555309,1000,11772.357723
1702.115363,1000,11774.080109
1744.67281,1000,11774.922516
1824.465646,1000,11776.632542
1864.510044,1000,11777.483387
1714.237244,1000,11779.19923
1696.651907,1000,11780.046871
1806.428027,1000,11781.747206
1783.285648,1000,11782.604188
1848.986908,1000,11784.314543
1699.201742,1000,11785.168846
1845.019592,1000,11786.870187
1782.098287,1000,11787.734972
1796.131266,1000,11789.429733
1811.856471,1000,11790.277321
1781.967591,1000,11791.956313
1751.647168,1000,11792.818989
1802.220476,1000,11793.653615
1788.277098,1000,11795.385812
1714.80328,1000,11796.213633
1806.693486,1000,11797.94017
1673.575061,1000,11798.766412
1764.153108,1000,11800.545041
1789.490982,1000,11801.365356
1784.634907,1000,11803.08476
1824.005157,1000,11803.911793
1770.471083,1000,11805.668241
1808.910863,1000,11806.488779
1792.61926,1000,11808.230638
1844.333969,1000,11809.053581
1804.37947,1000,11810.834443
1759.934232,1000,11811.665133
1823.05927,1000,11813.394192
1644.961751,1000,11814.217382
1728.544424,1000,11815.965753
1818.671604,1000,11816.779547
1764.499818,1000,11818.540563
1891.273463,1000,11819.36872
1721.738742,1000,11821.093678
1694.517533,1000,11821.946335
1805.729577,1000,11823.694275
1826.345336,1000,11824.526259
1711.75281,1000,11826.278313
1841.051067,1000,11827.110366
1780.814216,1000,11828.846352
1771.09053,1000,11829.67909
1824.124669,1000,11831.425498
1810.193556,1000,11832.263881
1832.703363,1000,11834.030844
1746.415953,1000,11834.862113
1753.332893,1000,11836.570518
1818.604459,1000,11837.400962
1725.952255,1000,11839.148918
1800.409803,1000,11839.982189
1763.473344,1000,11841.694603
1793.301833,1000,11842.536311
1836.280957,1000,11844.256051
1779.279305,1000,11845.109259
1813.684826,1000,11846.833789
1747.932283,1000,11847.69065
1786.918152,1000,11848.528256
1729.06757,1000,11850.282491
1808.292881,1000,11851.108291
1698.561308,1000,11852.853446
1837.980836,1000,11853.678298
1768.757514,1000,11855.461751
1811.023056,1000,11856.296056
1803.585465,1000,11858.072098
1775.765783,1000,11858.922088
1835.96974,1000,11860.642798
1705.378163,1000,11861.465515
1813.754932,1000,11863.211878
1793.714343,1000,11864.05354
1794.951782,1000,11865.790323
1839.979839,1000,11866.627419
1744.343372,1000,11868.362246
1796.452206,1000,11869.205498
1811.687196,1000,11870.95048
1730.592709,1000,11871.780532
1764.62449,1000,11873.481344
1702.470453,1000,11874.320059
1823.379423,1000,11876.040002
1759.988796,1000,11876.863561
1716.031836,1000,11878.601164
1847.451069,1000,11879.437154
1803.577778,1000,11881.137316
1788.503668,1000,11881.977884
1765.943738,1000,11883.698606
1808.275345,1000,11884.545698
1780.775336,1000,11886.278705
1787.86642,1000,11887.126673
1775.232318,1000,11888.812885
1786.56292,1000,11889.652842
1793.566149,1000,11891.337724
1794.091318,1000,11892.178494
1636.996131,1000,11893.88308
1653.286204,1000,11894.729437
1740.677042,1000,11896.435889
1688.008615,1000,11897.292742
1739.448238,1000,11898.978585
1764.159506,1000,11899.852022
1778.844773,1000,11900.691892
1776.749807,1000,11902.398655
1850.475414,1000,11903.244255
1792.746151,1000,11904.931389
1823.318187,1000,11905.78861
1750.02006,1000,11907.476096
1794.538728,1000,11908.329814
1842.86208,1000,11910.032172
1713.815396,1000,11910.891758
1797.102594,1000,11912.599635
1791.045013,1000,11913.448793
1847.839071,1000,11915.150495
1836.375555,1000,11916.025319
1716.106415,1000,11917.677669
1815.845354,1000,11918.533896
1759.618437,1000,11920.220816
1795.24353,1000,11921.062874
1783.717768,1000,11922.748235
1661.101185,1000,11923.606619
1794.575239,1000,11925.272425
1785.686944,1000,11926.136967
1739.815698,1000,11927.838033
1807.504136,1000,11928.690717
1775.310841,1000,11930.368729
1802.733729,1000,11931.232099
1749.881593,1000,11932.906061
1784.402566,1000,11933.763505
1752.200705,1000,11935.470517
1769.726067,1000,11936.319968
1765.992828,1000,11937.997432
1763.476785,1000,11938.838098
1728.937347,1000,11940.537616
1794.411731,1000,11941.400043
1687.270253,1000,11943.070574
1775.143504,1000,11943.923397
1745.875361,1000,11945.623353
1779.690016,1000,11946.476549
1716.413814,1000,11948.185321
1779.049562,1000,11949.041454
1761.010273,1000,11950.763011
1807.453087,1000,11951.632362
1791.916145,1000,11953.322831
1788.412752,1000,11954.175946
1789.413898,1000,11955.040033
1696.376974,1000,11956.699012
1772.448725,1000,11957.541517
1740.979016,1000,11959.229517
1808.458044,1000,11960.090176
1788.259529,1000,11961.766625
1734.873843,1000,11962.618193
1791.324053,1000,11964.294131
1747.283762,1000,11965.146838
1826.889721,1000,11966.826491
1757.517526,1000,11967.681019
1752.12079,1000,11969.372903
1760.791911,1000,11970.221498
1869.838228,1000,11971.924858
1812.598733,1000,11972.766678
1703.818211,1000,11974.479384
1765.966913,1000,11975.344513
1777.468247,1000,11977.063878
1792.948073,1000,11977.907379
1793.042535,1000,11979.595501
1756.11627,1000,11980.448907
1797.196246,1000,11982.148478
1739.071093,1000,11983.010993
1713.096799,1000,11984.712179
1849.282519,1000,11985.555417
1795.302475,1000,11987.273342
1721.962832,1000,11988.129842
1818.84193,1000,11989.817998
1769.754504,1000,11990.666265
1723.907004,1000,11992.344413
1811.902916,1000,11993.217935
1800.532288,1000,11994.913122
1715.297484,1000,11995.761752
1824.481235,1000,11997.44044
1681.262885,1000,11998.305466
1791.821839,1000,11999.978842
1775.73895,1000,12000.830608
1811.896411,1000,12002.515325
1827.451724,1000,12003.374752
1795.640336,1000,12005.041079
1792.732693,1000,12005.896486
1722.915601,1000,12007.562601
1641.869432,1000,12008.427289
1785.547941,1000,12009.284683
1701.74195,1000,12010.96629
1771.419798,1000,12011.816567
1791.18071,1000,12013.530691
1735.581701,1000,12014.391439
1747.440896,1000,12016.113989
1782.597531,1000,12016.961452
1769.81971,1000,12018.669843
1761.547689,1000,12019.512817
1830.983895,1000,12021.191234
1761.433808,1000,12022.023781
1796.061408,1000,12023.69773
1749.482864,1000,12024.540032
1750.63038,1000,12026.222802
1779.039817,1000,12027.067223
1797.786785,1000,12028.754332
1812.628425,1000,12029.603575
1747.708106,1000,12031.276643
1730.633644,1000,12032.127227
1719.085801,1000,12033.838684
1807.484639,1000,12034.688893
1843.961335,1000,12036.411043
1806.143766,1000,12037.256147
1781.026405,1000,12038.951274
1717.696177,1000,12039.794683
1834.337028,1000,12041.484475
1760.56294,1000,12042.34025
1778.759961,1000,12044.041981
1767.424652,1000,12044.874517
1761.806271,1000,12046.550229
1843.652751,1000,12047.411067
1807.994238,1000,12049.112879
1817.513796,1000,12049.957137
1745.024047,1000,12051.636968
1788.20205,1000,12052.480179
1832.323277,1000,12054.176801
1798.511681,1000,12055.032569
1759.428873,1000,12056.707769
1668.659312,1000,12057.583092
1744.77269,1000,12059.275926
1769.617427,1000,12060.166565
1772.315104,1000,12061.860339
1814.894873,1000,12062.728528
1778.699147,1000,12063.573283
1679.172673,1000,12065.265069
1736.062789,1000,12066.097868
1777.212218,1000,12067.814491
1754.192421,1000,12068.658717
1603.905635,1000,12070.365176
1703.083275,1000,12071.204252
1811.991544,1000,12072.915883
1798.078103,1000,12073.763101
1784.486185,1000,12075.496795
1803.753624,1000,12076.336959
1786.727778,1000,12078.055996
1807.539489,1000,12078.906393
1756.180737,1000,12080.622516
1728.671057,1000,12081.473127
1731.787565,1000,12083.174833
1782.344518,1000,12084.022471
1797.852526,1000,12085.725163
1808.585487,1000,12086.576141
1775.611402,1000,12088.314598
1794.512876,1000,12089.160171
1772.023722,1000,12090.853827
1816.308306,1000,12091.69491
1790.025281,1000,12093.385533
1764.51139,1000,12094.24113
1785.153661,1000,12095.946745
1756.96125,1000,12096.853389
1844.277264,1000,12098.553689
1795.67094,1000,12099.408568
1746.387564,1000,12101.089159
1785.997718,1000,12101.950415
1803.758934,1000,12103.60772
1729.991937,1000,12104.472238
1804.863278,1000,12106.159897
1826.267562,1000,12107.029883
1793.269076,1000,12108.695606
1780.299354,1000,12109.573047
1823.268148,1000,12111.243234
1816.042937,1000,12112.109958
1759.174584,1000,12113.782539
1799.771381,1000,12114.655214
1776.096524,1000,12116.312151
1778.013826,1000,12117.174601
1784.180182,1000,12118.009653
1819.778691,1000,12119.737157
1824.302409,1000,12120.567504
1797.059617,1000,12122.263972
1791.927071,1000,12123.105572
1780.25931,1000,12124.847662
1783.960693,1000,12125.685997
1748.666663,1000,12127.400984
1728.572164,1000,12128.252228
1802.540365,1000,12129.963432
1831.037634,1000,12130.811738
1822.996507,1000,12132.478505
1774.376833,1000,12133.333423
1760.480592,1000,12135.055324
1772.184703,1000,12135.90293
1816.460987,1000,12137.574172
1812.584206,1000,12138.452251
1759.180688,1000,12140.11741
1802.366442,1000,12140.986237
1780.689799,1000,12142.651593
1815.822041,1000,12143.504153
1706.585045,1000,12145.182168
1832.935611,1000,12146.028148
1836.615792,1000,12147.719119
1839.484453,1000,12148.583107
1775.786688,1000,12150.302157
1852.562374,1000,12151.141444
1795.83007,1000,12152.844857
1706.782144,1000,12153.697978
1753.036687,1000,12155.377124
1827.93038,1000,12156.23793
1764.523609,1000,12157.941038
1791.355169,1000,12158.787157
1787.334614,1000,12160.459548
1810.722469,1000,12161.323317
1780.477642,1000,12163.023961
1788.050578,1000,12163.866506
1864.052179,1000,12165.545704
1826.335172,1000,12166.387226
1791.283379,1000,12168.089207
1818.052518,1000,12168.94647
1787.687165,1000,12170.643776
1809.885772,1000,12171.494996
1810.311697,1000,12172.335917
1818.324251,1000,12174.047999
1775.101098,1000,12174.899506
1826.980735,1000,12176.612693
1887.798089,1000,12177.465774
1822.222017,1000,12179.140388
1758.245886,1000,12179.989711
1762.433311,1000,12181.681103
1789.98931,1000,12182.516296
1870.233995,1000,12184.219097
1796.275305,1000,12185.051843
1838.928759,1000,12186.784009
1782.755461,1000,12187.631757
1817.738498,1000,12189.347192
1838.57024,1000,12190.181112
1827.326508,1000,12191.87868
1832.734424,1000,12192.708897
1824.489099,1000,12194.470681
1803.971906,1000,12195.307465
1818.293884,1000,12197.037228
1752.887447,1000,12197.874083
1842.175223,1000,12199.631603
1807.397141,1000,12200.459353
1771.553108,1000,12202.199255
1821.04617,1000,12203.035783
1831.57353,1000,12204.740683
1805.361773,1000,12205.563472
1817.93692,1000,12207.291984
1839.22345,1000,12208.124157
1775.099077,1000,12209.83993
1794.963693,1000,12210.671646
1675.687244,1000,12212.364634
1826.995233,1000,12213.210773
1835.51402,1000,12214.947172
1813.61865,1000,12215.790591
1819.545815,1000,12217.502975
1820.688993,1000,12218.33918
1824.717313,1000,12220.05696
1772.653432,1000,12220.894504
1765.421182,1000,12222.623193
1811.717599,1000,12223.466214
1808.391021,1000,12224.297257
1843.291429,1000,12226.021374
1818.297156,1000,12226.867536
1797.329102,1000,12228.57935
1748.944285,1000,12229.413003
1763.365539,1000,12231.118225
1815.767463,1000,12231.954471
1798.86942,1000,12233.676689
1799.893217,1000,12234.512899
1837.643837,1000,12236.229177
1774.163217,1000,12237.073596
1826.76848,1000,12238.835401
1818.785916,1000,12239.678819
1781.608231,1000,12241.407282
1850.512265,1000,12242.249984
1843.226278,1000,12243.9905
1865.694371,1000,12244.834429
1791.095484,1000,12246.555491
1834.201308,1000,12247.399664
1780.942385,1000,12249.136297
1761.951269,1000,12249.977632
1776.058104,1000,12251.702604
1822.065673,1000,12252.538479
1752.401861,1000,12254.278235
1850.541737,1000,12255.114259
1783.461055,1000,12256.840837
1801.953418,1000,12257.676759
1838.246531,1000,12259.404607
1837.27894,1000,12260.247545
1791.391099,1000,12261.961553
1795.405099,1000,12262.813596
1790.280097,1000,12264.580523
1798.948412,1000,12265.425796
1848.35994,1000,12267.137434
1790.375389,1000,12267.985877
1846.916362,1000,12269.733945
1799.579946,1000,12270.577241
1796.557698,1000,12272.279007
1877.84021,1000,12273.122932
1782.116578,1000,12274.842637
1783.642194,1000,12275.681294
1867.370308,1000,12277.379183
1777.914653,1000,12278.238831
1831.541021,1000,12279.064285
1827.353832,1000,12280.784889
1801.990694,1000,12281.617878
1772.754128,1000,12283.358874
1809.887849,1000,12284.198098
1767.599162,1000,12285.898245
1783.788307,1000,12286.737025
1789.655532,1000,12288.43627
1770.555386,1000,12289.260561
1797.836365,1000,12290.993368
1841.311118,1000,12291.834471
1793.423347,1000,12293.538302
1826.312744,1000,12294.395705
1791.69763,1000,12296.097421
1791.569557,1000,12296.929097
1806.499565,1000,12298.665931
1814.280273,1000,12299.504634
1687.656649,1000,12301.201004
1823.684374,1000,12302.042644
1680.160093,1000,12303.734822
1822.655056,1000,12304.576186
1796.08125,1000,12306.284009
1781.10885,1000,12307.139169
1813.744809,1000,12308.863291
1776.749404,1000,12309.706281
1839.061948,1000,12311.453511
1698.02271,1000,12312.320242
1814.267181,1000,12314.046337
1829.153309,1000,12314.881948
1849.710799,1000,12316.5889
1835.221574,1000,12317.441468
1772.382247,1000,12319.151606
1889.227435,1000,12319.991533
1811.744335,1000,12321.72596
1792.689131,1000,12322.579624
1779.146229,1000,12324.306916
1847.240764,1000,12325.149869
1783.644782,1000,12326.883242
