# {"t_start": 1557699057.9479556, "env_id": "Pendulum-v0"} 
r,l,t
-769.551794,200,1260.000402
-909.440229,200,1260.330461
-1312.18033,200,1260.668414
-1301.438795,200,1260.986586
-1470.661804,200,1261.298137
-1465.166334,200,1261.620131
-1476.09842,200,1261.942283
-1567.855554,200,1262.26522
-1688.366945,200,1262.735894
-963.796112,200,1263.041555
-1458.913994,200,1263.364011
-1190.45306,200,1263.672735
-1268.822988,200,1264.006208
-1562.586872,200,1264.33912
-634.440798,200,1264.658249
-652.49419,200,1264.983469
-894.822385,200,1265.326206
-1752.581987,200,1265.648251
-1201.861132,200,1266.100744
-924.542845,200,1266.415135
-972.843129,200,1266.712015
-1206.763546,200,1267.059238
-846.236178,200,1267.37796
-966.646233,200,1267.701206
-755.820528,200,1268.036215
-1564.968112,200,1268.378377
-1746.101393,200,1268.68548
-1166.458791,200,1269.003776
-1593.008367,200,1269.441466
-760.830251,200,1269.755253
-1338.115711,200,1270.06258
-857.372872,200,1270.382009
-1272.470728,200,1270.685558
-1300.581744,200,1271.01794
-855.301706,200,1271.34773
-1856.773896,200,1271.661754
-1320.049548,200,1271.975012
-1065.546745,200,1272.295737
-1681.944412,200,1272.645904
-1037.842311,200,1273.081587
-1064.542106,200,1273.410539
-1063.064259,200,1273.72715
-1072.03743,200,1274.054459
-872.746593,200,1274.381818
-845.762619,200,1274.703506
-1299.508815,200,1275.039298
-1501.111162,200,1275.358741
-1188.95786,200,1275.689911
-1674.26585,200,1276.032698
-1625.781694,200,1276.518727
-1540.489462,200,1276.848209
-1588.441661,200,1277.184131
-936.347084,200,1277.498629
-1448.351281,200,1277.804767
-1465.264957,200,1278.101715
-1678.512269,200,1278.408003
-1297.627387,200,1278.713311
-1634.739841,200,1279.0209
-1071.338402,200,1279.341474
-977.09103,200,1279.813081
-1275.297179,200,1280.156293
-1454.760811,200,1280.50368
-1416.523734,200,1280.827824
-1395.475654,200,1281.146241
-1591.2289,200,1281.47623
-1541.91809,200,1281.801036
-1644.593795,200,1282.141556
-843.073511,200,1282.453209
-1854.425364,200,1282.773865
-969.940702,200,1283.22656
-1684.557745,200,1283.559451
-1494.199637,200,1283.883514
-1222.40349,200,1284.21508
-1428.246881,200,1284.543829
-1186.508829,200,1284.88667
-1776.732453,200,1285.20718
-1446.677049,200,1285.54629
-1215.926878,200,1285.858004
-1327.488345,200,1286.189176
-1180.82025,200,1286.508835
-1708.168669,200,1286.933503
-1256.348629,200,1287.27266
-872.205383,200,1287.608791
-748.89251,200,1287.929574
-1648.068281,200,1288.265678
-1299.860055,200,1288.588348
-939.062729,200,1288.905365
-1618.093021,200,1289.225701
-1270.147711,200,1289.556544
-1677.543178,200,1289.89442
-915.686663,200,1290.328457
-1192.339569,200,1290.646658
-1164.496678,200,1290.966041
-1275.078812,200,1291.292922
-991.268274,200,1291.62139
-1844.124952,200,1291.936868
-1183.69905,200,1292.258226
-1443.176154,200,1292.579297
-1301.158084,200,1292.905806
-1663.612819,200,1293.241871
-1478.279691,200,1293.710356
-860.021054,200,1294.043185
-1301.748453,200,1294.37179
-1000.362705,200,1294.672135
-1201.449332,200,1294.981655
-877.483621,200,1295.300006
-1071.65624,200,1295.624048
-1170.236413,200,1295.936537
-1273.778548,200,1296.273788
-968.333022,200,1296.602991
-950.444971,200,1297.054169
-1183.963384,200,1297.411034
-1477.062415,200,1297.714627
-1413.910511,200,1298.04101
-1440.615361,200,1298.35683
-1166.035911,200,1298.676485
-845.484275,200,1298.982055
-1309.669327,200,1299.301717
-1082.421273,200,1299.616779
-1236.175381,200,1299.954768
-1363.68139,200,1300.273503
-1181.096266,200,1300.706249
-1601.534603,200,1301.025807
-1294.586685,200,1301.342638
-896.28178,200,1301.670958
-923.781536,200,1301.997914
-817.101341,200,1302.333747
-887.958284,200,1302.655077
-1630.662811,200,1302.985219
-1565.001836,200,1303.313033
-1699.410173,200,1303.632666
-1152.78105,200,1304.075944
-1088.406942,200,1304.396548
-1561.753605,200,1304.699592
-1288.230746,200,1305.035753
-1072.250537,200,1305.373223
-1699.707186,200,1305.716829
-1742.835288,200,1306.042085
-862.269932,200,1306.353025
-926.742652,200,1306.684486
-895.194918,200,1307.002791
-1050.043104,200,1307.467888
-1281.433566,200,1307.770086
-1049.241334,200,1308.094234
-1005.874678,200,1308.439991
-1120.020362,200,1308.775286
-1498.842144,200,1309.107404
-1539.285495,200,1309.454077
-860.820387,200,1309.776701
-954.855564,200,1310.086857
-966.983976,200,1310.427704
-873.654062,200,1310.839693
-1798.007786,200,1311.168174
-999.402638,200,1311.462763
-1169.422882,200,1311.791646
-1072.487238,200,1312.100355
-880.918619,200,1312.417742
-882.228594,200,1312.724807
-965.664817,200,1313.05007
-875.608465,200,1313.377243
-1337.336504,200,1313.696428
-1003.105395,200,1314.008088
-1184.551027,200,1314.452732
-918.709421,200,1314.78169
-1295.071396,200,1315.1152
-1254.2251,200,1315.469116
-883.180336,200,1315.829478
-1704.871494,200,1316.171319
-1467.583293,200,1316.49116
-963.861477,200,1316.835449
-1122.212337,200,1317.159528
-830.391409,200,1317.482957
-854.000466,200,1317.930042
-919.771878,200,1318.261166
-1414.123322,200,1318.584582
-1316.559488,200,1318.908434
-881.801332,200,1319.237703
-1069.48263,200,1319.539647
-1273.478138,200,1319.88031
-953.401012,200,1320.206292
-1263.101668,200,1320.546706
-1099.168177,200,1320.854752
-998.521739,200,1321.288456
-1376.187765,200,1321.630902
-1795.24371,200,1321.939706
-848.385757,200,1322.237544
-1476.759334,200,1322.549899
-763.23492,200,1322.848229
-1266.14485,200,1323.165875
-896.904121,200,1323.49141
-1650.814231,200,1323.827422
-1363.594285,200,1324.167344
-1412.427574,200,1324.61757
-1770.962626,200,1324.944776
-887.972937,200,1325.26458
-1361.873172,200,1325.592146
-1561.243067,200,1325.893736
-968.823734,200,1326.219452
-898.085201,200,1326.549529
-1066.052479,200,1326.864864
-1062.685756,200,1327.205089
-1543.361682,200,1327.532788
-1695.029994,200,1327.96238
-1644.455471,200,1328.283843
-1238.295458,200,1328.618227
-1356.949245,200,1328.940356
-1437.373128,200,1329.264837
-870.384841,200,1329.586694
-1365.779521,200,1329.899643
-1444.286457,200,1330.224092
-1327.343464,200,1330.55488
-1000.934699,200,1330.876346
-1657.676184,200,1331.214999
-770.81137,200,1331.68827
-1108.120004,200,1332.041333
-913.741925,200,1332.366493
-1705.541191,200,1332.681302
-984.13012,200,1333.01539
-996.344532,200,1333.366731
-931.841503,200,1333.698413
-914.963382,200,1334.017661
-1429.997021,200,1334.340106
-1281.593165,200,1334.649113
-888.384233,200,1335.091673
-1696.03535,200,1335.4351
-1348.217365,200,1335.773767
-983.49344,200,1336.10814
-1416.409614,200,1336.454839
-876.441713,200,1336.766791
-871.747764,200,1337.099783
-1587.037689,200,1337.420866
-1660.656688,200,1337.769755
-1439.094419,200,1338.083939
-883.13289,200,1338.527099
-910.827949,200,1338.855773
-1224.458554,200,1339.18818
-1134.573101,200,1339.532736
-1731.142256,200,1339.864618
-851.630186,200,1340.212124
-1167.10808,200,1340.533762
-1190.047164,200,1340.856611
-1647.37796,200,1341.190216
-1403.008089,200,1341.5246
-1082.787829,200,1341.968086
-1041.991375,200,1342.28561
-1102.421107,200,1342.585883
-1380.53339,200,1342.885287
-1203.90874,200,1343.210917
-1216.018888,200,1343.553195
-1516.908848,200,1343.877897
-1536.936507,200,1344.218239
-1377.215421,200,1344.551126
-1629.633184,200,1344.887723
-1173.167082,200,1345.2121
-1190.975855,200,1345.638895
-1021.931191,200,1345.971152
-1239.699915,200,1346.28503
-1285.41507,200,1346.618375
-1678.640956,200,1346.929229
-1407.676065,200,1347.248867
-1067.053865,200,1347.564895
-1389.139113,200,1347.891912
-971.504393,200,1348.21332
-1086.409736,200,1348.530688
-1319.787918,200,1348.974765
-1071.815677,200,1349.29679
-1408.190518,200,1349.635705
-956.286707,200,1349.976745
-860.916772,200,1350.298175
-1442.121369,200,1350.615039
-1072.643787,200,1350.92738
-1697.141018,200,1351.248279
-756.966133,200,1351.580341
-1008.401602,200,1351.902599
-942.958098,200,1352.359784
-1009.934168,200,1352.680312
-1314.275744,200,1352.998748
-1003.187648,200,1353.346321
-1287.358043,200,1353.666818
-1027.253568,200,1354.006718
-1622.301904,200,1354.31909
-1569.647231,200,1354.65429
-1712.495531,200,1354.951291
-1068.719031,200,1355.296619
-992.522959,200,1355.7339
-1546.336187,200,1356.069138
-1072.001177,200,1356.368545
-1305.27876,200,1356.695881
-1019.542644,200,1357.023037
-1336.460142,200,1357.359669
-1562.130377,200,1357.680389
-1090.954347,200,1358.022163
-1287.067856,200,1358.353956
-1364.504446,200,1358.67612
-1072.024278,200,1359.016722
-886.322496,200,1359.467308
-890.959218,200,1359.783239
-1243.740758,200,1360.117176
-774.146444,200,1360.451318
-1583.793596,200,1360.77397
-1593.40329,200,1361.086344
-1525.579319,200,1361.424006
-1167.106914,200,1361.767387
-1153.952976,200,1362.106696
-979.62198,200,1362.435572
-1454.398638,200,1362.866471
-855.751621,200,1363.182729
-1275.752134,200,1363.511696
-1540.731613,200,1363.836264
-1364.210007,200,1364.161455
-1681.164303,200,1364.494118
-1044.240351,200,1364.849441
-868.675064,200,1365.182123
-1591.432359,200,1365.518887
-1556.963798,200,1365.856837
-979.413422,200,1366.305132
-1477.123743,200,1366.630543
-900.64285,200,1366.953437
-896.74038,200,1367.283336
-1068.843895,200,1367.615399
-1135.175863,200,1367.967639
-1534.553547,200,1368.279192
-1711.949056,200,1368.604707
-891.169915,200,1368.92288
-907.563073,200,1369.232454
-999.771667,200,1369.707745
-1284.671343,200,1370.05056
-1332.600283,200,1370.366858
-969.567393,200,1370.688528
-1069.515312,200,1370.995518
-1247.528103,200,1371.315339
-861.625675,200,1371.645842
-1670.597806,200,1371.982247
-1769.952341,200,1372.292713
-979.471537,200,1372.593119
-1491.784876,200,1372.916077
-1071.043383,200,1373.36862
-776.376668,200,1373.688575
-1077.061988,200,1374.009442
-1367.952777,200,1374.322561
-963.484978,200,1374.624891
-1153.432746,200,1374.95431
-1162.896013,200,1375.289905
-1072.975447,200,1375.612585
-1258.533811,200,1375.925725
-1727.738888,200,1376.25744
-1332.89586,200,1376.685957
-1574.674176,200,1377.009519
-1162.17571,200,1377.322828
-1634.781346,200,1377.655638
-1175.781295,200,1377.990967
-1205.010974,200,1378.312826
-1076.757537,200,1378.642042
-1161.999378,200,1378.946438
-1666.854167,200,1379.277005
-1165.631723,200,1379.617475
-1677.565801,200,1380.089147
-1231.46753,200,1380.42225
-1026.741497,200,1380.744568
-868.83204,200,1381.082717
-1543.530646,200,1381.413103
-1591.284205,200,1381.734146
-1084.417,200,1382.063334
-1013.015294,200,1382.382907
-925.862363,200,1382.712681
-1207.548344,200,1383.027164
-1581.122892,200,1383.462896
-1660.109642,200,1383.787318
-1254.00887,200,1384.102494
-1252.990105,200,1384.438482
-1713.932834,200,1384.757926
-893.592266,200,1385.068321
-1398.322249,200,1385.399611
-1652.878928,200,1385.712136
-1203.27785,200,1386.036499
-1505.309322,200,1386.347096
-869.988832,200,1386.659281
-1485.494109,200,1387.098804
-803.77001,200,1387.432136
-1174.626372,200,1387.743454
-1170.295883,200,1388.064863
-1366.452355,200,1388.37831
-861.741944,200,1388.695176
-866.10113,200,1389.03301
-1332.784237,200,1389.346859
-1443.981726,200,1389.672447
-1067.25562,200,1389.994512
-976.659068,200,1390.463744
-966.394908,200,1390.753648
-963.959341,200,1391.079027
-1203.244358,200,1391.383491
-867.357638,200,1391.715404
-1059.634646,200,1392.04547
-891.967174,200,1392.361865
-1767.428991,200,1392.688116
-1385.821383,200,1393.007034
-1007.734053,200,1393.326524
-865.780255,200,1393.784326
-1823.258105,200,1394.130321
-1594.985818,200,1394.44466
-995.811706,200,1394.762805
-1409.594014,200,1395.105963
-903.515101,200,1395.425522
-1231.580426,200,1395.728681
-1415.620005,200,1396.063118
-1216.794412,200,1396.382106
-1593.420646,200,1396.700482
-1659.855969,200,1397.130124
-1781.954489,200,1397.460453
-1608.763539,200,1397.768238
-1726.938543,200,1398.088364
-1719.633666,200,1398.4252
-1585.606584,200,1398.75029
-1181.831331,200,1399.078665
-924.04487,200,1399.405494
-869.311475,200,1399.722748
-987.704574,200,1400.050119
-955.537764,200,1400.373955
-1077.939532,200,1400.820609
-860.381302,200,1401.143978
-1552.732021,200,1401.462448
-1345.981424,200,1401.809195
-797.025056,200,1402.130436
-875.222953,200,1402.458818
-1456.940235,200,1402.779133
-1338.241633,200,1403.133455
-903.045938,200,1403.454245
-1622.48721,200,1403.767371
-1464.501382,200,1404.208076
-1105.060407,200,1404.524472
-1086.187483,200,1404.822784
-1260.203629,200,1405.129385
-1273.84074,200,1405.44166
-887.180685,200,1405.750669
-757.642641,200,1406.059026
-1732.216381,200,1406.379627
-1299.463669,200,1406.689531
-912.831566,200,1407.015526
-1157.418137,200,1407.50322
-1064.86728,200,1407.842355
-1352.535507,200,1408.161053
-998.884213,200,1408.474979
-1687.699281,200,1408.798661
-1439.993328,200,1409.138682
-947.101113,200,1409.443532
-1064.602653,200,1409.76439
-825.036381,200,1410.081987
-1069.906091,200,1410.402175
-1177.822928,200,1410.848255
-881.899076,200,1411.185625
-1069.827931,200,1411.480468
-1306.211398,200,1411.794291
-1070.879306,200,1412.147565
-1241.938896,200,1412.499197
-1770.195323,200,1412.831442
-1068.25057,200,1413.165815
-1779.130207,200,1413.49533
-1636.651362,200,1413.827676
-860.268931,200,1414.268456
-1469.320191,200,1414.587453
-881.355647,200,1414.919275
-1322.803968,200,1415.25421
-1204.917048,200,1415.575151
-1173.50604,200,1415.901099
-1225.374516,200,1416.23196
-793.451031,200,1416.547099
-1564.180625,200,1416.883275
-892.447786,200,1417.204888
-1623.239689,200,1417.534822
-961.192247,200,1417.964361
-862.052676,200,1418.266562
-887.561184,200,1418.586391
-1158.267613,200,1418.879822
-1444.259751,200,1419.212404
-1360.507497,200,1419.535184
-964.716746,200,1419.861231
-1280.86932,200,1420.183281
-1001.439149,200,1420.520599
-855.037415,200,1420.842105
-1266.07711,200,1421.328748
-858.637753,200,1421.652763
-1298.596038,200,1421.987091
-1328.891843,200,1422.28659
-966.535629,200,1422.607182
-1010.821742,200,1422.917109
-1152.377852,200,1423.24173
-1559.992338,200,1423.554527
-1693.748271,200,1423.887466
-959.520341,200,1424.231464
-865.737761,200,1424.666054
-1462.855918,200,1425.006423
-1347.979882,200,1425.314905
-971.206021,200,1425.646416
-1616.650772,200,1425.976975
-1508.913035,200,1426.285093
-1071.519293,200,1426.612372
-744.229712,200,1426.935731
-1540.443065,200,1427.254133
-971.170814,200,1427.609437
-974.127616,200,1428.060658
-1479.825395,200,1428.370551
-1398.380519,200,1428.71884
-1239.612531,200,1429.037813
-982.68483,200,1429.364795
-1055.737886,200,1429.701679
-1199.200375,200,1430.022958
-1249.060946,200,1430.333848
-934.720043,200,1430.66472
-1077.760768,200,1430.973936
-900.543117,200,1431.310481
-974.734381,200,1431.726733
-1341.994118,200,1432.069351
-893.306888,200,1432.376162
-1476.63081,200,1432.708087
-1568.7308,200,1433.019065
-917.396173,200,1433.35395
-863.075972,200,1433.666191
-1441.48965,200,1433.983063
-1718.996127,200,1434.303791
-1629.071235,200,1434.633749
-977.950967,200,1435.064489
-1315.48664,200,1435.379379
-1213.794976,200,1435.71156
-1434.524912,200,1436.020163
-1682.978823,200,1436.340088
-1224.712477,200,1436.657691
-999.81061,200,1436.982101
-1596.737158,200,1437.299178
-1756.887584,200,1437.621053
-1497.839335,200,1437.944064
-1357.195392,200,1438.366031
-965.132198,200,1438.693807
-1174.383291,200,1439.013871
-1291.516188,200,1439.349746
-855.373008,200,1439.669344
-1651.801846,200,1439.983905
-1503.680924,200,1440.320181
-880.064652,200,1440.651083
-990.252998,200,1440.981434
-857.888098,200,1441.310887
-1104.316888,200,1441.747994
-759.781051,200,1442.07206
-1594.48618,200,1442.385571
-862.40624,200,1442.711356
-1069.144272,200,1443.050546
-766.633707,200,1443.370293
-1424.919176,200,1443.706811
-1489.277546,200,1444.0119
-1289.424796,200,1444.359812
-1472.753514,200,1444.679948
-1576.000785,200,1445.014081
-1043.518472,200,1445.484293
-1626.077697,200,1445.831261
-1459.820156,200,1446.150331
-748.027937,200,1446.465268
-1231.327827,200,1446.769979
-971.771247,200,1447.113932
-960.692711,200,1447.438503
-1320.047069,200,1447.76883
-974.22282,200,1448.088324
-1293.925316,200,1448.398479
-1224.576776,200,1448.861346
-870.229087,200,1449.164699
-1312.841174,200,1449.486021
-1080.882691,200,1449.804034
-1663.744878,200,1450.133124
-1418.459302,200,1450.436776
-1438.794195,200,1450.761702
-911.190018,200,1451.101972
-863.56054,200,1451.43821
-1462.633667,200,1451.760506
-1296.188796,200,1452.234723
-1556.870553,200,1452.551845
-1406.2881,200,1452.868062
-1527.350408,200,1453.179363
