% time spent exploring,episodes,mean 100 episode reward,steps
2,23170,200.0,1067894
2,23175,200.0,1068081
2,23180,200.0,1068271
2,23185,200.0,1068461
2,23190,200.0,1068649
2,23195,200.0,1068836
2,23200,200.0,1069026
2,23205,200.0,1069214
2,23210,200.0,1069400
2,23215,200.0,1069591
2,23220,200.0,1069783
2,23225,200.0,1069970
2,23230,200.0,1070155
2,23235,200.0,1070345
2,23240,200.0,1070534
2,23245,200.0,1070722
2,23250,200.0,1070915
2,23255,200.0,1071105
2,23260,200.0,1071299
2,23265,200.0,1071489
2,23270,200.0,1071678
2,23275,200.0,1071877
2,23280,200.0,1072066
2,23285,200.0,1072255
2,23290,200.0,1072442
2,23295,200.0,1072635
2,23300,200.0,1072828
2,23305,200.0,1073018
2,23310,200.0,1073203
2,23315,200.0,1073390
2,23320,200.0,1073579
2,23325,200.0,1073767
2,23330,200.0,1073960
2,23335,200.0,1074149
2,23340,200.0,1074338
2,23345,200.0,1074525
2,23350,200.0,1074715
2,23355,200.0,1074910
2,23360,200.0,1075098
2,23365,200.0,1075290
2,23370,200.0,1075479
2,23375,200.0,1075668
2,23380,200.0,1075864
2,23385,200.0,1076055
2,23390,200.0,1076244
2,23395,200.0,1076436
2,23400,200.0,1076627
2,23405,200.0,1076817
2,23410,200.0,1077005
2,23415,200.0,1077198
2,23420,200.0,1077387
2,23425,200.0,1077577
2,23430,200.0,1077768
2,23435,200.0,1077955
2,23440,200.0,1078148
2,23445,200.0,1078346
2,23450,200.0,1078537
2,23455,200.0,1078727
2,23460,200.0,1078917
2,23465,200.0,1079103
2,23470,200.0,1079295
2,23475,200.0,1079485
2,23480,200.0,1079670
2,23485,200.0,1079857
2,23490,200.0,1080042
2,23495,200.0,1080230
2,23500,200.0,1080420
2,23505,200.0,1080606
2,23510,200.0,1080801
2,23515,200.0,1080992
2,23520,200.0,1081196
2,23525,200.0,1081385
2,23530,197.0,1081550
2,23535,197.0,1081741
2,23540,194.0,1081904
2,23545,194.0,1082093
2,23550,194.0,1082281
2,23555,194.0,1082470
2,23560,194.0,1082661
2,23565,194.0,1082853
2,23570,194.0,1083041
2,23575,194.0,1083228
2,23580,194.0,1083420
2,23585,194.0,1083609
2,23590,194.0,1083797
2,23595,194.0,1083983
2,23600,194.0,1084172
2,23605,194.0,1084363
2,23610,194.0,1084552
2,23615,194.0,1084741
2,23620,194.0,1084935
2,23625,194.0,1085122
2,23630,197.0,1085313
2,23635,197.0,1085499
2,23640,200.0,1085689
2,23645,200.0,1085880
2,23650,200.0,1086065
2,23655,200.0,1086256
2,23660,200.0,1086444
2,23665,200.0,1086637
2,23670,200.0,1086827
2,23675,200.0,1087013
2,23680,200.0,1087203
2,23685,200.0,1087395
2,23690,200.0,1087584
2,23695,200.0,1087771
2,23700,200.0,1087956
2,23705,200.0,1088142
2,23710,200.0,1088332
2,23715,200.0,1088524
2,23720,200.0,1088714
2,23725,200.0,1088906
2,23730,200.0,1089099
2,23735,200.0,1089284
2,23740,200.0,1089472
2,23745,200.0,1089663
2,23750,200.0,1089859
2,23755,200.0,1090050
2,23760,200.0,1090241
2,23765,200.0,1090429
2,23770,200.0,1090622
2,23775,200.0,1090815
2,23780,200.0,1091004
2,23785,200.0,1091198
2,23790,200.0,1091385
2,23795,200.0,1091572
2,23800,200.0,1091762
2,23805,200.0,1091953
2,23810,200.0,1092139
2,23815,200.0,1092326
2,23820,200.0,1092519
2,23825,200.0,1092710
2,23830,200.0,1092903
2,23835,200.0,1093095
2,23840,200.0,1093281
2,23845,200.0,1093466
2,23850,200.0,1093654
2,23855,200.0,1093843
2,23860,200.0,1094034
2,23865,200.0,1094221
2,23870,200.0,1094411
2,23875,200.0,1094602
2,23880,200.0,1094794
2,23885,200.0,1094982
2,23890,200.0,1095167
2,23895,200.0,1095359
2,23900,200.0,1095550
2,23905,200.0,1095740
2,23910,200.0,1095926
2,23915,200.0,1096119
2,23920,200.0,1096312
2,23925,200.0,1096501
2,23930,200.0,1096688
2,23935,200.0,1096875
2,23940,200.0,1097061
2,23945,200.0,1097248
2,23950,200.0,1097439
2,23955,200.0,1097630
2,23960,200.0,1097819
2,23965,200.0,1098010
2,23970,200.0,1098198
2,23975,200.0,1098384
2,23980,200.0,1098569
2,23985,200.0,1098758
2,23990,200.0,1098946
2,23995,200.0,1099132
2,24000,200.0,1099319
2,24005,200.0,1099515
2,24010,200.0,1099708
2,24015,200.0,1099895
2,24020,200.0,1100083
2,24025,200.0,1100269
2,24030,200.0,1100454
2,24035,200.0,1100645
2,24040,200.0,1100840
2,24045,200.0,1101029
2,24050,200.0,1101217
2,24055,200.0,1101413
2,24060,200.0,1101603
2,24065,200.0,1101790
2,24070,200.0,1101984
2,24075,200.0,1102176
2,24080,200.0,1102362
2,24085,200.0,1102556
2,24090,200.0,1102745
2,24095,200.0,1102935
2,24100,200.0,1103123
2,24105,200.0,1103310
2,24110,200.0,1103501
2,24115,200.0,1103692
2,24120,200.0,1103881
2,24125,200.0,1104066
2,24130,200.0,1104255
2,24135,200.0,1104443
2,24140,200.0,1104632
2,24145,200.0,1104820
2,24150,200.0,1105013
2,24155,200.0,1105206
2,24160,200.0,1105391
2,24165,200.0,1105581
2,24170,200.0,1105772
2,24175,200.0,1105964
2,24180,200.0,1106152
2,24185,200.0,1106343
2,24190,200.0,1106528
2,24195,200.0,1106715
2,24200,200.0,1106905
2,24205,200.0,1107096
2,24210,200.0,1107305
2,24215,200.0,1107495
2,24220,200.0,1107683
2,24225,200.0,1107871
2,24230,200.0,1108062
2,24235,200.0,1108251
2,24240,200.0,1108439
2,24245,200.0,1108638
2,24250,200.0,1108827
2,24255,200.0,1109020
2,24260,200.0,1109209
2,24265,200.0,1109396
2,24270,200.0,1109583
2,24275,200.0,1109777
2,24280,200.0,1109966
2,24285,200.0,1110158
2,24290,200.0,1110345
2,24295,200.0,1110537
2,24300,200.0,1110726
2,24305,200.0,1110916
2,24310,200.0,1111108
2,24315,200.0,1111307
2,24320,200.0,1111498
2,24325,200.0,1111686
2,24330,200.0,1111875
2,24335,197.0,1112042
2,24340,197.0,1112232
2,24345,197.0,1112422
2,24350,197.0,1112620
2,24355,197.0,1112810
2,24360,197.0,1112999
2,24365,197.0,1113188
2,24370,197.0,1113375
2,24375,197.0,1113566
2,24380,197.0,1113765
2,24385,197.0,1113957
2,24390,197.0,1114149
2,24395,197.0,1114341
2,24400,197.0,1114530
2,24405,197.0,1114717
2,24410,197.0,1114906
2,24415,197.0,1115094
2,24420,197.0,1115281
2,24425,197.0,1115469
2,24430,197.0,1115654
2,24435,200.0,1115840
2,24440,200.0,1116029
2,24445,200.0,1116219
2,24450,200.0,1116404
2,24455,200.0,1116592
2,24460,200.0,1116789
2,24465,200.0,1116983
2,24470,200.0,1117176
2,24475,200.0,1117364
2,24480,200.0,1117552
2,24485,200.0,1117738
2,24490,200.0,1117926
2,24495,200.0,1118120
2,24500,200.0,1118305
2,24505,200.0,1118494
2,24510,200.0,1118688
2,24515,200.0,1118879
2,24520,200.0,1119070
2,24525,200.0,1119262
2,24530,200.0,1119455
2,24535,200.0,1119641
2,24540,200.0,1119830
2,24545,200.0,1120017
2,24550,200.0,1120202
2,24555,200.0,1120395
2,24560,200.0,1120607
2,24565,200.0,1120798
2,24570,200.0,1120987
2,24575,200.0,1121176
2,24580,200.0,1121366
2,24585,200.0,1121559
2,24590,200.0,1121746
2,24595,200.0,1121938
2,24600,200.0,1122124
2,24605,200.0,1122317
2,24610,200.0,1122508
2,24615,200.0,1122698
2,24620,200.0,1122887
2,24625,200.0,1123074
2,24630,200.0,1123260
2,24635,200.0,1123447
2,24640,200.0,1123634
2,24645,200.0,1123821
2,24650,200.0,1124013
2,24655,200.0,1124205
2,24660,200.0,1124400
2,24665,200.0,1124589
2,24670,200.0,1124777
2,24675,200.0,1124968
2,24680,200.0,1125159
2,24685,200.0,1125349
2,24690,200.0,1125536
2,24695,200.0,1125727
2,24700,200.0,1125918
2,24705,200.0,1126109
2,24710,200.0,1126299
2,24715,200.0,1126486
2,24720,200.0,1126675
2,24725,200.0,1126863
2,24730,200.0,1127052
2,24735,200.0,1127237
2,24740,200.0,1127427
2,24745,200.0,1127614
2,24750,200.0,1127802
2,24755,200.0,1127994
2,24760,197.0,1128160
2,24765,197.0,1128353
2,24770,197.0,1128543
2,24775,197.0,1128738
2,24780,197.0,1128925
2,24785,197.0,1129113
2,24790,197.0,1129304
2,24795,197.0,1129496
2,24800,197.0,1129682
2,24805,197.0,1129871
2,24810,197.0,1130060
2,24815,197.0,1130251
2,24820,197.0,1130439
2,24825,197.0,1130635
2,24830,197.0,1130822
2,24835,197.0,1131010
2,24840,197.0,1131198
2,24845,197.0,1131388
2,24850,197.0,1131575
2,24855,197.0,1131767
2,24860,200.0,1131956
2,24865,200.0,1132144
2,24870,200.0,1132330
2,24875,200.0,1132521
2,24880,200.0,1132715
2,24885,200.0,1132909
2,24890,200.0,1133098
2,24895,200.0,1133284
2,24900,200.0,1133470
2,24905,200.0,1133657
2,24910,200.0,1133850
2,24915,200.0,1134042
2,24920,200.0,1134232
2,24925,200.0,1134421
2,24930,200.0,1134608
2,24935,200.0,1134798
2,24940,200.0,1134992
2,24945,200.0,1135180
2,24950,200.0,1135369
2,24955,200.0,1135560
2,24960,200.0,1135754
2,24965,200.0,1135940
2,24970,200.0,1136131
2,24975,200.0,1136322
2,24980,200.0,1136510
2,24985,200.0,1136698
2,24990,200.0,1136887
2,24995,200.0,1137081
2,25000,200.0,1137267
2,25005,200.0,1137455
2,25010,200.0,1137645
2,25015,200.0,1137831
2,25020,200.0,1138020
2,25025,200.0,1138219
2,25030,200.0,1138408
2,25035,200.0,1138595
2,25040,200.0,1138786
2,25045,200.0,1138976
2,25050,200.0,1139162
2,25055,200.0,1139348
2,25060,200.0,1139535
2,25065,200.0,1139721
2,25070,200.0,1139909
2,25075,200.0,1140101
2,25080,200.0,1140287
2,25085,200.0,1140475
2,25090,200.0,1140664
2,25095,200.0,1140853
2,25100,200.0,1141041
2,25105,200.0,1141228
2,25110,200.0,1141413
2,25115,200.0,1141604
2,25120,200.0,1141791
2,25125,200.0,1141976
2,25130,200.0,1142164
2,25135,200.0,1142351
2,25140,200.0,1142537
2,25145,200.0,1142728
2,25150,200.0,1142916
2,25155,200.0,1143103
2,25160,200.0,1143298
2,25165,200.0,1143484
2,25170,200.0,1143670
2,25175,200.0,1143859
2,25180,200.0,1144047
2,25185,200.0,1144241
2,25190,200.0,1144431
2,25195,200.0,1144621
2,25200,200.0,1144819
2,25205,200.0,1145005
2,25210,200.0,1145194
2,25215,197.0,1145366
2,25220,197.0,1145557
2,25225,197.0,1145743
2,25230,197.0,1145932
2,25235,197.0,1146123
2,25240,197.0,1146313
2,25245,197.0,1146501
2,25250,197.0,1146687
2,25255,197.0,1146881
2,25260,197.0,1147068
2,25265,197.0,1147257
2,25270,197.0,1147450
2,25275,197.0,1147638
2,25280,197.0,1147831
2,25285,197.0,1148024
2,25290,197.0,1148213
2,25295,197.0,1148403
2,25300,197.0,1148595
2,25305,197.0,1148783
2,25310,194.0,1148950
2,25315,197.0,1149143
2,25320,197.0,1149332
2,25325,197.0,1149521
2,25330,197.0,1149708
2,25335,197.0,1149900
2,25340,197.0,1150088
2,25345,197.0,1150273
2,25350,197.0,1150461
2,25355,197.0,1150649
2,25360,197.0,1150835
2,25365,197.0,1151025
2,25370,197.0,1151213
2,25375,197.0,1151407
2,25380,197.0,1151607
2,25385,197.0,1151794
2,25390,197.0,1151980
2,25395,197.0,1152167
2,25400,197.0,1152361
2,25405,197.0,1152551
2,25410,197.0,1152719
2,25415,197.0,1152910
2,25420,197.0,1153098
2,25425,197.0,1153287
2,25430,197.0,1153476
2,25435,197.0,1153667
2,25440,197.0,1153853
2,25445,197.0,1154048
2,25450,197.0,1154234
2,25455,197.0,1154424
2,25460,197.0,1154611
2,25465,197.0,1154798
2,25470,197.0,1154985
2,25475,197.0,1155173
2,25480,197.0,1155363
2,25485,197.0,1155553
2,25490,197.0,1155743
2,25495,197.0,1155935
2,25500,197.0,1156126
2,25505,197.0,1156315
2,25510,200.0,1156503
2,25515,200.0,1156695
2,25520,200.0,1156884
2,25525,200.0,1157075
2,25530,200.0,1157262
2,25535,200.0,1157452
2,25540,200.0,1157642
2,25545,200.0,1157829
2,25550,200.0,1158015
2,25555,200.0,1158206
2,25560,200.0,1158393
2,25565,200.0,1158578
2,25570,200.0,1158770
2,25575,200.0,1158962
2,25580,200.0,1159152
2,25585,200.0,1159340
2,25590,200.0,1159534
2,25595,200.0,1159722
2,25600,200.0,1159912
2,25605,200.0,1160104
2,25610,200.0,1160295
2,25615,200.0,1160488
2,25620,200.0,1160676
2,25625,200.0,1160866
2,25630,200.0,1161054
2,25635,200.0,1161248
2,25640,200.0,1161440
2,25645,200.0,1161626
2,25650,200.0,1161817
2,25655,200.0,1162004
2,25660,200.0,1162197
2,25665,200.0,1162387
2,25670,200.0,1162573
2,25675,200.0,1162765
2,25680,200.0,1162955
2,25685,200.0,1163144
2,25690,200.0,1163333
2,25695,200.0,1163523
2,25700,200.0,1163711
2,25705,200.0,1163898
2,25710,200.0,1164090
2,25715,200.0,1164277
2,25720,200.0,1164465
2,25725,200.0,1164654
2,25730,200.0,1164844
2,25735,200.0,1165037
2,25740,200.0,1165224
2,25745,200.0,1165412
2,25750,200.0,1165611
2,25755,200.0,1165800
2,25760,200.0,1165989
2,25765,200.0,1166180
2,25770,200.0,1166372
2,25775,200.0,1166562
2,25780,200.0,1166751
2,25785,200.0,1166941
2,25790,200.0,1167131
2,25795,200.0,1167319
2,25800,200.0,1167510
2,25805,200.0,1167700
2,25810,200.0,1167885
2,25815,200.0,1168070
2,25820,200.0,1168263
2,25825,200.0,1168448
2,25830,200.0,1168634
2,25835,200.0,1168820
2,25840,200.0,1169009
2,25845,200.0,1169197
2,25850,200.0,1169387
2,25855,200.0,1169576
2,25860,200.0,1169770
2,25865,200.0,1169963
2,25870,200.0,1170152
2,25875,200.0,1170344
2,25880,200.0,1170532
2,25885,200.0,1170723
2,25890,200.0,1170912
2,25895,200.0,1171104
2,25900,200.0,1171295
2,25905,200.0,1171480
2,25910,200.0,1171674
2,25915,200.0,1171868
2,25920,200.0,1172057
2,25925,200.0,1172246
2,25930,200.0,1172435
2,25935,200.0,1172622
2,25940,200.0,1172823
2,25945,200.0,1173011
2,25950,200.0,1173202
2,25955,200.0,1173391
2,25960,200.0,1173577
2,25965,200.0,1173766
2,25970,200.0,1173959
2,25975,200.0,1174144
2,25980,200.0,1174331
2,25985,200.0,1174522
2,25990,200.0,1174708
2,25995,200.0,1174900
2,26000,200.0,1175086
2,26005,200.0,1175275
2,26010,200.0,1175462
2,26015,200.0,1175654
2,26020,200.0,1175840
2,26025,200.0,1176029
2,26030,200.0,1176220
2,26035,200.0,1176409
2,26040,200.0,1176597
2,26045,200.0,1176786
2,26050,200.0,1176976
2,26055,200.0,1177171
2,26060,200.0,1177358
2,26065,200.0,1177549
2,26070,200.0,1177739
2,26075,200.0,1177924
2,26080,200.0,1178115
2,26085,200.0,1178306
2,26090,200.0,1178497
2,26095,200.0,1178687
2,26100,200.0,1178878
2,26105,200.0,1179065
2,26110,200.0,1179262
2,26115,200.0,1179450
2,26120,200.0,1179640
2,26125,197.0,1179805
2,26130,197.0,1179995
2,26135,197.0,1180191
2,26140,197.0,1180383
2,26145,197.0,1180576
2,26150,197.0,1180767
2,26155,197.0,1180959
2,26160,197.0,1181147
2,26165,197.0,1181332
2,26170,197.0,1181523
2,26175,197.0,1181714
2,26180,197.0,1181899
2,26185,197.0,1182134
2,26190,197.0,1182325
2,26195,197.0,1182512
2,26200,197.0,1182700
2,26205,197.0,1182889
2,26210,197.0,1183081
2,26215,197.0,1183272
2,26220,197.0,1183468
2,26225,200.0,1183656
2,26230,200.0,1183841
2,26235,200.0,1184032
2,26240,200.0,1184222
2,26245,200.0,1184409
2,26250,200.0,1184596
2,26255,200.0,1184783
2,26260,200.0,1184971
2,26265,200.0,1185161
2,26270,200.0,1185347
2,26275,200.0,1185533
2,26280,200.0,1185721
2,26285,200.0,1185909
2,26290,200.0,1186097
2,26295,200.0,1186286
2,26300,200.0,1186477
2,26305,200.0,1186671
2,26310,200.0,1186858
2,26315,200.0,1187046
2,26320,200.0,1187237
2,26325,200.0,1187425
2,26330,200.0,1187616
2,26335,200.0,1187806
2,26340,200.0,1187994
2,26345,200.0,1188184
2,26350,200.0,1188381
2,26355,200.0,1188568
2,26360,200.0,1188754
2,26365,200.0,1188944
2,26370,200.0,1189131
2,26375,200.0,1189318
2,26380,200.0,1189507
2,26385,200.0,1189696
2,26390,200.0,1189883
2,26395,200.0,1190069
2,26400,200.0,1190259
2,26405,200.0,1190446
2,26410,200.0,1190634
2,26415,200.0,1190821
2,26420,200.0,1191012
2,26425,200.0,1191200
2,26430,200.0,1191392
2,26435,200.0,1191586
2,26440,200.0,1191777
2,26445,200.0,1191966
2,26450,200.0,1192151
2,26455,200.0,1192340
2,26460,200.0,1192530
2,26465,200.0,1192717
2,26470,200.0,1192904
2,26475,200.0,1193096
2,26480,200.0,1193285
2,26485,200.0,1193473
2,26490,200.0,1193662
2,26495,200.0,1193848
2,26500,200.0,1194035
2,26505,200.0,1194224
2,26510,200.0,1194414
2,26515,200.0,1194601
2,26520,200.0,1194793
2,26525,200.0,1194980
2,26530,200.0,1195170
2,26535,200.0,1195367
2,26540,200.0,1195556
2,26545,200.0,1195747
2,26550,200.0,1195942
2,26555,200.0,1196128
2,26560,200.0,1196317
2,26565,200.0,1196504
2,26570,200.0,1196692
2,26575,200.0,1196882
2,26580,200.0,1197074
2,26585,200.0,1197263
2,26590,197.0,1197426
2,26595,197.0,1197624
2,26600,197.0,1197812
2,26605,197.0,1197997
2,26610,197.0,1198189
2,26615,197.0,1198377
2,26620,197.0,1198566
2,26625,197.0,1198757
2,26630,197.0,1198944
2,26635,197.0,1199138
2,26640,197.0,1199327
2,26645,197.0,1199514
2,26650,197.0,1199701
2,26655,197.0,1199886
2,26660,197.0,1200082
2,26665,197.0,1200272
2,26670,197.0,1200460
2,26675,197.0,1200645
2,26680,197.0,1200833
2,26685,197.0,1201021
2,26690,200.0,1201206
2,26695,200.0,1201393
2,26700,200.0,1201580
2,26705,200.0,1201775
2,26710,200.0,1201962
2,26715,200.0,1202152
2,26720,200.0,1202340
2,26725,200.0,1202528
2,26730,200.0,1202716
2,26735,200.0,1202904
2,26740,200.0,1203095
2,26745,200.0,1203287
2,26750,200.0,1203485
2,26755,200.0,1203672
2,26760,200.0,1203862
2,26765,200.0,1204053
2,26770,200.0,1204240
2,26775,200.0,1204434
2,26780,200.0,1204627
2,26785,200.0,1204814
2,26790,200.0,1205001
2,26795,200.0,1205190
2,26800,200.0,1205384
2,26805,200.0,1205585
2,26810,200.0,1205778
2,26815,200.0,1205963
2,26820,200.0,1206151
2,26825,200.0,1206341
2,26830,200.0,1206531
2,26835,200.0,1206724
2,26840,200.0,1206919
2,26845,200.0,1207108
2,26850,200.0,1207294
2,26855,200.0,1207483
2,26860,200.0,1207674
2,26865,200.0,1207866
2,26870,200.0,1208056
2,26875,200.0,1208242
2,26880,200.0,1208429
2,26885,200.0,1208616
2,26890,200.0,1208805
2,26895,200.0,1208991
2,26900,200.0,1209185
2,26905,200.0,1209370
2,26910,200.0,1209564
2,26915,200.0,1209749
2,26920,200.0,1209937
2,26925,200.0,1210124
2,26930,200.0,1210315
2,26935,200.0,1210500
2,26940,200.0,1210690
2,26945,200.0,1210877
2,26950,200.0,1211071
2,26955,200.0,1211263
2,26960,200.0,1211455
2,26965,200.0,1211644
2,26970,200.0,1211832
2,26975,200.0,1212022
2,26980,200.0,1212212
2,26985,200.0,1212400
2,26990,200.0,1212586
2,26995,200.0,1212782
2,27000,200.0,1212970
2,27005,200.0,1213155
2,27010,200.0,1213347
2,27015,200.0,1213538
2,27020,200.0,1213729
2,27025,200.0,1213919
2,27030,200.0,1214106
2,27035,200.0,1214294
2,27040,200.0,1214482
2,27045,200.0,1214672
2,27050,200.0,1214861
2,27055,200.0,1215049
2,27060,200.0,1215237
2,27065,200.0,1215425
2,27070,200.0,1215613
2,27075,200.0,1215798
2,27080,200.0,1215984
2,27085,200.0,1216177
2,27090,200.0,1216366
2,27095,200.0,1216557
2,27100,200.0,1216746
2,27105,200.0,1216936
2,27110,200.0,1217123
2,27115,200.0,1217313
2,27120,200.0,1217502
2,27125,200.0,1217691
2,27130,200.0,1217881
2,27135,200.0,1218074
2,27140,200.0,1218263
2,27145,200.0,1218453
2,27150,200.0,1218640
2,27155,200.0,1218828
2,27160,200.0,1219017
2,27165,200.0,1219206
2,27170,200.0,1219400
2,27175,200.0,1219588
2,27180,200.0,1219780
2,27185,200.0,1219969
2,27190,200.0,1220159
2,27195,200.0,1220350
2,27200,200.0,1220538
2,27205,200.0,1220735
2,27210,200.0,1220925
2,27215,200.0,1221114
2,27220,200.0,1221304
2,27225,200.0,1221492
2,27230,200.0,1221680
2,27235,200.0,1221865
2,27240,200.0,1222051
2,27245,200.0,1222243
2,27250,200.0,1222428
2,27255,200.0,1222620
2,27260,200.0,1222814
2,27265,200.0,1223001
2,27270,200.0,1223191
2,27275,200.0,1223381
2,27280,200.0,1223572
2,27285,200.0,1223759
2,27290,200.0,1223946
2,27295,200.0,1224133
2,27300,200.0,1224318
2,27305,200.0,1224507
2,27310,200.0,1224694
2,27315,200.0,1224880
2,27320,200.0,1225065
2,27325,200.0,1225257
2,27330,200.0,1225443
2,27335,200.0,1225629
2,27340,200.0,1225818
2,27345,200.0,1226003
2,27350,200.0,1226192
2,27355,200.0,1226382
2,27360,200.0,1226570
2,27365,200.0,1226758
2,27370,200.0,1226946
2,27375,200.0,1227135
2,27380,200.0,1227321
2,27385,200.0,1227512
2,27390,200.0,1227703
2,27395,200.0,1227889
2,27400,200.0,1228078
2,27405,200.0,1228265
2,27410,200.0,1228455
2,27415,200.0,1228644
2,27420,200.0,1228831
2,27425,200.0,1229027
2,27430,200.0,1229218
2,27435,200.0,1229408
2,27440,200.0,1229599
2,27445,200.0,1229790
2,27450,200.0,1229977
2,27455,200.0,1230164
2,27460,200.0,1230356
2,27465,200.0,1230544
2,27470,200.0,1230734
2,27475,200.0,1230928
2,27480,200.0,1231121
2,27485,200.0,1231309
2,27490,200.0,1231500
2,27495,200.0,1231687
2,27500,200.0,1231881
2,27505,200.0,1232070
2,27510,200.0,1232262
2,27515,200.0,1232455
2,27520,200.0,1232643
2,27525,200.0,1232829
2,27530,200.0,1233016
2,27535,200.0,1233202
2,27540,200.0,1233391
2,27545,200.0,1233578
2,27550,200.0,1233764
2,27555,200.0,1233956
2,27560,200.0,1234150
2,27565,200.0,1234341
2,27570,200.0,1234527
2,27575,200.0,1234719
2,27580,200.0,1234908
2,27585,200.0,1235093
2,27590,200.0,1235280
2,27595,200.0,1235474
2,27600,200.0,1235666
2,27605,200.0,1235855
2,27610,200.0,1236042
2,27615,200.0,1236233
2,27620,200.0,1236423
2,27625,200.0,1236614
2,27630,200.0,1236805
2,27635,200.0,1236994
2,27640,200.0,1237181
2,27645,200.0,1237370
2,27650,200.0,1237559
2,27655,200.0,1237747
2,27660,200.0,1237936
2,27665,200.0,1238125
2,27670,200.0,1238313
2,27675,200.0,1238502
2,27680,200.0,1238693
2,27685,200.0,1238883
2,27690,200.0,1239069
2,27695,200.0,1239260
2,27700,200.0,1239445
2,27705,200.0,1239637
2,27710,200.0,1239822
2,27715,200.0,1240013
2,27720,200.0,1240200
2,27725,200.0,1240393
2,27730,200.0,1240585
2,27735,200.0,1240777
2,27740,200.0,1240964
2,27745,200.0,1241185
2,27750,200.0,1241376
2,27755,200.0,1241564
2,27760,200.0,1241759
2,27765,200.0,1241946
2,27770,200.0,1242136
2,27775,200.0,1242330
2,27780,200.0,1242521
2,27785,200.0,1242716
2,27790,200.0,1242905
2,27795,200.0,1243096
2,27800,200.0,1243288
2,27805,200.0,1243475
2,27810,200.0,1243666
2,27815,200.0,1243861
2,27820,200.0,1244052
2,27825,200.0,1244244
2,27830,200.0,1244431
2,27835,200.0,1244623
2,27840,200.0,1244809
2,27845,200.0,1245000
2,27850,200.0,1245185
2,27855,200.0,1245372
2,27860,200.0,1245562
2,27865,200.0,1245752
2,27870,200.0,1245944
2,27875,200.0,1246133
2,27880,200.0,1246322
2,27885,200.0,1246513
2,27890,200.0,1246700
2,27895,200.0,1246891
2,27900,200.0,1247083
2,27905,200.0,1247270
2,27910,200.0,1247460
2,27915,200.0,1247652
2,27920,200.0,1247839
2,27925,200.0,1248028
2,27930,200.0,1248220
2,27935,200.0,1248410
2,27940,200.0,1248596
2,27945,200.0,1248788
2,27950,200.0,1248976
2,27955,200.0,1249162
2,27960,200.0,1249349
2,27965,200.0,1249535
2,27970,200.0,1249727
2,27975,200.0,1249915
2,27980,200.0,1250103
2,27985,200.0,1250293
2,27990,200.0,1250483
2,27995,200.0,1250673
2,28000,200.0,1250859
2,28005,200.0,1251054
2,28010,200.0,1251244
2,28015,200.0,1251437
2,28020,200.0,1251626
2,28025,200.0,1251820
2,28030,200.0,1252006
2,28035,200.0,1252197
2,28040,200.0,1252385
2,28045,200.0,1252575
2,28050,200.0,1252762
2,28055,200.0,1252951
2,28060,200.0,1253138
2,28065,200.0,1253328
2,28070,200.0,1253516
2,28075,200.0,1253706
2,28080,200.0,1253897
2,28085,200.0,1254093
2,28090,200.0,1254281
2,28095,200.0,1254470
2,28100,200.0,1254661
2,28105,200.0,1254850
2,28110,200.0,1255036
2,28115,200.0,1255223
2,28120,200.0,1255408
2,28125,200.0,1255599
2,28130,200.0,1255789
2,28135,200.0,1255977
2,28140,200.0,1256165
2,28145,200.0,1256361
2,28150,200.0,1256550
2,28155,200.0,1256740
2,28160,200.0,1256927
2,28165,200.0,1257115
2,28170,200.0,1257303
2,28175,200.0,1257490
2,28180,200.0,1257682
2,28185,200.0,1257874
2,28190,200.0,1258061
2,28195,200.0,1258248
2,28200,200.0,1258441
2,28205,200.0,1258633
2,28210,200.0,1258825
2,28215,200.0,1259012
2,28220,200.0,1259201
2,28225,200.0,1259388
2,28230,200.0,1259585
2,28235,200.0,1259777
2,28240,200.0,1259966
2,28245,200.0,1260157
2,28250,200.0,1260348
2,28255,200.0,1260535
2,28260,200.0,1260732
2,28265,200.0,1260923
2,28270,200.0,1261109
2,28275,200.0,1261296
2,28280,200.0,1261484
2,28285,200.0,1261675
2,28290,200.0,1261865
2,28295,200.0,1262054
2,28300,200.0,1262246
2,28305,200.0,1262432
2,28310,200.0,1262619
2,28315,200.0,1262816
2,28320,200.0,1263005
2,28325,200.0,1263193
2,28330,200.0,1263381
2,28335,200.0,1263568
2,28340,200.0,1263762
2,28345,200.0,1263949
2,28350,200.0,1264139
2,28355,200.0,1264326
2,28360,200.0,1264514
2,28365,200.0,1264702
2,28370,200.0,1264891
2,28375,200.0,1265078
2,28380,200.0,1265266
2,28385,200.0,1265459
2,28390,200.0,1265646
2,28395,200.0,1265835
2,28400,200.0,1266021
2,28405,200.0,1266210
2,28410,200.0,1266402
2,28415,200.0,1266600
2,28420,200.0,1266791
2,28425,200.0,1266979
2,28430,200.0,1267170
2,28435,200.0,1267361
2,28440,200.0,1267548
2,28445,200.0,1267737
2,28450,200.0,1267926
2,28455,200.0,1268112
2,28460,200.0,1268297
2,28465,200.0,1268484
2,28470,200.0,1268674
2,28475,200.0,1268863
2,28480,200.0,1269053
2,28485,200.0,1269241
2,28490,200.0,1269429
2,28495,200.0,1269615
2,28500,200.0,1269806
2,28505,200.0,1269991
2,28510,200.0,1270177
2,28515,200.0,1270366
2,28520,200.0,1270552
2,28525,200.0,1270747
2,28530,200.0,1270936
2,28535,200.0,1271123
2,28540,200.0,1271310
