# {"t_start": 1557698851.810464, "env_id": "Pendulum-v0"} 
r,l,t
-1381.495748,200,1311.702629
-1428.06362,200,1312.161518
-1073.511105,200,1312.502522
-965.778265,200,1312.823068
-1206.616131,200,1313.203439
-1394.925647,200,1313.541458
-965.361992,200,1313.88825
-1616.45156,200,1314.225828
-775.098913,200,1314.571771
-876.525951,200,1314.878788
-1176.97872,200,1315.220354
-1130.106355,200,1315.711776
-1070.840917,200,1316.028051
-968.494507,200,1316.357086
-1744.938477,200,1316.67311
-1503.288238,200,1317.021549
-1799.66561,200,1317.346477
-1438.432689,200,1317.676961
-1351.610508,200,1317.995977
-954.560338,200,1318.335925
-1140.9006,200,1318.672692
-1296.425024,200,1319.025882
-1637.15955,200,1319.526186
-1370.33778,200,1319.868463
-1168.78142,200,1320.192247
-1194.63121,200,1320.52791
-1348.326943,200,1320.850488
-966.992547,200,1321.18697
-901.961618,200,1321.527437
-911.406779,200,1321.862285
-849.732067,200,1322.215839
-1505.547086,200,1322.553829
-1473.403969,200,1323.050222
-1651.733804,200,1323.382027
-1360.196812,200,1323.712772
-1699.857652,200,1324.049979
-1590.869802,200,1324.391692
-1187.760106,200,1324.724678
-1038.241149,200,1325.075472
-1067.40113,200,1325.412016
-889.913839,200,1325.756208
-1327.649099,200,1326.082096
-1118.267203,200,1326.562822
-953.044465,200,1326.909465
-1648.872465,200,1327.2441
-1524.180556,200,1327.583676
-970.989167,200,1327.912547
-1092.086733,200,1328.240774
-1612.495141,200,1328.554281
-1040.897122,200,1328.887753
-875.023216,200,1329.224433
-1393.397716,200,1329.562038
-1597.120197,200,1330.039632
-996.869671,200,1330.37727
-1614.806959,200,1330.723284
-1334.438785,200,1331.060447
-1094.69976,200,1331.389306
-989.674263,200,1331.720844
-1077.878006,200,1332.055153
-1048.894288,200,1332.384421
-1295.833188,200,1332.715229
-1340.237617,200,1333.046482
-985.93876,200,1333.386551
-955.249904,200,1333.867963
-1511.749267,200,1334.199555
-898.844296,200,1334.550564
-1292.357641,200,1334.874273
-1065.716903,200,1335.20773
-1002.645642,200,1335.562464
-1057.382259,200,1335.927887
-1176.348315,200,1336.249888
-1171.933954,200,1336.579005
-1163.816788,200,1336.914122
-987.758218,200,1337.392214
-1839.699835,200,1337.724368
-1694.808562,200,1338.059984
-872.859911,200,1338.393987
-1432.676743,200,1338.758768
-1210.910688,200,1339.105774
-1756.566783,200,1339.448166
-1299.488746,200,1339.803634
-1066.519458,200,1340.138828
-1286.050048,200,1340.461471
-1037.913652,200,1340.949182
-967.981782,200,1341.293472
-981.986634,200,1341.627202
-971.377466,200,1341.964848
-1175.771437,200,1342.329047
-1143.415358,200,1342.686543
-1563.564276,200,1343.043896
-1679.609788,200,1343.408739
-1745.589783,200,1343.749943
-1326.03239,200,1344.09482
-1033.659353,200,1344.588695
-1158.895467,200,1344.913243
-1279.93966,200,1345.2311
-1357.536142,200,1345.570529
-1086.395306,200,1345.903773
-1332.063476,200,1346.258606
-1027.852429,200,1346.604829
-1049.278705,200,1346.926068
-1237.122812,200,1347.280219
-1027.356147,200,1347.609413
-1171.083059,200,1347.943311
-1871.913806,200,1348.423803
-1672.203997,200,1348.774827
-1716.315301,200,1349.085516
-1166.388539,200,1349.438614
-1170.023547,200,1349.789411
-1032.922286,200,1350.13817
-1007.697915,200,1350.483147
-877.185649,200,1350.838166
-1660.09854,200,1351.180659
-1070.624553,200,1351.513718
-1212.682205,200,1351.964753
-1090.304316,200,1352.312939
-1068.769907,200,1352.634168
-1270.403704,200,1352.982821
-1485.758002,200,1353.336671
-1198.439608,200,1353.686473
-1076.880077,200,1354.016921
-1129.094369,200,1354.391647
-1362.799737,200,1354.74379
-1190.09357,200,1355.081829
-997.471991,200,1355.552816
-1000.774296,200,1355.903683
-1170.087514,200,1356.239417
-1172.687376,200,1356.560408
-1073.696292,200,1356.873608
-1267.619424,200,1357.204637
-1452.379511,200,1357.552443
-1464.732254,200,1357.887224
-1097.074578,200,1358.244222
-1596.557935,200,1358.575856
-862.513103,200,1359.056126
-1492.035771,200,1359.396216
-1821.629814,200,1359.746565
-1655.084745,200,1360.064024
-874.499736,200,1360.394416
-1176.260603,200,1360.713149
-1085.074254,200,1361.051989
-1036.025378,200,1361.394952
-1433.124834,200,1361.749374
-1184.519378,200,1362.100008
-1076.810268,200,1362.441298
-1076.204691,200,1362.937128
-901.324825,200,1363.270382
-1079.755681,200,1363.604262
-1260.767577,200,1363.941658
-979.591184,200,1364.291246
-1705.312226,200,1364.620784
-1036.887989,200,1364.943295
-1044.754165,200,1365.271462
-1522.128221,200,1365.609065
-1201.058248,200,1365.945519
-979.679619,200,1366.433944
-1275.238638,200,1366.775931
-954.426713,200,1367.105007
-1004.572814,200,1367.435538
-970.9049,200,1367.790067
-1448.866879,200,1368.110943
-884.010155,200,1368.451043
-984.581017,200,1368.761356
-1299.662204,200,1369.112368
-1761.681059,200,1369.457842
-857.158771,200,1369.931185
-1304.303841,200,1370.248808
-1165.426071,200,1370.565264
-1720.021472,200,1370.907054
-1505.585406,200,1371.233982
-1324.142615,200,1371.567555
-876.847094,200,1371.901326
-1205.987497,200,1372.23069
-973.95629,200,1372.568051
-1349.99678,200,1372.88956
-900.884134,200,1373.377445
-953.80809,200,1373.713018
-1326.938532,200,1374.035893
-1049.107535,200,1374.366909
-1040.501159,200,1374.692086
-1507.267074,200,1375.041852
-1346.013835,200,1375.360574
-1180.343795,200,1375.697674
-1290.627177,200,1376.037067
-879.119667,200,1376.378778
-1576.692655,200,1376.704593
-1261.531008,200,1377.180427
-906.459986,200,1377.532646
-1170.650054,200,1377.868515
-1605.725502,200,1378.218336
-985.146043,200,1378.538588
-1004.673488,200,1378.86002
-1401.932124,200,1379.180802
-1752.597234,200,1379.49766
-1333.083846,200,1379.841139
-1711.547943,200,1380.192764
-941.603186,200,1380.637816
-960.352826,200,1380.979155
-1072.307838,200,1381.319289
-1817.801928,200,1381.647061
-1277.050615,200,1381.982154
-860.314984,200,1382.322066
-882.893534,200,1382.680004
-1799.806989,200,1383.002627
-1005.625432,200,1383.339897
-1156.754496,200,1383.675069
-1194.114123,200,1384.152965
-1842.553996,200,1384.467307
-1655.599911,200,1384.784304
-1311.568332,200,1385.117224
-1597.888343,200,1385.461597
-1152.517814,200,1385.810238
-1317.114886,200,1386.119846
-1155.931774,200,1386.473547
-931.414247,200,1386.816733
-1472.008516,200,1387.184917
-1055.348591,200,1387.662912
-1477.828828,200,1387.99016
-1299.767263,200,1388.334918
-1762.008433,200,1388.66948
-1036.198771,200,1388.994088
-1227.072497,200,1389.315367
-863.916208,200,1389.653367
-1277.606822,200,1389.954026
-962.459133,200,1390.295708
-1038.696543,200,1390.620856
-1393.245361,200,1391.079661
-1007.570873,200,1391.410155
-1369.06685,200,1391.74205
-980.558624,200,1392.072885
-1322.885424,200,1392.413349
-904.321913,200,1392.734937
-929.678879,200,1393.06407
-887.246321,200,1393.408904
-1401.480822,200,1393.767148
-1357.179427,200,1394.123514
-1291.081547,200,1394.439106
-884.473496,200,1394.901644
-1496.715464,200,1395.240872
-1398.914337,200,1395.586605
-1462.020136,200,1395.953593
-1010.197147,200,1396.274877
-878.10276,200,1396.594566
-1613.046627,200,1396.917026
-1373.092461,200,1397.261744
-886.787064,200,1397.5837
-908.636483,200,1397.928407
-1291.541479,200,1398.390533
-1210.633759,200,1398.759481
-1831.323391,200,1399.092202
-1323.83333,200,1399.429764
-1332.744773,200,1399.764943
-911.890376,200,1400.100739
-861.513813,200,1400.427675
-1301.790041,200,1400.756939
-829.152518,200,1401.112855
-1749.631169,200,1401.467352
-1027.829958,200,1401.948708
-1690.096851,200,1402.278777
-1677.401928,200,1402.606574
-1279.400403,200,1402.954261
-1667.42307,200,1403.303535
-979.666371,200,1403.639894
-972.579432,200,1403.982611
-880.17148,200,1404.335591
-969.056914,200,1404.671062
-1778.873779,200,1405.001853
-940.603261,200,1405.446753
-1433.962132,200,1405.796406
-1090.699607,200,1406.119684
-1496.417673,200,1406.444571
-1632.561508,200,1406.766858
-1173.057462,200,1407.110492
-1580.222377,200,1407.448356
-1755.844474,200,1407.78482
-1067.953037,200,1408.108294
-979.332385,200,1408.449734
-1183.628658,200,1408.778707
-1249.825358,200,1409.248495
-1757.620072,200,1409.589981
-1486.402442,200,1409.945922
-1259.161303,200,1410.261047
-1296.031661,200,1410.583085
-1067.617764,200,1410.922874
-1699.102529,200,1411.251044
-1043.249829,200,1411.589678
-1831.333656,200,1411.934966
-957.1661,200,1412.26817
-1191.075649,200,1412.745631
-1067.707015,200,1413.092269
-1071.396426,200,1413.432253
-1189.374601,200,1413.783078
-869.628828,200,1414.129475
-992.323917,200,1414.463512
-1002.990283,200,1414.806701
-1643.988604,200,1415.146349
-1624.494624,200,1415.481352
-862.301563,200,1415.831244
-864.559681,200,1416.289117
-991.831328,200,1416.623811
-1639.300745,200,1416.958518
-1349.39461,200,1417.29095
-915.444427,200,1417.642499
-765.462952,200,1417.972569
-1284.347677,200,1418.295167
-804.46779,200,1418.644284
-860.016362,200,1418.957106
-1270.938147,200,1419.29948
-1674.451531,200,1419.761138
-1313.042046,200,1420.104153
-1035.057184,200,1420.438503
-1061.270467,200,1420.780232
-1398.746432,200,1421.131862
-1289.610295,200,1421.479328
-887.820713,200,1421.808544
-1395.012545,200,1422.157521
-1338.250856,200,1422.496707
-1066.86697,200,1422.856435
-971.721658,200,1423.182957
-1189.793073,200,1423.664043
-1677.878062,200,1424.005121
-932.262931,200,1424.333198
-1169.347801,200,1424.666883
-1237.160168,200,1424.988808
-1684.269395,200,1425.324446
-979.892231,200,1425.676937
-1146.734487,200,1426.024091
-1203.180868,200,1426.371184
-783.102398,200,1426.735784
-1618.223745,200,1427.212996
-1448.535844,200,1427.537695
-1270.521448,200,1427.882113
-1054.229281,200,1428.2079
-1341.527306,200,1428.543512
-1485.428934,200,1428.84926
-1428.895797,200,1429.187275
-907.703528,200,1429.527049
-1463.784065,200,1429.894168
-844.269636,200,1430.226854
-1798.600552,200,1430.685539
-1003.751836,200,1431.043513
-1497.662713,200,1431.384655
-1772.177815,200,1431.703821
-1511.257116,200,1432.028742
-1672.329129,200,1432.378792
-1069.381421,200,1432.709004
-1484.258119,200,1433.04681
-1111.404216,200,1433.392769
-1296.347201,200,1433.742362
-1029.653974,200,1434.231158
-1685.489113,200,1434.575411
-1594.897914,200,1434.90271
-1023.05631,200,1435.233761
-1649.61023,200,1435.57609
-1189.830445,200,1435.894722
-1166.958482,200,1436.206691
-856.318157,200,1436.539091
-1499.539975,200,1436.870075
-1474.744417,200,1437.21663
-1438.878933,200,1437.558929
-1731.252448,200,1438.046217
-953.288157,200,1438.382702
-1173.342953,200,1438.714141
-1633.573728,200,1439.03642
-1323.898373,200,1439.369056
-957.644103,200,1439.699094
-1079.755459,200,1440.05146
-1191.387985,200,1440.376651
-1664.126879,200,1440.6868
-1256.988218,200,1441.000587
-884.142901,200,1441.507892
-1280.65372,200,1441.853354
-1001.873189,200,1442.205403
-961.490755,200,1442.531175
-1656.347906,200,1442.857704
-1303.291077,200,1443.187599
-964.857019,200,1443.534785
-1172.434692,200,1443.876534
-748.167625,200,1444.21331
-1311.850226,200,1444.551718
-1176.419291,200,1445.021801
-865.990128,200,1445.372521
-1769.079411,200,1445.730094
-1096.440108,200,1446.07241
-870.554959,200,1446.408717
-1817.640712,200,1446.749691
-1319.134657,200,1447.102964
-1071.450041,200,1447.459563
-1431.466501,200,1447.788466
-1338.443559,200,1448.116197
-909.132221,200,1448.593448
-1720.203834,200,1448.937856
-1311.123868,200,1449.271038
-1521.190931,200,1449.591915
-1044.560017,200,1449.921279
-1617.033713,200,1450.283037
-1210.556834,200,1450.612862
-1078.895086,200,1450.950617
-1539.218872,200,1451.276573
-1148.396224,200,1451.596897
-1744.624203,200,1451.933212
-1760.087142,200,1452.376085
-1176.798923,200,1452.705797
-862.180816,200,1453.029339
-1247.277708,200,1453.380339
-955.17967,200,1453.714274
-1299.604918,200,1454.073863
-1620.108173,200,1454.401311
-1812.382067,200,1454.740892
-976.091521,200,1455.076088
-854.685167,200,1455.411157
-963.968076,200,1455.883704
-1788.924851,200,1456.221432
-1401.441114,200,1456.554945
-1203.01507,200,1456.877648
-1035.688581,200,1457.211824
-1041.973996,200,1457.566236
-765.440052,200,1457.90896
-1251.274498,200,1458.23244
-1291.376412,200,1458.537832
-879.432347,200,1458.856733
-851.762198,200,1459.336687
-884.853441,200,1459.675906
-1437.864769,200,1459.994939
-1611.999581,200,1460.335903
-1602.558861,200,1460.663047
-1418.292411,200,1460.98271
-1426.01737,200,1461.315359
-1180.788001,200,1461.656224
-1620.285062,200,1461.972197
-900.223929,200,1462.295921
-960.0714,200,1462.751035
-891.971218,200,1463.082531
-1068.303441,200,1463.431055
-1584.371482,200,1463.768795
-1489.875356,200,1464.103266
-1505.719173,200,1464.423539
-973.395809,200,1464.727239
-1227.847317,200,1465.064037
-1437.300409,200,1465.423971
-1547.916994,200,1465.723275
-1790.718643,200,1466.056294
-1169.709057,200,1466.545451
-1046.599623,200,1466.896161
-1434.635168,200,1467.226796
-1513.937772,200,1467.55629
-1081.458665,200,1467.892952
-894.04767,200,1468.220566
-899.714685,200,1468.55963
-1357.76352,200,1468.890385
-1533.19003,200,1469.234402
-1709.280605,200,1469.569553
-1703.832127,200,1470.053974
-1623.992797,200,1470.381942
-970.58077,200,1470.732045
-1729.208403,200,1471.07507
-963.660463,200,1471.405077
-1557.016186,200,1471.739681
-1700.833933,200,1472.0851
-1633.364364,200,1472.419941
-1047.879001,200,1472.756299
-1304.993905,200,1473.107556
-1009.424983,200,1473.580263
-892.298514,200,1473.935036
-1343.252628,200,1474.284982
-875.170636,200,1474.644916
-1032.757837,200,1474.997443
-1030.698633,200,1475.338921
-763.277214,200,1475.697636
-1029.321441,200,1476.036879
-1787.104822,200,1476.382057
-1031.180326,200,1476.707472
-1065.732401,200,1477.216697
-894.936863,200,1477.553168
-1282.179478,200,1477.875024
-1580.052617,200,1478.21286
-1612.481462,200,1478.562055
-971.044927,200,1478.883221
-1010.033888,200,1479.200701
-1349.692413,200,1479.534159
-1058.670308,200,1479.863106
-1208.537881,200,1480.204636
-1047.566493,200,1480.653167
-1382.11452,200,1480.995718
-1302.912937,200,1481.353436
-1165.445206,200,1481.677263
-1057.926089,200,1482.030005
-1406.958937,200,1482.368805
-1738.337202,200,1482.71695
-1642.929913,200,1483.05259
-1380.503322,200,1483.388289
-1460.585846,200,1483.713075
-1113.615044,200,1484.049298
-968.378807,200,1484.486252
-1389.717708,200,1484.809183
-1212.412849,200,1485.147343
-915.092405,200,1485.504573
-906.804398,200,1485.845925
-995.005721,200,1486.1873
-1358.064223,200,1486.520166
-1029.704107,200,1486.869264
-1232.010296,200,1487.199526
-1532.043412,200,1487.553279
-1697.986651,200,1488.023803
-1220.775519,200,1488.359509
-1592.083996,200,1488.680464
-995.157072,200,1489.00588
-1305.2317,200,1489.346081
-1383.794968,200,1489.702781
-1143.814318,200,1490.045972
-1004.842821,200,1490.387101
-1277.090787,200,1490.727427
-859.096925,200,1491.054005
-1659.813955,200,1491.516634
-755.944048,200,1491.87784
-1182.440978,200,1492.210942
-1080.370033,200,1492.556026
-1384.387835,200,1492.886449
-895.305327,200,1493.248498
-880.330608,200,1493.562375
-866.832973,200,1493.90524
-912.12287,200,1494.231107
-1280.263347,200,1494.58356
-1687.39042,200,1495.07965
-1479.629275,200,1495.405762
-1166.942715,200,1495.742251
-1063.036931,200,1496.076461
-1287.654683,200,1496.431695
-1106.854932,200,1496.728
-1665.354763,200,1497.054637
-1174.538462,200,1497.368542
-1722.403799,200,1497.727458
-854.266335,200,1498.074381
-1279.050931,200,1498.42661
-1070.874145,200,1498.904489
-1172.611745,200,1499.234156
-867.720166,200,1499.581782
-1691.999929,200,1499.912129
-1704.056297,200,1500.259487
-1459.20621,200,1500.57113
-1753.932292,200,1500.902744
-1190.06994,200,1501.231194
-1066.608728,200,1501.574535
-914.662855,200,1501.896481
-1222.990493,200,1502.390261
-1213.466078,200,1502.730169
-1128.511419,200,1503.063301
-1784.824195,200,1503.416735
-847.965661,200,1503.763448
-1277.992192,200,1504.093519
-979.69408,200,1504.400166
-1084.031384,200,1504.730367
-1356.641889,200,1505.042229
-970.585554,200,1505.379221
-1328.788198,200,1505.862333
-1599.148943,200,1506.228701
-761.919503,200,1506.578725
-1438.891778,200,1506.919575
-1031.006899,200,1507.271008
-958.56455,200,1507.604223
-1066.784952,200,1507.943416
-1589.281007,200,1508.267527
-1525.602742,200,1508.604001
-1377.444938,200,1508.919027
-977.409012,200,1509.420473
-1016.78487,200,1509.764209
-1068.779304,200,1510.112017
-1183.514175,200,1510.479709
-1369.676206,200,1510.805517
-1542.442373,200,1511.135545
-980.573316,200,1511.457027
-1282.027394,200,1511.792451
-957.346563,200,1512.126065
-765.82573,200,1512.450465
-1599.019911,200,1512.770586
-1488.010203,200,1513.235082
