# {"t_start": 1557820093.7072537, "env_id": "HalfCheetah-v2"} 
r,l,t
1524.090217,1000,4801.6563
1436.492098,1000,4802.520202
1624.003908,1000,4804.269181
1580.908282,1000,4805.116929
1520.909319,1000,4806.856947
1525.378633,1000,4807.717262
1590.847447,1000,4809.461447
1520.121173,1000,4810.314996
1562.967846,1000,4812.039948
1547.186486,1000,4812.91246
1542.291133,1000,4813.798309
1576.265205,1000,4815.57116
1625.887459,1000,4816.430513
1545.492385,1000,4818.18616
1502.16743,1000,4819.076635
1474.324375,1000,4820.802869
1588.657165,1000,4821.667033
1531.541504,1000,4823.421753
1411.674222,1000,4824.286755
1553.562056,1000,4826.015054
1474.855532,1000,4826.885094
1516.046225,1000,4828.650647
1451.789966,1000,4829.523053
1594.160496,1000,4831.264794
1525.793198,1000,4832.135063
1600.115103,1000,4833.877637
1199.876245,1000,4834.750664
1510.154666,1000,4836.493672
1391.108788,1000,4837.364178
1516.82877,1000,4839.077722
1548.414399,1000,4839.951119
1610.876889,1000,4841.66232
1509.108481,1000,4842.535132
1520.703014,1000,4844.286925
1595.038697,1000,4845.148775
1519.815924,1000,4846.874245
1535.644719,1000,4847.745982
1530.181406,1000,4849.487616
1536.888542,1000,4850.356616
1499.660756,1000,4852.082097
1520.367962,1000,4852.951721
1556.933996,1000,4854.675619
1610.895381,1000,4855.545743
1509.58684,1000,4857.282328
1496.189788,1000,4858.145555
284.940182,1000,4859.843843
1462.368962,1000,4860.717592
1566.794927,1000,4862.43314
1510.929747,1000,4863.334165
1580.45505,1000,4865.062048
1578.298981,1000,4865.956085
1581.498899,1000,4867.673531
1492.184177,1000,4868.555039
1556.175419,1000,4869.410042
1478.257862,1000,4871.159919
1514.377315,1000,4872.013148
1549.842091,1000,4873.747369
1559.182612,1000,4874.606622
1502.076676,1000,4876.369143
1465.636419,1000,4877.245564
1589.558082,1000,4878.998382
1517.036951,1000,4879.86619
1527.868425,1000,4881.618092
1511.705152,1000,4882.468191
1575.420547,1000,4884.214313
1494.670358,1000,4885.073254
1494.032623,1000,4886.847094
1458.244495,1000,4887.699233
1516.265464,1000,4889.435576
1550.073575,1000,4890.293176
1539.794778,1000,4892.053656
1526.615813,1000,4892.903458
1531.407874,1000,4894.64151
1469.620267,1000,4895.507994
1563.308993,1000,4897.260839
1580.023775,1000,4898.113328
1543.038507,1000,4899.871767
1522.194446,1000,4900.729911
1501.565981,1000,4902.476057
1620.460087,1000,4903.346661
1563.177775,1000,4905.097011
1587.163946,1000,4905.97159
1577.064837,1000,4907.77956
1456.228849,1000,4908.63585
1480.716703,1000,4910.395262
1609.806777,1000,4911.255479
1466.41802,1000,4913.039064
1540.324888,1000,4913.894056
1543.26481,1000,4915.665118
1509.245368,1000,4916.521007
1585.034315,1000,4918.290446
1481.207487,1000,4919.157268
1532.2264,1000,4920.894428
1510.348103,1000,4921.757998
1515.124837,1000,4923.466816
1573.847728,1000,4924.35149
1619.624443,1000,4925.200342
1511.31536,1000,4926.959793
1589.210675,1000,4927.821726
1596.475205,1000,4929.595872
1407.454152,1000,4930.437963
1539.749218,1000,4932.211252
1493.833623,1000,4933.06022
1553.686079,1000,4934.820179
1586.836361,1000,4935.687222
1578.96071,1000,4937.472754
1569.115941,1000,4938.323382
1552.624326,1000,4940.101816
1589.763533,1000,4940.957889
1558.063283,1000,4942.721889
1573.16836,1000,4943.574458
1605.939946,1000,4945.356531
1553.262718,1000,4946.209403
1530.082624,1000,4947.990206
1583.491598,1000,4948.849651
1556.493149,1000,4950.66356
1580.235798,1000,4951.515894
1571.026671,1000,4953.279382
1577.172477,1000,4954.133966
1531.552905,1000,4955.883677
1574.649736,1000,4956.74315
1636.100324,1000,4958.477198
1595.65871,1000,4959.343496
1514.638015,1000,4961.101952
1356.471016,1000,4961.953454
1591.052235,1000,4963.689484
1587.292026,1000,4964.5491
1586.218126,1000,4966.338032
1512.655283,1000,4967.207257
1490.86609,1000,4968.951329
1554.158772,1000,4969.828461
1495.962806,1000,4971.55344
1604.421281,1000,4972.416554
1584.310351,1000,4974.169237
1554.379009,1000,4975.043163
1561.658311,1000,4976.797899
1544.479536,1000,4977.668695
1487.743089,1000,4978.513781
1575.387956,1000,4980.277165
1531.522156,1000,4981.130629
1581.360398,1000,4982.895553
1505.294344,1000,4983.734957
1545.0913,1000,4985.536652
1567.914739,1000,4986.375595
1537.995643,1000,4988.151775
1580.075343,1000,4989.005834
1485.359261,1000,4990.795349
1607.830923,1000,4991.642402
1533.939786,1000,4993.406786
1475.137081,1000,4994.239859
1647.510928,1000,4996.015509
1606.616566,1000,4996.863756
1642.907133,1000,4998.639502
1593.443107,1000,4999.492608
1552.455353,1000,5001.272238
1546.281542,1000,5002.113528
1581.055206,1000,5003.902905
1424.148034,1000,5004.741364
1535.591795,1000,5006.504306
1494.035339,1000,5007.348444
1580.654101,1000,5009.11394
1529.235397,1000,5009.947197
1571.405236,1000,5011.734717
1556.440935,1000,5012.579562
1487.643041,1000,5014.370775
1543.317562,1000,5015.208625
1563.530241,1000,5016.998288
1600.406954,1000,5017.834823
1626.125995,1000,5019.625977
1576.877212,1000,5020.464165
1585.393176,1000,5022.24049
1574.032377,1000,5023.086659
1578.661245,1000,5024.896577
1578.944572,1000,5025.735373
1558.872692,1000,5027.50149
1609.291905,1000,5028.339664
1611.332347,1000,5030.101835
1499.670561,1000,5030.956148
1508.869976,1000,5032.708977
1615.084798,1000,5033.567438
1564.06439,1000,5034.426263
1596.103685,1000,5036.175572
1614.331742,1000,5037.049109
1558.428475,1000,5038.776785
1517.696107,1000,5039.640769
1584.966946,1000,5041.376488
1606.364689,1000,5042.23572
1518.872531,1000,5044.001253
1530.348557,1000,5044.855935
1544.505669,1000,5046.621675
1494.407863,1000,5047.487382
1591.908007,1000,5049.277374
1561.162171,1000,5050.136577
1622.789098,1000,5051.896756
1590.539394,1000,5052.773662
1454.669979,1000,5054.530542
1601.910492,1000,5055.402833
1518.480447,1000,5057.160669
1577.730523,1000,5058.01213
1519.091607,1000,5059.805729
1557.70395,1000,5060.668963
1524.979087,1000,5062.431898
1536.770864,1000,5063.29001
1552.612202,1000,5065.041375
1434.880563,1000,5065.885815
1476.504448,1000,5067.675591
1514.687893,1000,5068.533357
1449.961873,1000,5070.290113
1540.72428,1000,5071.129985
1606.723306,1000,5072.894248
1571.609685,1000,5073.749719
1539.212379,1000,5075.513344
1548.680582,1000,5076.373233
1607.685561,1000,5078.136647
1579.18808,1000,5078.994373
1535.959077,1000,5080.757941
1589.353624,1000,5081.60029
1534.457871,1000,5083.377672
1553.694404,1000,5084.236293
1575.493335,1000,5086.011925
1599.295221,1000,5086.873707
1511.306749,1000,5088.645129
1550.392963,1000,5089.493828
1530.076705,1000,5090.361653
1492.47039,1000,5092.133897
1517.600256,1000,5093.005795
1545.577305,1000,5094.751225
1569.604182,1000,5095.628643
1509.646136,1000,5097.398853
1505.564101,1000,5098.256602
1597.145222,1000,5099.988055
1526.426808,1000,5100.857816
1541.028851,1000,5102.574409
1522.580881,1000,5103.443117
1487.399047,1000,5105.153777
1572.263241,1000,5106.028744
1560.04588,1000,5107.759772
1520.650107,1000,5108.636867
1565.613646,1000,5110.345366
1581.948901,1000,5111.224112
1551.648936,1000,5112.954909
1399.547003,1000,5113.828338
1537.50229,1000,5115.565506
1554.434616,1000,5116.441675
1504.338588,1000,5118.168694
1561.853262,1000,5119.058161
1238.762729,1000,5120.794794
1449.499255,1000,5121.679144
1498.51058,1000,5123.402879
1461.902639,1000,5124.282004
1476.802448,1000,5125.976913
1586.471358,1000,5126.852983
1576.249439,1000,5128.552841
1354.894708,1000,5129.440008
1577.202625,1000,5131.136293
1521.54618,1000,5132.019404
1621.08184,1000,5133.714846
1531.44208,1000,5134.598197
1434.537197,1000,5136.314823
1537.154384,1000,5137.197591
1493.620803,1000,5138.93551
1465.538425,1000,5139.81678
1486.581119,1000,5141.532032
1499.995239,1000,5142.425982
1469.082142,1000,5144.162087
1617.535769,1000,5145.047873
1548.073454,1000,5145.903759
1420.504358,1000,5147.634987
1599.688794,1000,5148.490443
1536.864195,1000,5150.217932
1574.907764,1000,5151.070692
1585.513056,1000,5152.799819
1533.368752,1000,5153.654255
1531.463544,1000,5155.407201
1579.559816,1000,5156.265854
1569.562867,1000,5158.034231
1532.940683,1000,5158.883738
1561.183328,1000,5160.606729
1514.866134,1000,5161.453608
1619.194886,1000,5163.203551
1475.753815,1000,5164.065191
1509.735947,1000,5165.787336
1515.269293,1000,5166.631802
1554.272173,1000,5168.381963
1564.99174,1000,5169.237201
1520.019293,1000,5170.961367
1517.168224,1000,5171.825438
1522.931631,1000,5173.574767
1434.483237,1000,5174.432578
1546.937029,1000,5176.211121
1504.169734,1000,5177.079288
1554.059069,1000,5178.807895
1567.786048,1000,5179.668743
1568.41767,1000,5181.447699
1561.356519,1000,5182.31001
1547.19667,1000,5184.067323
1204.884857,1000,5184.928938
1534.619053,1000,5186.685929
1592.029425,1000,5187.549321
1452.101248,1000,5189.30814
1554.142769,1000,5190.174904
1570.066186,1000,5191.935258
1334.886305,1000,5192.810397
1541.88639,1000,5194.555206
1596.613645,1000,5195.428982
1565.281218,1000,5197.154151
1542.038836,1000,5198.018763
1485.189117,1000,5199.754175
1480.224853,1000,5200.634486
1510.485894,1000,5201.492258
1511.94368,1000,5203.269078
1529.547575,1000,5204.124938
1531.956053,1000,5205.906058
1583.11468,1000,5206.761536
1522.15939,1000,5208.535105
1576.770082,1000,5209.393121
1585.72544,1000,5211.097683
1554.237464,1000,5211.948001
1544.873472,1000,5213.68959
1523.648447,1000,5214.543864
1525.623661,1000,5216.274164
1553.072809,1000,5217.141559
1563.914662,1000,5218.908426
1512.718707,1000,5219.776995
1527.764522,1000,5221.51974
1546.265306,1000,5222.376789
1572.372694,1000,5224.106421
1512.291642,1000,5224.957396
1494.629074,1000,5226.695348
1476.338001,1000,5227.560973
1553.972011,1000,5229.270847
1591.639201,1000,5230.133352
1498.909422,1000,5231.877179
1436.206732,1000,5232.747728
1483.437964,1000,5234.466554
1404.854152,1000,5235.328065
1517.386244,1000,5237.065413
1542.030105,1000,5237.939246
1570.151568,1000,5239.681125
1627.208352,1000,5240.561411
1476.270708,1000,5242.265214
1589.373859,1000,5243.148592
1616.269606,1000,5244.873002
1602.703315,1000,5245.741234
1254.273855,1000,5247.434628
1461.14691,1000,5248.324119
1573.296684,1000,5250.026666
1549.577752,1000,5250.935593
1500.680403,1000,5252.64272
1509.197783,1000,5253.548424
1465.65468,1000,5255.201286
1490.639692,1000,5256.105786
1442.093017,1000,5256.963238
1402.398998,1000,5258.67352
1561.879464,1000,5259.524558
1424.660047,1000,5261.271094
1524.542697,1000,5262.126173
1619.402769,1000,5263.837731
1531.880048,1000,5264.692763
1515.853671,1000,5266.417232
1560.556501,1000,5267.283111
1291.347466,1000,5268.999008
1549.160252,1000,5269.850171
1579.420325,1000,5271.574526
1566.489932,1000,5272.441078
1580.130276,1000,5274.150511
1548.476003,1000,5275.032594
1596.816024,1000,5276.741743
1530.858515,1000,5277.615704
1575.347087,1000,5279.30776
1575.091123,1000,5280.176394
1595.693596,1000,5281.86634
1513.881194,1000,5282.741077
1514.934688,1000,5284.439071
1542.01186,1000,5285.329653
1529.3163,1000,5287.035529
1524.423368,1000,5287.93842
1601.016209,1000,5289.646922
1558.498956,1000,5290.549317
1478.569813,1000,5292.25176
1566.471458,1000,5293.144878
1517.969948,1000,5294.823996
1490.58719,1000,5295.719353
1480.309427,1000,5297.415439
1365.991131,1000,5298.302203
1465.864197,1000,5300.026358
1539.250337,1000,5300.916901
1498.012651,1000,5302.610081
1485.729371,1000,5303.491112
1484.039246,1000,5305.166611
1480.842824,1000,5306.046769
1477.905779,1000,5307.753785
1554.146975,1000,5308.631884
1538.738135,1000,5309.494111
1502.431834,1000,5311.214416
1535.746894,1000,5312.074606
1459.835866,1000,5313.795208
1586.323169,1000,5314.664766
1566.649043,1000,5316.392811
1649.199799,1000,5317.265595
1528.61788,1000,5318.983196
1585.694501,1000,5319.850441
1575.990162,1000,5321.540057
1524.344383,1000,5322.413258
1519.089298,1000,5324.109268
1547.056173,1000,5325.006041
1502.187837,1000,5326.737193
1538.418836,1000,5327.644938
1539.838497,1000,5329.353666
1528.565394,1000,5330.239291
1515.612844,1000,5331.951094
1513.500752,1000,5332.824323
1650.699092,1000,5334.510979
1534.239215,1000,5335.40185
1605.52037,1000,5337.101828
1560.647871,1000,5337.977631
1419.28732,1000,5339.662927
1565.108712,1000,5340.543072
1573.712765,1000,5342.229558
1573.892712,1000,5343.107654
1582.44678,1000,5344.790738
1585.793891,1000,5345.659293
1503.071057,1000,5347.353164
1624.829926,1000,5348.219084
1637.055108,1000,5349.920936
1512.940802,1000,5350.787124
1625.396715,1000,5352.503643
1564.730158,1000,5353.373516
1541.895532,1000,5355.07135
1490.600652,1000,5355.942022
1523.57187,1000,5357.647792
1415.671996,1000,5358.505584
1573.286833,1000,5360.232143
1534.372202,1000,5361.105745
1520.820044,1000,5362.811482
1623.852785,1000,5363.679286
1495.978795,1000,5364.565927
1614.482918,1000,5366.239457
1568.722579,1000,5367.120641
1513.378557,1000,5368.782964
1356.669857,1000,5369.670125
1518.729465,1000,5371.378024
1530.048888,1000,5372.275292
1575.965371,1000,5374.009466
1578.322341,1000,5374.89756
1637.407209,1000,5376.594146
1640.617589,1000,5377.473943
1643.691753,1000,5379.157159
1492.553369,1000,5380.036778
1379.883398,1000,5381.741478
1567.038652,1000,5382.626548
1523.333832,1000,5384.312917
1409.681197,1000,5385.207385
1561.505592,1000,5386.916228
1465.353297,1000,5387.811772
1503.955587,1000,5389.527067
1487.170751,1000,5390.396735
1485.942195,1000,5392.123953
1573.750868,1000,5393.000932
1568.989561,1000,5394.718273
1521.821484,1000,5395.593027
1505.888125,1000,5397.30978
1484.349101,1000,5398.181542
1529.392823,1000,5399.862195
1586.256678,1000,5400.737362
1537.7303,1000,5402.468891
1576.412605,1000,5403.341374
1558.925193,1000,5405.068843
1596.626997,1000,5405.931698
1492.853876,1000,5407.629943
1470.162025,1000,5408.511109
1577.64384,1000,5410.237714
1540.967812,1000,5411.102211
1487.152525,1000,5412.828999
1523.775849,1000,5413.708828
1542.699528,1000,5415.424855
1555.118912,1000,5416.313808
1557.151366,1000,5418.035432
1561.700945,1000,5418.891032
1470.417697,1000,5419.763512
1518.665382,1000,5421.484062
1532.278544,1000,5422.351968
1513.620458,1000,5424.087274
1568.665778,1000,5424.958375
1591.455697,1000,5426.662965
1583.177266,1000,5427.525627
1530.913561,1000,5429.297528
1438.925263,1000,5430.169982
1619.444363,1000,5431.897228
1270.094908,1000,5432.775602
1542.310271,1000,5434.507301
1405.52222,1000,5435.372767
1578.862596,1000,5437.123312
1577.653047,1000,5437.996778
1559.919605,1000,5439.743583
1615.221951,1000,5440.606124
1384.226058,1000,5442.368231
1609.28687,1000,5443.229994
1605.866749,1000,5444.982774
1538.725347,1000,5445.843692
1558.174355,1000,5447.634187
1480.124383,1000,5448.488679
1540.658566,1000,5450.217451
1536.515813,1000,5451.080756
1516.953795,1000,5452.823346
1565.211167,1000,5453.687087
1568.544767,1000,5455.453302
1584.525966,1000,5456.31658
1595.164191,1000,5458.071487
1569.027995,1000,5458.925514
1553.151002,1000,5460.680064
1610.700581,1000,5461.53982
1586.482032,1000,5463.303792
1326.279905,1000,5464.160319
1611.706725,1000,5465.909994
1529.066218,1000,5466.778556
1574.789023,1000,5468.561558
1555.192758,1000,5469.430759
1561.684174,1000,5471.153175
1597.373687,1000,5472.022397
1527.307723,1000,5473.779795
1552.062086,1000,5474.644157
1505.867191,1000,5475.49906
1549.291638,1000,5477.249556
1574.56996,1000,5478.113768
1508.250794,1000,5479.856258
1448.837292,1000,5480.719063
1462.959282,1000,5482.455964
1548.799835,1000,5483.315623
1562.956862,1000,5485.088829
1591.617904,1000,5485.937497
1598.953148,1000,5487.699757
1520.779289,1000,5488.566637
1604.583355,1000,5490.313705
1553.509687,1000,5491.183239
1562.278837,1000,5492.92027
1480.797346,1000,5493.773407
1436.736999,1000,5495.510336
1604.822454,1000,5496.390615
1520.898973,1000,5498.130299
1653.337494,1000,5498.998368
1505.494575,1000,5500.75639
1586.984374,1000,5501.632502
1467.798872,1000,5503.3688
1499.766648,1000,5504.22802
1554.740912,1000,5505.965804
1526.588993,1000,5506.849392
1544.756745,1000,5508.589885
1569.671206,1000,5509.458211
1587.820758,1000,5511.184883
1672.113479,1000,5512.065081
1630.137954,1000,5513.823841
1572.146615,1000,5514.701484
1524.94293,1000,5516.455708
1527.535518,1000,5517.342621
1568.955984,1000,5519.058009
1534.120065,1000,5519.928551
1552.158702,1000,5521.663159
1626.333399,1000,5522.54469
1590.345033,1000,5524.281549
1582.583092,1000,5525.15415
1520.235837,1000,5526.876676
1503.774872,1000,5527.754689
1547.837,1000,5529.469178
1563.652169,1000,5530.344836
1586.715154,1000,5531.189956
1505.059468,1000,5532.963705
1597.000431,1000,5533.811633
1541.081174,1000,5535.560063
1528.855386,1000,5536.422123
1289.524687,1000,5538.189376
1426.935542,1000,5539.029619
1512.254811,1000,5540.775759
1573.214941,1000,5541.623268
1541.730656,1000,5543.395085
1584.236061,1000,5544.25461
1562.536139,1000,5546.023385
1567.641379,1000,5546.871591
1517.021411,1000,5548.62675
1580.986215,1000,5549.477597
1469.921692,1000,5551.241735
