approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.10265944,0.5776367,1000.0,903.22119155,0.7631788551807404,781,198,-5.524105,7.095248e-05,405504,481.73885159900004,405504,0.9133221
0.09002603,0.5554199,1000.0,898.69726108,0.7610182911157608,778,199,-5.544203,0.0026293176,407552,484.370334386,407552,0.98249817
0.10257661,0.5828613,1000.0,897.4122778999999,0.7654825150966644,777,200,-5.567832,-0.0022184644,409600,487.004222425,409600,0.9606455
0.07677504,0.5385254,1000.0,895.4176020899998,0.7824416011571884,772,201,-5.5663667,-0.007596734,411648,489.655254857,411648,1.0335152
0.09006841,0.5497559,1000.0,889.94153123,0.8883468210697174,782,202,-5.55172,-0.009619668,413696,492.27437278199994,413696,0.989072
0.092614554,0.5640625,1000.0,886.50702895,0.7482488453388214,771,203,-5.5507245,0.0061458,415744,494.92807310999996,415744,0.9774536
0.09107477,0.5522461,1000.0,882.73467374,0.7858044058084488,781,204,-5.5512667,-0.0014461052,417792,497.54753574800003,417792,0.9835905
0.09382781,0.5663086,1000.0,880.4324526700001,0.7565661072731018,780,205,-5.55448,-0.002769949,419840,500.17184493099995,419840,0.9422339
0.09206778,0.5606445,1000.0,877.3892340699999,0.7651250213384628,776,206,-5.5794425,-0.0023161313,421888,502.80933381899996,421888,0.9721662
0.09960095,0.5642578,1000.0,875.5396837000001,0.7509602010250092,776,207,-5.6006985,0.0030478097,423936,505.44764511399995,423936,1.0210458
0.08476796,0.54951173,1000.0,872.9332128300001,0.7631805390119553,780,208,-5.6166387,-0.0043030228,425984,508.072317283,425984,0.9749171
0.10544647,0.57426757,1000.0,872.1592446999999,0.7412729859352112,781,209,-5.6177573,0.0037551676,428032,510.692323261,428032,1.4019603
0.09968151,0.5620117,1000.0,868.0319063000002,0.7805548161268234,778,210,-5.6368823,-0.0012554249,430080,513.323785264,430080,1.0359344
0.08304801,0.55214846,1000.0,863.4833875100001,0.7586410790681839,777,211,-5.68538,-0.008648,432128,515.958491289,432128,1.0415409
0.104380526,0.57426757,1000.0,858.9922893999999,0.7385886013507843,775,212,-5.721673,-0.0026852472,434176,518.599921346,434176,1.1026222
0.09460327,0.5699707,1000.0,854.3597373399998,0.7910053580999374,776,213,-5.7485943,-0.002542707,436224,521.239207564,436224,1.0659417
0.105279885,0.58549803,1000.0,850.3477979099999,0.7640629708766937,783,214,-5.766837,0.004017169,438272,523.853256225,438272,1.0854948
0.0881271,0.5505371,1000.0,846.8673249800001,0.7161362171173096,771,215,-5.8146067,-0.001242479,440320,526.509604992,440320,1.0751156
0.115305305,0.5798828,1000.0,844.2437738200001,0.7196668684482574,775,216,-5.864217,0.008001853,442368,529.150780576,442368,1.103782
0.08792173,0.556543,1000.0,843.8712792200001,0.7586213052272797,780,217,-5.908283,0.006871284,444416,531.775818652,444416,1.1377696
0.10996721,0.5816895,1000.0,840.8711165200001,0.7198287844657898,771,218,-5.9530535,-0.005524534,446464,534.432750836,446464,1.1406993
0.09748982,0.56625974,1000.0,839.59812565,0.7327956855297089,779,219,-6.002019,0.0047648577,448512,537.059709589,448512,1.0916022
0.09973801,0.5649902,1000.0,837.61831111,0.7522620260715485,784,220,-6.0262375,-0.0022174027,450560,539.672166692,450560,1.2036753
0.12653664,0.6021973,1000.0,838.7088188900001,0.7473514378070831,776,221,-6.025392,0.0040389122,452608,542.3104618360001,452608,1.1725352
0.11340536,0.59750974,1000.0,837.1197264200001,0.704195111989975,778,222,-6.047599,0.006236846,454656,544.9428324190001,454656,1.2217705
0.1326963,0.59121096,1000.0,835.6690168000001,0.873357355594635,774,223,-6.0630717,-0.0018561052,456704,547.587031966,456704,1.4061059
0.10080461,0.5583008,1000.0,836.0615423100003,0.8801472932100296,777,224,-6.0638375,-0.007115239,458752,550.220866225,458752,1.3268002
0.107694045,0.5720215,1000.0,836.59936527,0.7324310839176178,769,225,-6.074795,-0.0035438524,460800,552.8835185579999,460800,1.2484475
0.101048216,0.5636231,1000.0,842.89365521,0.695354163646698,773,226,-6.086317,0.005549491,462848,555.530322461,462848,1.2379386
0.102026924,0.56533206,1000.0,842.83590445,0.6924647390842438,777,227,-6.093956,0.001839711,464896,558.164187744,464896,1.2734903
0.12841567,0.595166,1000.0,843.53656432,0.7289219200611115,779,228,-6.097995,0.011329731,466944,560.7934018399999,466944,1.2456173
0.1258938,0.57724607,1000.0,842.0387763300001,0.8815604150295258,772,229,-6.1023374,-0.013437584,468992,563.446445237,468992,1.4189345
0.09886894,0.57192385,1000.0,841.42250049,0.7123551368713379,777,230,-6.094632,-0.000349138,471040,566.0815822499999,471040,1.7991928
0.09953272,0.575,1000.0,843.46731888,0.7715325504541397,775,231,-6.0933886,0.0069768904,473088,568.723203558,473088,1.3287754
0.099109,0.58095706,1000.0,843.8057928799998,0.7067264914512634,775,232,-6.1131964,0.0047225123,475136,571.3662572420001,475136,1.3646185
0.10091958,0.5755371,1000.0,845.3369187599998,0.730598658323288,775,233,-6.13049,-0.0052452544,477184,574.009309622,477184,1.3379115
0.093580335,0.5727051,1000.0,845.8666620199999,0.6688739955425262,781,234,-6.1323977,0.0016988635,479232,576.631569566,479232,1.338375
0.10544328,0.58691406,1000.0,846.9696602700002,0.660466194152832,778,235,-6.137254,0.0037977528,481280,579.262763488,481280,1.3157574
0.10603839,0.58325195,1000.0,848.9419246000001,0.6666644215583801,757,236,-6.140041,0.0020191914,483328,581.9664346929999,483328,1.333839
0.11479694,0.599707,1000.0,849.7178124299999,0.7151658535003662,776,237,-6.1533723,0.0037477494,485376,584.6054842860001,485376,1.4400686
0.12115915,0.568457,1000.0,850.72210897,0.6149260997772217,777,238,-6.151696,0.0029477898,487424,587.2411201089999,487424,1.3899791
0.10721594,0.5923828,1000.0,850.56461265,0.658623069524765,780,239,-6.138097,0.007366579,489472,589.8667198129999,489472,1.3276803
0.11022595,0.5855957,1000.0,850.5984648399999,0.6382022798061371,782,240,-6.121869,0.006484695,491520,592.4831876640001,491520,1.4054888
0.09989445,0.5691406,1000.0,851.5302603700001,0.6037920117378235,774,241,-6.1175733,0.002534916,493568,595.1285809230001,493568,1.3832271
0.10448668,0.57558596,1000.0,852.2842180199998,0.6102667450904846,764,242,-6.108817,0.0013519119,495616,597.80697528,495616,1.3953078
0.100828566,0.5667969,1000.0,852.06504087,0.611387312412262,775,243,-6.0957694,0.0094547365,497664,600.4484614400001,497664,1.3822854
0.087515235,0.55981445,1000.0,851.9395917400001,0.5754207372665405,764,244,-6.0960035,-0.007157346,499712,603.1285100969999,499712,1.3982238
0.11510043,0.5905762,1000.0,852.2665664,0.593931257724762,779,245,-6.0797606,0.00078531186,501760,605.755401915,501760,1.4378971
0.10100733,0.5777832,1000.0,852.8426642200002,0.6172772645950317,777,246,-6.0988474,0.0031737876,503808,608.3894266679999,503808,1.439112
0.09072053,0.55737305,1000.0,856.0158685100001,0.6041899025440216,776,247,-6.115106,0.0011372627,505856,611.029240393,505856,1.4582458
0.10631126,0.58847654,1000.0,859.33710066,0.5660105049610138,768,248,-6.115342,0.0031730807,507904,613.6943378020001,507904,1.4356662
0.09070258,0.5558594,1000.0,861.61663778,0.5226353108882904,778,249,-6.110264,0.007147351,509952,616.3270249990001,509952,1.4899924
0.10434455,0.5804199,1000.0,865.53851509,0.49068474769592285,772,250,-6.099637,0.0007970296,512000,618.9783389439999,512000,2.0982766
0.10558654,0.58154297,1000.0,869.2745880499999,0.6139087378978729,770,251,-6.109048,0.00046968283,514048,621.638698732,514048,1.5603453
0.09291874,0.5609375,1000.0,873.0374576400001,0.5386109054088593,778,252,-6.12522,0.002823006,516096,624.2698482789999,516096,1.5916023
0.09381156,0.56757814,1000.0,875.1056812899999,0.5220035910606384,769,253,-6.1114407,0.0020596168,518144,626.9310131489999,518144,1.5472709
0.09334943,0.5665039,1000.0,877.14175344,0.5231823325157166,778,254,-6.104817,0.009038538,520192,629.5640901890001,520192,1.5316899
0.10049828,0.57612306,1000.0,878.6366881099999,0.531341165304184,762,255,-6.120208,0.008833861,522240,632.2513172030001,522240,1.5999333
0.104438566,0.5865234,1000.0,881.2019737300002,0.4826698303222656,767,256,-6.140787,0.009245658,524288,634.9198239320001,524288,1.6034902
0.0977593,0.5751465,1000.0,884.1677997300003,0.507586658000946,783,257,-6.1420407,0.0021299995,526336,637.5343967650001,526336,1.620614
0.102760434,0.5743164,1000.0,887.0565863000002,0.47731614112854004,779,258,-6.1888094,0.010179803,528384,640.162301614,528384,1.5846328
0.16251224,0.61557615,1000.0,890.1373487400001,0.4669750928878784,769,259,-6.207341,0.0063661495,530432,642.8230866670001,530432,1.6160055
0.09517753,0.5793457,1000.0,893.5030610800001,0.465465247631073,789,260,-6.2007217,0.0017511003,532480,645.418856194,532480,1.6529465
0.09449111,0.5663086,1000.0,895.5070743,0.4876577854156494,767,261,-6.193541,0.0102053,534528,648.0889223900001,534528,1.6614681
0.09134148,0.56157225,1000.0,898.28249422,0.42555350065231323,777,262,-6.211983,-0.0007093518,536576,650.7222696819999,536576,1.681686
0.097225115,0.5751465,1000.0,900.4074604399998,0.39754718542099,774,263,-6.225915,0.0038403634,538624,653.368936894,538624,1.652509
0.104386136,0.5895508,1000.0,901.8183609299999,0.4451836347579956,775,264,-6.226046,0.0074662627,540672,656.009235928,540672,1.694061
0.10461183,0.57558596,1000.0,903.0479251300001,0.46520131826400757,770,265,-6.2104125,-0.004698352,542720,658.668033656,542720,1.7033279
0.09518035,0.5691406,1000.0,903.9938880500001,0.3987553119659424,782,266,-6.189231,-0.00021306628,544768,661.286570966,544768,1.741774
0.08857076,0.5699707,1000.0,905.0405501799999,0.4483760595321655,779,267,-6.172011,0.006439261,546816,663.9146599119999,546816,1.7104496
0.11234152,0.5885254,1000.0,905.6718162199999,0.39911139011383057,776,268,-6.1825433,-0.0020309673,548864,666.553852922,548864,1.712253
0.101659,0.5770019,1000.0,905.61042745,0.4160330295562744,779,269,-6.1957917,-0.0039618686,550912,669.1809987670001,550912,1.7682482
0.11049454,0.5900391,1000.0,906.55803982,0.4062349200248718,771,270,-6.1999674,0.004744466,552960,671.8359326550001,552960,1.780521
0.10537273,0.57836914,1000.0,907.2994961099998,0.3499078154563904,774,271,-6.199462,0.0033014454,555008,674.479864934,555008,2.4871392
0.08829047,0.5614258,1000.0,908.5255555699998,0.4094389081001282,785,272,-6.1929626,-0.0016640604,557056,677.088508884,557056,1.7739537
0.1342316,0.59526366,1000.0,908.8360363599999,0.41661936044692993,766,273,-6.1825013,0.012066625,559104,679.7620357790001,559104,1.8074573
0.09556981,0.5786621,1000.0,909.1607360799999,0.39103859663009644,785,274,-6.173489,0.0005194762,561152,682.3690447020001,561152,1.8187006
0.09720783,0.5730957,1000.0,910.2285586999999,0.3567410707473755,775,275,-6.1729865,0.0043221815,563200,685.010833495,563200,1.8647764
0.09629465,0.5853516,1000.0,910.85709953,0.4038752317428589,776,276,-6.1817036,0.0064590005,565248,687.650677416,565248,1.8095291
0.09718274,0.56655276,1000.0,910.88302561,0.3546847701072693,778,277,-6.174757,0.0034547497,567296,690.283059715,567296,1.8655876
0.09618133,0.5672852,1000.0,912.98918296,0.3449796438217163,773,278,-6.1689167,0.013185208,569344,692.9306217590001,569344,1.8236784
0.11021359,0.57358396,1000.0,914.2949922500002,0.3623700737953186,777,279,-6.180793,0.0033004475,571392,695.5639278230001,571392,1.9458072
0.10688932,0.57485354,1000.0,915.0220351900002,0.3405764102935791,783,280,-6.190526,0.008013511,573440,698.178021645,573440,1.9113934
0.101613246,0.5830078,1000.0,915.3352726100001,0.3442164659500122,776,281,-6.1937118,0.0045906715,575488,700.8163518490001,575488,1.9202976
0.093612716,0.5660645,1000.0,915.0900353000001,0.39313584566116333,776,282,-6.195977,0.0030519129,577536,703.453393543,577536,1.9106125
0.09608992,0.56416017,1000.0,915.0802007000001,0.3505402207374573,764,283,-6.195221,0.0034313847,579584,706.132772944,579584,1.9865811
0.09785816,0.5691894,1000.0,915.5647200400001,0.32934653759002686,774,284,-6.2254114,0.0041567623,581632,708.7789193799999,581632,2.0360045
0.10461559,0.58549803,1000.0,915.60420975,0.3273095488548279,775,285,-6.245955,-0.004484852,583680,711.4190780000001,583680,2.0282264
0.11235124,0.5804688,1000.0,915.1386883999999,0.3047351837158203,778,286,-6.257086,-0.003987179,585728,714.051239683,585728,2.0104988
0.10130773,0.58134764,1000.0,914.0205746500001,0.3230555057525635,761,287,-6.23516,-0.0044071036,587776,716.74138305,587776,1.9550165
0.110915646,0.5942383,1000.0,913.7902710000001,0.33018237352371216,774,288,-6.1930475,-0.0034927875,589824,719.387867037,589824,2.0421586
0.10384355,0.5671387,1000.0,914.22499873,0.29918116331100464,768,289,-6.1722593,0.005460014,591872,722.052832673,591872,2.0875218
0.10178379,0.56943357,1000.0,913.46744259,0.30939823389053345,780,290,-6.1856227,0.0004555798,593920,724.675932077,593920,2.0230699
0.10974201,0.586084,1000.0,913.3489293399997,0.30780988931655884,764,291,-6.2099695,0.0014427813,595968,727.355258243,595968,2.0951962
0.090858564,0.5636231,1000.0,912.89757044,0.24091148376464844,775,292,-6.2112556,-0.0021396363,598016,729.9976155470001,598016,3.006911
0.094204605,0.5684082,1000.0,912.34630865,0.30300843715667725,766,293,-6.2195735,-0.0032611687,600064,732.6716083379999,600064,2.0448458
0.085032776,0.55424803,1000.0,912.1637980300001,0.2425440549850464,767,294,-6.2383127,-0.0013491415,602112,735.341588494,602112,2.056131
0.09560197,0.57426757,1000.0,911.5040484300001,0.2586970925331116,776,295,-6.246043,0.0061149737,604160,737.980490404,604160,2.1268997
0.10661584,0.5878906,1000.0,910.42879428,0.22927486896514893,776,296,-6.218518,-0.00035627355,606208,740.6197093190001,606208,2.1042964
0.10342185,0.5751465,1000.0,910.0466968799999,0.24745476245880127,767,297,-6.1851897,-0.007360205,608256,743.290087025,608256,2.1588576
0.11757114,0.59770507,1000.0,909.6816691099999,0.2720862030982971,772,298,-6.1668563,-0.004116007,610304,745.941623484,610304,2.0824988
0.10575966,0.58393556,1000.0,909.4194845899999,0.2786099314689636,773,299,-6.180098,0.0015227402,612352,748.590460916,612352,2.13826
0.10529207,0.58857423,1000.0,908.86665046,0.28350019454956055,775,300,-6.1519713,0.0011425589,614400,751.231487944,614400,2.0982032
0.09066488,0.5559082,1000.0,907.7543463199999,0.24881762266159058,769,301,-6.102002,-0.0002387838,616448,753.892544171,616448,2.1979985
0.11009202,0.59575194,1000.0,906.6897012299997,0.2566874027252197,781,302,-6.089904,-0.008396128,618496,756.51354623,618496,2.2168028
0.112896286,0.5894043,1000.0,905.2318769999999,0.23244845867156982,767,303,-6.08786,-0.0036639697,620544,759.181812113,620544,2.2840185
0.09619588,0.5672363,1000.0,905.23511546,0.2150762677192688,777,304,-6.102065,0.003986283,622592,761.816157297,622592,2.2546017
0.10334797,0.5677246,1000.0,904.1345209999998,0.22940140962600708,775,305,-6.1106653,-0.010755785,624640,764.4588338840001,624640,2.2829845
0.10381154,0.5815918,1000.0,902.31500792,0.24144762754440308,775,306,-6.105871,0.0074639074,626688,767.1010274350001,626688,2.2821777
0.11309042,0.58623046,1000.0,901.42778056,0.20656126737594604,768,307,-6.0823,0.0068954034,628736,769.765152037,628736,2.2802806
0.095240794,0.56171876,1000.0,900.7638557299999,0.26749157905578613,776,308,-6.0635157,0.0014403237,630784,772.403751395,630784,2.1907346
0.12434439,0.5985352,1000.0,900.1056100399999,0.23193466663360596,772,309,-6.0514793,0.013621956,632832,775.055242533,632832,2.3329103
0.09394942,0.5653809,1000.0,899.67095221,0.23397475481033325,768,310,-6.049773,-0.0032003615,634880,777.7211945070001,634880,2.3792195
0.10922638,0.5753418,1000.0,899.5110159100001,0.24699437618255615,766,311,-6.055664,-0.0038317244,636928,780.3939768719999,636928,2.3667324
0.084802195,0.54228514,1000.0,898.70679329,0.23100417852401733,773,312,-6.0519514,-0.0017125898,638976,783.042160559,638976,2.3639235
0.11230699,0.6003906,1000.0,897.91136892,0.1824091076850891,778,313,-6.0405407,-0.0026739882,641024,785.6719342620001,641024,3.479407
0.09274657,0.5589355,1000.0,897.5443692599999,0.2926912307739258,768,314,-6.03113,-0.0022377041,643072,788.3376458750001,643072,2.3691452
0.11249266,0.5897461,1000.0,896.7426286100001,0.24092775583267212,777,315,-6.027481,0.0062271943,645120,790.974110759,645120,2.4653647
0.08142923,0.55205077,1000.0,897.0603295999999,0.25353002548217773,774,316,-6.0418425,-0.003831333,647168,793.6208064699999,647168,2.4279876
0.09291072,0.5671875,1000.0,897.8162677200002,0.2681424021720886,768,317,-6.0705447,-0.00057693955,649216,796.286915768,649216,2.3822255
0.09197472,0.55844724,1000.0,898.8698108200001,0.2868150472640991,766,318,-6.0906515,0.00094371336,651264,798.957806378,651264,2.41766
0.09148802,0.5713867,1000.0,899.43718916,0.2368069291114807,782,319,-6.081399,0.0011650141,653312,801.574794931,653312,2.5157504
0.09098802,0.56088865,1000.0,900.4309478499999,0.20987576246261597,769,320,-6.0781364,0.0016026227,655360,804.237573851,655360,2.4994001
0.09954412,0.56875,1000.0,901.2365452500001,0.21747970581054688,759,321,-6.0900316,-5.6004945e-05,657408,806.9348355760001,657408,2.5107849
0.10429945,0.57592773,1000.0,902.11540414,0.23093611001968384,777,322,-6.0991106,-0.0039712368,659456,809.5691880030001,659456,2.484291
0.09445151,0.5560547,1000.0,903.3658701399999,0.2517358660697937,761,323,-6.0981774,-0.003642705,661504,812.257854571,661504,2.4815965
0.10578881,0.5836914,1000.0,903.91724417,0.1868605613708496,778,324,-6.1059427,0.006271602,663552,814.887783785,663552,2.5586672
0.099317804,0.571875,1000.0,905.14649643,0.19702333211898804,764,325,-6.1256576,-0.0019101687,665600,817.5676002090001,665600,2.5828366
0.1272938,0.602832,1000.0,906.8011365699999,0.20940518379211426,779,326,-6.1451,0.0031209176,667648,820.1955320270001,667648,2.6368303
0.10779051,0.573877,1000.0,908.0895055699999,0.2183670997619629,770,327,-6.163419,-0.003468811,669696,822.852712574,669696,2.6201026
0.09103866,0.56865233,1000.0,909.73302258,0.21512264013290405,782,328,-6.178266,-0.00064089464,671744,825.469133475,671744,2.6481757
0.08260046,0.5496582,1000.0,911.4620448799999,0.19784647226333618,774,329,-6.163854,-0.0060292496,673792,828.1140333370001,673792,2.7401304
0.094765484,0.57773435,1000.0,912.8585099699999,0.22159618139266968,777,330,-6.1297054,-0.0045181345,675840,830.748195378,675840,2.6633873
0.09761207,0.579541,1000.0,914.7393628599999,0.292519748210907,779,331,-6.1299753,-0.0037787103,677888,833.3757164170001,677888,2.604886
