# {"t_start": 1557819814.6682668, "env_id": "HalfCheetah-v2"} 
r,l,t
1276.74182,1000,1274.993931
1302.593169,1000,1275.884574
1283.699889,1000,1277.550468
1315.331141,1000,1278.437471
1292.634933,1000,1279.320029
1301.6401,1000,1281.026875
1298.952524,1000,1281.894051
1311.742327,1000,1283.5883
1347.551159,1000,1284.473349
1360.599728,1000,1286.165411
1331.709669,1000,1287.055847
1308.18268,1000,1288.762012
1300.016851,1000,1289.642661
1319.516068,1000,1291.342178
1323.445315,1000,1292.233923
1302.883203,1000,1293.925864
1362.097172,1000,1294.822141
1356.689257,1000,1296.507442
1331.101653,1000,1297.40592
1383.562737,1000,1299.107545
1352.092554,1000,1299.99842
1333.53232,1000,1301.674132
1344.688679,1000,1302.566364
1343.681032,1000,1304.257293
1363.093862,1000,1305.132767
1360.998082,1000,1306.811751
1347.835069,1000,1307.698502
1395.947877,1000,1309.399373
1392.249648,1000,1310.27703
1364.228627,1000,1311.980188
1384.134163,1000,1312.85124
1251.434308,1000,1314.555675
1364.416177,1000,1315.447096
1398.548886,1000,1317.131793
1403.120824,1000,1318.003712
1354.900603,1000,1319.706149
1391.062077,1000,1320.575231
1328.346373,1000,1322.275074
1378.859517,1000,1323.139182
1333.169775,1000,1324.849498
1375.956932,1000,1325.732879
1415.825569,1000,1327.439605
1405.978895,1000,1328.307886
1397.029815,1000,1330.020975
1393.063896,1000,1330.90921
1408.586332,1000,1332.60138
1415.577901,1000,1333.485237
1376.714739,1000,1334.379331
1377.139857,1000,1336.083702
1386.269649,1000,1336.954342
1372.853965,1000,1338.663624
1398.678617,1000,1339.53888
1356.684763,1000,1341.257118
1441.039785,1000,1342.121062
1393.013728,1000,1343.820484
1383.554842,1000,1344.687367
1411.550238,1000,1346.458659
1380.726601,1000,1347.321542
1387.250003,1000,1349.065275
1375.794827,1000,1349.923452
1378.099469,1000,1351.692837
1353.914928,1000,1352.537913
1353.48387,1000,1354.303353
1385.381323,1000,1355.152436
1423.369868,1000,1356.901104
1412.108517,1000,1357.750472
1418.250361,1000,1359.483711
1388.934829,1000,1360.342652
1400.644908,1000,1362.094918
1414.749334,1000,1362.942915
1363.364348,1000,1364.717043
1380.595222,1000,1365.569712
1374.780208,1000,1367.358523
1372.119149,1000,1368.203969
1360.279281,1000,1369.965008
1384.397484,1000,1370.822105
1392.601564,1000,1372.567307
1403.067554,1000,1373.417522
1378.837206,1000,1375.196948
1375.682309,1000,1376.047583
1392.383841,1000,1377.825866
1371.593914,1000,1378.680052
1360.698387,1000,1380.467753
1380.796292,1000,1381.336795
1365.358106,1000,1383.131168
1327.579039,1000,1383.983529
1393.223349,1000,1385.723679
1440.407616,1000,1386.579751
1450.823043,1000,1388.393056
1408.936408,1000,1389.239662
1390.438877,1000,1390.091366
1405.58412,1000,1391.886963
1413.169224,1000,1392.749969
1427.297492,1000,1394.518469
1367.714104,1000,1395.388979
1387.79154,1000,1397.158347
1370.785771,1000,1398.007591
1294.371944,1000,1399.778385
1389.128716,1000,1400.650249
1373.643109,1000,1402.429671
1397.297844,1000,1403.287477
1369.137331,1000,1405.039535
1397.787534,1000,1405.913438
1323.416721,1000,1407.677949
1428.191165,1000,1408.526986
1386.336618,1000,1410.293598
1311.910904,1000,1411.145358
1434.947462,1000,1412.886628
1422.613434,1000,1413.736549
1392.306997,1000,1415.504102
1396.990094,1000,1416.359187
1432.276513,1000,1418.135013
1431.01835,1000,1418.989059
1407.895604,1000,1420.770682
1289.091516,1000,1421.62633
1434.424054,1000,1423.390446
1418.277877,1000,1424.248512
1384.837243,1000,1426.017748
1367.591249,1000,1426.882301
1377.651279,1000,1428.644057
1429.474202,1000,1429.49805
1435.048695,1000,1431.253993
1442.434808,1000,1432.107467
1410.940647,1000,1433.866411
1367.761698,1000,1434.737015
1308.492558,1000,1436.521721
1392.574299,1000,1437.393325
1400.566907,1000,1439.166111
1442.667036,1000,1440.032277
1315.592977,1000,1441.781928
1357.650537,1000,1442.652745
1208.796738,1000,1444.386767
1047.800289,1000,1445.253309
1425.745473,1000,1446.115252
1367.814932,1000,1447.886886
1422.018634,1000,1448.721894
1446.705435,1000,1450.498241
1433.949482,1000,1451.342788
1475.512481,1000,1453.122548
1407.270935,1000,1453.974888
1168.35864,1000,1455.744816
1470.018149,1000,1456.592372
1399.810743,1000,1458.377684
1403.032475,1000,1459.221873
1491.27968,1000,1460.982479
1389.582002,1000,1461.834619
1436.214066,1000,1463.657233
1451.459252,1000,1464.503649
1419.096059,1000,1466.301185
494.089441,1000,1467.17011
1425.186785,1000,1468.940081
-43.447999,1000,1469.803986
1419.410749,1000,1471.578618
1411.782942,1000,1472.437767
1433.81245,1000,1474.207411
-30.364179,1000,1475.075928
517.835198,1000,1476.864567
778.725747,1000,1477.718746
1410.411993,1000,1479.489216
-23.208435,1000,1480.375401
518.125395,1000,1482.145254
399.429836,1000,1483.010352
1445.580812,1000,1484.771209
1399.768804,1000,1485.616098
638.166258,1000,1487.409513
1456.067247,1000,1488.263251
1350.768237,1000,1490.040952
1455.730227,1000,1490.889553
1110.435842,1000,1492.64707
1458.030921,1000,1493.492431
1472.952775,1000,1495.246637
1490.114163,1000,1496.104487
1363.197668,1000,1497.886575
1470.032278,1000,1498.750938
1492.757735,1000,1500.521204
1339.261298,1000,1501.388631
1473.643773,1000,1502.255859
1455.608064,1000,1504.022549
1482.66226,1000,1504.880019
1437.927688,1000,1506.646516
1175.452425,1000,1507.508623
1125.912436,1000,1509.28053
1484.980331,1000,1510.137223
1447.95325,1000,1511.890772
1325.993365,1000,1512.757061
1453.767008,1000,1514.497608
1167.935473,1000,1515.352935
1479.676877,1000,1517.094507
1435.348208,1000,1517.945181
1392.770072,1000,1519.696446
1469.529009,1000,1520.55014
1400.34354,1000,1522.289846
408.789092,1000,1523.193993
1440.419064,1000,1524.969059
1441.615193,1000,1525.828818
1485.79091,1000,1527.621743
1457.755544,1000,1528.485195
1471.45732,1000,1530.22372
1365.065934,1000,1531.112702
1325.645438,1000,1532.862849
1292.238293,1000,1533.72029
1294.233724,1000,1535.446035
1413.849096,1000,1536.324459
1479.28747,1000,1538.068849
1103.027812,1000,1538.942515
1428.611263,1000,1540.702862
1253.777119,1000,1541.583468
1111.196309,1000,1543.313832
1442.393389,1000,1544.193287
1468.987337,1000,1545.89099
1413.103092,1000,1546.771701
1466.29637,1000,1548.471862
1364.241327,1000,1549.352387
1408.72023,1000,1551.047644
1414.571723,1000,1551.938708
1403.042971,1000,1553.621504
1395.53928,1000,1554.533636
1416.757394,1000,1556.198921
1488.076586,1000,1557.143899
1361.288543,1000,1557.989687
1358.932332,1000,1559.704199
1018.027944,1000,1560.55712
1430.877156,1000,1562.267519
1436.793865,1000,1563.119648
1457.29382,1000,1564.794618
1222.790877,1000,1565.656305
1388.126978,1000,1567.352312
1427.30588,1000,1568.217264
1455.661489,1000,1569.90756
1399.441496,1000,1570.776311
1278.778251,1000,1572.444927
1290.168364,1000,1573.335821
1407.384964,1000,1574.979144
1354.33647,1000,1575.888297
1453.634105,1000,1577.522956
1347.877928,1000,1578.460871
1202.186728,1000,1580.098673
1439.339135,1000,1581.012396
1442.421546,1000,1582.644845
1433.758581,1000,1583.592906
1444.433683,1000,1585.206992
1455.768007,1000,1586.102748
1462.9291,1000,1587.748627
1317.146546,1000,1588.646287
1384.582277,1000,1590.301115
1477.181964,1000,1591.203373
1478.250638,1000,1592.837094
1505.084022,1000,1593.707242
1469.760009,1000,1595.409285
1488.561132,1000,1596.277984
1482.245688,1000,1597.950194
1464.581115,1000,1598.805208
1437.098983,1000,1600.523133
1494.892962,1000,1601.385223
1526.522069,1000,1603.077221
1533.026268,1000,1603.930948
1513.113745,1000,1605.646893
1537.12427,1000,1606.506607
1097.316329,1000,1608.222243
1490.971964,1000,1609.066563
1034.934718,1000,1609.971434
1484.375399,1000,1611.66978
1500.879877,1000,1612.544662
1439.421658,1000,1614.254776
1497.438894,1000,1615.152781
1436.857236,1000,1616.870714
1498.977659,1000,1617.731951
1511.218249,1000,1619.471896
1452.71544,1000,1620.35209
1502.913156,1000,1622.095565
1480.224649,1000,1622.968401
1472.90647,1000,1624.684866
1477.525468,1000,1625.533675
1483.431263,1000,1627.284357
1526.917678,1000,1628.139263
1401.17293,1000,1629.90532
1485.736528,1000,1630.755647
1509.890302,1000,1632.533432
1510.561358,1000,1633.376673
1444.891968,1000,1635.121512
1472.99228,1000,1635.97016
1478.878943,1000,1637.712539
1498.441381,1000,1638.571352
1378.866046,1000,1640.349275
1475.144546,1000,1641.208141
1410.281877,1000,1642.980307
1413.244246,1000,1643.834918
1466.122734,1000,1645.64827
1427.935979,1000,1646.499262
1423.750726,1000,1648.278759
1504.850571,1000,1649.130525
1523.190058,1000,1650.902008
1467.22643,1000,1651.748449
1411.75452,1000,1653.529731
1498.209583,1000,1654.376965
1444.058415,1000,1656.163348
1520.324277,1000,1657.006628
1503.308732,1000,1658.795221
1466.058813,1000,1659.640971
1520.603275,1000,1661.388049
1508.060248,1000,1662.23634
1482.727452,1000,1663.98843
1476.553724,1000,1664.836545
1519.21482,1000,1665.692058
1509.38311,1000,1667.487463
1482.835906,1000,1668.338062
1502.226903,1000,1670.093871
1506.163706,1000,1670.959154
1517.694082,1000,1672.72905
1510.73485,1000,1673.580233
1511.722204,1000,1675.426445
1243.822201,1000,1676.290582
1481.392453,1000,1678.084911
1546.435749,1000,1678.93501
1536.221445,1000,1680.706124
1519.474696,1000,1681.556849
1404.987825,1000,1683.329128
1438.781174,1000,1684.180725
1499.634205,1000,1685.935323
1445.17086,1000,1686.795231
1473.241457,1000,1688.586323
1543.522592,1000,1689.448484
1482.641534,1000,1691.208601
1361.844761,1000,1692.066982
1397.000857,1000,1693.861806
1477.471931,1000,1694.710301
1486.435521,1000,1696.497158
1538.051821,1000,1697.355318
1450.81871,1000,1699.14213
1474.056883,1000,1699.999506
1393.926534,1000,1701.756819
1506.735519,1000,1702.61948
1475.67584,1000,1704.395912
1512.959452,1000,1705.25014
1486.543579,1000,1707.039454
1506.634919,1000,1707.896471
1451.575857,1000,1709.671358
1427.471212,1000,1710.537913
1442.097382,1000,1712.320397
1500.719798,1000,1713.174939
1521.639425,1000,1714.988585
1482.896147,1000,1715.850945
1513.072267,1000,1717.614184
1488.38695,1000,1718.481198
1533.358204,1000,1720.238093
1507.046767,1000,1721.091877
1485.202677,1000,1721.941789
1464.390971,1000,1723.7318
1464.184903,1000,1724.600332
1417.664015,1000,1726.377398
1468.082951,1000,1727.232585
1477.742529,1000,1728.987129
1524.593503,1000,1729.833914
1523.046602,1000,1731.59481
1514.111056,1000,1732.442119
1514.12812,1000,1734.231981
1499.585128,1000,1735.083002
1442.725394,1000,1736.882253
1510.688694,1000,1737.736571
1520.100687,1000,1739.513008
1511.672063,1000,1740.355332
1482.613869,1000,1742.12521
1487.597878,1000,1742.974882
1483.599453,1000,1744.751022
1524.472531,1000,1745.604979
1482.453056,1000,1747.418315
1502.859564,1000,1748.27313
1450.362709,1000,1750.106549
1512.901226,1000,1750.973046
1481.136867,1000,1752.761226
1498.198101,1000,1753.606043
1531.246745,1000,1755.393838
1516.788842,1000,1756.24593
1586.550768,1000,1758.044622
1536.434078,1000,1758.8912
1548.326114,1000,1760.68944
1418.934622,1000,1761.541942
1496.85722,1000,1763.339224
1483.859719,1000,1764.189366
1423.084449,1000,1765.947638
1509.922495,1000,1766.796186
1461.605072,1000,1768.571275
1481.186285,1000,1769.430417
1461.00529,1000,1771.222244
1497.105162,1000,1772.085095
1480.933189,1000,1773.862488
1540.835425,1000,1774.718136
1519.711037,1000,1776.510141
1488.385651,1000,1777.348053
1447.728191,1000,1778.197599
1460.631812,1000,1779.946913
1389.393639,1000,1780.809734
1516.178648,1000,1782.570245
1471.889439,1000,1783.418716
1488.223493,1000,1785.181654
1456.179737,1000,1786.047496
1475.19373,1000,1787.820287
1491.818737,1000,1788.674629
1485.032848,1000,1790.441812
1452.905804,1000,1791.289779
1467.958537,1000,1793.078521
1438.603742,1000,1793.921628
1505.594712,1000,1795.696414
1514.893411,1000,1796.546411
1545.985302,1000,1798.333291
1495.577775,1000,1799.188514
1511.131329,1000,1800.973384
1537.947767,1000,1801.81438
1495.242775,1000,1803.597389
1539.73887,1000,1804.43873
1546.179917,1000,1806.230362
1522.610667,1000,1807.071927
1508.683143,1000,1808.860597
1511.36397,1000,1809.703586
1461.119058,1000,1811.500001
1544.268074,1000,1812.348559
1510.727015,1000,1814.13113
1493.63079,1000,1814.977456
1480.153329,1000,1816.770311
1516.345906,1000,1817.6019
1580.478642,1000,1819.376767
1533.618942,1000,1820.220793
1493.830553,1000,1822.021069
1481.493144,1000,1822.864402
1531.938693,1000,1824.653149
1490.959089,1000,1825.504838
1532.515297,1000,1827.296611
1355.803316,1000,1828.146923
1365.747165,1000,1829.89779
1520.921796,1000,1830.750677
1549.955778,1000,1832.528896
1534.23388,1000,1833.382946
1505.151696,1000,1834.265456
1386.737718,1000,1836.041175
1518.832657,1000,1836.89414
1487.713625,1000,1838.672485
1492.592376,1000,1839.534836
1516.181754,1000,1841.281686
1471.919378,1000,1842.141364
1541.596678,1000,1843.897249
1542.998882,1000,1844.752765
1529.27387,1000,1846.504475
1438.027308,1000,1847.358911
1396.323865,1000,1849.144664
1496.83722,1000,1849.996552
1440.69432,1000,1851.776364
1530.121165,1000,1852.652911
1454.03915,1000,1854.427627
1387.244448,1000,1855.275928
1495.509934,1000,1857.020335
1430.065742,1000,1857.880779
1473.023634,1000,1859.637951
1418.234924,1000,1860.49916
1480.870199,1000,1862.297458
1359.768298,1000,1863.160096
1422.159653,1000,1864.91703
1471.765162,1000,1865.770859
1504.021891,1000,1867.525604
1523.538388,1000,1868.382846
1444.57251,1000,1870.139105
1515.004971,1000,1870.994716
1499.036586,1000,1872.797644
1476.032738,1000,1873.65577
1512.029067,1000,1875.421123
1485.137444,1000,1876.272192
1556.286509,1000,1878.040215
1564.282258,1000,1878.884857
1551.091326,1000,1880.645475
1485.248747,1000,1881.496672
1523.973232,1000,1883.243586
1545.423627,1000,1884.117335
1494.206133,1000,1885.863698
1520.37955,1000,1886.739023
1545.111133,1000,1888.478508
1518.735453,1000,1889.351769
1543.918541,1000,1890.206176
1476.827031,1000,1891.987636
1535.886979,1000,1892.843345
1491.298481,1000,1894.60085
1503.089737,1000,1895.451585
1525.907066,1000,1897.223359
1510.928592,1000,1898.081429
1431.624488,1000,1899.855505
1533.515181,1000,1900.703959
1485.119367,1000,1902.439286
1443.325919,1000,1903.289838
1457.265025,1000,1905.04938
1486.79503,1000,1905.904573
1498.177735,1000,1907.677122
1494.790116,1000,1908.524805
1485.723346,1000,1910.304648
1327.071874,1000,1911.158411
1484.834246,1000,1912.924462
1517.375821,1000,1913.773836
1263.269025,1000,1915.531124
1488.715871,1000,1916.387548
1423.126565,1000,1918.124395
1533.369736,1000,1918.986742
1458.69751,1000,1920.716529
1547.329329,1000,1921.587912
1533.338864,1000,1923.359409
1445.000319,1000,1924.222155
1553.548231,1000,1925.949727
1518.432688,1000,1926.814197
1163.515281,1000,1928.513702
1521.168148,1000,1929.390895
1454.404892,1000,1931.07547
1481.572007,1000,1931.973958
1497.118178,1000,1933.649526
1445.943366,1000,1934.532995
1497.90609,1000,1936.179285
1512.255624,1000,1937.080659
1148.635571,1000,1938.712596
1400.567022,1000,1939.623434
1502.142015,1000,1941.279195
1084.216473,1000,1942.197626
1438.802354,1000,1943.048746
1455.114063,1000,1944.750813
1491.607116,1000,1945.635374
1520.399993,1000,1947.35863
1437.826856,1000,1948.23462
1522.847783,1000,1949.926764
1490.592111,1000,1950.809086
1431.100591,1000,1952.517871
1531.449606,1000,1953.414714
1547.244025,1000,1955.129256
1531.020918,1000,1956.01444
1536.835039,1000,1957.693106
1361.667422,1000,1958.601108
1523.737515,1000,1960.287563
1528.628125,1000,1961.197256
1533.749178,1000,1962.861495
1519.082296,1000,1963.770102
1479.438456,1000,1965.439004
1419.373779,1000,1966.341251
1501.920908,1000,1968.008064
1532.77495,1000,1968.902384
1562.196513,1000,1970.593604
1521.543418,1000,1971.487303
1410.921018,1000,1973.140757
1501.679534,1000,1974.029797
1504.91407,1000,1975.730492
1506.857732,1000,1976.600322
1524.193246,1000,1978.303153
1539.405488,1000,1979.176272
