# {"t_start": 1557819856.1143284, "env_id": "HalfCheetah-v2"} 
r,l,t
3449.902529,1000,4606.473089
3484.239591,1000,4608.196917
3358.774319,1000,4609.060584
3289.944008,1000,4609.962398
3549.820215,1000,4611.627345
3380.367988,1000,4612.540896
3355.827401,1000,4614.19497
428.630779,1000,4615.091463
1590.052179,1000,4616.775009
3429.483475,1000,4617.666798
3480.185859,1000,4619.327868
3497.155997,1000,4620.219412
1170.038397,1000,4621.925284
3576.260095,1000,4622.790502
3374.087942,1000,4624.47985
3589.945057,1000,4625.35059
3437.796237,1000,4627.039458
3423.17166,1000,4627.916585
3243.306555,1000,4629.628752
3530.678793,1000,4630.505202
3399.65785,1000,4632.242836
3395.856127,1000,4633.108875
3582.15677,1000,4634.827639
3546.877755,1000,4635.710025
3553.143046,1000,4637.437967
3013.369247,1000,4638.299129
3521.255057,1000,4639.999714
3238.552018,1000,4640.85477
3523.57626,1000,4642.568107
3594.480887,1000,4643.430561
3395.865709,1000,4645.182333
3343.075108,1000,4646.045185
3187.60463,1000,4647.760081
3295.132234,1000,4648.614287
3426.932011,1000,4650.344429
3328.886459,1000,4651.204333
3600.098322,1000,4652.932031
3431.553741,1000,4653.816265
3624.842994,1000,4655.567326
3426.475934,1000,4656.41792
3399.798438,1000,4658.173666
3318.723239,1000,4659.025103
3602.1138,1000,4660.769286
680.774769,1000,4661.656462
3397.109031,1000,4663.425812
3303.310784,1000,4664.299688
3264.555497,1000,4665.151833
3445.27717,1000,4666.917643
3557.037735,1000,4667.75715
3355.10504,1000,4669.539907
3384.396266,1000,4670.398045
3399.07985,1000,4672.175405
1976.822266,1000,4673.029061
3436.727424,1000,4674.776549
3431.028217,1000,4675.611732
3424.880471,1000,4677.361938
3331.34596,1000,4678.200029
3501.14672,1000,4679.944569
2803.220642,1000,4680.789855
3502.076964,1000,4682.571117
3323.517442,1000,4683.418188
3516.145407,1000,4685.213777
3449.509722,1000,4686.053648
3525.280468,1000,4687.845706
3353.971411,1000,4688.691562
3584.012331,1000,4690.492317
3377.043676,1000,4691.343204
3472.43892,1000,4693.102998
3349.748235,1000,4693.959855
3363.475774,1000,4695.746811
3023.159262,1000,4696.588993
3154.014418,1000,4698.354668
3414.417698,1000,4699.197912
3456.955734,1000,4700.991772
3302.261617,1000,4701.829932
3509.372949,1000,4703.602797
2390.644227,1000,4704.44501
3482.417267,1000,4706.271268
3347.126119,1000,4707.11914
857.438378,1000,4708.902372
3537.136867,1000,4709.735052
3642.11562,1000,4711.497354
3326.406372,1000,4712.344195
956.586281,1000,4714.136096
3590.236313,1000,4714.973486
3512.667568,1000,4716.713784
3455.854072,1000,4717.565879
3386.683301,1000,4719.316007
3451.238364,1000,4720.169765
729.540307,1000,4721.035774
3499.629698,1000,4722.826755
3630.174804,1000,4723.686337
3509.236543,1000,4725.449802
3558.620785,1000,4726.307244
1129.514275,1000,4728.06248
3306.662009,1000,4728.92034
3497.041882,1000,4730.698017
3446.067133,1000,4731.546839
3437.959762,1000,4733.302974
3510.019907,1000,4734.152428
3532.377116,1000,4735.917325
3369.559254,1000,4736.771358
2401.0988,1000,4738.545758
1932.601592,1000,4739.395187
3375.326192,1000,4741.134524
3454.122843,1000,4741.983609
3230.038007,1000,4743.723845
3460.179424,1000,4744.57668
2867.117547,1000,4746.364424
1696.350868,1000,4747.225051
2979.130242,1000,4749.008903
3384.493276,1000,4749.849993
3613.441284,1000,4751.638614
3469.245822,1000,4752.492485
1512.195512,1000,4754.311294
2892.335689,1000,4755.146485
3573.519725,1000,4756.922751
3325.913766,1000,4757.761091
3516.677039,1000,4759.553049
3524.718539,1000,4760.40356
1765.953123,1000,4762.204132
3453.808977,1000,4763.050859
3437.043561,1000,4764.869596
3582.480486,1000,4765.709322
533.605425,1000,4767.501821
3201.724093,1000,4768.332318
3472.807449,1000,4770.087347
3541.50142,1000,4770.935311
1646.189179,1000,4772.71119
3388.388428,1000,4773.563768
2837.516306,1000,4775.332953
3485.240396,1000,4776.190796
3643.645237,1000,4777.030067
3341.162576,1000,4778.838797
3119.959783,1000,4779.692718
3518.336616,1000,4781.467217
2548.248693,1000,4782.325829
3496.835947,1000,4784.148415
2014.111052,1000,4785.004228
3429.49041,1000,4786.82458
3555.950234,1000,4787.683379
3279.671634,1000,4789.494357
3383.464643,1000,4790.340561
1321.273153,1000,4792.126318
3284.723805,1000,4792.979358
1161.796042,1000,4794.746488
911.096617,1000,4795.596573
586.863584,1000,4797.359638
2910.316749,1000,4798.206293
3115.650828,1000,4799.967162
3383.905121,1000,4800.817652
3060.824969,1000,4802.605561
3126.206351,1000,4803.478775
3157.968278,1000,4805.250177
3272.495815,1000,4806.100061
1237.301781,1000,4807.849488
2416.44118,1000,4808.709442
2829.318551,1000,4810.481002
602.973949,1000,4811.33206
3128.138978,1000,4813.097185
2101.287575,1000,4813.959007
3016.310786,1000,4815.736962
2963.361789,1000,4816.606272
3024.484361,1000,4818.364375
3175.581005,1000,4819.210784
3118.948057,1000,4820.97583
2936.006644,1000,4821.841513
2914.224938,1000,4823.617113
2901.874329,1000,4824.476067
3142.857865,1000,4826.226917
3176.567143,1000,4827.079427
3360.719628,1000,4828.817782
2645.799554,1000,4829.676832
3234.230727,1000,4831.470065
2995.516289,1000,4832.327853
3134.711701,1000,4833.174961
3401.787188,1000,4834.994313
3067.180105,1000,4835.844344
3198.366077,1000,4837.632388
3242.865549,1000,4838.465146
3377.763583,1000,4840.247003
1834.408054,1000,4841.10315
3392.290285,1000,4842.921276
3349.466953,1000,4843.757891
3346.619718,1000,4845.550168
3405.879897,1000,4846.396943
3382.515601,1000,4848.180747
3259.30156,1000,4849.022821
3419.668168,1000,4850.796913
3329.578343,1000,4851.639126
3304.060686,1000,4853.406861
3442.562568,1000,4854.252301
3327.248443,1000,4856.016692
3441.162337,1000,4856.854027
3380.049014,1000,4858.668186
3520.302444,1000,4859.511593
569.863403,1000,4861.281092
3584.934207,1000,4862.123313
3277.346084,1000,4863.898303
3434.493737,1000,4864.744778
3460.10247,1000,4866.528986
3435.029708,1000,4867.381448
3411.005108,1000,4869.167829
3500.255588,1000,4870.01026
3465.10187,1000,4871.74891
3235.945903,1000,4872.602878
3375.728983,1000,4874.368344
3451.830192,1000,4875.219862
3309.949112,1000,4876.972688
3430.559642,1000,4877.831722
3444.434902,1000,4879.565442
3347.690674,1000,4880.407176
3412.721475,1000,4882.146891
3373.638017,1000,4882.996279
1852.871261,1000,4884.757805
3489.827771,1000,4885.625546
3333.280903,1000,4887.357147
3334.436328,1000,4888.208577
3367.413689,1000,4889.074052
3414.227503,1000,4890.808977
3205.887631,1000,4891.667208
3026.393955,1000,4893.433525
3491.813028,1000,4894.283188
2726.51016,1000,4896.035145
3341.700263,1000,4896.901131
3451.882911,1000,4898.659272
3358.307102,1000,4899.520216
3599.597777,1000,4901.269222
3341.654363,1000,4902.126243
3418.579595,1000,4903.862134
3264.535162,1000,4904.742728
3374.9568,1000,4906.499626
3573.150616,1000,4907.343928
3360.141142,1000,4909.104908
3253.321833,1000,4909.981958
3485.700745,1000,4911.715751
1008.594648,1000,4912.572696
3472.679947,1000,4914.33014
1182.02171,1000,4915.19547
3495.564366,1000,4916.928324
3436.256329,1000,4917.78069
3547.939289,1000,4919.529563
1915.347943,1000,4920.381101
3422.53748,1000,4922.123202
3347.588225,1000,4922.983891
3279.326719,1000,4924.738034
3713.183201,1000,4925.590449
2004.127092,1000,4927.304295
3414.761776,1000,4928.165362
3457.462258,1000,4929.9039
3573.767087,1000,4930.76745
3305.045019,1000,4932.475374
3547.077525,1000,4933.337922
3463.938693,1000,4935.046173
3422.201701,1000,4935.912802
3534.16215,1000,4937.637493
3560.847899,1000,4938.519044
3553.085037,1000,4940.212892
3517.711047,1000,4941.104686
3570.79901,1000,4941.955032
3500.37603,1000,4943.660007
3429.707884,1000,4944.503985
3338.739464,1000,4946.216363
3553.497938,1000,4947.060148
3474.371161,1000,4948.775744
3548.726038,1000,4949.61835
3639.007871,1000,4951.373285
3715.060183,1000,4952.224131
3413.074936,1000,4953.958301
3560.545313,1000,4954.813919
3227.627893,1000,4956.5019
3479.510785,1000,4957.370557
3263.744161,1000,4959.108178
3516.857819,1000,4959.980466
3526.236304,1000,4961.682508
3590.924228,1000,4962.559027
3458.045395,1000,4964.244029
3406.740403,1000,4965.11423
3389.672055,1000,4966.803013
3447.073377,1000,4967.685188
3499.898732,1000,4969.361376
2038.040142,1000,4970.251278
3331.840595,1000,4971.925075
3528.640556,1000,4972.827836
3417.281893,1000,4974.495084
3198.422837,1000,4975.398055
3238.155951,1000,4977.059299
3429.724518,1000,4977.957316
3449.245298,1000,4979.612378
572.884784,1000,4980.500421
3196.067972,1000,4982.175123
3494.172165,1000,4983.051396
3501.456796,1000,4984.703613
3230.836812,1000,4985.585528
3410.280276,1000,4987.265916
3071.515574,1000,4988.141883
3327.525523,1000,4989.821508
3424.377089,1000,4990.704158
3446.13908,1000,4992.393304
3267.062058,1000,4993.275319
3225.632715,1000,4994.982849
3360.029976,1000,4995.86079
849.116616,1000,4996.746339
3508.768916,1000,4998.436283
963.465446,1000,4999.350126
3212.618465,1000,5001.024158
3474.179599,1000,5001.920995
3465.133993,1000,5003.62098
3292.36917,1000,5004.515987
3511.71301,1000,5006.176784
3341.997502,1000,5007.057442
3504.403569,1000,5008.737231
3478.044969,1000,5009.604558
3516.348634,1000,5011.276204
3442.439821,1000,5012.179133
757.039846,1000,5013.881535
3512.521904,1000,5014.778979
3455.350861,1000,5016.479584
3531.015678,1000,5017.354826
1385.58655,1000,5019.067757
3479.298116,1000,5019.945252
3545.305087,1000,5021.639774
3706.616721,1000,5022.506807
3470.140078,1000,5024.24084
3442.630327,1000,5025.113175
3650.760119,1000,5026.847575
3583.302571,1000,5027.703402
3470.227213,1000,5029.436358
3592.127661,1000,5030.288985
3583.702639,1000,5032.002371
3393.44476,1000,5032.875884
3576.476301,1000,5034.604174
613.888827,1000,5035.466871
3579.942987,1000,5037.189184
3537.151527,1000,5038.04249
3459.098824,1000,5039.733046
3544.095152,1000,5040.593722
3487.499044,1000,5042.311578
3608.477103,1000,5043.157193
3587.465872,1000,5044.916213
3649.047718,1000,5045.781285
3650.714305,1000,5047.501889
3578.486285,1000,5048.357835
3357.265475,1000,5050.092018
3579.799203,1000,5050.940409
875.341843,1000,5051.821574
3247.172347,1000,5053.570001
3508.336183,1000,5054.433185
3515.163502,1000,5056.152675
3636.835837,1000,5057.015534
3499.478267,1000,5058.746049
3497.782637,1000,5059.606045
3550.392293,1000,5061.353018
3564.385711,1000,5062.215314
3607.467847,1000,5063.944231
3563.280117,1000,5064.806291
3413.965656,1000,5066.541271
3521.004237,1000,5067.398102
3498.230629,1000,5069.129786
3309.549517,1000,5069.993884
3441.014823,1000,5071.733014
3443.7386,1000,5072.59416
3262.386275,1000,5074.319342
3556.964929,1000,5075.178693
3553.968595,1000,5076.886526
3599.945658,1000,5077.747889
3628.560923,1000,5079.483957
782.387804,1000,5080.359162
3414.36296,1000,5082.123153
3516.249129,1000,5082.9825
3452.560158,1000,5084.707148
3376.128935,1000,5085.576069
3416.439885,1000,5087.287157
3467.790551,1000,5088.148353
3496.632555,1000,5089.884628
3489.998184,1000,5090.738119
3504.964564,1000,5092.486733
3572.132944,1000,5093.35127
3280.209564,1000,5095.082899
3570.621019,1000,5095.943242
3348.441776,1000,5097.689119
3512.458354,1000,5098.557451
3482.55433,1000,5100.282622
3551.913004,1000,5101.131002
3490.870413,1000,5102.890556
3540.859683,1000,5103.748544
1404.832755,1000,5105.504287
3359.053024,1000,5106.383575
3527.379822,1000,5107.237252
3292.236983,1000,5108.992543
3551.995968,1000,5109.845165
3521.019151,1000,5111.603768
3534.525396,1000,5112.465218
3494.24802,1000,5114.239013
3390.01938,1000,5115.096118
3372.74648,1000,5116.846457
3425.090374,1000,5117.703182
3386.816899,1000,5119.43955
3467.908736,1000,5120.284757
3507.124774,1000,5122.019827
3394.757683,1000,5122.869774
3429.029394,1000,5124.63043
3651.778107,1000,5125.472232
2420.138246,1000,5127.217323
3582.326207,1000,5128.061476
3581.864653,1000,5129.840076
3503.746202,1000,5130.676747
3411.983518,1000,5132.420874
1412.669208,1000,5133.270832
3551.018058,1000,5135.019486
3455.600354,1000,5135.862497
3605.638576,1000,5137.638518
3393.173263,1000,5138.485689
3488.771736,1000,5140.241951
3534.867942,1000,5141.100886
3533.783877,1000,5142.882462
3396.12824,1000,5143.728408
3518.0175,1000,5145.543759
3702.009762,1000,5146.388477
3513.344772,1000,5148.134682
3349.882314,1000,5148.976833
3564.478109,1000,5150.733223
3519.750951,1000,5151.585802
3497.692272,1000,5153.360746
3578.080023,1000,5154.21051
3272.563898,1000,5155.983662
3521.005799,1000,5156.849294
3568.545636,1000,5158.590279
1158.213979,1000,5159.45389
3628.560433,1000,5161.195256
3332.40558,1000,5162.066563
1011.522765,1000,5162.925634
3454.392551,1000,5164.658272
3637.182507,1000,5165.507383
3601.918823,1000,5167.272378
3574.731531,1000,5168.109594
3371.213377,1000,5169.861854
3564.970543,1000,5170.70948
420.968634,1000,5172.493025
3545.024585,1000,5173.33607
3694.004448,1000,5175.093123
3625.231905,1000,5175.949544
3626.498618,1000,5177.723388
3643.532925,1000,5178.583376
3481.732523,1000,5180.353759
3644.024606,1000,5181.216388
3738.83187,1000,5182.970354
3726.901636,1000,5183.828386
3538.55588,1000,5185.605724
3570.759761,1000,5186.46118
3666.089774,1000,5188.22763
3714.095482,1000,5189.080063
3743.57316,1000,5190.835345
3686.037876,1000,5191.681182
509.468352,1000,5193.456496
3432.22289,1000,5194.309991
3876.150921,1000,5196.037094
3683.980285,1000,5196.89246
3651.200164,1000,5198.653127
3008.50468,1000,5199.521618
3738.234582,1000,5201.261069
3028.380314,1000,5202.108942
3647.599715,1000,5203.857568
3506.073035,1000,5204.72378
3674.789508,1000,5206.452633
3531.015162,1000,5207.30753
3774.903636,1000,5209.055424
3607.916959,1000,5209.939983
3514.87728,1000,5211.661084
3436.351337,1000,5212.531975
3458.813117,1000,5214.256751
3449.571111,1000,5215.1307
2405.651134,1000,5216.862075
2734.695834,1000,5217.744712
3626.994736,1000,5218.604312
1190.464258,1000,5220.353626
3293.369968,1000,5221.205762
3491.707281,1000,5222.941514
3454.60864,1000,5223.783388
3740.595068,1000,5225.530829
3557.470517,1000,5226.375436
686.168908,1000,5228.138015
3781.455348,1000,5228.994435
3601.111863,1000,5230.7504
3662.553896,1000,5231.579402
3598.892356,1000,5233.356178
3695.75542,1000,5234.205099
3253.925914,1000,5235.953522
2090.805244,1000,5236.789313
3553.792031,1000,5238.54631
3600.465826,1000,5239.386309
652.921632,1000,5241.170514
3890.753387,1000,5242.015625
1457.169197,1000,5243.776984
3799.43647,1000,5244.62543
3767.211596,1000,5246.358276
3492.049982,1000,5247.213417
3384.586705,1000,5248.9686
3656.63721,1000,5249.806198
3493.371645,1000,5251.545703
3790.091272,1000,5252.409644
3544.91478,1000,5254.16691
3655.151566,1000,5255.034438
3515.35773,1000,5256.765933
344.196019,1000,5257.640588
3780.546012,1000,5259.407869
3671.650204,1000,5260.272609
2801.002336,1000,5262.048298
1434.874117,1000,5262.911592
3520.36496,1000,5264.6541
1831.687395,1000,5265.521351
3552.252095,1000,5267.256802
3545.039253,1000,5268.141692
3720.177413,1000,5269.86366
3455.330309,1000,5270.734949
3484.450218,1000,5271.583295
3725.228988,1000,5273.369581
3749.896643,1000,5274.221114
3687.05343,1000,5275.973319
3700.456687,1000,5276.833573
3384.222681,1000,5278.59246
3438.742809,1000,5279.440545
3647.183973,1000,5281.182295
3655.127665,1000,5282.027063
3560.521593,1000,5283.772432
3762.849811,1000,5284.631927
3720.874379,1000,5286.389346
3527.352253,1000,5287.230247
3140.440583,1000,5288.974685
3621.928073,1000,5289.834913
3709.345921,1000,5291.556448
1547.136221,1000,5292.427668
3645.933933,1000,5294.143064
3539.629187,1000,5295.000317
3589.011674,1000,5296.693234
3548.740776,1000,5297.553749
3799.877996,1000,5299.262812
3634.067479,1000,5300.127052
3591.647167,1000,5301.811809
3580.985163,1000,5302.684522
3346.940607,1000,5304.353504
3809.151525,1000,5305.229937
3638.014201,1000,5306.92206
3607.025773,1000,5307.815014
3394.52033,1000,5309.53537
771.304284,1000,5310.456396
3591.249109,1000,5312.104837
3760.581079,1000,5313.00343
3506.07821,1000,5314.656556
3533.772995,1000,5315.575865
3470.76313,1000,5317.238509
3742.455926,1000,5318.170024
3454.558734,1000,5319.852942
3632.693122,1000,5320.775666
3517.028123,1000,5322.451715
3530.736797,1000,5323.350561
3429.394461,1000,5325.023181
3564.380841,1000,5325.917501
3741.588633,1000,5326.773664
3572.054475,1000,5328.471471
3731.653195,1000,5329.33967
3761.868317,1000,5331.038099
3473.371014,1000,5331.926539
1339.193015,1000,5333.633146
819.140197,1000,5334.525938
3300.16485,1000,5336.296547
3545.139793,1000,5337.17778
3432.687561,1000,5338.886711
3672.453662,1000,5339.762271
3768.602231,1000,5341.443994
1174.470766,1000,5342.334477
3365.666452,1000,5344.025744
3532.293755,1000,5344.914481
3625.378452,1000,5346.628406
3545.031948,1000,5347.513534
3400.504477,1000,5349.211246
3698.478995,1000,5350.122296
3431.161449,1000,5351.812967
3476.979474,1000,5352.697824
1792.593557,1000,5354.43227
3447.864236,1000,5355.316242
