# {"t_start": 1557820068.106714, "env_id": "HalfCheetah-v2"} 
r,l,t
1746.780867,1000,11920.416455
1754.916098,1000,11922.11304
1711.703259,1000,11922.943466
1752.487886,1000,11924.638944
1690.051737,1000,11925.477339
1674.700046,1000,11927.164143
1703.863686,1000,11927.994483
1692.866445,1000,11929.728701
1768.706958,1000,11930.58409
1796.015871,1000,11932.262016
1732.516749,1000,11933.100311
1775.532269,1000,11934.764325
1752.040454,1000,11935.61785
1747.713097,1000,11937.319886
1734.942811,1000,11938.176953
1700.799661,1000,11939.016535
1703.907904,1000,11940.715804
1759.959801,1000,11941.555617
1766.446866,1000,11943.273794
1713.453241,1000,11944.105157
1757.521016,1000,11945.820379
1747.755712,1000,11946.664578
1761.284698,1000,11948.388551
1770.567702,1000,11949.230337
1746.927008,1000,11950.970628
1730.089713,1000,11951.805006
1723.142954,1000,11953.524138
1714.640787,1000,11954.371662
1702.862721,1000,11956.076521
1746.154665,1000,11956.921981
1712.855759,1000,11958.594176
1766.725265,1000,11959.437574
1801.861921,1000,11961.140874
1741.7597,1000,11961.983927
1731.248439,1000,11963.707869
1681.264199,1000,11964.547584
1759.75112,1000,11966.272212
1735.593081,1000,11967.12393
1732.45274,1000,11968.868804
1775.15619,1000,11969.73418
1721.08659,1000,11971.450888
1774.850096,1000,11972.313158
1763.137474,1000,11974.029501
1666.921561,1000,11974.861347
1714.253005,1000,11976.581768
1803.753823,1000,11977.431416
1710.690096,1000,11979.146103
1729.518831,1000,11979.983017
1723.542468,1000,11981.702758
1754.334536,1000,11982.544979
1730.15043,1000,11984.261963
1633.286029,1000,11985.11107
1743.4651,1000,11986.839247
1764.280573,1000,11987.68273
1738.141575,1000,11989.400486
1668.070488,1000,11990.237863
1737.465763,1000,11991.947085
1719.655149,1000,11992.796071
1742.671551,1000,11993.63545
1725.081669,1000,11995.330442
1740.780776,1000,11996.174498
1728.843501,1000,11997.90125
1757.034863,1000,11998.743172
1750.167236,1000,12000.441801
1757.28944,1000,12001.283855
1725.409086,1000,12003.004152
1757.274582,1000,12003.85294
1705.514051,1000,12005.569338
1741.319452,1000,12006.417399
1756.646432,1000,12008.106508
1726.716678,1000,12008.981306
1739.657025,1000,12010.676883
1697.07842,1000,12011.516496
1718.782462,1000,12013.242702
1763.900715,1000,12014.093284
1723.399741,1000,12015.807556
1690.135141,1000,12016.648187
1736.518285,1000,12018.35036
1646.335487,1000,12019.183892
1749.853182,1000,12020.89758
1720.940652,1000,12021.742019
1702.718227,1000,12023.477503
1713.783511,1000,12024.326984
1776.10211,1000,12026.061316
1603.506251,1000,12026.903345
1721.14993,1000,12028.651806
1692.517903,1000,12029.48546
1759.803417,1000,12031.207493
1754.621221,1000,12032.051714
1694.377167,1000,12033.761906
1697.353423,1000,12034.596461
1724.045288,1000,12036.296141
1754.85563,1000,12037.147569
1673.99903,1000,12038.892056
1677.374363,1000,12039.748264
1757.75636,1000,12041.474535
1716.747861,1000,12042.317912
1700.193861,1000,12044.038421
1606.549887,1000,12044.887036
1611.07903,1000,12046.595707
1694.286248,1000,12047.444361
1722.688158,1000,12048.27439
1774.534673,1000,12049.990316
1749.135845,1000,12050.816529
1761.946892,1000,12052.55093
1762.566007,1000,12053.385435
1720.534544,1000,12055.128423
1704.859296,1000,12055.964165
1758.60745,1000,12057.71764
1756.311652,1000,12058.561372
1675.848945,1000,12060.298378
1699.199232,1000,12061.129737
1772.388586,1000,12062.833236
1779.746922,1000,12063.652571
1750.949049,1000,12065.381958
1709.886181,1000,12066.219936
1684.676518,1000,12067.921362
1787.758985,1000,12068.759812
1756.460334,1000,12070.499915
1749.148934,1000,12071.323865
1775.97577,1000,12073.089636
1709.984088,1000,12073.925384
1779.030124,1000,12075.629727
1744.276967,1000,12076.463924
1724.584464,1000,12078.173435
1738.975673,1000,12079.020923
1756.978416,1000,12080.71763
1715.013797,1000,12081.561466
1721.090552,1000,12083.269348
1721.299451,1000,12084.107848
1676.610338,1000,12085.811674
1788.734676,1000,12086.665887
1760.669824,1000,12088.3662
1727.820257,1000,12089.207897
1695.264895,1000,12090.907139
1782.240088,1000,12091.767768
1708.951312,1000,12093.444272
1777.813654,1000,12094.304846
1745.706949,1000,12095.968346
1747.270612,1000,12096.851736
1683.651544,1000,12098.500115
1710.312917,1000,12099.366696
1713.871624,1000,12101.00174
1744.556618,1000,12101.885246
1744.185907,1000,12102.717882
1718.846097,1000,12104.415611
1777.195423,1000,12105.239256
1686.925921,1000,12106.965076
1778.257597,1000,12107.782527
1744.957791,1000,12109.494088
1754.680582,1000,12110.325396
1750.609668,1000,12111.99745
1698.985771,1000,12112.850478
1725.078632,1000,12114.520098
1634.669562,1000,12115.373773
1774.246542,1000,12117.054641
1717.659362,1000,12117.910956
1711.418809,1000,12119.57269
1616.977381,1000,12120.436461
1702.431576,1000,12122.091638
1757.236111,1000,12122.95696
1756.927256,1000,12124.624648
1663.203639,1000,12125.486917
1750.123739,1000,12127.113054
1761.15549,1000,12127.971224
1691.098996,1000,12129.598487
1696.843946,1000,12130.467017
1626.165201,1000,12132.117726
1749.091673,1000,12132.995173
1748.222813,1000,12134.624394
1755.031853,1000,12135.4921
1640.090311,1000,12137.116008
1697.183227,1000,12138.011866
1715.424478,1000,12139.637769
1692.976123,1000,12140.510863
1712.660425,1000,12142.134065
1763.19492,1000,12143.0134
1803.81713,1000,12144.669101
1771.750819,1000,12145.530725
1672.616302,1000,12147.177953
1495.532849,1000,12148.068899
1783.397007,1000,12149.732268
1750.276051,1000,12150.590682
1733.246385,1000,12152.242749
1738.188126,1000,12153.092473
1765.890407,1000,12153.950907
1299.162917,1000,12155.647726
1756.023376,1000,12156.506855
1771.624262,1000,12158.161632
1762.190445,1000,12159.032663
1780.967962,1000,12160.660845
1655.143767,1000,12161.530253
1622.206914,1000,12163.180236
1714.716812,1000,12164.049333
1785.811977,1000,12165.703811
1741.873518,1000,12166.562725
1746.102001,1000,12168.244771
1752.771144,1000,12169.111417
1736.277339,1000,12170.770459
1743.913107,1000,12171.647417
1759.083744,1000,12173.346665
1718.026658,1000,12174.20877
1768.619502,1000,12175.862899
1755.575148,1000,12176.74156
1693.868062,1000,12178.444471
1694.178798,1000,12179.306149
1777.986776,1000,12180.968497
1716.43827,1000,12181.838645
1730.286265,1000,12183.490741
1569.130813,1000,12184.344647
1681.547518,1000,12186.001153
1743.261961,1000,12186.854747
1795.91999,1000,12188.545243
1739.550193,1000,12189.399691
1731.887634,1000,12191.061187
1686.75167,1000,12191.899382
1742.516442,1000,12193.585174
1711.13691,1000,12194.429969
1699.973117,1000,12196.112252
1724.685485,1000,12196.960018
1722.013571,1000,12198.661007
1732.325791,1000,12199.50684
1713.513842,1000,12201.185408
1758.245175,1000,12202.035597
1704.066784,1000,12203.709375
1731.01242,1000,12204.569367
1758.094916,1000,12206.259352
1767.050543,1000,12207.104349
1725.617255,1000,12207.953607
1732.085073,1000,12209.656684
1739.128774,1000,12210.504949
1750.284632,1000,12212.113852
1719.429947,1000,12212.975489
1728.331467,1000,12214.596873
1768.384627,1000,12215.452506
1798.152722,1000,12217.032106
1727.358458,1000,12217.870983
1698.798879,1000,12219.441237
1710.884487,1000,12220.26456
1689.235707,1000,12221.813608
1715.908547,1000,12222.642195
1724.282917,1000,12224.193012
1760.827991,1000,12225.015516
1738.854411,1000,12226.57258
1730.311643,1000,12227.405036
1758.400588,1000,12228.99493
1737.743909,1000,12229.822701
1725.244281,1000,12231.375046
1728.378907,1000,12232.19784
1719.46365,1000,12233.781848
1718.925743,1000,12234.597127
1748.338849,1000,12236.171593
1704.020479,1000,12236.996415
1720.172429,1000,12238.572366
1776.041262,1000,12239.407531
1720.662248,1000,12240.981646
1726.265664,1000,12241.805259
1767.133987,1000,12243.372883
1759.939188,1000,12244.201374
1754.442593,1000,12245.774734
1697.638145,1000,12246.591719
1746.932753,1000,12248.170563
1602.641192,1000,12249.014742
1609.737455,1000,12250.625449
1735.734797,1000,12251.460729
1701.784308,1000,12253.051414
1772.269766,1000,12253.886049
1722.982175,1000,12255.46222
1761.07732,1000,12256.274786
1727.884068,1000,12257.877348
1754.329259,1000,12258.703192
1677.820196,1000,12259.528132
1697.621995,1000,12261.084659
1709.479657,1000,12261.908717
1757.351884,1000,12263.488058
1794.374597,1000,12264.321525
1713.545672,1000,12265.912878
1744.012959,1000,12266.737888
820.555322,1000,12268.310475
1735.867412,1000,12269.146785
1761.246356,1000,12270.722151
1743.049472,1000,12271.555786
1752.323011,1000,12273.131988
1765.14004,1000,12273.946104
1764.269123,1000,12275.521732
1677.136923,1000,12276.345489
1740.417923,1000,12277.950076
1741.500321,1000,12278.768973
1800.43171,1000,12280.338404
1816.401025,1000,12281.156309
1752.209879,1000,12282.749156
1646.61458,1000,12283.579411
1740.305847,1000,12285.149391
1718.562979,1000,12285.987526
1651.510521,1000,12287.572878
1680.866514,1000,12288.409291
1719.66107,1000,12289.995687
1721.325842,1000,12290.821404
1801.11976,1000,12292.402231
1780.426199,1000,12293.232979
1795.01081,1000,12294.826178
1710.341166,1000,12295.658811
1741.370054,1000,12297.232895
1739.564535,1000,12298.069155
1744.12638,1000,12299.634948
1735.532084,1000,12300.459538
1721.878512,1000,12302.036601
1716.314798,1000,12302.869808
1775.052578,1000,12304.42667
1739.665966,1000,12305.25939
1725.982876,1000,12306.831389
1761.026184,1000,12307.659902
1728.036568,1000,12309.247715
1734.558266,1000,12310.083795
1760.040504,1000,12310.885578
1761.920337,1000,12312.515096
1717.267336,1000,12313.351348
1720.102827,1000,12314.912748
1757.104587,1000,12315.694661
1733.42385,1000,12317.250134
1707.181877,1000,12318.04981
1742.24411,1000,12319.619658
1763.450344,1000,12320.410227
1711.441685,1000,12321.967692
1769.430511,1000,12322.770714
1734.281802,1000,12324.342259
1736.13532,1000,12325.131438
1717.463433,1000,12326.678476
1798.134806,1000,12327.473838
1734.015098,1000,12329.05303
1786.290098,1000,12329.849261
1779.953087,1000,12331.419491
1748.022396,1000,12332.21053
1780.960268,1000,12333.778985
1775.141379,1000,12334.568639
1718.471975,1000,12336.110313
1738.105763,1000,12336.904198
1710.668248,1000,12338.482669
1769.570393,1000,12339.272429
1701.459603,1000,12340.833988
1720.13227,1000,12341.640965
1792.014266,1000,12343.203258
1693.944764,1000,12344.001245
1577.962794,1000,12345.554965
1788.379394,1000,12346.357256
1742.45529,1000,12347.908065
1748.262947,1000,12348.715045
1721.129092,1000,12350.262587
1733.162279,1000,12351.071682
1594.237162,1000,12352.632752
1737.368997,1000,12353.449443
1751.015426,1000,12355.01214
1768.834898,1000,12355.808479
1746.818139,1000,12357.358219
1773.744442,1000,12358.183482
1742.180159,1000,12359.741724
1680.217119,1000,12360.544902
1791.796697,1000,12361.329815
1698.507459,1000,12362.915249
1728.479416,1000,12363.704245
1570.775438,1000,12365.271617
1737.250948,1000,12366.063673
1711.75233,1000,12367.652691
1592.580675,1000,12368.434893
1781.395653,1000,12370.011263
1752.440417,1000,12370.799261
1694.348316,1000,12372.380644
1737.716581,1000,12373.176574
1755.232605,1000,12374.763769
1738.476339,1000,12375.54266
1780.069952,1000,12377.117039
1756.679473,1000,12377.90278
1810.929997,1000,12379.473974
1733.860222,1000,12380.25506
1737.361326,1000,12381.84902
1755.575037,1000,12382.632515
1730.858103,1000,12384.215877
1767.888295,1000,12385.004011
1756.481834,1000,12386.571887
1770.371809,1000,12387.35222
1739.504792,1000,12388.926213
1711.682211,1000,12389.702865
1752.240276,1000,12391.259699
1776.7758,1000,12392.043914
1787.105302,1000,12393.619284
1767.27507,1000,12394.402159
1786.107204,1000,12395.964914
1742.038122,1000,12396.748466
1757.857612,1000,12398.312447
1747.688515,1000,12399.09373
1737.636351,1000,12400.649362
1723.22287,1000,12401.445588
1757.498298,1000,12403.021456
1808.843721,1000,12403.81274
1760.116818,1000,12405.380167
1728.536368,1000,12406.178746
1736.398014,1000,12407.717856
1728.488723,1000,12408.514001
1742.977098,1000,12410.052169
1684.637353,1000,12410.853768
1748.167235,1000,12411.649562
1764.785338,1000,12413.208409
1711.639319,1000,12414.006323
1745.354772,1000,12415.575598
1687.619102,1000,12416.371536
1757.105127,1000,12417.937713
1726.958719,1000,12418.735774
1800.959871,1000,12420.292767
1727.785633,1000,12421.079552
1771.361288,1000,12422.664412
1589.614277,1000,12423.460059
1741.081989,1000,12425.015144
1739.431685,1000,12425.792605
1702.988904,1000,12427.290312
1774.524844,1000,12428.064889
1746.991991,1000,12429.580454
1689.990047,1000,12430.370026
1739.815168,1000,12431.868095
1627.064639,1000,12432.652956
1775.013353,1000,12434.165826
1763.615898,1000,12434.953448
1739.668329,1000,12436.47958
1729.311454,1000,12437.255578
1775.924322,1000,12438.761292
1746.946612,1000,12439.54022
1698.292505,1000,12441.041874
1697.660711,1000,12441.825931
1668.979097,1000,12443.369644
1464.67308,1000,12444.137475
1773.34469,1000,12445.591085
1735.428949,1000,12446.366325
1676.536565,1000,12447.815624
1765.554063,1000,12448.594458
1767.921619,1000,12450.05475
1778.043246,1000,12450.818398
1796.222063,1000,12452.255775
1750.21203,1000,12453.035148
1720.755719,1000,12454.491486
1750.680585,1000,12455.266364
1699.467372,1000,12456.723508
1782.175352,1000,12457.498515
1736.08662,1000,12458.278582
1700.042229,1000,12459.718516
1694.046715,1000,12460.490954
1722.393157,1000,12461.940009
1751.242648,1000,12462.729716
1742.125446,1000,12464.171713
1724.085522,1000,12464.945265
1746.022601,1000,12466.393564
1645.416415,1000,12467.162422
1718.335337,1000,12468.612354
1736.899785,1000,12469.384694
1782.190668,1000,12470.832548
1770.299583,1000,12471.605416
1706.046334,1000,12473.045885
1727.37214,1000,12473.830652
1777.286256,1000,12475.274734
1766.905925,1000,12476.058702
1720.357191,1000,12477.507421
1794.108764,1000,12478.289521
1743.103313,1000,12479.737003
1748.123453,1000,12480.526714
1701.860763,1000,12481.936951
1728.550758,1000,12482.766494
1705.836161,1000,12484.160307
1706.621944,1000,12484.92695
1753.819199,1000,12486.328696
1754.661018,1000,12487.090539
1779.274614,1000,12488.459177
1753.081323,1000,12489.222251
1740.887872,1000,12490.605016
1789.487893,1000,12491.360845
1795.507245,1000,12492.749672
1659.515828,1000,12493.521775
1730.191663,1000,12494.932166
1703.598556,1000,12495.692054
1733.181206,1000,12497.093758
1743.43623,1000,12497.852415
1822.105607,1000,12499.24442
1748.135635,1000,12499.989398
1727.095629,1000,12501.384788
1717.475825,1000,12502.150748
1777.892012,1000,12503.543387
1758.469226,1000,12504.292858
1683.665221,1000,12505.067888
1804.72918,1000,12506.432417
1672.360509,1000,12507.213445
1650.374945,1000,12508.589568
1683.850495,1000,12509.377157
1738.521541,1000,12510.754498
1739.585837,1000,12511.531887
1743.564608,1000,12512.900246
1725.871713,1000,12513.676976
1759.953964,1000,12515.052143
1733.185194,1000,12515.816151
1725.58733,1000,12517.189892
1755.649903,1000,12517.962101
1773.0905,1000,12519.331165
1762.193141,1000,12520.096768
1710.297657,1000,12521.482286
1712.51651,1000,12522.248361
1797.308995,1000,12523.630408
1759.108338,1000,12524.400767
1722.997147,1000,12525.795275
1697.369555,1000,12526.554646
1774.881634,1000,12527.940226
1670.721777,1000,12528.702972
1756.565613,1000,12530.100958
1787.252185,1000,12530.862218
1728.104875,1000,12532.265238
1762.45957,1000,12533.027662
1756.399861,1000,12534.419583
1742.496483,1000,12535.185755
1546.128009,1000,12536.577438
1762.703219,1000,12537.341923
1799.420751,1000,12538.741518
1757.011228,1000,12539.48979
1767.771844,1000,12540.901557
1723.623927,1000,12541.677035
1727.014998,1000,12543.086713
1699.01353,1000,12543.82283
1800.854916,1000,12545.231997
1761.874528,1000,12545.975884
1777.018642,1000,12547.389873
1755.118078,1000,12548.13596
1757.551559,1000,12549.570674
1720.831278,1000,12550.315496
1721.086979,1000,12551.095824
1728.833295,1000,12552.490246
1744.247881,1000,12553.254528
1793.062857,1000,12554.663633
1787.058359,1000,12555.447414
