# {"t_start": 1557820133.3968077, "env_id": "HalfCheetah-v2"} 
r,l,t
4234.697922,1000,10419.173807
4272.93692,1000,10420.061268
4160.640989,1000,10421.728814
4239.001499,1000,10422.616153
4332.767049,1000,10424.300297
4263.418537,1000,10425.192107
4257.696414,1000,10426.870219
1616.096957,1000,10427.755541
4324.173167,1000,10429.45936
2174.246916,1000,10430.319275
4243.472111,1000,10432.020269
4248.854005,1000,10432.892846
4255.618938,1000,10434.574497
4300.00427,1000,10435.45549
2377.524442,1000,10437.172354
4357.524297,1000,10438.041814
4324.529314,1000,10439.746331
4307.834907,1000,10440.604799
3244.529449,1000,10442.335296
4420.129212,1000,10443.203034
4412.020632,1000,10444.94366
940.073861,1000,10445.808524
4201.529079,1000,10447.52409
4317.001679,1000,10448.373956
3950.963622,1000,10450.08357
4207.373707,1000,10450.944719
4410.618586,1000,10452.685066
4383.831163,1000,10453.548685
4327.67537,1000,10455.261327
4137.699115,1000,10456.122409
4444.191548,1000,10457.837004
4207.139192,1000,10458.703735
4358.090948,1000,10460.427497
4337.750393,1000,10461.285392
4339.405794,1000,10463.007352
4456.659984,1000,10463.868966
4200.908744,1000,10464.730351
4306.706911,1000,10466.468121
4531.224908,1000,10467.35424
4291.891185,1000,10469.052806
4330.048631,1000,10469.92466
4493.777716,1000,10471.627737
4317.611798,1000,10472.498224
4417.211909,1000,10474.217785
2487.671109,1000,10475.101061
4358.707297,1000,10476.835192
2056.230129,1000,10477.70356
4406.351214,1000,10479.439684
4302.309459,1000,10480.301233
2576.478764,1000,10482.02137
4366.498122,1000,10482.89238
4325.844994,1000,10484.650264
4377.109241,1000,10485.507877
4291.970368,1000,10487.204689
4282.896056,1000,10488.075828
1606.259494,1000,10489.783418
4339.386879,1000,10490.650856
1990.864922,1000,10492.359745
4266.200668,1000,10493.22871
4363.432398,1000,10494.919037
4142.862413,1000,10495.790186
4370.08358,1000,10497.493703
4279.791563,1000,10498.359972
4194.408446,1000,10500.080152
4396.828466,1000,10500.955404
4412.473953,1000,10502.657827
4395.120089,1000,10503.527306
4278.172069,1000,10505.22445
1333.447477,1000,10506.107773
4207.838469,1000,10507.816464
4355.665053,1000,10508.692695
4126.220291,1000,10510.405258
4044.465505,1000,10511.274119
3757.800611,1000,10512.960849
4249.135337,1000,10513.827524
4483.413319,1000,10515.500892
4406.8371,1000,10516.385777
2359.014744,1000,10518.077157
4282.668252,1000,10518.963503
4377.182552,1000,10519.844132
2098.738742,1000,10521.563964
4205.982147,1000,10522.430614
3323.848934,1000,10524.170756
4216.016772,1000,10525.040484
4244.059722,1000,10526.741721
4488.078881,1000,10527.606055
4340.913093,1000,10529.331898
4223.587369,1000,10530.205978
1364.073179,1000,10531.923002
4297.14965,1000,10532.780978
4245.422605,1000,10534.518005
4342.55419,1000,10535.392486
4324.019411,1000,10537.131526
3707.151341,1000,10538.001406
1630.475513,1000,10539.723943
4357.563688,1000,10540.590441
4389.320746,1000,10542.32534
4421.770661,1000,10543.192887
4365.886174,1000,10544.914464
4316.465849,1000,10545.776411
1672.163687,1000,10547.492001
4336.64874,1000,10548.358521
4356.772299,1000,10550.054373
4302.57097,1000,10550.919753
4157.427312,1000,10552.635754
4506.884615,1000,10553.505563
3340.848757,1000,10555.24081
4583.352464,1000,10556.110014
4170.592882,1000,10557.814486
4507.521504,1000,10558.686549
4308.45577,1000,10560.401156
4205.102356,1000,10561.264893
2476.980079,1000,10562.974107
4368.794206,1000,10563.836866
4271.070437,1000,10565.568841
4390.407756,1000,10566.442157
4292.59633,1000,10568.188812
4395.429375,1000,10569.070716
4399.902654,1000,10570.764026
4291.807846,1000,10571.646915
4248.354458,1000,10572.514324
1176.175952,1000,10574.226526
1525.221301,1000,10575.10996
4135.734239,1000,10576.8149
4269.243885,1000,10577.687794
4003.43065,1000,10579.410439
4359.044997,1000,10580.282755
4250.641912,1000,10581.994345
1991.786688,1000,10582.865837
4489.809504,1000,10584.587843
4343.085888,1000,10585.456134
4342.59119,1000,10587.171622
4302.439925,1000,10588.060386
4490.65335,1000,10589.77334
4492.801679,1000,10590.641479
4319.532112,1000,10592.350525
4428.560677,1000,10593.218882
4256.37114,1000,10594.920719
3214.591459,1000,10595.799695
3344.457699,1000,10597.494343
1053.648363,1000,10598.370077
4536.412356,1000,10600.078689
4443.007673,1000,10600.951895
4371.569545,1000,10602.629094
4404.937319,1000,10603.508111
4408.406359,1000,10605.225678
4321.099241,1000,10606.082821
4319.657229,1000,10607.789382
4393.883896,1000,10608.643322
4339.470935,1000,10610.343915
4249.56196,1000,10611.198166
4491.022746,1000,10612.916059
4341.632664,1000,10613.794584
4413.90937,1000,10615.531298
4472.388401,1000,10616.382403
4625.901479,1000,10618.09055
4429.964558,1000,10618.946026
4174.437063,1000,10620.659879
4463.221729,1000,10621.515754
4440.401733,1000,10623.234359
1746.243024,1000,10624.10586
4355.044174,1000,10625.823872
4375.780139,1000,10626.674936
4382.578876,1000,10627.554837
4443.871996,1000,10629.274679
1936.771791,1000,10630.166869
1768.391115,1000,10631.867734
4465.76292,1000,10632.757937
4204.780469,1000,10634.457614
4414.748017,1000,10635.341543
4497.519862,1000,10637.029201
841.224291,1000,10637.917516
4427.027242,1000,10639.596731
3818.348356,1000,10640.47801
4288.980951,1000,10642.166352
4352.577963,1000,10643.035161
4476.977893,1000,10644.7261
4332.567349,1000,10645.58161
4273.0077,1000,10647.288612
4399.749046,1000,10648.146301
4424.090025,1000,10649.831905
4310.52808,1000,10650.705092
4225.959686,1000,10652.409112
4375.411814,1000,10653.282733
2018.659567,1000,10654.982074
4369.004464,1000,10655.85838
4540.119392,1000,10657.573942
4251.602459,1000,10658.433376
2151.930028,1000,10660.178852
4301.477757,1000,10661.035974
4420.271625,1000,10662.72366
4397.95667,1000,10663.582609
4424.300542,1000,10665.314657
4399.139165,1000,10666.177319
954.074573,1000,10667.91883
3225.838408,1000,10668.786253
4421.563533,1000,10670.49864
4466.558027,1000,10671.353274
4478.33856,1000,10673.083127
4517.876695,1000,10673.941567
3365.134165,1000,10675.658039
4437.635403,1000,10676.515508
4398.597127,1000,10678.225933
3169.689107,1000,10679.093269
4587.333637,1000,10680.813405
3917.191144,1000,10681.686548
4361.53234,1000,10682.556895
4478.094,1000,10684.329174
4512.431215,1000,10685.208994
4091.435089,1000,10686.967448
4394.714041,1000,10687.828501
4446.206425,1000,10689.556933
4420.656435,1000,10690.40653
973.697716,1000,10692.151691
4648.066373,1000,10693.007827
4481.935464,1000,10694.758152
1867.814688,1000,10695.623297
788.402574,1000,10697.403424
791.394767,1000,10698.255365
4223.129877,1000,10700.006686
3502.654354,1000,10700.854887
785.553407,1000,10702.616163
3585.079505,1000,10703.452123
4393.920881,1000,10705.246543
4384.137992,1000,10706.09641
4344.27281,1000,10707.828111
4319.815349,1000,10708.676142
3427.326023,1000,10710.413076
1592.002621,1000,10711.265061
4591.899389,1000,10713.024877
4419.09038,1000,10713.871842
4398.67972,1000,10715.6549
4315.840616,1000,10716.487713
4416.233628,1000,10718.235895
4510.298765,1000,10719.069962
4140.519639,1000,10720.846991
4424.670167,1000,10721.693945
4395.500363,1000,10723.475335
4288.519784,1000,10724.313653
4627.999089,1000,10726.07187
4494.399507,1000,10726.89762
4342.00372,1000,10728.680114
1186.407639,1000,10729.522583
4478.277715,1000,10731.288987
4176.766253,1000,10732.125472
1898.208569,1000,10733.899675
4474.395363,1000,10734.734327
4312.987143,1000,10736.496717
4221.009865,1000,10737.344214
2052.89392,1000,10738.228822
4447.353752,1000,10739.981083
4453.435592,1000,10740.872638
4237.915202,1000,10742.574817
822.684005,1000,10743.468194
4413.090711,1000,10745.187106
4541.619858,1000,10746.07042
4241.242295,1000,10747.782434
4378.844914,1000,10748.656621
4494.947687,1000,10750.374671
4469.974909,1000,10751.242088
4480.56237,1000,10752.95921
4560.123148,1000,10753.840678
4398.171242,1000,10755.552481
4242.084313,1000,10756.469751
4059.962074,1000,10758.187899
4392.914467,1000,10759.052003
4382.678477,1000,10760.752431
4406.643311,1000,10761.631757
4494.826548,1000,10763.320018
4361.481014,1000,10764.190515
4446.273341,1000,10765.891335
4633.07733,1000,10766.756446
4504.31049,1000,10768.44343
4562.880501,1000,10769.308648
3467.240186,1000,10771.014363
868.79607,1000,10771.895813
4351.432694,1000,10773.608251
4402.99552,1000,10774.470352
3037.529464,1000,10776.173621
4374.742681,1000,10777.043146
4291.021504,1000,10778.747525
4407.533757,1000,10779.621203
4559.438074,1000,10781.320459
4464.256615,1000,10782.188904
4380.420729,1000,10783.869853
4381.153593,1000,10784.730697
4509.357002,1000,10786.416837
3359.144927,1000,10787.293692
4328.119733,1000,10789.001102
4479.877539,1000,10789.874003
2429.95389,1000,10791.577364
4347.418365,1000,10792.448727
4492.85378,1000,10793.330605
4360.905944,1000,10794.997917
2805.614778,1000,10795.901933
4420.868463,1000,10797.599136
3589.209257,1000,10798.474031
4551.973271,1000,10800.173194
4464.777662,1000,10801.065279
4596.901894,1000,10802.75444
4453.872233,1000,10803.63366
4369.675235,1000,10805.313746
3460.434728,1000,10806.21967
4385.48876,1000,10807.913261
2640.382758,1000,10808.792014
4432.432319,1000,10810.484474
4398.523117,1000,10811.358255
811.384025,1000,10813.070257
4241.828263,1000,10813.953806
4634.806852,1000,10815.633778
4584.240835,1000,10816.522081
4585.387112,1000,10818.208568
4438.648167,1000,10819.089681
4376.746298,1000,10820.780375
1903.781022,1000,10821.691044
3705.863739,1000,10823.394321
842.002739,1000,10824.285549
4434.035177,1000,10825.997688
3778.304707,1000,10826.8979
2813.320318,1000,10828.612224
4481.573328,1000,10829.493685
4521.945295,1000,10831.172245
3041.320428,1000,10832.101134
4463.526837,1000,10833.794363
4583.172101,1000,10834.67859
1731.933937,1000,10836.409505
4472.640848,1000,10837.305616
2311.845671,1000,10839.020382
2038.92895,1000,10839.909684
1643.604278,1000,10841.617927
1082.141222,1000,10842.523566
2422.827299,1000,10844.207632
4498.037693,1000,10845.106556
3547.084534,1000,10846.787917
4589.061253,1000,10847.671923
4254.630052,1000,10848.545706
4366.010573,1000,10850.273994
4145.517878,1000,10851.12243
4404.805454,1000,10852.861145
3909.951934,1000,10853.720868
4414.915137,1000,10855.443902
4340.706581,1000,10856.295222
4685.290661,1000,10858.029068
4557.159794,1000,10858.869262
4427.156743,1000,10860.618297
3171.982607,1000,10861.472133
4515.838259,1000,10863.19411
1328.884417,1000,10864.059232
1440.912286,1000,10865.801892
4348.49428,1000,10866.664965
1669.126465,1000,10868.417572
4543.79547,1000,10869.28375
4636.053865,1000,10871.032085
4502.79245,1000,10871.882272
4460.336077,1000,10873.622562
4655.164083,1000,10874.474829
4700.104173,1000,10876.225813
4473.957736,1000,10877.082724
4604.559036,1000,10878.830389
4574.775064,1000,10879.708248
4762.467659,1000,10881.433059
1013.77995,1000,10882.29615
4506.158144,1000,10884.025156
1343.627326,1000,10884.897287
4526.091542,1000,10886.643253
4495.400606,1000,10887.507896
4296.990076,1000,10889.224577
4267.091637,1000,10890.077517
4543.087245,1000,10891.819608
4123.436242,1000,10892.681128
4484.086487,1000,10894.38192
4422.993252,1000,10895.255857
4595.609599,1000,10896.985478
4159.360575,1000,10897.858737
4398.474464,1000,10899.573177
2241.146584,1000,10900.446247
4488.401603,1000,10901.316578
4341.199059,1000,10903.049716
4525.633608,1000,10903.910528
4427.993426,1000,10905.616644
4506.054908,1000,10906.476863
4505.138891,1000,10908.21819
4393.157722,1000,10909.09849
4489.899609,1000,10910.813674
4476.625413,1000,10911.66719
4377.814843,1000,10913.381681
4499.667948,1000,10914.246591
4225.559166,1000,10915.985128
4427.120724,1000,10916.858657
4394.640506,1000,10918.59174
4222.28261,1000,10919.461725
2536.254837,1000,10921.157959
4360.913859,1000,10922.00837
4622.572385,1000,10923.709559
4405.420476,1000,10924.576397
4383.479592,1000,10926.300714
4384.374863,1000,10927.157897
4418.838609,1000,10928.864374
4512.881587,1000,10929.725146
4534.61472,1000,10931.422667
4498.687699,1000,10932.299313
4452.888386,1000,10933.991086
3336.326028,1000,10934.856801
4636.131757,1000,10936.584358
4374.797979,1000,10937.456714
4334.288445,1000,10939.158448
4373.914444,1000,10940.022375
4441.474518,1000,10941.72122
4240.128036,1000,10942.584384
4402.010554,1000,10944.29253
4482.018495,1000,10945.164698
4429.379718,1000,10946.85058
4445.816732,1000,10947.717373
3583.22044,1000,10949.429952
4487.47186,1000,10950.31559
4528.963175,1000,10952.003096
4312.066158,1000,10952.87745
4363.007156,1000,10954.564339
4427.70544,1000,10955.433458
4335.667397,1000,10956.313488
4138.775549,1000,10958.003107
4428.992948,1000,10958.879186
4243.235584,1000,10960.55895
1751.462718,1000,10961.440402
4533.86505,1000,10963.117001
4655.483042,1000,10963.985586
4289.513369,1000,10965.661092
4453.071553,1000,10966.520307
4343.24823,1000,10968.202012
4503.083722,1000,10969.073277
4472.197,1000,10970.755639
4548.310853,1000,10971.623535
3958.899557,1000,10973.31971
4186.739805,1000,10974.187894
4458.036934,1000,10975.903906
4341.880697,1000,10976.804878
4510.940133,1000,10978.498045
3609.195508,1000,10979.377814
4443.382349,1000,10981.070233
4541.675008,1000,10981.929431
4417.833085,1000,10983.610594
2623.895474,1000,10984.477399
1568.818517,1000,10986.192342
4100.21375,1000,10987.085001
4562.544136,1000,10988.78703
4502.595674,1000,10989.649428
3600.027712,1000,10991.34409
3141.889566,1000,10992.217494
4415.490772,1000,10993.89814
4496.067268,1000,10994.763502
4243.709869,1000,10996.465206
4494.709246,1000,10997.325774
4153.510797,1000,10999.033693
2423.797419,1000,10999.901559
3805.825896,1000,11001.641065
4291.598885,1000,11002.505804
4234.907093,1000,11004.204713
4471.038441,1000,11005.056173
871.098018,1000,11006.768035
3778.571738,1000,11007.647686
4098.974058,1000,11009.355853
1521.450442,1000,11010.235857
3101.398285,1000,11011.087178
3434.937397,1000,11012.83446
2557.082679,1000,11013.698824
1807.462597,1000,11015.443516
2256.493786,1000,11016.30051
4514.90489,1000,11018.033446
4224.199313,1000,11018.89438
4506.501214,1000,11020.653655
4478.201196,1000,11021.502449
845.734213,1000,11023.25813
3514.625251,1000,11024.119871
4378.335837,1000,11025.85136
1322.448175,1000,11026.708242
3509.533572,1000,11028.462059
4302.765667,1000,11029.313293
4569.599729,1000,11031.088958
1979.917485,1000,11031.930615
4288.874744,1000,11033.691255
1036.767785,1000,11034.537082
4441.098035,1000,11036.296119
4289.849723,1000,11037.127453
4315.098642,1000,11038.884536
3956.901522,1000,11039.725986
4394.515582,1000,11041.48854
4040.193101,1000,11042.320957
4467.518082,1000,11044.119897
4033.77032,1000,11044.949744
947.227261,1000,11046.706413
1707.56788,1000,11047.538361
4486.828007,1000,11049.306738
4259.24603,1000,11050.147729
4512.585747,1000,11051.93655
4321.444461,1000,11052.775739
4098.454165,1000,11054.518291
4264.861486,1000,11055.365783
4343.029384,1000,11057.12032
2109.872256,1000,11057.946416
3386.608086,1000,11059.673338
4411.656472,1000,11060.509089
4407.684272,1000,11062.264829
4440.549153,1000,11063.113214
798.545309,1000,11064.840966
4250.999528,1000,11065.685407
4486.921726,1000,11066.536887
4438.769555,1000,11068.250666
4452.622957,1000,11069.112433
4431.132024,1000,11070.845864
4322.151394,1000,11071.697417
3129.04492,1000,11073.457424
2538.774441,1000,11074.333309
3806.309735,1000,11076.056535
1962.5488,1000,11076.919759
4613.11107,1000,11078.638416
4482.202081,1000,11079.479606
4408.918124,1000,11081.23471
4444.845425,1000,11082.092984
4317.808458,1000,11083.819988
4301.387157,1000,11084.664259
4395.577849,1000,11086.374558
4244.456044,1000,11087.232465
4475.914532,1000,11088.976534
4675.734529,1000,11089.830971
1029.380773,1000,11091.571391
4076.504458,1000,11092.419472
1461.586137,1000,11094.137196
4378.970156,1000,11094.978221
4516.851328,1000,11096.715176
4417.457278,1000,11097.573888
4463.952995,1000,11099.289564
4387.342866,1000,11100.125559
928.409123,1000,11101.88525
4205.289806,1000,11102.730492
2910.641709,1000,11104.480103
1117.840668,1000,11105.355379
2594.426131,1000,11107.094951
4339.827641,1000,11107.962479
4559.718281,1000,11109.715989
1675.131653,1000,11110.577428
4147.415872,1000,11112.305758
4438.317701,1000,11113.152511
4394.454137,1000,11114.855739
1404.820485,1000,11115.717688
4272.799715,1000,11117.435825
2264.404748,1000,11118.29975
4466.47983,1000,11119.993473
4500.895309,1000,11120.847419
2902.235773,1000,11121.721089
4313.397663,1000,11123.428835
4386.152039,1000,11124.30266
1390.314693,1000,11125.99729
4518.622902,1000,11126.861148
4573.189088,1000,11128.562868
4102.645468,1000,11129.410515
4361.264792,1000,11131.095955
4484.208231,1000,11131.957431
4634.655715,1000,11133.682326
3515.188561,1000,11134.538584
4232.0422,1000,11136.227102
4427.231026,1000,11137.098816
1863.498251,1000,11138.84463
4489.786582,1000,11139.693532
4448.037904,1000,11141.424637
4502.576955,1000,11142.291055
4514.74068,1000,11143.993093
2144.63662,1000,11144.850276
4427.516058,1000,11146.579064
4385.337874,1000,11147.431543
4450.440907,1000,11149.147325
1931.004042,1000,11150.013467
4546.964187,1000,11151.746929
4536.276067,1000,11152.606062
4425.698888,1000,11154.329324
4332.171836,1000,11155.192838
1098.466733,1000,11156.923419
2985.429359,1000,11157.792272
4370.289434,1000,11159.519786
4519.049897,1000,11160.374881
1333.857854,1000,11162.082698
4205.076517,1000,11162.929946
4225.340924,1000,11164.618895
4491.259386,1000,11165.500562
4334.315476,1000,11167.198449
4538.652765,1000,11168.058601
1262.750246,1000,11169.784107
4464.979608,1000,11170.643166
4541.791198,1000,11172.364843
4371.723536,1000,11173.228209
4518.530683,1000,11174.942673
4239.69125,1000,11175.816952
819.695153,1000,11176.703542
4505.302977,1000,11178.380579
1452.789625,1000,11179.260749
4489.533246,1000,11180.991107
2400.37709,1000,11181.86419
4467.018334,1000,11183.564703
4380.747033,1000,11184.446169
4172.999299,1000,11186.152601
4598.066665,1000,11187.055712
4511.160343,1000,11188.765835
1885.48607,1000,11189.63947
1792.151416,1000,11191.369474
3912.748525,1000,11192.238449
4441.470078,1000,11193.923409
850.037398,1000,11194.797581
4498.876415,1000,11196.521105
2836.992056,1000,11197.403277
877.892297,1000,11199.119031
2454.467946,1000,11200.004056
4450.242077,1000,11201.688968
4442.453109,1000,11202.555489
4655.039269,1000,11204.252556
4456.830023,1000,11205.128512
1076.716031,1000,11206.841616
4442.389949,1000,11207.715872
4416.828951,1000,11209.419832
4385.448617,1000,11210.300136
2090.293843,1000,11211.991274
4716.169658,1000,11212.87311
4576.546074,1000,11214.550896
4490.50059,1000,11215.413243
4281.5421,1000,11217.098942
3066.690425,1000,11217.992011
2712.851346,1000,11219.681859
4448.17789,1000,11220.574726
4399.559423,1000,11222.275427
2746.640945,1000,11223.172636
2882.766186,1000,11224.842923
4506.622999,1000,11225.73255
4388.410313,1000,11227.412332
2117.497904,1000,11228.327822
3834.845902,1000,11229.204878
936.322964,1000,11230.908159
3178.355374,1000,11231.78389
4305.493065,1000,11233.486453
4155.461785,1000,11234.353865
4397.473359,1000,11236.050201
4520.626786,1000,11236.926083
2397.695767,1000,11238.634034
1095.441299,1000,11239.50061
4481.355529,1000,11241.192309
1958.33683,1000,11242.061586
4632.955105,1000,11243.746988
903.007747,1000,11244.624366
1704.091969,1000,11246.301575
939.596642,1000,11247.181676
4485.862771,1000,11248.890721
899.410273,1000,11249.781301
3281.568489,1000,11251.461503
2471.518066,1000,11252.355532
2480.411057,1000,11254.052314
3220.3128,1000,11254.928724
4118.620666,1000,11256.627938
2616.021945,1000,11257.505682
4526.05202,1000,11259.210171
4510.686297,1000,11260.080561
4428.24921,1000,11261.776545
4438.720537,1000,11262.651781
4425.180264,1000,11264.33011
4368.478953,1000,11265.208902
4398.603186,1000,11266.956818
4404.440496,1000,11267.809338
4469.033798,1000,11269.510599
4018.071984,1000,11270.370242
2219.815017,1000,11272.130586
4406.408957,1000,11272.994554
4448.866879,1000,11274.707787
4220.431517,1000,11275.569329
4539.884145,1000,11277.284177
2303.860309,1000,11278.151477
4244.637305,1000,11279.858498
4326.937915,1000,11280.730427
1949.023921,1000,11282.469497
4524.679205,1000,11283.359344
4269.708985,1000,11284.203089
4444.389497,1000,11285.973771
4285.43356,1000,11286.840837
2979.572019,1000,11288.61917
4442.864294,1000,11289.465086
4559.649515,1000,11291.219667
4320.770595,1000,11292.058463
4318.272066,1000,11293.824124
4292.810873,1000,11294.663375
1992.359208,1000,11296.442848
4380.688562,1000,11297.29951
1515.832387,1000,11299.045506
1773.00651,1000,11299.900496
1064.763823,1000,11301.660204
4374.413166,1000,11302.497497
3036.270446,1000,11304.222143
1395.28435,1000,11305.078421
4032.016278,1000,11306.826782
2234.649455,1000,11307.68261
4400.485776,1000,11309.420114
4255.998634,1000,11310.27146
4099.597311,1000,11312.027045
955.269191,1000,11312.881203
4247.511349,1000,11314.605529
4499.957751,1000,11315.467777
4249.379434,1000,11317.197459
4348.636866,1000,11318.043523
4321.072153,1000,11319.784673
4359.278654,1000,11320.637844
4330.422971,1000,11322.361153
2172.11455,1000,11323.219636
4425.844911,1000,11324.922839
4540.475796,1000,11325.781079
2047.136233,1000,11327.510506
4410.918417,1000,11328.371464
3197.053938,1000,11330.097463
4542.384903,1000,11330.966785
2513.720302,1000,11332.694424
3142.834834,1000,11333.543915
4177.548729,1000,11335.246751
4505.108775,1000,11336.098343
4306.105783,1000,11337.801487
4439.368094,1000,11338.653519
1836.290046,1000,11339.522803
4552.582956,1000,11341.214656
4371.467147,1000,11342.133251
2663.623505,1000,11343.820228
1785.081123,1000,11344.706779
4470.27445,1000,11346.404837
4400.227043,1000,11347.291468
4246.306929,1000,11348.990296
3159.943899,1000,11349.849271
2839.557643,1000,11351.543772
4585.873309,1000,11352.435657
3817.503557,1000,11354.118239
4428.758394,1000,11354.995608
4355.308121,1000,11356.707939
3868.425364,1000,11357.588759
4443.493012,1000,11359.299792
2378.850059,1000,11360.176781
4453.982035,1000,11361.85227
3060.661832,1000,11362.723602
893.83341,1000,11364.410735
4345.530097,1000,11365.284931
4436.184123,1000,11366.972542
4153.338129,1000,11367.834776
4442.677576,1000,11369.530299
4354.978932,1000,11370.401728
4432.908666,1000,11372.078952
4365.075788,1000,11372.939457
4387.317048,1000,11374.649312
4278.629692,1000,11375.514806
4498.053448,1000,11377.215088
1339.211663,1000,11378.080976
4309.266902,1000,11379.786584
4342.454055,1000,11380.652272
865.758304,1000,11382.358366
4464.104836,1000,11383.202649
4682.172919,1000,11384.939465
4576.464085,1000,11385.784901
4435.400461,1000,11387.507124
1225.490686,1000,11388.375377
4309.627025,1000,11390.092194
3749.348131,1000,11390.938048
935.033646,1000,11392.660314
4493.367424,1000,11393.50004
4405.339237,1000,11394.375484
4338.747493,1000,11396.041176
4322.696127,1000,11396.950481
4429.890564,1000,11398.602411
4507.411429,1000,11399.491122
4466.628113,1000,11401.147651
4224.320536,1000,11402.048837
2256.259898,1000,11403.716673
4289.508989,1000,11404.604633
4596.73018,1000,11406.289775
4508.885602,1000,11407.17183
4695.422228,1000,11408.856655
4354.296865,1000,11409.726739
4344.176535,1000,11411.383131
896.835134,1000,11412.262774
3405.901213,1000,11413.944923
4663.860319,1000,11414.812564
3466.299506,1000,11416.523767
4450.048181,1000,11417.402885
1103.675774,1000,11419.106767
3131.952891,1000,11419.970813
957.751256,1000,11421.679837
4443.607647,1000,11422.556316
4501.883496,1000,11424.254031
4523.933037,1000,11425.113243
4421.867533,1000,11426.799736
1465.341195,1000,11427.674563
4497.449307,1000,11429.36632
4361.831854,1000,11430.232024
4434.634634,1000,11431.968925
3652.18986,1000,11432.828592
879.372892,1000,11434.532136
4362.864421,1000,11435.39468
4398.808796,1000,11437.096438
901.318253,1000,11437.962568
4454.721476,1000,11439.677146
4119.743333,1000,11440.540917
4430.550864,1000,11442.237653
2238.386293,1000,11443.084768
4348.478402,1000,11444.793011
4367.118516,1000,11445.658741
4496.709417,1000,11447.370446
1351.019485,1000,11448.242342
4457.797034,1000,11449.113562
4479.227227,1000,11450.786048
4493.808163,1000,11451.66924
4311.583776,1000,11453.344937
3201.680481,1000,11454.235235
4482.317589,1000,11455.892152
4564.110935,1000,11456.779953
4401.159237,1000,11458.446326
902.618406,1000,11459.356093
2363.618234,1000,11461.058285
4439.540991,1000,11461.922869
901.478562,1000,11463.607349
4619.560712,1000,11464.479789
4338.30661,1000,11466.160094
4416.330127,1000,11467.056366
4246.485714,1000,11468.76357
4492.155035,1000,11469.645477
4556.213261,1000,11471.34254
4337.321806,1000,11472.216937
3155.234801,1000,11473.907635
1686.937263,1000,11474.780825
4538.039211,1000,11476.488186
4536.020078,1000,11477.366954
1045.918911,1000,11479.062385
4354.561532,1000,11479.936277
4384.35177,1000,11481.63433
4321.270036,1000,11482.505846
4428.743838,1000,11484.190422
4191.737603,1000,11485.078835
839.928836,1000,11486.775122
4471.487594,1000,11487.640553
4254.136923,1000,11489.352078
4447.776281,1000,11490.216067
4389.655819,1000,11491.925068
4553.885817,1000,11492.786284
4384.444284,1000,11494.474105
4466.047213,1000,11495.329936
4484.668029,1000,11497.047451
4362.354134,1000,11497.920582
1505.316568,1000,11499.624066
4364.522467,1000,11500.498965
4518.573929,1000,11502.190174
4601.029395,1000,11503.064544
840.644688,1000,11503.960238
4240.032062,1000,11505.652602
4516.033962,1000,11506.514573
4414.585603,1000,11508.223669
4689.859997,1000,11509.104656
4496.531467,1000,11510.797818
4524.639306,1000,11511.648913
4463.699085,1000,11513.341244
4594.238479,1000,11514.204214
4589.39221,1000,11515.899596
4333.04217,1000,11516.783207
2251.932003,1000,11518.487955
938.094504,1000,11519.359987
2144.899411,1000,11521.050608
4445.766474,1000,11521.934214
4442.499968,1000,11523.636806
4451.224646,1000,11524.510842
4442.441476,1000,11526.230336
4443.641021,1000,11527.118155
4545.598324,1000,11528.82612
854.16684,1000,11529.72239
4421.182575,1000,11531.437369
4551.611366,1000,11532.301915
4372.71197,1000,11533.980972
4554.807731,1000,11534.870157
4611.067283,1000,11536.559984
1649.069697,1000,11537.4342
4269.079621,1000,11539.099763
4392.248981,1000,11539.967195
3669.360556,1000,11541.679635
4279.188435,1000,11542.563793
1769.047344,1000,11544.259263
2716.199627,1000,11545.169369
2135.191179,1000,11546.831444
4463.058944,1000,11547.70826
1449.279868,1000,11549.385504
4334.854797,1000,11550.264318
4376.253278,1000,11551.966909
4407.654022,1000,11552.847502
3079.377083,1000,11554.538904
4538.003125,1000,11555.436126
1017.079655,1000,11556.31676
4299.613947,1000,11558.043414
914.847517,1000,11558.935627
4258.504028,1000,11560.615587
4413.526937,1000,11561.485254
4723.206145,1000,11563.184252
4389.342935,1000,11564.073481
934.800745,1000,11565.768287
2645.841516,1000,11566.63419
4425.72816,1000,11568.326303
4414.443139,1000,11569.194482
4621.737686,1000,11570.886881
3388.56108,1000,11571.762505
4548.639712,1000,11573.447005
2515.964345,1000,11574.314332
4404.936209,1000,11576.004749
4388.304717,1000,11576.864788
3653.157519,1000,11578.573201
4510.768757,1000,11579.446811
938.516207,1000,11581.177598
4083.896798,1000,11582.02783
1626.374079,1000,11583.770483
926.437653,1000,11584.651806
4577.045695,1000,11586.35854
3520.109742,1000,11587.246074
4374.223511,1000,11588.986442
2648.39916,1000,11589.850276
933.588468,1000,11591.576897
4465.048945,1000,11592.44835
4364.106131,1000,11594.16229
2065.112175,1000,11595.04356
4558.233009,1000,11596.745176
4451.344105,1000,11597.600252
4389.155832,1000,11599.285291
4582.687005,1000,11600.145392
4605.010981,1000,11601.878252
938.94855,1000,11602.739441
4472.22726,1000,11604.465822
4511.895096,1000,11605.329388
4644.43525,1000,11607.06468
4366.232076,1000,11607.931497
4499.804627,1000,11609.685979
4530.70962,1000,11610.563789
3622.170835,1000,11611.422292
3274.539329,1000,11613.155366
