% time spent exploring,episodes,mean 100 episode reward,steps
2,5360,3922.0,786714
2,5365,3922.0,787372
2,5370,3923.0,787966
2,5375,3940.0,788547
2,5380,3946.0,789185
2,5385,3968.0,789756
2,5390,4000.0,790353
2,5395,4053.0,791016
2,5400,4072.0,791669
2,5405,4072.0,792246
2,5410,4078.0,792824
2,5415,4076.0,793471
2,5420,4078.0,794072
2,5425,4078.0,794652
2,5430,4057.0,795266
2,5435,4057.0,795833
2,5440,4059.0,796408
2,5445,4031.0,796908
2,5450,4030.0,797528
2,5455,4025.0,798190
2,5460,4025.0,798768
2,5465,4011.0,799432
2,5470,3979.0,800022
2,5475,3964.0,800687
2,5480,3965.0,801267
2,5485,3961.0,801988
2,5490,3962.0,802561
2,5495,3965.0,803135
2,5500,3967.0,803763
2,5505,3968.0,804344
2,5510,3966.0,805008
2,5515,3969.0,805589
2,5520,3968.0,806170
2,5525,3966.0,806838
2,5530,3987.0,807439
2,5535,3987.0,808022
2,5540,3986.0,808714
2,5545,4013.0,809293
2,5550,4011.0,809865
2,5555,4016.0,810455
2,5560,3999.0,811006
2,5565,4013.0,811657
2,5570,4045.0,812356
2,5575,4059.0,813114
2,5580,4057.0,813834
2,5585,4054.0,814495
2,5590,4050.0,815250
2,5595,4050.0,815823
2,5600,4043.0,816487
2,5605,4044.0,817083
2,5610,4016.0,817580
2,5615,4015.0,818155
2,5620,4007.0,818919
2,5625,3980.0,819452
2,5630,3975.0,820114
2,5635,3973.0,820777
2,5640,3975.0,821346
2,5645,3977.0,821943
2,5650,3968.0,822726
2,5655,3969.0,823296
2,5660,3981.0,823956
2,5665,3983.0,824526
2,5670,3984.0,825091
2,5675,3985.0,825659
2,5680,3988.0,826235
2,5685,3981.0,826868
2,5690,3952.0,827347
2,5695,3950.0,827917
2,5700,3955.0,828549
2,5705,3935.0,829292
2,5710,3961.0,829992
2,5715,3961.0,830654
2,5720,3965.0,831333
2,5725,3987.0,832075
2,5730,3989.0,832786
2,5735,3991.0,833409
2,5740,3962.0,833924
2,5745,3960.0,834670
2,5750,3970.0,835246
2,5755,3962.0,836052
2,5760,3966.0,836739
2,5765,3966.0,837312
2,5770,3941.0,837969
2,5775,3932.0,838629
2,5780,3930.0,839240
2,5785,3939.0,839977
2,5790,3969.0,840647
2,5795,3969.0,841309
2,5800,3971.0,841893
2,5805,3969.0,842428
2,5810,3970.0,843083
2,5815,3970.0,843750
2,5820,3974.0,844389
2,5825,3979.0,844984
2,5830,3982.0,845656
2,5835,3982.0,846222
2,5840,4011.0,846794
2,5845,4012.0,847400
2,5850,4014.0,847967
2,5855,4006.0,848653
2,5860,4006.0,849250
2,5865,4006.0,849819
2,5870,4031.0,850417
2,5875,4036.0,851145
2,5880,4035.0,851800
2,5885,4040.0,852374
2,5890,4043.0,852952
2,5895,4044.0,853534
2,5900,4027.0,854087
2,5905,4048.0,854661
2,5910,4051.0,855233
2,5915,4047.0,855899
2,5920,4046.0,856536
2,5925,4045.0,857109
2,5930,4042.0,857764
2,5935,4042.0,858331
2,5940,4042.0,858969
2,5945,4040.0,859662
2,5950,4035.0,860329
2,5955,4051.0,860910
2,5960,4052.0,861507
2,5965,4050.0,862091
2,5970,4046.0,862744
2,5975,4049.0,863333
2,5980,4052.0,863990
2,5985,4052.0,864631
2,5990,4052.0,865201
2,5995,4049.0,865916
2,6000,4063.0,866588
2,6005,4060.0,867253
2,6010,4060.0,867832
2,6015,4040.0,868570
2,6020,4041.0,869143
2,6025,4044.0,869717
2,6030,4048.0,870281
2,6035,4045.0,870939
2,6040,4041.0,871600
2,6045,4043.0,872198
2,6050,4047.0,872781
2,6055,4047.0,873368
2,6060,4044.0,873981
2,6065,4045.0,874574
2,6070,4028.0,875095
2,6075,4027.0,875759
2,6080,4022.0,876433
2,6085,4020.0,877145
2,6090,4017.0,877806
2,6095,4021.0,878409
2,6100,4022.0,879032
2,6105,4026.0,879616
2,6110,4026.0,880189
2,6115,4051.0,880826
2,6120,4052.0,881497
2,6125,4052.0,882067
2,6130,4045.0,882821
2,6135,4048.0,883395
2,6140,4050.0,883979
2,6145,4021.0,884465
2,6150,4021.0,885120
2,6155,4006.0,885741
2,6160,4008.0,886314
2,6165,4006.0,886977
2,6170,4025.0,887648
2,6175,4024.0,888306
2,6180,4028.0,888914
2,6185,4030.0,889483
2,6190,4031.0,890068
2,6195,4013.0,890815
2,6200,4015.0,891394
2,6205,4015.0,892003
2,6210,4012.0,892676
2,6215,4011.0,893278
2,6220,4009.0,893875
2,6225,4009.0,894452
2,6230,4015.0,895041
2,6235,4015.0,895624
2,6240,4017.0,896332
2,6245,4003.0,896919
2,6250,4003.0,897503
2,6255,4013.0,898162
2,6260,4008.0,898838
2,6265,4009.0,899431
2,6270,4009.0,900090
2,6275,4011.0,900669
2,6280,4012.0,901249
2,6285,4012.0,901828
2,6290,4012.0,902440
2,6295,4027.0,903095
2,6300,4027.0,903706
2,6305,4027.0,904350
2,6310,4029.0,904926
2,6315,4029.0,905496
2,6320,4004.0,905984
2,6325,4002.0,906566
2,6330,4002.0,907137
2,6335,3998.0,907794
2,6340,3998.0,908367
2,6345,4042.0,908946
2,6350,4033.0,909613
2,6355,4037.0,910191
2,6360,4016.0,910684
2,6365,4018.0,911252
2,6370,4018.0,911911
2,6375,4017.0,912620
2,6380,4016.0,913229
2,6385,4012.0,913805
2,6390,4014.0,914408
2,6395,4017.0,914978
2,6400,4017.0,915578
2,6405,4013.0,916235
2,6410,4013.0,916834
2,6415,4012.0,917514
2,6420,4039.0,918082
2,6425,4041.0,918651
2,6430,4032.0,919307
2,6435,4029.0,919962
2,6440,3999.0,920475
2,6445,3962.0,921040
2,6450,3954.0,921648
2,6455,3955.0,922217
2,6460,3981.0,922792
2,6465,3980.0,923448
2,6470,3982.0,924017
2,6475,3984.0,924596
2,6480,3984.0,925322
2,6485,3980.0,926014
2,6490,3978.0,926728
2,6495,3964.0,927494
2,6500,3963.0,928108
2,6505,3966.0,928740
2,6510,3961.0,929500
2,6515,3951.0,930253
2,6520,3944.0,931037
2,6525,3943.0,931628
2,6530,3952.0,932250
2,6535,3956.0,932976
2,6540,3983.0,933635
2,6545,4019.0,934241
2,6550,4036.0,934898
2,6555,4036.0,935465
2,6560,4037.0,936039
2,6565,4038.0,936604
2,6570,4038.0,937175
2,6575,4038.0,937773
2,6580,4037.0,938506
2,6585,4043.0,939158
2,6590,4016.0,939647
2,6595,4030.0,940224
2,6600,4030.0,940818
2,6605,4029.0,941489
2,6610,4030.0,942167
2,6615,4041.0,942812
2,6620,4048.0,943449
2,6625,4049.0,944020
2,6630,4049.0,944589
2,6635,4052.0,945172
2,6640,4055.0,945744
2,6645,4056.0,946320
2,6650,4057.0,946895
2,6655,4054.0,947548
2,6660,4053.0,948120
2,6665,4053.0,948716
2,6670,4052.0,949293
2,6675,4052.0,949892
2,6680,4054.0,950473
2,6685,4056.0,951041
2,6690,4085.0,951639
2,6695,4085.0,952205
2,6700,4076.0,952864
2,6705,4077.0,953450
2,6710,4081.0,954022
2,6715,4082.0,954606
2,6720,4081.0,955274
2,6725,4081.0,955856
2,6730,4081.0,956426
2,6735,4081.0,957003
2,6740,4078.0,957563
2,6745,4078.0,958146
2,6750,4074.0,958814
2,6755,4077.0,959390
2,6760,4076.0,959966
2,6765,4058.0,960621
2,6770,4059.0,961246
2,6775,4018.0,961825
2,6780,4018.0,962391
2,6785,4018.0,962969
2,6790,4018.0,963554
2,6795,4018.0,964117
2,6800,4027.0,964751
2,6805,4027.0,965326
2,6810,4027.0,965913
2,6815,4026.0,966578
2,6820,4026.0,967155
2,6825,4005.0,967702
2,6830,4005.0,968276
2,6835,4005.0,968852
2,6840,4008.0,969453
2,6845,4008.0,970031
2,6850,4011.0,970605
2,6855,4005.0,971265
2,6860,4007.0,971832
2,6865,4025.0,972403
2,6870,4024.0,972980
2,6875,4064.0,973553
2,6880,4064.0,974133
2,6885,4064.0,974731
2,6890,4062.0,975341
2,6895,4061.0,975923
2,6900,4062.0,976499
2,6905,4063.0,977070
2,6910,4062.0,977682
2,6915,4061.0,978355
2,6920,4061.0,978998
2,6925,4082.0,979722
2,6930,4083.0,980299
2,6935,4079.0,980927
2,6940,4079.0,981527
2,6945,4077.0,982091
2,6950,4074.0,982750
2,6955,4080.0,983322
2,6960,4080.0,983956
2,6965,4080.0,984529
2,6970,4065.0,985187
2,6975,4066.0,985773
2,6980,4044.0,986291
2,6985,4014.0,986817
2,6990,4016.0,987404
2,6995,4013.0,987978
2,7000,4013.0,988550
2,7005,4013.0,989129
2,7010,4014.0,989793
2,7015,4016.0,990370
2,7020,4017.0,990944
2,7025,4016.0,991516
2,7030,4016.0,992089
2,7035,4017.0,992665
2,7040,4016.0,993255
2,7045,4018.0,993819
2,7050,4021.0,994412
2,7055,4021.0,994991
2,7060,4021.0,995566
2,7065,4000.0,996090
2,7070,4007.0,996771
2,7075,4007.0,997344
2,7080,4028.0,997995
2,7085,4058.0,998578
2,7090,4055.0,999169
2,7095,4059.0,999754
2,7100,4057.0,1000412
2,7105,4056.0,1000983
2,7110,4054.0,1001647
2,7115,4051.0,1002231
2,7120,4050.0,1002811
2,7125,4050.0,1003383
2,7130,4050.0,1003950
2,7135,4045.0,1004612
2,7140,4046.0,1005178
2,7145,4046.0,1005760
2,7150,4044.0,1006516
2,7155,4039.0,1007198
2,7160,4037.0,1007778
2,7165,4058.0,1008341
2,7170,4067.0,1008938
2,7175,4067.0,1009506
2,7180,4067.0,1010123
2,7185,4067.0,1010711
2,7190,4068.0,1011289
2,7195,4067.0,1011884
2,7200,4068.0,1012509
2,7205,4067.0,1013161
2,7210,4063.0,1014033
2,7215,4063.0,1014781
2,7220,4060.0,1015463
2,7225,4031.0,1015970
2,7230,3998.0,1016491
2,7235,4006.0,1017081
2,7240,4004.0,1017656
2,7245,4003.0,1018233
2,7250,3975.0,1018737
2,7255,3979.0,1019322
2,7260,3980.0,1019904
2,7265,3980.0,1020484
2,7270,3979.0,1021103
2,7275,3952.0,1021612
2,7280,3953.0,1022180
2,7285,3948.0,1022838
2,7290,3949.0,1023412
2,7295,3949.0,1024063
2,7300,3949.0,1024655
2,7305,3935.0,1025315
2,7310,3942.0,1025894
2,7315,3945.0,1026469
2,7320,3949.0,1027104
2,7325,3979.0,1027695
2,7330,4007.0,1028395
2,7335,4007.0,1028963
2,7340,4006.0,1029660
2,7345,4007.0,1030231
2,7350,4034.0,1030896
2,7355,4034.0,1031466
2,7360,4035.0,1032040
2,7365,4034.0,1032615
2,7370,4035.0,1033185
2,7375,4059.0,1033843
2,7380,4058.0,1034412
2,7385,4063.0,1034981
2,7390,4061.0,1035562
2,7395,4061.0,1036135
2,7400,4062.0,1036708
2,7405,4077.0,1037283
2,7410,4073.0,1037979
2,7415,4044.0,1038467
2,7420,4042.0,1039123
2,7425,4042.0,1039691
2,7430,4046.0,1040264
2,7435,4046.0,1040833
2,7440,4049.0,1041405
2,7445,4048.0,1041994
2,7450,4030.0,1042742
2,7455,4031.0,1043341
2,7460,4028.0,1044078
2,7465,4029.0,1044654
2,7470,4027.0,1045227
2,7475,4029.0,1045793
2,7480,4027.0,1046365
2,7485,4027.0,1046983
2,7490,4028.0,1047665
2,7495,3998.0,1048177
2,7500,3998.0,1048749
2,7505,3998.0,1049314
2,7510,4001.0,1049900
2,7515,4030.0,1050474
2,7520,4032.0,1051040
2,7525,4026.0,1051697
2,7530,4026.0,1052268
2,7535,3991.0,1052926
2,7540,3991.0,1053509
2,7545,3992.0,1054087
2,7550,4012.0,1054746
2,7555,4010.0,1055335
2,7560,4009.0,1055927
2,7565,4008.0,1056500
2,7570,4008.0,1057097
2,7575,4008.0,1057672
2,7580,4010.0,1058247
2,7585,4010.0,1058842
2,7590,4010.0,1059430
2,7595,4041.0,1060006
2,7600,4040.0,1060584
2,7605,4039.0,1061148
2,7610,4040.0,1061714
2,7615,4040.0,1062287
2,7620,4040.0,1062859
2,7625,4046.0,1063440
2,7630,4047.0,1064004
2,7635,4082.0,1064575
2,7640,4081.0,1065150
2,7645,4081.0,1065729
2,7650,4082.0,1066310
2,7655,4084.0,1066893
2,7660,4087.0,1067469
2,7665,4087.0,1068040
2,7670,4089.0,1068626
2,7675,4089.0,1069201
2,7680,4090.0,1069771
2,7685,4090.0,1070345
2,7690,4088.0,1070961
2,7695,4086.0,1071530
2,7700,4086.0,1072140
2,7705,4086.0,1072718
2,7710,4086.0,1073292
2,7715,4086.0,1073871
2,7720,4086.0,1074445
2,7725,4085.0,1075028
2,7730,4082.0,1075593
2,7735,4081.0,1076219
2,7740,4080.0,1076877
2,7745,4080.0,1077460
2,7750,4081.0,1078029
2,7755,4081.0,1078600
2,7760,4080.0,1079170
2,7765,4078.0,1079819
2,7770,4078.0,1080388
2,7775,4077.0,1080962
2,7780,4075.0,1081634
2,7785,4074.0,1082302
2,7790,4075.0,1082891
2,7795,4077.0,1083459
2,7800,4077.0,1084039
2,7805,4035.0,1084626
2,7810,4035.0,1085237
2,7815,4032.0,1085841
2,7820,4032.0,1086417
2,7825,4009.0,1087077
2,7830,4012.0,1087670
2,7835,4011.0,1088248
2,7840,4010.0,1088837
2,7845,4010.0,1089414
2,7850,4010.0,1089994
2,7855,4010.0,1090572
2,7860,4012.0,1091154
2,7865,4013.0,1091720
2,7870,4011.0,1092294
2,7875,3984.0,1092789
2,7880,3963.0,1093453
2,7885,3962.0,1094030
2,7890,3965.0,1094598
2,7895,3965.0,1095174
2,7900,3966.0,1095762
2,7905,4010.0,1096327
2,7910,4009.0,1096921
2,7915,4012.0,1097491
2,7920,4012.0,1098063
2,7925,4035.0,1098640
2,7930,4035.0,1099216
2,7935,4033.0,1099876
2,7940,4036.0,1100455
2,7945,4035.0,1101107
2,7950,4034.0,1101689
2,7955,4032.0,1102311
2,7960,4031.0,1102973
2,7965,4028.0,1103632
2,7970,4028.0,1104209
2,7975,4057.0,1104806
2,7980,4080.0,1105373
2,7985,4055.0,1105861
2,7990,4055.0,1106436
2,7995,4026.0,1106929
2,8000,4026.0,1107499
2,8005,4026.0,1108068
2,8010,4026.0,1108641
2,8015,4026.0,1109213
2,8020,3998.0,1109810
2,8025,3979.0,1110322
2,8030,3979.0,1110890
2,8035,3943.0,1111419
2,8040,3942.0,1111989
2,8045,3942.0,1112555
2,8050,3942.0,1113138
2,8055,3914.0,1113638
2,8060,3914.0,1114236
2,8065,3918.0,1114805
2,8070,3920.0,1115371
2,8075,3919.0,1115977
2,8080,3919.0,1116548
2,8085,3945.0,1117139
2,8090,3944.0,1117742
2,8095,3973.0,1118329
2,8100,3972.0,1118913
2,8105,3972.0,1119489
2,8110,3973.0,1120063
2,8115,3973.0,1120636
2,8120,4001.0,1121214
2,8125,4020.0,1121789
2,8130,4019.0,1122367
2,8135,4059.0,1122940
2,8140,4059.0,1123539
2,8145,4056.0,1124301
2,8150,4056.0,1124876
2,8155,4080.0,1125559
2,8160,4080.0,1126146
2,8165,4044.0,1126631
2,8170,4044.0,1127200
2,8175,4041.0,1127794
2,8180,4041.0,1128373
2,8185,4039.0,1128938
2,8190,4039.0,1129597
2,8195,4039.0,1130165
2,8200,4038.0,1130736
2,8205,4037.0,1131298
2,8210,4036.0,1131869
2,8215,4035.0,1132449
2,8220,4034.0,1133021
2,8225,4035.0,1133598
2,8230,4036.0,1134163
2,8235,4035.0,1134742
2,8240,4033.0,1135403
2,8245,4036.0,1135997
2,8250,4036.0,1136567
2,8255,4040.0,1137143
2,8260,4041.0,1137712
2,8265,4078.0,1138294
2,8270,4077.0,1138862
2,8275,4079.0,1139442
2,8280,4078.0,1140099
2,8285,4074.0,1140756
2,8290,4075.0,1141329
2,8295,4074.0,1141904
2,8300,4076.0,1142474
2,8305,4077.0,1143052
2,8310,4076.0,1143625
2,8315,4077.0,1144205
2,8320,4077.0,1144777
2,8325,4076.0,1145356
2,8330,4076.0,1145921
2,8335,4077.0,1146491
2,8340,4064.0,1147043
2,8345,4065.0,1147622
2,8350,4029.0,1148098
2,8355,4030.0,1148727
2,8360,4027.0,1149318
2,8365,4027.0,1149889
2,8370,4024.0,1150549
2,8375,4024.0,1151200
2,8380,4025.0,1151782
2,8385,4031.0,1152361
2,8390,4031.0,1152936
2,8395,4032.0,1153496
2,8400,4032.0,1154066
2,8405,4031.0,1154636
2,8410,4030.0,1155290
2,8415,4029.0,1155944
2,8420,4027.0,1156599
2,8425,3998.0,1157096
2,8430,3997.0,1157662
2,8435,3997.0,1158249
2,8440,4011.0,1158849
2,8445,4010.0,1159424
2,8450,4046.0,1160009
2,8455,4047.0,1160584
2,8460,4050.0,1161152
2,8465,4049.0,1161759
2,8470,4053.0,1162342
2,8475,4053.0,1162939
2,8480,4052.0,1163506
2,8485,4053.0,1164078
2,8490,4053.0,1164645
2,8495,4051.0,1165387
2,8500,4050.0,1165969
2,8505,4048.0,1166553
2,8510,4051.0,1167127
2,8515,4047.0,1167783
2,8520,4049.0,1168360
2,8525,4079.0,1168938
2,8530,4080.0,1169513
2,8535,4077.0,1170204
2,8540,4076.0,1170772
2,8545,4046.0,1171345
2,8550,4043.0,1172006
2,8555,4041.0,1172580
2,8560,4039.0,1173235
2,8565,4011.0,1173777
2,8570,4011.0,1174342
2,8575,4011.0,1174919
2,8580,4011.0,1175496
2,8585,3987.0,1176143
2,8590,3987.0,1176770
2,8595,3987.0,1177339
2,8600,3988.0,1177903
2,8605,3989.0,1178480
2,8610,3954.0,1179220
2,8615,3929.0,1179713
2,8620,3909.0,1180238
2,8625,3909.0,1180802
2,8630,3909.0,1181368
2,8635,3910.0,1181956
2,8640,3912.0,1182539
2,8645,3943.0,1183105
2,8650,3947.0,1183694
2,8655,3948.0,1184272
2,8660,3950.0,1184845
2,8665,3969.0,1185584
2,8670,3968.0,1186155
2,8675,3969.0,1186809
2,8680,3970.0,1187388
2,8685,3992.0,1187978
2,8690,3991.0,1188545
2,8695,3991.0,1189199
2,8700,3990.0,1189776
2,8705,3992.0,1190349
2,8710,4026.0,1190913
2,8715,4056.0,1191487
2,8720,4074.0,1192065
2,8725,4074.0,1192643
2,8730,4073.0,1193230
2,8735,4075.0,1193807
2,8740,4076.0,1194380
2,8745,4074.0,1194985
2,8750,4073.0,1195607
2,8755,4074.0,1196204
2,8760,4074.0,1196776
2,8765,4084.0,1197353
2,8770,4085.0,1197932
2,8775,4086.0,1198514
2,8780,4085.0,1199089
2,8785,4083.0,1199749
2,8790,4083.0,1200322
2,8795,4085.0,1200900
2,8800,4085.0,1201479
2,8805,4085.0,1202059
2,8810,4085.0,1202646
2,8815,4084.0,1203217
2,8820,4087.0,1203781
2,8825,4086.0,1204356
2,8830,4086.0,1204929
2,8835,4067.0,1205466
2,8840,4066.0,1206053
2,8845,4067.0,1206622
2,8850,4068.0,1207189
2,8855,4068.0,1207762
2,8860,4032.0,1208325
2,8865,4029.0,1208908
2,8870,4027.0,1209518
2,8875,4026.0,1210098
2,8880,4027.0,1210668
2,8885,4002.0,1211163
2,8890,4000.0,1211816
2,8895,4000.0,1212387
2,8900,4000.0,1212954
2,8905,4000.0,1213527
2,8910,3970.0,1214016
2,8915,3941.0,1214613
2,8920,3941.0,1215199
2,8925,3941.0,1215780
2,8930,3941.0,1216354
2,8935,3930.0,1216858
2,8940,3929.0,1217427
2,8945,3929.0,1218001
2,8950,3923.0,1218662
2,8955,3917.0,1219315
2,8960,3953.0,1219890
2,8965,3956.0,1220464
2,8970,3956.0,1221199
2,8975,3957.0,1221774
2,8980,3957.0,1222353
2,8985,3986.0,1222922
2,8990,3989.0,1223491
2,8995,3987.0,1224078
2,9000,3988.0,1224653
2,9005,3988.0,1225224
2,9010,4018.0,1225799
2,9015,4048.0,1226368
2,9020,4048.0,1226945
2,9025,4048.0,1227521
2,9030,4024.0,1228187
2,9035,4026.0,1228686
2,9040,4026.0,1229349
2,9045,3998.0,1229855
2,9050,4004.0,1230428
2,9055,4008.0,1231083
2,9060,4008.0,1231655
2,9065,4006.0,1232265
2,9070,4007.0,1232844
2,9075,3989.0,1233369
2,9080,3986.0,1234008
2,9085,3985.0,1234606
2,9090,3981.0,1235304
2,9095,3983.0,1235881
2,9100,3982.0,1236453
2,9105,3981.0,1237025
2,9110,3938.0,1237471
2,9115,3938.0,1238051
2,9120,3916.0,1238568
2,9125,3915.0,1239152
2,9130,3940.0,1239723
2,9135,3936.0,1240220
2,9140,3908.0,1240706
2,9145,3935.0,1241374
2,9150,3935.0,1241946
2,9155,3937.0,1242568
2,9160,3937.0,1243212
2,9165,3937.0,1243864
2,9170,3938.0,1244457
2,9175,3955.0,1245022
2,9180,3958.0,1245600
2,9185,3958.0,1246171
2,9190,3961.0,1246747
2,9195,3960.0,1247338
2,9200,3934.0,1247835
2,9205,3933.0,1248418
2,9210,3973.0,1249085
2,9215,3972.0,1249671
2,9220,3993.0,1250248
2,9225,3966.0,1250759
2,9230,3953.0,1251305
2,9235,3971.0,1251967
2,9240,4001.0,1252547
2,9245,4002.0,1253131
2,9250,4000.0,1253718
2,9255,3997.0,1254425
2,9260,3994.0,1255028
2,9265,3994.0,1255688
2,9270,3993.0,1256261
2,9275,3991.0,1256854
2,9280,3991.0,1257437
2,9285,3991.0,1258017
2,9290,3991.0,1258655
2,9295,3991.0,1259295
2,9300,4013.0,1260036
2,9305,4014.0,1260647
2,9310,4015.0,1261221
2,9315,4015.0,1261798
2,9320,4013.0,1262391
2,9325,4037.0,1263045
2,9330,4043.0,1263707
2,9335,4054.0,1264373
2,9340,4054.0,1264958
2,9345,4053.0,1265549
2,9350,4055.0,1266125
2,9355,4024.0,1266723
2,9360,4025.0,1267383
2,9365,4027.0,1267952
2,9370,4028.0,1268528
2,9375,4030.0,1269098
2,9380,4030.0,1269676
2,9385,4029.0,1270269
2,9390,4029.0,1270843
2,9395,4028.0,1271425
2,9400,4031.0,1271999
2,9405,4031.0,1272571
2,9410,4034.0,1273175
2,9415,4028.0,1273843
2,9420,4029.0,1274497
2,9425,4032.0,1275216
2,9430,4039.0,1275782
2,9435,4042.0,1276359
2,9440,4022.0,1276877
2,9445,4023.0,1277448
2,9450,3994.0,1277933
2,9455,4028.0,1278504
2,9460,4028.0,1279162
2,9465,4025.0,1279819
2,9470,4023.0,1280478
2,9475,4024.0,1281058
2,9480,4024.0,1281637
2,9485,4025.0,1282208
2,9490,4022.0,1282786
2,9495,4024.0,1283358
2,9500,4025.0,1283931
2,9505,4025.0,1284516
2,9510,4025.0,1285095
2,9515,4032.0,1285678
2,9520,4033.0,1286243
2,9525,4034.0,1286891
2,9530,4015.0,1287570
2,9535,4015.0,1288158
2,9540,4034.0,1288801
2,9545,4034.0,1289386
2,9550,4063.0,1289963
2,9555,4062.0,1290534
2,9560,4064.0,1291110
2,9565,4066.0,1291689
2,9570,4068.0,1292267
2,9575,4068.0,1292840
2,9580,4047.0,1293584
2,9585,4046.0,1294182
2,9590,4050.0,1294759
2,9595,4048.0,1295454
2,9600,4049.0,1296024
2,9605,4049.0,1296594
2,9610,4016.0,1297077
2,9615,4015.0,1297650
2,9620,4016.0,1298226
2,9625,3981.0,1298973
2,9630,3999.0,1299539
2,9635,3999.0,1300110
2,9640,3999.0,1300706
2,9645,3967.0,1301194
2,9650,3965.0,1301768
2,9655,3966.0,1302336
2,9660,3963.0,1303076
2,9665,3960.0,1303729
2,9670,3959.0,1304300
2,9675,3933.0,1304954
2,9680,3952.0,1305522
2,9685,3953.0,1306099
2,9690,3953.0,1306671
2,9695,3953.0,1307250
2,9700,3952.0,1307904
2,9705,3953.0,1308487
2,9710,3962.0,1309147
2,9715,3936.0,1309645
2,9720,3919.0,1310171
2,9725,3955.0,1310740
2,9730,3954.0,1311404
2,9735,3950.0,1312072
2,9740,3950.0,1312659
2,9745,3982.0,1313234
2,9750,3983.0,1313808
2,9755,3979.0,1314482
2,9760,3980.0,1315064
2,9765,3984.0,1315642
2,9770,3985.0,1316207
2,9775,4008.0,1316771
2,9780,4010.0,1317347
2,9785,4009.0,1317931
2,9790,4007.0,1318504
2,9795,4007.0,1319163
2,9800,4007.0,1319762
2,9805,4006.0,1320340
2,9810,4029.0,1320915
2,9815,4056.0,1321483
2,9820,4070.0,1322139
2,9825,4070.0,1322710
2,9830,4070.0,1323364
2,9835,4073.0,1323930
2,9840,4048.0,1324428
2,9845,4048.0,1325001
2,9850,4049.0,1325573
2,9855,4053.0,1326195
2,9860,4055.0,1326785
2,9865,4054.0,1327354
2,9870,4054.0,1327932
2,9875,4056.0,1328508
2,9880,4055.0,1329078
2,9885,4057.0,1329642
2,9890,4059.0,1330214
2,9895,4060.0,1330795
2,9900,4059.0,1331448
2,9905,4060.0,1332025
2,9910,4061.0,1332595
2,9915,4059.0,1333173
2,9920,4048.0,1333778
2,9925,4048.0,1334352
2,9930,4048.0,1334958
2,9935,4049.0,1335553
2,9940,4072.0,1336145
2,9945,4072.0,1336719
2,9950,4071.0,1337312
2,9955,4069.0,1337896
2,9960,4056.0,1338439
2,9965,4055.0,1339011
2,9970,4055.0,1339659
2,9975,4056.0,1340235
2,9980,4056.0,1340799
2,9985,4055.0,1341459
2,9990,4055.0,1342040
2,9995,4056.0,1342605
2,10000,4058.0,1343175
2,10005,4038.0,1343686
2,10010,4038.0,1344258
2,10015,4040.0,1344836
2,10020,4052.0,1345416
2,10025,4052.0,1346029
2,10030,4025.0,1346520
2,10035,4025.0,1347105
2,10040,4024.0,1347760
2,10045,4023.0,1348457
2,10050,4024.0,1349059
2,10055,4026.0,1349638
2,10060,4038.0,1350217
2,10065,4013.0,1350719
2,10070,3983.0,1351212
2,10075,3982.0,1351811
2,10080,3983.0,1352414
2,10085,3984.0,1352994
2,10090,3984.0,1353560
2,10095,3983.0,1354135
2,10100,3983.0,1354703
2,10105,4002.0,1355278
2,10110,3995.0,1355950
2,10115,3993.0,1356527
2,10120,3994.0,1357091
2,10125,3994.0,1357666
2,10130,4021.0,1358237
2,10135,4020.0,1358816
2,10140,4008.0,1359355
2,10145,4008.0,1360102
2,10150,4007.0,1360673
2,10155,4007.0,1361244
2,10160,3988.0,1361855
2,10165,4015.0,1362436
2,10170,4043.0,1363094
2,10175,4044.0,1363681
2,10180,4044.0,1364245
2,10185,4042.0,1364896
2,10190,4042.0,1365508
2,10195,4043.0,1366090
2,10200,4021.0,1366601
2,10205,4022.0,1367171
2,10210,4029.0,1367746
2,10215,4031.0,1368328
2,10220,4032.0,1368897
2,10225,4032.0,1369480
2,10230,4033.0,1370046
2,10235,4030.0,1370697
2,10240,4044.0,1371306
2,10245,4045.0,1371885
2,10250,4045.0,1372453
2,10255,4006.0,1373008
2,10260,4020.0,1373668
2,10265,4020.0,1374245
2,10270,4022.0,1374823
2,10275,4022.0,1375403
2,10280,4020.0,1375981
2,10285,4022.0,1376574
2,10290,4019.0,1377227
2,10295,3974.0,1377832
2,10300,3996.0,1378403
2,10305,3996.0,1378978
2,10310,3994.0,1379551
2,10315,3989.0,1380215
2,10320,3953.0,1380704
2,10325,3953.0,1381272
2,10330,3953.0,1381854
2,10335,3956.0,1382429
2,10340,3957.0,1383004
2,10345,3958.0,1383577
2,10350,3956.0,1384149
2,10355,3993.0,1384715
2,10360,3998.0,1385282
2,10365,3975.0,1385827
2,10370,3975.0,1386400
2,10375,3974.0,1387015
2,10380,3975.0,1387590
2,10385,3974.0,1388164
2,10390,3945.0,1388649
2,10395,3985.0,1389300
2,10400,3984.0,1389887
2,10405,3984.0,1390493
2,10410,3985.0,1391068
2,10415,3990.0,1391635
2,10420,4004.0,1392283
2,10425,4003.0,1392872
2,10430,4004.0,1393443
2,10435,4005.0,1394019
2,10440,3986.0,1394551
2,10445,3986.0,1395123
2,10450,3988.0,1395695
2,10455,3990.0,1396267
2,10460,3990.0,1396833
2,10465,4012.0,1397409
2,10470,4003.0,1398152
