# {"t_start": 1557719815.2992659, "env_id": "HalfCheetah-v2"} 
r,l,t
1342.380216,1000,2960.303726
1363.742623,1000,2960.977772
1360.489634,1000,2962.194497
1384.649478,1000,2962.873825
1359.69275,1000,2964.086813
1392.636942,1000,2964.777342
1347.552682,1000,2965.417281
1313.904912,1000,2966.686113
1412.303439,1000,2967.318128
1388.270012,1000,2968.595671
1355.772638,1000,2969.23718
1357.4099,1000,2970.504102
1373.267065,1000,2971.129891
1314.941293,1000,2972.398924
1448.796736,1000,2973.025513
1337.232746,1000,2974.29582
1347.807331,1000,2974.932566
1398.509434,1000,2976.211311
1368.042806,1000,2976.85539
1396.579992,1000,2978.114022
1378.565389,1000,2978.755109
1402.977465,1000,2980.009594
1163.432243,1000,2980.658036
1413.428948,1000,2981.913883
1417.496984,1000,2982.570068
1410.002467,1000,2983.836239
1229.984685,1000,2984.485106
1351.804135,1000,2985.733668
1365.267662,1000,2986.388664
1367.612833,1000,2987.655215
1372.577768,1000,2988.312085
1420.822829,1000,2989.555088
1345.621887,1000,2990.242051
1410.925104,1000,2991.493032
1419.665049,1000,2992.158843
1445.941753,1000,2993.393727
1417.941867,1000,2994.055647
1352.737644,1000,2995.292523
1383.847753,1000,2995.9695
1393.918147,1000,2997.214329
1376.430306,1000,2997.891289
1347.266283,1000,2999.130686
1249.497767,1000,2999.798694
1326.938009,1000,3001.016512
1118.316464,1000,3001.692878
1416.356901,1000,3002.913383
1406.651345,1000,3003.598242
1390.773419,1000,3004.83301
1407.312642,1000,3005.508826
1376.463799,1000,3006.158406
1399.872882,1000,3007.45004
1432.698598,1000,3008.088774
1346.003055,1000,3009.363891
1421.76793,1000,3010.010411
1362.978458,1000,3011.270799
1343.727209,1000,3011.908705
1364.611479,1000,3013.165545
1354.771816,1000,3013.809783
1374.962184,1000,3015.073551
1380.816702,1000,3015.714917
1352.95133,1000,3016.972015
1271.283646,1000,3017.631647
1388.77434,1000,3018.88934
1385.621454,1000,3019.546201
1333.672182,1000,3020.789029
1378.719583,1000,3021.440248
1342.603623,1000,3022.688726
1335.964764,1000,3023.361224
1385.603101,1000,3024.607876
1414.405001,1000,3025.266399
1359.196832,1000,3026.519113
1369.250408,1000,3027.198222
1386.825117,1000,3028.490237
1223.289504,1000,3029.15501
1323.565089,1000,3030.421815
1378.739664,1000,3031.084311
1242.736692,1000,3032.3289
1357.709164,1000,3032.999236
1379.357339,1000,3034.239206
1372.473656,1000,3034.912393
1378.053921,1000,3036.159873
1380.265514,1000,3036.839903
1342.679957,1000,3038.081006
1312.062635,1000,3038.757249
1313.513471,1000,3039.993207
1304.943264,1000,3040.661785
1363.704634,1000,3041.887356
1321.937211,1000,3042.566518
1348.955669,1000,3043.804294
1410.360262,1000,3044.469603
1378.72719,1000,3045.702715
1340.662327,1000,3046.372534
1275.634157,1000,3047.089588
1335.840266,1000,3048.323948
1209.595608,1000,3048.991426
1402.537879,1000,3050.236647
1429.266896,1000,3050.905205
1436.052799,1000,3052.157703
1377.716791,1000,3052.83098
1320.918934,1000,3054.072297
1022.559432,1000,3054.727608
1295.035639,1000,3055.962306
1005.35677,1000,3056.630607
1432.054153,1000,3057.866532
1309.352186,1000,3058.527447
1432.675507,1000,3059.77128
1306.229772,1000,3060.439029
1425.562914,1000,3061.698033
1327.997148,1000,3062.382046
1370.172181,1000,3063.638217
1387.507702,1000,3064.3198
1358.024091,1000,3065.544621
1209.717459,1000,3066.231145
1390.572006,1000,3067.473299
1365.047672,1000,3068.150632
1386.471904,1000,3069.386088
1229.224457,1000,3070.079041
1334.360875,1000,3071.351745
1333.747898,1000,3072.035607
1327.705765,1000,3073.272339
1354.134571,1000,3073.945431
1437.861854,1000,3075.173645
1339.957529,1000,3075.86201
1360.396964,1000,3077.109098
1289.634509,1000,3077.778485
1370.809961,1000,3079.013603
1410.199964,1000,3079.692363
1402.575632,1000,3080.933867
1317.612166,1000,3081.603724
1318.347471,1000,3082.838517
1232.905565,1000,3083.505937
1280.205251,1000,3084.757726
1401.245721,1000,3085.418538
1280.096308,1000,3086.747463
1360.389383,1000,3087.419353
1383.428363,1000,3088.083272
1385.290848,1000,3089.318105
1379.16087,1000,3090.00163
1302.613252,1000,3091.233633
1370.194518,1000,3091.915322
1282.573396,1000,3093.138863
1303.404381,1000,3093.823221
1292.420326,1000,3095.041426
1360.046294,1000,3095.737349
1286.396883,1000,3096.954762
1365.402394,1000,3097.651711
1319.687253,1000,3098.877334
1334.252144,1000,3099.582244
1343.569177,1000,3100.804679
1317.041878,1000,3101.503968
1380.908222,1000,3102.720603
1196.716197,1000,3103.427356
1138.346118,1000,3104.658463
1305.259924,1000,3105.356711
1322.157599,1000,3106.562666
1419.857763,1000,3107.261091
1167.808478,1000,3108.471665
1280.419225,1000,3109.17025
1258.08375,1000,3110.371242
1338.715381,1000,3111.053035
1337.121868,1000,3112.290575
1295.810209,1000,3112.936683
1290.057658,1000,3114.17742
1169.618112,1000,3114.845006
1376.669596,1000,3116.096073
1359.485909,1000,3116.754229
1376.571909,1000,3117.998923
1370.54452,1000,3118.646774
1328.987654,1000,3119.900069
1247.94462,1000,3120.544061
1401.513297,1000,3121.802204
1338.838196,1000,3122.452481
1287.191799,1000,3123.714663
1328.081264,1000,3124.360775
1347.329945,1000,3125.633484
891.10688,1000,3126.279359
1350.755795,1000,3127.559451
1378.72419,1000,3128.211933
1338.692941,1000,3128.905681
1376.957777,1000,3130.120891
1371.864883,1000,3130.819041
1269.404219,1000,3132.037047
1346.130223,1000,3132.72658
1338.827876,1000,3133.933832
1239.092983,1000,3134.625931
1346.619489,1000,3135.83754
1394.517678,1000,3136.52419
1328.478134,1000,3137.732644
1195.483964,1000,3138.422605
1325.248065,1000,3139.641963
1408.00354,1000,3140.323722
873.741397,1000,3141.541166
1071.381557,1000,3142.222535
1328.541599,1000,3143.451588
1335.349437,1000,3144.14742
1245.009172,1000,3145.4017
1327.88025,1000,3146.088598
1298.960281,1000,3147.317112
1294.949575,1000,3147.99516
1396.564294,1000,3149.226171
1383.598048,1000,3149.897533
1117.415831,1000,3151.145904
1306.796659,1000,3151.814529
1353.579672,1000,3153.051038
1383.13864,1000,3153.724042
1344.091927,1000,3154.985016
1314.333712,1000,3155.67209
1373.558749,1000,3156.927732
1367.838397,1000,3157.59444
1320.937668,1000,3158.828218
1305.761352,1000,3159.490766
1270.151071,1000,3160.729496
1377.832188,1000,3161.389655
1186.236852,1000,3162.643499
1253.020819,1000,3163.310675
1239.49175,1000,3164.565899
1326.760955,1000,3165.307189
1330.088725,1000,3166.589283
1316.695056,1000,3167.248245
1286.049604,1000,3167.91313
1357.449619,1000,3169.150869
1375.943998,1000,3169.818902
1254.128343,1000,3171.070236
1244.004868,1000,3171.750881
1340.88177,1000,3172.988693
1330.923661,1000,3173.663474
1357.54394,1000,3174.921442
1340.255407,1000,3175.591385
1372.630653,1000,3176.845775
1136.349815,1000,3177.508176
1362.179222,1000,3178.759011
1243.197469,1000,3179.432079
1332.672682,1000,3180.753688
1392.935482,1000,3181.424428
867.687345,1000,3182.721214
1381.005177,1000,3183.395118
1205.335721,1000,3184.65071
1325.031101,1000,3185.31881
1365.051964,1000,3186.568805
1362.28519,1000,3187.242686
1348.160873,1000,3188.490796
1334.184583,1000,3189.153127
1193.335932,1000,3190.397175
1371.305139,1000,3191.052524
1329.596836,1000,3192.289994
1370.728185,1000,3192.950512
1358.71568,1000,3194.203409
1273.281834,1000,3194.876712
1335.708698,1000,3196.124308
1239.176858,1000,3196.777899
1240.285179,1000,3198.019288
1373.850215,1000,3198.67394
1376.86694,1000,3199.923293
1418.380569,1000,3200.59385
1301.249831,1000,3201.837756
1331.161522,1000,3202.507288
1335.680023,1000,3203.756581
1384.725799,1000,3204.419188
1309.848181,1000,3205.663481
1255.611733,1000,3206.32609
1374.44059,1000,3207.574398
1358.618289,1000,3208.239377
1349.067443,1000,3208.898706
1215.499372,1000,3210.133249
1299.629503,1000,3210.787769
1353.978216,1000,3212.031523
1209.134967,1000,3212.683833
1199.985148,1000,3213.920514
1393.266083,1000,3214.570264
1376.594408,1000,3215.807679
1420.256897,1000,3216.446586
1235.353404,1000,3217.708907
1372.234138,1000,3218.355744
1352.913508,1000,3219.636805
1358.433968,1000,3220.280564
1383.709166,1000,3221.575991
1374.283076,1000,3222.230753
761.901866,1000,3223.500487
1267.462831,1000,3224.140209
1441.946202,1000,3225.397338
1410.690834,1000,3226.034468
1214.410263,1000,3227.303425
1259.041342,1000,3227.955544
1092.65728,1000,3229.22048
1306.261558,1000,3229.869513
1217.109086,1000,3231.118598
1342.028785,1000,3231.767153
1379.72695,1000,3233.023224
1276.503833,1000,3233.694689
1413.434052,1000,3234.967113
1317.529851,1000,3235.625854
1361.817335,1000,3236.872712
1221.095465,1000,3237.516993
1373.522889,1000,3238.763455
1392.885641,1000,3239.417204
1339.662105,1000,3240.681525
1248.183746,1000,3241.335972
1303.868208,1000,3242.586671
1361.366439,1000,3243.233714
1388.742026,1000,3244.471087
1366.194442,1000,3245.134669
1333.552421,1000,3246.39779
1258.422704,1000,3247.056228
1297.127951,1000,3248.318757
1316.573147,1000,3248.971342
1351.232056,1000,3249.610921
1409.952499,1000,3250.876109
1416.477875,1000,3251.547533
1350.966247,1000,3252.850638
1299.90131,1000,3253.513206
1292.58485,1000,3254.802118
1356.698384,1000,3255.452557
1306.873241,1000,3256.743482
1362.284327,1000,3257.386217
1347.807868,1000,3258.652677
1350.68743,1000,3259.290533
1162.405963,1000,3260.568539
1308.146251,1000,3261.209403
1284.640072,1000,3262.489231
1251.014412,1000,3263.117799
1340.361643,1000,3264.393034
1339.64153,1000,3265.058253
1317.265236,1000,3266.332437
1329.395936,1000,3266.976829
1322.625284,1000,3268.231821
1253.474023,1000,3268.885523
1311.061906,1000,3270.130843
1364.161239,1000,3270.770046
1300.149304,1000,3272.048761
1212.267599,1000,3272.681926
1303.004509,1000,3273.941873
1348.719427,1000,3274.588883
1441.452566,1000,3275.843218
1387.288652,1000,3276.47779
1362.74144,1000,3277.737325
1349.255486,1000,3278.362922
1344.473999,1000,3279.626954
1283.985592,1000,3280.267957
1355.121453,1000,3281.526009
1243.604324,1000,3282.165065
1353.155479,1000,3283.432023
1398.481469,1000,3284.072104
1201.406011,1000,3285.339824
1383.305378,1000,3285.982903
1438.439012,1000,3287.228135
1430.238127,1000,3287.936594
1363.812611,1000,3289.212659
1376.290264,1000,3289.840876
1363.024428,1000,3290.484237
1436.712894,1000,3291.74541
1366.850576,1000,3292.386427
1349.972022,1000,3293.645565
1422.423185,1000,3294.287232
1319.095588,1000,3295.553673
1353.022149,1000,3296.189487
1407.60951,1000,3297.498036
1367.249751,1000,3298.130566
1379.547224,1000,3299.403439
1389.168611,1000,3300.044632
1394.600371,1000,3301.297867
1378.905456,1000,3301.930615
1362.08536,1000,3303.19084
1221.16414,1000,3303.830821
1409.693656,1000,3305.098372
1297.958485,1000,3305.740717
1198.487652,1000,3307.009423
1332.095207,1000,3307.649792
1253.785214,1000,3308.91303
1349.953091,1000,3309.550218
1413.679737,1000,3310.805227
1444.400243,1000,3311.440407
1412.546462,1000,3312.70811
1443.406266,1000,3313.353569
1413.810579,1000,3314.62051
1388.716344,1000,3315.277944
1358.415697,1000,3316.549349
1276.079666,1000,3317.193204
1350.105525,1000,3318.466676
1386.111687,1000,3319.100116
1393.995431,1000,3320.355586
1318.076371,1000,3320.992284
1273.559873,1000,3322.260184
1356.861366,1000,3322.901567
1380.687646,1000,3324.168151
1390.066537,1000,3324.811841
1355.189547,1000,3326.086998
1380.632748,1000,3326.728651
1414.307545,1000,3327.987486
1349.540915,1000,3328.633136
1334.351472,1000,3329.883436
1349.068663,1000,3330.525254
1201.29607,1000,3331.183441
1391.362456,1000,3332.432738
1434.226127,1000,3333.088127
1400.503825,1000,3334.355281
1326.015694,1000,3335.022194
1404.887815,1000,3336.270393
1033.201128,1000,3336.908334
1294.432157,1000,3338.161934
1393.361416,1000,3338.828037
1391.015935,1000,3340.08428
1450.610226,1000,3340.740188
1388.965361,1000,3341.985804
1264.114199,1000,3342.643475
1382.149866,1000,3343.895151
1402.851727,1000,3344.549746
1377.816152,1000,3345.80391
1418.391106,1000,3346.486031
1382.111459,1000,3347.806191
1398.502418,1000,3348.45666
1409.039695,1000,3349.708716
1346.304537,1000,3350.355971
1236.399303,1000,3351.610028
1369.570195,1000,3352.254527
1398.152095,1000,3353.505055
1328.163993,1000,3354.155161
1297.503705,1000,3355.42624
1413.882522,1000,3356.082462
1317.70226,1000,3357.352202
1392.087039,1000,3357.996435
1407.673181,1000,3359.262875
1328.072154,1000,3359.909941
1280.10392,1000,3361.170921
1375.929184,1000,3361.822681
1342.852066,1000,3363.077666
1105.990972,1000,3363.730744
1371.420711,1000,3365.004743
1068.170818,1000,3365.651301
1141.334489,1000,3366.915542
1379.286211,1000,3367.574816
1347.511123,1000,3368.8399
1332.116898,1000,3369.486798
1382.067514,1000,3370.74434
1400.007077,1000,3371.402377
1362.278728,1000,3372.07927
1345.738332,1000,3373.325625
588.383178,1000,3374.00025
1306.638669,1000,3375.239712
1304.939124,1000,3375.904684
1156.130917,1000,3377.157215
1292.858479,1000,3377.823354
1337.620359,1000,3379.073651
1319.694755,1000,3379.746911
1357.190828,1000,3381.002536
1334.037827,1000,3381.66865
1391.59357,1000,3382.913167
1246.881709,1000,3383.579603
1337.414405,1000,3384.825933
1442.326914,1000,3385.4891
1302.328387,1000,3386.735309
1389.705178,1000,3387.399162
1374.588147,1000,3388.648005
1254.168007,1000,3389.326967
1342.451285,1000,3390.611655
1392.19611,1000,3391.295403
1139.59237,1000,3392.551284
1325.419183,1000,3393.224179
1342.835181,1000,3394.470584
1326.720843,1000,3395.130424
1348.235954,1000,3396.383896
1367.750665,1000,3397.039309
1132.992686,1000,3398.293168
1421.034842,1000,3398.956434
1316.161179,1000,3400.207299
1298.561285,1000,3400.874897
1432.142948,1000,3402.13293
1103.331281,1000,3402.790255
1290.763871,1000,3404.032066
1361.612411,1000,3404.695235
1288.661425,1000,3405.93403
1355.914689,1000,3406.611236
1330.634627,1000,3407.849221
1394.49209,1000,3408.517905
1280.662849,1000,3409.759943
1299.000365,1000,3410.429304
1305.899857,1000,3411.081738
1360.983674,1000,3412.337579
1396.621021,1000,3412.998077
1272.589858,1000,3414.252232
1394.260743,1000,3414.904992
1220.372646,1000,3416.149615
1330.183048,1000,3416.811847
1208.469072,1000,3418.054045
1167.404864,1000,3418.721214
1241.130291,1000,3419.977499
1350.430282,1000,3420.646731
1285.345184,1000,3421.883231
1172.128292,1000,3422.554413
1241.574215,1000,3423.816703
1301.434521,1000,3424.485747
1332.134882,1000,3425.710852
1379.141669,1000,3426.372004
1382.38896,1000,3427.61953
1201.702052,1000,3428.29355
1436.865707,1000,3429.522993
1407.979993,1000,3430.193207
1393.470903,1000,3431.439778
1388.92231,1000,3432.111277
1269.800344,1000,3433.33305
1322.510939,1000,3434.009368
1308.044514,1000,3435.241377
1316.779901,1000,3435.921628
1425.360479,1000,3437.14703
1379.634697,1000,3437.825919
1393.029156,1000,3439.05272
1403.847081,1000,3439.744877
1408.788177,1000,3440.967967
1348.923949,1000,3441.64866
1371.200269,1000,3442.87296
1364.461865,1000,3443.559375
1357.141337,1000,3444.778157
1376.780898,1000,3445.459979
1225.523278,1000,3446.672479
1358.174067,1000,3447.359741
1285.339955,1000,3448.575158
1326.683694,1000,3449.270918
1221.60898,1000,3450.50065
1371.956669,1000,3451.209121
1325.439376,1000,3451.953451
1334.34903,1000,3453.282724
1291.330716,1000,3453.917807
1239.526082,1000,3455.187667
1385.060684,1000,3455.887296
1355.505244,1000,3457.159855
1209.510192,1000,3457.819067
1355.689945,1000,3459.085275
1352.652824,1000,3459.72726
1411.747913,1000,3460.989446
1302.53598,1000,3461.631988
1372.11677,1000,3462.901918
1319.335665,1000,3463.565562
1350.709046,1000,3464.828567
1404.036797,1000,3465.496727
1373.763964,1000,3466.779351
1287.096184,1000,3467.429037
1043.611309,1000,3468.687519
1284.675831,1000,3469.337296
1424.06227,1000,3470.582297
1402.491764,1000,3471.265125
1318.662825,1000,3472.530727
1223.019506,1000,3473.183075
1405.605763,1000,3474.447756
953.419522,1000,3475.134526
1281.633004,1000,3476.385561
1328.618282,1000,3477.048283
1330.568057,1000,3478.285802
1354.605899,1000,3478.964244
1349.530002,1000,3480.198953
1285.518817,1000,3480.872262
1404.763859,1000,3482.121418
1374.371054,1000,3482.801682
1278.781556,1000,3484.039008
1348.612301,1000,3484.714291
1308.251482,1000,3485.943267
1224.487879,1000,3486.63202
1215.265197,1000,3487.866359
1382.861896,1000,3488.54391
1415.93097,1000,3489.762751
1373.468973,1000,3490.43855
1360.083782,1000,3491.671282
1316.173015,1000,3492.351503
1200.898862,1000,3492.999153
1359.270323,1000,3494.251937
1384.199246,1000,3494.930487
1435.958785,1000,3496.184097
1234.496906,1000,3496.831166
1347.021596,1000,3498.077132
1416.959016,1000,3498.733436
1229.06668,1000,3500.008639
1322.761806,1000,3500.676481
1330.343295,1000,3501.925185
1412.6802,1000,3502.591116
1380.724123,1000,3503.842146
1364.324097,1000,3504.484514
1356.295688,1000,3505.721782
1234.909294,1000,3506.383454
1070.191293,1000,3507.620592
1334.997881,1000,3508.288326
1395.9537,1000,3509.514525
1355.926849,1000,3510.204931
1275.033758,1000,3511.440912
