# {"t_start": 1557698894.6135397, "env_id": "Pendulum-v0"} 
r,l,t
-894.376192,200,69.977225
-1107.015372,200,70.469616
-1168.022787,200,70.814201
-1296.653073,200,71.191799
-1734.395315,200,71.561904
-1537.867946,200,71.93333
-1662.922046,200,72.312111
-903.025037,200,72.687559
-855.115069,200,73.066861
-1745.751111,200,73.436498
-1444.822903,200,73.808254
-1296.355587,200,74.344795
-884.022737,200,74.716592
-1068.747789,200,75.090893
-1673.206449,200,75.453892
-1079.385016,200,75.831301
-962.732773,200,76.205048
-1487.764064,200,76.563228
-898.866684,200,76.925307
-942.747129,200,77.279864
-1073.058589,200,77.649102
-810.738374,200,78.135311
-1181.759196,200,78.504236
-922.38988,200,78.871557
-954.408194,200,79.208768
-757.860811,200,79.572273
-1076.457604,200,79.961066
-1654.05047,200,80.33445
-1081.960669,200,80.72653
-1324.956252,200,81.111474
-1620.702574,200,81.483974
-1555.210944,200,81.991313
-1475.012667,200,82.374639
-1661.68876,200,82.732826
-1038.782326,200,83.100083
-930.133856,200,83.466655
-1140.334595,200,83.819545
-1314.790932,200,84.183781
-1207.817695,200,84.55157
-868.722599,200,84.90385
-912.203708,200,85.286143
-1620.767814,200,85.648499
-1030.479935,200,86.170651
-1510.898027,200,86.527318
-965.435581,200,86.904112
-914.106713,200,87.248212
-1408.756576,200,87.622222
-750.911761,200,88.001573
-1157.559333,200,88.404124
-1417.688013,200,88.779944
-1393.428828,200,89.130938
-902.101961,200,89.471169
-1602.041012,200,90.009587
-970.307538,200,90.40298
-764.274988,200,90.766571
-962.118944,200,91.116292
-1148.936505,200,91.475932
-1182.314391,200,91.835767
-1496.862798,200,92.218276
-1295.210706,200,92.588001
-739.215396,200,92.950723
-1515.066059,200,93.327697
-756.606298,200,93.842472
-862.256954,200,94.199649
-1295.46079,200,94.540604
-1507.308383,200,94.912875
-1534.82759,200,95.301763
-1042.170654,200,95.639182
-1076.811305,200,95.974646
-867.102849,200,96.330404
-1180.274456,200,96.704144
-1075.494356,200,97.082179
-1563.091696,200,97.625472
-1284.541447,200,97.989148
-977.599094,200,98.354892
-1308.627279,200,98.725286
-991.139604,200,99.08453
-1290.4799,200,99.426703
-918.652364,200,99.781118
-970.709251,200,100.13021
-1646.357857,200,100.521633
-1558.785291,200,100.891233
-1408.214531,200,101.269627
-1156.486937,200,101.815972
-1071.993651,200,102.162783
-1079.663097,200,102.507652
-916.393343,200,102.893396
-1085.616992,200,103.239084
-1379.376702,200,103.625081
-1662.947842,200,103.984582
-874.846383,200,104.346648
-1157.782099,200,104.711123
-1021.959589,200,105.092922
-1363.108638,200,105.604211
-1180.873886,200,105.94187
-1389.74666,200,106.309387
-1447.19026,200,106.690312
-1453.543147,200,107.055146
-898.603662,200,107.418771
-1088.923132,200,107.797727
-1715.199942,200,108.148536
-1668.26693,200,108.527587
-1749.329941,200,108.90189
-1419.386139,200,109.400604
-932.479259,200,109.759455
-764.732381,200,110.102085
-1555.827599,200,110.446995
-1483.130168,200,110.804192
-1676.486212,200,111.17525
-778.860623,200,111.56819
-934.349902,200,111.947891
-1446.673769,200,112.326442
-973.513762,200,112.692868
-1445.57161,200,113.172901
-1408.686872,200,113.541327
-1300.359246,200,113.910056
-1290.470934,200,114.287498
-1082.742097,200,114.667897
-1158.888012,200,115.056786
-999.282529,200,115.415866
-796.618014,200,115.796577
-1157.703321,200,116.169352
-1669.919508,200,116.524197
-1639.100369,200,117.047657
-1101.482975,200,117.418489
-1772.021138,200,117.78423
-1163.967073,200,118.074257
-1043.446711,200,118.372903
-1000.46677,200,118.66881
-847.222209,200,118.980709
-1029.822084,200,119.284317
-1702.244365,200,119.600138
-1718.771929,200,119.955154
-1648.178399,200,120.288712
-1687.314708,200,120.789902
-1289.817812,200,121.151654
-1353.531577,200,121.516854
-929.318054,200,121.855296
-1651.364534,200,122.19626
-1111.488999,200,122.549685
-1070.141611,200,122.938103
-1351.508077,200,123.293351
-1011.87171,200,123.653817
-1171.49204,200,124.008531
-1561.458288,200,124.502301
-1301.127545,200,124.865329
-1101.243842,200,125.189217
-1167.467154,200,125.537235
-1022.460969,200,125.892668
-984.837743,200,126.234478
-1077.958957,200,126.555966
-1481.997081,200,126.905523
-1491.123538,200,127.243798
-889.053259,200,127.590373
-945.231009,200,128.071875
-889.727466,200,128.422454
-1166.417757,200,128.779167
-1276.922109,200,129.161969
-1021.084439,200,129.520103
-988.243863,200,129.888053
-898.003371,200,130.243872
-1049.496878,200,130.583018
-1184.661893,200,130.923808
-1183.973006,200,131.273158
-1178.308196,200,131.766399
-1075.514894,200,132.114504
-1106.895201,200,132.467406
-1034.234422,200,132.836693
-850.453507,200,133.228525
-893.263362,200,133.580174
-1723.53363,200,133.917595
-1006.863797,200,134.272233
-1045.318236,200,134.642827
-1831.354788,200,135.00085
-983.470356,200,135.36944
-1296.142726,200,135.88628
-1167.474882,200,136.268012
-1171.00585,200,136.622689
-1187.039153,200,136.988996
-1035.747035,200,137.356096
-1006.438875,200,137.704263
-1172.630214,200,138.036971
-1219.17256,200,138.381919
-1534.090688,200,138.74883
-1075.16668,200,139.116144
-1193.512769,200,139.600533
-872.832734,200,139.966128
-1115.825466,200,140.317612
-1119.075461,200,140.676236
-1236.801483,200,141.025454
-1033.780899,200,141.388021
-1547.190217,200,141.742566
-985.404699,200,142.08339
-1273.793011,200,142.43863
-898.560179,200,142.806141
-1080.995927,200,143.305833
-1832.797686,200,143.675832
-855.878432,200,144.027605
-939.128756,200,144.394623
-913.725375,200,144.75445
-1370.711001,200,145.112708
-894.863335,200,145.486378
-958.083047,200,145.857025
-1340.563759,200,146.181438
-875.177458,200,146.538898
-928.983975,200,147.014483
-889.966192,200,147.350302
-970.287587,200,147.69447
-893.65686,200,148.062227
-1567.879276,200,148.430134
-1758.356517,200,148.781502
-1517.567576,200,149.122312
-1329.917464,200,149.461117
-1661.366644,200,149.794245
-1477.971968,200,150.161432
-865.634823,200,150.493629
-1032.343671,200,151.000327
-1243.943353,200,151.351655
-1370.81598,200,151.70059
-1074.747036,200,152.077449
-1487.013204,200,152.413044
-915.826573,200,152.795033
-1427.714075,200,153.15579
-1240.049467,200,153.540063
-1500.834787,200,153.905673
-1728.23351,200,154.251065
-1450.217706,200,154.707614
-973.245938,200,155.070898
-1278.741734,200,155.411764
-1069.633667,200,155.780734
-1176.069668,200,156.158875
-1769.637694,200,156.515862
-1199.339608,200,156.867938
-919.27066,200,157.209168
-965.775788,200,157.576367
-1013.118135,200,157.930215
-1025.652954,200,158.393633
-1642.052014,200,158.769284
-846.763683,200,159.1397
-1635.903744,200,159.514104
-1840.740508,200,159.886059
-1264.062709,200,160.217026
-929.970259,200,160.588585
-1620.417832,200,160.955037
-1474.954357,200,161.284146
-1454.334731,200,161.60854
-1791.963804,200,162.077379
-1082.144422,200,162.431517
-1066.041574,200,162.808178
-1176.795952,200,163.158839
-910.385553,200,163.509761
-1733.954537,200,163.839785
-1312.821955,200,164.145375
-1345.723967,200,164.454255
-748.680373,200,164.752012
-1513.427478,200,165.05039
-885.331694,200,165.364896
-1424.712649,200,165.839595
-1654.565426,200,166.147199
-833.783371,200,166.481975
-1371.849714,200,166.826638
-1073.006187,200,167.19098
-1308.662971,200,167.546067
-1169.232757,200,167.900616
-868.36383,200,168.225449
-1815.121175,200,168.597012
-1065.468317,200,168.953516
-1111.67715,200,169.4558
-1270.890628,200,169.792674
-892.945246,200,170.12605
-959.97131,200,170.453754
-1002.702093,200,170.815591
-1288.485981,200,171.164589
-1037.82344,200,171.505456
-1106.04066,200,171.846907
-1508.009175,200,172.183489
-1328.047214,200,172.538661
-1111.324033,200,173.021119
-1332.053514,200,173.381566
-1761.397584,200,173.739748
-1349.535443,200,174.085473
-1462.084576,200,174.416965
-1119.478831,200,174.802333
-844.053936,200,175.155494
-1063.658541,200,175.496141
-1182.689087,200,175.844594
-1464.595953,200,176.191581
-1074.764329,200,176.668463
-940.331991,200,177.061097
-1506.62198,200,177.367597
-1338.946339,200,177.687831
-1605.484093,200,178.00067
-1162.577625,200,178.314873
-876.227284,200,178.634475
-1504.495466,200,178.946867
-1025.936578,200,179.261635
-1353.782033,200,179.615077
-1738.777733,200,179.942645
-1044.792215,200,180.376155
-891.129392,200,180.702319
-1687.380015,200,181.015321
-1035.637009,200,181.31833
-856.919463,200,181.631217
-1377.327438,200,181.929996
-1540.227271,200,182.289426
-907.118192,200,182.633635
-1833.88561,200,182.976147
-879.895071,200,183.327658
-860.861504,200,183.811172
-860.022936,200,184.15258
-1299.167201,200,184.477694
-1178.831094,200,184.801275
-956.161285,200,185.128619
-1317.495101,200,185.45172
-1612.191723,200,185.771735
-1177.975385,200,186.097807
-883.36977,200,186.432972
-1235.227787,200,186.759975
-1333.610294,200,187.226751
-1734.710948,200,187.54729
-979.982904,200,187.883307
-1670.246657,200,188.232035
-1172.1934,200,188.577846
-986.072374,200,188.927532
-1311.327015,200,189.231193
-971.804832,200,189.571175
-1283.417559,200,189.881683
-1080.05788,200,190.219605
-1819.875424,200,190.685193
-1167.649613,200,191.023722
-1040.908872,200,191.336193
-1848.064911,200,191.642815
-1254.257271,200,191.992292
-1669.130415,200,192.309689
-1095.055218,200,192.662464
-885.297819,200,192.986675
-1158.773206,200,193.317888
-1205.814313,200,193.642269
-1134.796425,200,193.965988
-927.916124,200,194.443861
-1664.848521,200,194.800947
-1020.919373,200,195.140135
-1467.806215,200,195.474883
-1069.904546,200,195.800761
-1712.794489,200,196.139678
-1483.170798,200,196.475754
-1314.213593,200,196.818527
-1034.239927,200,197.142146
-1144.360663,200,197.487263
-1481.966405,200,198.004568
-1030.524403,200,198.318894
-749.254161,200,198.672278
-1039.700457,200,199.010431
-1073.579037,200,199.372008
-1286.798229,200,199.695017
-1513.152699,200,200.04584
-950.904137,200,200.402236
-967.577481,200,200.748085
-1147.562767,200,201.072683
-1532.901103,200,201.520059
-966.248553,200,201.832879
-1329.379987,200,202.199178
-1465.547019,200,202.56648
-1365.204449,200,202.91113
-1419.21006,200,203.236393
-1152.045804,200,203.578152
-982.9446,200,203.913988
-1010.469201,200,204.258353
-1429.7479,200,204.597155
-1696.960067,200,205.080178
-1013.838814,200,205.421801
-887.380671,200,205.753876
-1022.501042,200,206.109386
-1072.961108,200,206.444192
-1611.496036,200,206.783821
-958.037655,200,207.113601
-1758.500838,200,207.44595
-1647.176974,200,207.756146
-981.791701,200,208.099906
-924.190985,200,208.567264
-1836.650603,200,208.91784
-1163.803296,200,209.282172
-961.104413,200,209.613903
-1662.648871,200,209.950791
-975.311383,200,210.292196
-1068.751635,200,210.643765
-1080.204219,200,210.984483
-1030.950219,200,211.324031
-1733.405074,200,211.669046
-1194.423575,200,212.016906
-1551.49822,200,212.505111
-920.923948,200,212.850139
-1311.09589,200,213.199531
-1014.602753,200,213.521086
-1414.710061,200,213.826514
-1661.994263,200,214.147735
-1531.765425,200,214.500179
-1644.522172,200,214.837845
-1442.864594,200,215.16448
-1042.978449,200,215.506803
-1068.30489,200,215.99671
-965.653284,200,216.343585
-1378.740263,200,216.693411
-1171.127011,200,217.062356
-1150.25859,200,217.408941
-854.91406,200,217.747339
-1089.188044,200,218.080292
-994.271696,200,218.420995
-1588.804737,200,218.739025
-1542.885502,200,219.087987
-1386.090333,200,219.603718
-1177.945713,200,219.939621
-1266.734439,200,220.267491
-1030.69247,200,220.630477
-1244.840758,200,220.982692
-1858.953989,200,221.319838
-955.625144,200,221.674988
-1294.909502,200,222.001116
-1281.65072,200,222.344338
-1384.797974,200,222.690439
-1546.899851,200,223.149975
-1100.23796,200,223.489138
-815.494002,200,223.852614
-1058.851642,200,224.208465
-1453.685796,200,224.550119
-992.08847,200,224.897195
-1553.729006,200,225.241733
-1039.417785,200,225.583068
-1392.624461,200,225.892502
-1067.319068,200,226.242084
-825.506418,200,226.589095
-1732.293731,200,227.070315
-1613.376292,200,227.40572
-1416.123634,200,227.742725
-991.746329,200,228.080633
-1691.192117,200,228.411662
-1474.535886,200,228.75592
-775.382717,200,229.108722
-1807.322386,200,229.47678
-1349.51214,200,229.807096
-1355.03322,200,230.149539
-872.436611,200,230.641675
-1497.566422,200,230.967624
-945.271913,200,231.297978
-903.436014,200,231.650146
-1839.525196,200,231.985097
-1778.758729,200,232.32365
-965.908516,200,232.675981
-965.080622,200,233.024605
-1689.069161,200,233.360462
-1632.657861,200,233.685742
-769.852969,200,234.141906
-1762.625184,200,234.489824
-740.545455,200,234.856517
-975.598727,200,235.187492
-1764.458925,200,235.529256
-1624.324748,200,235.865188
-1084.298629,200,236.211542
-872.947571,200,236.53143
-1737.918975,200,236.855613
-1294.849709,200,237.19586
-1632.259587,200,237.672777
-966.790825,200,238.018252
-1345.804042,200,238.356267
-866.50746,200,238.715926
-1573.580274,200,239.033598
-1124.085981,200,239.370175
-1586.194749,200,239.722246
-1064.352921,200,240.058954
-874.623507,200,240.399297
-1782.212839,200,240.743417
-1760.027637,200,241.086802
-892.441685,200,241.574166
-1678.717241,200,241.938135
-759.943316,200,242.291418
-1181.563343,200,242.620837
-790.591519,200,242.969072
-1256.549078,200,243.30247
-750.500802,200,243.662813
-1818.053643,200,243.994521
-1472.124392,200,244.305445
-1555.617056,200,244.630223
-1008.848403,200,245.087179
-1419.021031,200,245.422261
-968.294727,200,245.752964
-877.393803,200,246.07722
-1166.612155,200,246.40673
-875.346774,200,246.741462
-967.373687,200,247.082625
-877.803288,200,247.449594
-1036.424285,200,247.808217
-1512.72365,200,248.127308
-1064.216533,200,248.607627
-1308.743579,200,248.951267
-916.693369,200,249.276325
-1569.787012,200,249.61839
-1203.850569,200,249.964219
-1286.722872,200,250.308163
-1055.072272,200,250.643039
-1452.630275,200,250.986262
-1379.479902,200,251.329838
-1637.886056,200,251.687424
-1172.155571,200,252.152563
-1055.174972,200,252.489153
-1201.22248,200,252.829941
-1100.940314,200,253.167131
-1366.838198,200,253.514857
-701.532937,200,253.842853
-1013.247014,200,254.191106
-901.900042,200,254.537271
-1599.921193,200,254.876665
-1167.669753,200,255.202973
-1804.711718,200,255.552895
-1656.057901,200,256.006514
-919.488383,200,256.341188
-1353.8516,200,256.689901
-1709.797626,200,257.037893
-1164.129263,200,257.372304
-1115.02733,200,257.730957
-1222.536351,200,258.055149
-1806.954715,200,258.382501
-1284.136651,200,258.732184
-1176.022622,200,259.069576
-914.784908,200,259.501714
-1433.485487,200,259.861192
-1165.510798,200,260.198026
-1605.811369,200,260.541371
-965.557529,200,260.882928
-941.941711,200,261.209419
-1074.171594,200,261.545389
-1508.781118,200,261.873648
-1072.608661,200,262.201791
-981.667128,200,262.563595
-957.690699,200,263.052541
-1013.303018,200,263.422627
-1363.885639,200,263.767118
-1003.980017,200,264.103684
-1317.352619,200,264.442233
-1227.124121,200,264.792577
-1290.501694,200,265.136272
-995.999995,200,265.493315
-962.733858,200,265.849661
-1595.867968,200,266.204164
-1428.068461,200,266.700624
-1736.65677,200,267.044064
-1527.757661,200,267.386959
-1011.283584,200,267.707925
-1648.176986,200,268.052554
-1202.838825,200,268.399467
-1165.600135,200,268.724229
-1387.608456,200,269.035084
-1019.10699,200,269.37203
-1382.845366,200,269.681765
-1683.436663,200,270.004488
-942.94928,200,270.460569
-1179.71693,200,270.824175
-901.800096,200,271.146265
-901.00891,200,271.478463
-1419.501394,200,271.819509
-1477.429433,200,272.147327
-1285.538992,200,272.485616
-969.202792,200,272.84209
-1092.87994,200,273.174926
-1641.847291,200,273.502867
-1026.23768,200,273.961509
-1311.204137,200,274.293221
-1086.994686,200,274.661608
-1464.323577,200,275.000227
-1291.945746,200,275.351574
-1094.116871,200,275.688159
-1032.677893,200,276.018051
-1350.6403,200,276.359009
-1013.637963,200,276.707682
-1334.225254,200,277.032489
-1099.29144,200,277.52585
-1656.917965,200,277.858591
-1131.512516,200,278.185203
-1338.42375,200,278.539693
-937.550531,200,278.873641
-1267.020466,200,279.201023
-1067.423143,200,279.548985
-1405.086007,200,279.872413
-1380.850991,200,280.220563
-1473.815319,200,280.545327
-1028.392763,200,281.011979
-1695.244116,200,281.348618
-1295.802991,200,281.672537
-1027.584037,200,282.007096
-1729.902863,200,282.34155
-1109.863899,200,282.672189
-1769.869383,200,283.041101
-1449.691245,200,283.373367
-1081.998517,200,283.714035
-1073.125636,200,284.056421
-1312.829057,200,284.392689
-1497.564488,200,284.897369
-1537.525737,200,285.239715
-1251.453988,200,285.593174
-825.296035,200,285.911983
-1358.045815,200,286.264353
-1312.714823,200,286.608732
-1027.04973,200,286.963637
-957.354428,200,287.308739
-875.60828,200,287.638294
-1129.500042,200,287.986493
-852.812936,200,288.460752
-1505.315919,200,288.781474
-1633.201308,200,289.099994
-1686.704486,200,289.442859
-1033.440853,200,289.784799
-1680.87975,200,290.112037
-969.878918,200,290.434607
-1135.73961,200,290.767924
-1049.427289,200,291.09762
-1499.028576,200,291.434551
-1827.518678,200,291.929146
-916.045291,200,292.260404
-959.988499,200,292.59443
-902.185007,200,292.948419
-1039.441043,200,293.277175
-903.890988,200,293.605269
-1053.574615,200,293.924671
-1290.46898,200,294.232141
-958.567031,200,294.592972
-1417.397962,200,294.93247
-1481.039818,200,295.419911
-961.661362,200,295.771331
-1229.085223,200,296.125705
-1201.114711,200,296.481949
-1348.194901,200,296.824318
-1449.345216,200,297.142203
-1307.203035,200,297.489373
-1183.244827,200,297.83813
-1168.839657,200,298.176085
-1404.838789,200,298.51598
-1721.868375,200,298.979325
-1218.037527,200,299.318469
-1614.564201,200,299.652715
-1436.977033,200,299.981313
-1439.299632,200,300.310502
-952.426179,200,300.668057
-1178.882795,200,301.006133
-1106.580936,200,301.347725
-1165.444134,200,301.697283
-1596.860024,200,302.039382
-854.301865,200,302.371751
-1010.622487,200,302.846553
-1168.944635,200,303.155172
-1619.542022,200,303.477897
-1730.335989,200,303.819899
-933.433884,200,304.158777
-1224.952688,200,304.494229
-1062.252259,200,304.834473
-1396.263725,200,305.165866
-1135.718143,200,305.48986
-1593.562617,200,305.803322
-1390.244142,200,306.266727
-1164.575306,200,306.621117
-1496.334438,200,306.951198
-1349.418422,200,307.265509
-1348.116678,200,307.61177
-872.091052,200,307.958455
-1152.733578,200,308.289142
-1343.392401,200,308.619619
-1285.236368,200,308.971284
-1012.126193,200,309.295738
-1722.215883,200,309.742379
-1176.690282,200,310.049362
-1694.401984,200,310.398798
-994.073829,200,310.752683
-1341.882303,200,311.063199
-1691.631697,200,311.40977
-999.491225,200,311.759563
-1626.727528,200,312.099219
-1002.623062,200,312.440515
-1041.220971,200,312.780921
-1713.468276,200,313.253859
-1235.072261,200,313.58907
-1539.180468,200,313.946082
-1468.875104,200,314.247619
-981.343072,200,314.575864
-1010.228953,200,314.912434
-1641.387645,200,315.257162
-991.111822,200,315.57476
-1169.772583,200,315.893974
-1662.561035,200,316.219476
-1359.622798,200,316.563246
-995.098623,200,317.069218
-1153.711874,200,317.408025
-1418.277922,200,317.771322
-1101.378513,200,318.105491
-1414.71765,200,318.424826
-1038.076382,200,318.76761
-1045.571946,200,319.113541
-876.848909,200,319.44487
-1399.442673,200,319.79604
-1508.112184,200,320.131949
-950.930516,200,320.580316
-1048.38193,200,320.916554
-1162.695867,200,321.225902
-1574.46444,200,321.549012
-1169.924703,200,321.871183
-1555.94572,200,322.195271
-1103.935654,200,322.529078
-1220.666856,200,322.875908
-1382.812151,200,323.20002
-1014.566965,200,323.546081
-1570.890634,200,323.983748
-1667.299689,200,324.349444
-990.871739,200,324.682503
-1324.888774,200,325.038504
-900.294779,200,325.361328
-897.029803,200,325.708263
-1384.567907,200,326.032064
-1262.650874,200,326.365419
-1415.919808,200,326.716253
-1442.194176,200,327.082891
-1188.934415,200,327.569748
-1489.152931,200,327.908141
-1426.594928,200,328.238367
-1563.977729,200,328.580827
-1024.826423,200,328.934549
-1676.246879,200,329.26685
-1084.634274,200,329.628785
-1077.470933,200,329.942518
-1564.775251,200,330.258255
-1088.97094,200,330.597981
-1757.804967,200,330.912774
-1781.218962,200,331.404844
-998.023187,200,331.758895
-1134.978176,200,332.083353
-1159.048732,200,332.394157
-1715.673835,200,332.733378
-1043.910229,200,333.066242
-1032.112998,200,333.411534
-1157.005847,200,333.73965
-1059.344716,200,334.071024
-1807.120976,200,334.41027
-948.623215,200,334.883953
-934.825175,200,335.231606
-1047.92186,200,335.548677
-976.620255,200,335.918663
-1210.27499,200,336.258263
-876.711479,200,336.598851
-946.175872,200,336.942904
-1472.797649,200,337.267289
-900.774967,200,337.582382
-1337.00589,200,337.916114
-1436.697638,200,338.379955
-1174.824754,200,338.720442
-1527.119691,200,339.066118
-1298.341819,200,339.399426
-1452.041245,200,339.712995
-885.052967,200,340.033422
-1266.920009,200,340.371294
-943.403875,200,340.731158
-1626.101904,200,341.072391
-891.074971,200,341.405642
-964.569765,200,341.861228
-1336.546068,200,342.201693
-1462.675031,200,342.541721
-1293.232903,200,342.860319
-1163.868858,200,343.197737
-1424.107426,200,343.524171
-1273.176466,200,343.87319
-1804.468009,200,344.201216
-1863.722087,200,344.536002
-1587.929284,200,344.867555
-1486.485069,200,345.223793
-868.463714,200,345.72518
-1009.913417,200,346.042931
-1505.835106,200,346.367805
-1759.007783,200,346.689981
-1823.663391,200,347.024077
-1511.4021,200,347.361048
-982.701655,200,347.701025
-1058.252104,200,348.044454
-1504.615195,200,348.388473
-1170.565371,200,348.711587
-1311.983249,200,349.19976
-1184.287066,200,349.560805
-946.393484,200,349.888225
-1336.238164,200,350.221017
-1338.359637,200,350.559277
-1211.630027,200,350.894687
-1538.168144,200,351.229508
-1472.831754,200,351.55383
-982.423807,200,351.885963
-1094.784254,200,352.228985
-1404.871364,200,352.72103
-1654.988937,200,353.052557
-1285.615909,200,353.398124
-1410.703365,200,353.708249
-989.859049,200,354.018884
-885.713783,200,354.334406
-1145.506067,200,354.670304
-1008.616849,200,355.028008
-975.563754,200,355.372095
-1372.358756,200,355.716847
-1005.908326,200,356.197149
-1059.554863,200,356.526264
-1414.527512,200,356.855978
-1584.039877,200,357.192626
-1731.908028,200,357.522479
-1386.793943,200,357.854654
-1164.72393,200,358.165998
-1073.085138,200,358.510345
-1284.444911,200,358.829797
-1005.552793,200,359.141461
-1379.079205,200,359.488497
-1024.783703,200,359.961378
-1583.641629,200,360.301733
-1040.389082,200,360.64538
-1005.389306,200,360.978388
-1691.132221,200,361.336267
-1274.90088,200,361.670451
-893.559477,200,362.005754
-1074.520805,200,362.339967
-1044.422408,200,362.693821
-1051.437636,200,363.043539
-1000.84723,200,363.503031
-1158.505965,200,363.845124
-1226.061026,200,364.174583
-1705.196098,200,364.503529
-1052.668219,200,364.827898
-870.225254,200,365.159469
-1078.549399,200,365.520209
-1024.755211,200,365.868596
-1016.835017,200,366.196612
-1041.556155,200,366.536283
-1508.105546,200,366.976415
-1361.602663,200,367.327487
-1551.283524,200,367.674289
-998.743951,200,368.001751
-1273.743172,200,368.327251
-1269.85437,200,368.649776
-1499.229128,200,368.951783
-1046.448122,200,369.298226
-974.350367,200,369.643801
-1272.275902,200,369.974057
-1053.551749,200,370.413554
-1103.841092,200,370.760996
-888.732604,200,371.11283
-1319.624921,200,371.442966
-1148.428538,200,371.762632
-992.808361,200,372.089456
-1037.179079,200,372.428478
-1777.931163,200,372.771282
-1050.340928,200,373.107455
-1772.554687,200,373.445469
-1326.012929,200,373.779434
-1168.260184,200,374.232262
-945.042471,200,374.577254
-1484.424685,200,374.930325
-1330.757696,200,375.26913
-1288.806671,200,375.613935
-1208.232058,200,375.938734
-925.550818,200,376.266404
-1309.778267,200,376.572537
-1176.445233,200,376.894754
-1308.532372,200,377.229762
-1733.260855,200,377.734945
-1169.434418,200,378.041065
-1042.297633,200,378.377151
-1084.145138,200,378.706239
-1185.965848,200,379.055195
-1067.404505,200,379.37082
-962.641394,200,379.706489
-1210.4141,200,380.040179
-1044.153435,200,380.372728
-1325.037716,200,380.719404
-1765.309806,200,381.175334
-1347.301149,200,381.509806
-1819.985061,200,381.830687
-1637.506785,200,382.164413
-1066.680458,200,382.497197
-1087.202928,200,382.846665
-973.083527,200,383.172779
-1823.229094,200,383.516447
-1017.250677,200,383.856377
-1103.613172,200,384.201659
-1222.146339,200,384.653127
-1419.360169,200,384.985944
-1223.615465,200,385.31633
-871.897789,200,385.643501
-975.439126,200,385.973471
-1340.206224,200,386.296382
-912.983668,200,386.616401
-1245.01824,200,386.928744
-1693.026802,200,387.268792
-882.236345,200,387.599571
-826.478026,200,388.087942
-1041.865733,200,388.418766
-1733.040922,200,388.759437
-1514.918368,200,389.08662
-963.880388,200,389.412205
-969.267967,200,389.747931
-1575.821071,200,390.086507
-1311.827029,200,390.440513
-1181.709713,200,390.760756
-968.17754,200,391.079549
-1265.590322,200,391.417172
-864.711884,200,391.895053
-1070.784509,200,392.230224
-1083.3454,200,392.565881
-969.063406,200,392.88049
-1398.906733,200,393.187266
-1525.916453,200,393.51909
-1143.035424,200,393.853214
-1066.759264,200,394.164818
-1158.032456,200,394.501382
-1058.510283,200,394.834847
-1012.367971,200,395.311691
-1119.645719,200,395.659614
-1019.266463,200,396.006382
-1649.14493,200,396.345141
-1480.508297,200,396.687836
-898.175774,200,397.030113
-1551.710632,200,397.366307
-1158.75556,200,397.698594
-1535.936865,200,398.030369
-1347.217331,200,398.369152
-1070.551353,200,398.837116
-1496.924047,200,399.147663
-1027.76568,200,399.463557
-1064.382161,200,399.779788
-1395.748859,200,400.101685
-1020.751724,200,400.449343
-1502.29387,200,400.773105
-1318.666914,200,401.097252
-1654.22096,200,401.425922
-902.58431,200,401.75619
-1182.306176,200,402.235667
-1171.514928,200,402.586736
-887.93295,200,402.904106
-1046.622655,200,403.23486
-1005.002527,200,403.589368
-1035.291416,200,403.945674
-1000.614926,200,404.279127
-979.805108,200,404.611073
-1498.005446,200,404.938029
-1427.969445,200,405.289247
-1047.019443,200,405.609316
-1730.368806,200,406.044848
-1176.560711,200,406.387683
-1371.746662,200,406.717908
-1520.784796,200,407.07157
-1472.792612,200,407.418642
-1446.261271,200,407.784984
-1274.363861,200,408.123594
-1646.650744,200,408.482835
-900.494365,200,408.815837
-1339.889947,200,409.149534
-1076.77098,200,409.599775
-1515.864525,200,409.922184
-1154.760955,200,410.247513
-1636.428575,200,410.571616
-1245.670231,200,410.910876
-1276.26013,200,411.215281
-1175.929449,200,411.558196
-1475.297147,200,411.886196
-1275.439304,200,412.210484
-1650.792362,200,412.555499
-1001.827476,200,413.02027
-1253.950832,200,413.353309
-808.81111,200,413.699917
-1741.884864,200,414.042071
-1282.567847,200,414.352546
-1343.12249,200,414.674248
-1068.300869,200,414.986096
-1672.476794,200,415.329724
-979.02085,200,415.679236
-1321.007478,200,416.017475
-895.247843,200,416.485321
-899.766036,200,416.833891
-973.097891,200,417.179956
-1281.399453,200,417.504926
-1068.042782,200,417.858127
-901.611067,200,418.180224
-1298.583614,200,418.522866
-1199.824291,200,418.868883
-1728.795814,200,419.186184
-1612.734363,200,419.521914
-986.978351,200,419.842394
-765.18039,200,420.301713
-1179.514481,200,420.650814
-1604.014181,200,420.979941
-1001.438668,200,421.301311
-1051.538296,200,421.624772
-1767.700267,200,421.945412
-812.65435,200,422.269267
-1372.447362,200,422.589326
-912.997257,200,422.924486
-1524.352283,200,423.256243
-774.94001,200,423.717177
-882.467266,200,424.05361
-893.256231,200,424.408594
-1278.527748,200,424.750628
-1138.616365,200,425.087737
-981.990812,200,425.419888
-1407.177485,200,425.735104
-1436.395191,200,426.055916
-1742.046896,200,426.393752
-1165.322573,200,426.699627
-889.405688,200,427.16456
-1334.989105,200,427.515879
-1664.016603,200,427.844892
-1282.835096,200,428.173591
-1172.799738,200,428.503001
-1210.901338,200,428.852152
-1045.009659,200,429.209246
-862.691461,200,429.566321
-1063.520652,200,429.911396
