# {"t_start": 1557820111.5020359, "env_id": "HalfCheetah-v2"} 
r,l,t
1414.093872,1000,1288.472196
1398.724207,1000,1290.240612
1390.62371,1000,1291.082924
1353.703959,1000,1292.844003
1419.065936,1000,1293.703081
1422.155485,1000,1295.478317
1460.025009,1000,1296.325047
1398.926638,1000,1298.109557
1367.417516,1000,1298.963225
1400.008524,1000,1300.744139
1363.93464,1000,1301.592329
1382.076432,1000,1303.402274
1391.111156,1000,1304.253821
1442.452416,1000,1306.029824
1413.744137,1000,1306.879732
1408.321269,1000,1308.671686
1414.923928,1000,1309.516392
1393.315452,1000,1311.297029
1447.540255,1000,1312.156187
1292.467786,1000,1313.937684
1331.394293,1000,1314.788728
1378.753605,1000,1316.540131
1364.203807,1000,1317.396895
1396.615088,1000,1319.186948
1386.481237,1000,1320.06896
1231.091811,1000,1321.851202
1414.142907,1000,1322.712979
1415.989069,1000,1324.467106
1250.270504,1000,1325.327329
1395.721854,1000,1327.095708
1381.169731,1000,1327.968076
1328.437814,1000,1328.8338
1419.578095,1000,1330.615346
1354.007056,1000,1331.483207
1444.938986,1000,1333.247849
1323.290326,1000,1334.113052
1391.901806,1000,1335.875931
1399.550524,1000,1336.728485
1285.163491,1000,1338.501029
1254.621595,1000,1339.355155
1347.990174,1000,1341.119679
1350.184325,1000,1341.964757
1316.30701,1000,1343.745078
1380.837364,1000,1344.603064
1386.514946,1000,1346.430259
1425.772283,1000,1347.2873
1314.544344,1000,1349.060884
1360.226437,1000,1349.918343
1478.925761,1000,1351.698623
1345.797152,1000,1352.537822
1399.988348,1000,1354.302
1205.911652,1000,1355.149984
1388.109443,1000,1356.908728
1401.290334,1000,1357.754524
1381.323508,1000,1359.560093
1302.500074,1000,1360.416555
1371.273838,1000,1362.208153
1410.139801,1000,1363.055299
1353.427785,1000,1364.84254
1354.657655,1000,1365.693475
1232.428673,1000,1367.516835
1240.365335,1000,1368.373442
1375.104515,1000,1370.117145
1263.374419,1000,1370.954155
1393.041121,1000,1372.728444
1384.28761,1000,1373.585385
1406.530042,1000,1375.366247
1343.20261,1000,1376.214206
1357.824387,1000,1378.041517
1369.73003,1000,1378.889762
1363.828607,1000,1380.696072
1388.559033,1000,1381.545446
1379.347989,1000,1383.327812
1387.006872,1000,1384.17324
1370.242066,1000,1385.045417
1434.20265,1000,1386.806516
1404.033284,1000,1387.676074
1315.113972,1000,1389.433521
1347.587382,1000,1390.307113
1321.702497,1000,1392.037057
1355.86402,1000,1392.928278
1160.666402,1000,1394.697225
1369.523315,1000,1395.561688
1361.351342,1000,1397.339161
1365.486057,1000,1398.215127
1366.842382,1000,1399.988477
1330.387247,1000,1400.85213
1394.720401,1000,1402.62683
1341.477142,1000,1403.495425
1388.592497,1000,1405.240917
1338.386382,1000,1406.115784
1360.147277,1000,1407.869285
1340.288907,1000,1408.744987
1430.936801,1000,1410.514925
1353.868575,1000,1411.381037
1333.308528,1000,1413.148816
1300.898742,1000,1414.011323
1381.702334,1000,1415.799822
1343.041067,1000,1416.654796
1330.184453,1000,1418.417742
1369.839368,1000,1419.290966
1003.565216,1000,1421.061869
1140.280907,1000,1421.927362
1361.06669,1000,1423.689151
1400.739473,1000,1424.546151
1228.20116,1000,1426.32448
1354.054487,1000,1427.183203
1378.005362,1000,1428.965967
1299.981983,1000,1429.831825
1317.300941,1000,1431.604163
1352.97965,1000,1432.469142
1382.193238,1000,1434.244372
1369.221762,1000,1435.101142
1247.567426,1000,1436.864518
1362.383102,1000,1437.724417
1116.049988,1000,1439.495415
1121.259772,1000,1440.363054
788.179038,1000,1441.225476
1402.918435,1000,1442.997551
1362.788614,1000,1443.86287
1387.185412,1000,1445.630829
1350.241537,1000,1446.492416
1413.029957,1000,1448.286757
1298.43117,1000,1449.149597
1374.509423,1000,1450.917747
1195.784944,1000,1451.762556
1379.351672,1000,1453.524685
1350.644503,1000,1454.375346
1352.609856,1000,1456.149985
1342.442576,1000,1456.999352
1307.566409,1000,1458.795843
1363.507532,1000,1459.650641
1276.550439,1000,1461.459752
1364.997275,1000,1462.3133
1097.591405,1000,1464.098691
1292.537526,1000,1464.948658
1364.997839,1000,1466.71408
1376.038375,1000,1467.570072
1302.176588,1000,1469.355086
1307.468456,1000,1470.220975
1231.578098,1000,1472.048681
1209.941219,1000,1472.897806
1327.752976,1000,1474.714197
1310.805072,1000,1475.570621
1067.097493,1000,1477.351718
1313.338052,1000,1478.219705
1341.766128,1000,1480.016107
1302.626656,1000,1480.879169
1392.374447,1000,1482.643576
1330.991058,1000,1483.498461
1348.853445,1000,1485.249217
1092.360461,1000,1486.108187
1295.28767,1000,1487.884828
1323.401893,1000,1488.737497
1286.934803,1000,1490.518948
1385.063061,1000,1491.373116
1320.53172,1000,1493.146765
1384.23316,1000,1494.008804
1341.43469,1000,1495.772066
1339.986467,1000,1496.63693
1344.948422,1000,1497.500497
1307.940095,1000,1499.284442
1385.656005,1000,1500.158351
1381.734549,1000,1501.911746
1385.744505,1000,1502.76918
1304.86861,1000,1504.545126
1344.411418,1000,1505.39799
1413.7856,1000,1507.157223
1381.075131,1000,1508.008119
1341.893157,1000,1509.760476
1347.928342,1000,1510.611397
1355.93519,1000,1512.372412
1352.651374,1000,1513.232843
1386.067575,1000,1515.010735
1275.193991,1000,1515.86672
1382.522219,1000,1517.673963
1282.763775,1000,1518.539298
1117.817676,1000,1520.317623
1338.425724,1000,1521.19649
1317.592723,1000,1522.990332
1313.640393,1000,1523.835395
1415.016619,1000,1525.588146
1364.038492,1000,1526.448637
1356.321249,1000,1528.201244
1364.098008,1000,1529.072571
1302.177998,1000,1530.841791
1215.125599,1000,1531.692032
1344.343691,1000,1533.457733
1370.148728,1000,1534.311058
1368.887065,1000,1536.070755
1425.590365,1000,1536.93803
1363.514931,1000,1538.691036
1386.528693,1000,1539.550248
1364.944335,1000,1541.33373
1330.64265,1000,1542.195461
1386.335155,1000,1543.966992
1324.58208,1000,1544.835102
1350.615664,1000,1546.58811
1345.291631,1000,1547.457459
1365.559455,1000,1549.211249
1382.519829,1000,1550.08743
1403.014261,1000,1551.831027
1376.126309,1000,1552.694413
1345.702905,1000,1553.553895
1379.101305,1000,1555.328259
1357.806644,1000,1556.192078
1372.520175,1000,1557.978946
1354.047811,1000,1558.830824
1386.95485,1000,1560.612824
1357.480521,1000,1561.479099
1375.53717,1000,1563.256709
1382.907608,1000,1564.111398
1410.009625,1000,1565.889771
1408.163559,1000,1566.744631
1367.497496,1000,1568.542334
1392.644327,1000,1569.387951
1295.223138,1000,1571.160892
1291.025778,1000,1572.008144
1286.731968,1000,1573.791168
1396.00066,1000,1574.639145
1291.051866,1000,1576.433506
1355.306239,1000,1577.271265
1379.9684,1000,1579.061624
1305.887946,1000,1579.917393
1348.906175,1000,1581.687532
1326.60648,1000,1582.529623
1406.631294,1000,1584.320132
1359.795327,1000,1585.171947
1397.410369,1000,1587.002102
1352.524437,1000,1587.848801
1354.469961,1000,1589.653127
1312.592644,1000,1590.514398
1345.184796,1000,1592.313657
1368.250679,1000,1593.171986
1270.131808,1000,1594.955095
1364.12283,1000,1595.829353
1297.252137,1000,1597.590485
1373.450444,1000,1598.441101
1359.951073,1000,1600.207911
1347.643608,1000,1601.082025
1319.806866,1000,1602.867667
1379.444843,1000,1603.722807
1366.218434,1000,1605.53476
1339.731426,1000,1606.388286
1335.585981,1000,1608.14761
1357.254384,1000,1609.013904
1264.122338,1000,1609.877295
1341.770543,1000,1611.655635
1328.886397,1000,1612.532269
1342.698941,1000,1614.309192
1343.287465,1000,1615.161306
1294.357584,1000,1616.89284
1338.166706,1000,1617.755678
1311.110694,1000,1619.542739
1266.266425,1000,1620.402758
1297.924349,1000,1622.189649
1331.548953,1000,1623.049174
1339.007671,1000,1624.776059
1347.598416,1000,1625.640028
1295.114635,1000,1627.428333
1348.882554,1000,1628.292389
1364.237108,1000,1630.076649
1328.065005,1000,1630.95629
1253.957808,1000,1632.69692
1309.699779,1000,1633.552463
1339.207203,1000,1635.323362
1309.33773,1000,1636.190585
1322.951966,1000,1637.973359
1309.83809,1000,1638.839769
1242.930779,1000,1640.611646
1332.220928,1000,1641.482858
1324.7602,1000,1643.294841
1340.684152,1000,1644.152093
1367.906488,1000,1645.902509
1328.927867,1000,1646.766456
1294.585259,1000,1648.530175
1312.063577,1000,1649.387969
1337.15539,1000,1651.170624
1330.283126,1000,1652.029736
1322.267825,1000,1653.806042
1170.671884,1000,1654.666573
1309.239909,1000,1656.438353
1362.779228,1000,1657.294422
1362.453811,1000,1659.0804
1257.173121,1000,1659.948337
1315.019485,1000,1661.714105
1378.872876,1000,1662.588276
1316.169106,1000,1663.45198
1361.263313,1000,1665.208073
1325.640867,1000,1666.047757
1318.40804,1000,1667.816216
1333.978519,1000,1668.677776
1368.441335,1000,1670.439363
1266.736058,1000,1671.298532
1369.002009,1000,1673.051342
1328.828236,1000,1673.910292
1382.005822,1000,1675.684996
1378.390921,1000,1676.550471
1402.347954,1000,1678.368557
1327.371405,1000,1679.219817
1340.270135,1000,1680.979702
1200.064706,1000,1681.832899
1344.049707,1000,1683.614738
1385.770723,1000,1684.468109
1327.906726,1000,1686.219032
1323.983369,1000,1687.086472
1259.948966,1000,1688.855673
1366.093696,1000,1689.714636
1319.819613,1000,1691.49308
1378.211019,1000,1692.352404
1310.010719,1000,1694.102695
1359.234649,1000,1694.966724
1371.347136,1000,1696.774989
1328.280938,1000,1697.629615
1351.338041,1000,1699.416977
1409.539241,1000,1700.277844
1352.124637,1000,1702.060007
1319.581056,1000,1702.926485
1380.30285,1000,1704.711352
1324.570095,1000,1705.569157
1362.652431,1000,1707.382139
1356.60779,1000,1708.226175
1351.206616,1000,1710.023925
1367.188672,1000,1710.889597
1358.579925,1000,1712.646442
1380.582374,1000,1713.519667
1340.607941,1000,1715.311361
1365.415824,1000,1716.173162
1346.219592,1000,1717.958835
1369.361326,1000,1718.825181
1355.827917,1000,1719.70096
1369.316734,1000,1721.461281
1350.887823,1000,1722.339512
1374.909064,1000,1724.104205
1383.417103,1000,1724.968324
1403.572551,1000,1726.732873
1358.082657,1000,1727.603904
1364.568423,1000,1729.37377
1391.300644,1000,1730.250392
1420.561577,1000,1732.047948
1385.564605,1000,1732.929292
1344.518192,1000,1734.686784
1351.239292,1000,1735.549069
1369.924462,1000,1737.307761
1396.338617,1000,1738.191242
1362.117809,1000,1739.966395
1353.792911,1000,1740.837776
1415.26465,1000,1742.569555
1438.442876,1000,1743.462954
1390.842868,1000,1745.219718
1382.065018,1000,1746.11433
1430.464233,1000,1747.858859
1382.689073,1000,1748.741011
1415.457383,1000,1750.533455
1382.448077,1000,1751.42987
1358.399808,1000,1753.169661
1379.471452,1000,1754.049069
1366.105418,1000,1755.784811
1392.768887,1000,1756.660244
1335.285492,1000,1758.410865
1436.163167,1000,1759.280549
1381.367384,1000,1761.00677
1414.876677,1000,1761.885898
1383.268802,1000,1763.633031
1335.028719,1000,1764.507729
1418.485522,1000,1766.245309
1418.545806,1000,1767.134701
1433.956489,1000,1768.860399
1446.909657,1000,1769.742407
1394.279049,1000,1771.505092
1413.473385,1000,1772.396926
1433.557728,1000,1774.139782
755.073485,1000,1775.027256
1391.732232,1000,1775.910769
1211.382948,1000,1777.689481
1408.523799,1000,1778.552242
1429.285092,1000,1780.303556
1398.004272,1000,1781.164494
1381.978928,1000,1782.919385
1401.634406,1000,1783.770757
1393.618245,1000,1785.531885
1414.457153,1000,1786.38913
1400.366236,1000,1788.151887
1367.252132,1000,1789.017796
1371.749585,1000,1790.793428
1365.206059,1000,1791.652028
1405.364007,1000,1793.397304
1436.711627,1000,1794.243768
1364.122089,1000,1796.010743
1401.930125,1000,1796.868497
1388.185432,1000,1798.65482
1431.975792,1000,1799.511687
1391.850765,1000,1801.293772
1419.084913,1000,1802.154602
1443.282395,1000,1803.93425
1416.431184,1000,1804.787174
1385.58371,1000,1806.55437
1273.116167,1000,1807.414845
1411.006205,1000,1809.197124
1368.462847,1000,1810.070726
1375.879992,1000,1811.83358
1384.962462,1000,1812.687929
1386.540867,1000,1814.447145
1300.549401,1000,1815.293062
1345.995364,1000,1817.074072
1403.976077,1000,1817.942009
1368.076772,1000,1819.738832
1440.695718,1000,1820.584859
1404.384706,1000,1822.369173
1388.839537,1000,1823.226414
1431.131113,1000,1825.01797
1391.84187,1000,1825.86803
1364.157012,1000,1827.667118
1346.512143,1000,1828.519638
1281.928779,1000,1830.295863
1299.987069,1000,1831.137858
1411.525577,1000,1832.005864
1408.744096,1000,1833.747975
1297.674366,1000,1834.618131
1369.608293,1000,1836.376334
1351.751189,1000,1837.254957
1333.016216,1000,1839.011732
1441.456851,1000,1839.883083
1420.983348,1000,1841.646626
1404.238382,1000,1842.511368
1340.270665,1000,1844.27771
1400.247901,1000,1845.148409
1360.978205,1000,1846.935464
1395.931974,1000,1847.794004
1387.630339,1000,1849.575205
1407.665894,1000,1850.438166
1408.540488,1000,1852.204705
1333.657286,1000,1853.084959
1426.258455,1000,1854.845387
1376.987419,1000,1855.704074
1378.72997,1000,1857.498084
1413.608764,1000,1858.36107
1387.277303,1000,1860.159723
1411.58342,1000,1861.014163
1430.050643,1000,1862.788293
1379.83312,1000,1863.651032
1378.587839,1000,1865.400097
1312.89268,1000,1866.255829
1373.210042,1000,1868.027098
1357.979023,1000,1868.881338
1403.002942,1000,1870.648566
1342.314409,1000,1871.510759
1429.400464,1000,1873.264727
1422.509327,1000,1874.121014
1422.59511,1000,1875.901814
1387.356832,1000,1876.758589
1417.106304,1000,1878.511921
1420.383481,1000,1879.367731
1359.517614,1000,1881.131714
1447.975028,1000,1881.985594
1421.643022,1000,1883.754897
1388.397811,1000,1884.617858
1382.962978,1000,1886.398223
1349.0299,1000,1887.254564
1383.226458,1000,1888.118166
1382.522571,1000,1889.863959
1392.029046,1000,1890.739712
1428.791614,1000,1892.526616
1347.113967,1000,1893.383651
1378.416968,1000,1895.152371
1306.997062,1000,1896.019822
1394.925841,1000,1897.80892
1386.237747,1000,1898.678732
1434.739154,1000,1900.447226
1322.450766,1000,1901.31205
1413.325438,1000,1903.060374
1412.219602,1000,1903.930212
1356.64253,1000,1905.680819
1415.837261,1000,1906.550503
1384.633239,1000,1908.305202
1340.055691,1000,1909.173148
1398.564342,1000,1910.949529
1390.674581,1000,1911.813057
1388.934574,1000,1913.569222
1413.670592,1000,1914.431307
1416.831228,1000,1916.202158
1410.229661,1000,1917.057683
1443.583107,1000,1918.812126
1423.462684,1000,1919.675256
1444.798252,1000,1921.467126
1391.335536,1000,1922.324043
1348.831633,1000,1924.126994
1362.514773,1000,1924.991604
1417.848593,1000,1926.788208
1381.096766,1000,1927.664217
1347.705037,1000,1929.462561
1411.406947,1000,1930.325096
1427.495637,1000,1932.101722
1427.712241,1000,1932.954721
1408.497856,1000,1934.750013
1383.154119,1000,1935.604114
1419.823919,1000,1937.373863
1365.946514,1000,1938.240963
1442.835262,1000,1940.012712
1404.885254,1000,1940.863861
1424.187507,1000,1942.642272
1439.561451,1000,1943.502177
1396.851713,1000,1944.372432
1362.415745,1000,1946.127092
1417.429298,1000,1946.991277
1366.324108,1000,1948.746345
1417.207343,1000,1949.596104
1413.892618,1000,1951.365923
1417.160997,1000,1952.219999
1441.643949,1000,1954.027636
1447.674047,1000,1954.897982
1361.782141,1000,1956.684267
1338.56078,1000,1957.554965
1293.437627,1000,1959.352327
1369.153738,1000,1960.218044
1428.830649,1000,1961.97889
1368.363254,1000,1962.83992
1395.859733,1000,1964.574931
1410.886385,1000,1965.43819
1413.495144,1000,1967.183205
1389.267049,1000,1968.031917
1419.851913,1000,1969.815907
1409.272725,1000,1970.67819
1441.201445,1000,1972.463955
1418.95343,1000,1973.339152
1485.533291,1000,1975.096807
1412.682009,1000,1975.954496
1352.852261,1000,1977.709644
1354.652702,1000,1978.572106
1424.020379,1000,1980.348516
1447.370008,1000,1981.209663
1370.786186,1000,1982.981453
1387.551137,1000,1983.84156
1444.732081,1000,1985.61106
1382.472917,1000,1986.470732
1319.673069,1000,1988.248681
1424.412387,1000,1989.113525
1409.988344,1000,1990.907504
1402.185583,1000,1991.776696
1447.689503,1000,1993.568375
1386.868852,1000,1994.417871
1313.808369,1000,1996.188376
1438.866513,1000,1997.045284
1304.064543,1000,1997.919161
1382.976816,1000,1999.667971
1399.138508,1000,2000.533411
1389.639823,1000,2002.318189
1338.223318,1000,2003.181628
1393.254083,1000,2004.980253
1340.209452,1000,2005.84666
1385.158039,1000,2007.604569
1431.98362,1000,2008.46676
1416.86933,1000,2010.23423
1341.112224,1000,2011.102044
1366.958342,1000,2012.868692
1348.018103,1000,2013.724452
