% time spent exploring,episodes,mean 100 episode reward,steps
2,5815,200.0,362103
2,5820,200.0,362291
2,5825,200.0,362479
2,5830,200.0,362665
2,5835,200.0,362850
2,5840,200.0,363041
2,5845,200.0,363232
2,5850,200.0,363419
2,5855,200.0,363611
2,5860,200.0,363799
2,5865,200.0,363991
2,5870,200.0,364176
2,5875,200.0,364361
2,5880,200.0,364551
2,5885,194.0,364696
2,5890,194.0,364889
2,5895,194.0,365076
2,5900,194.0,365267
2,5905,194.0,365455
2,5910,194.0,365645
2,5915,194.0,365832
2,5920,194.0,366024
2,5925,194.0,366215
2,5930,194.0,366402
2,5935,194.0,366590
2,5940,194.0,366783
2,5945,194.0,366977
2,5950,194.0,367175
2,5955,194.0,367363
2,5960,194.0,367551
2,5965,194.0,367741
2,5970,191.0,367915
2,5975,191.0,368107
2,5980,191.0,368294
2,5985,197.0,368480
2,5990,197.0,368673
2,5995,194.0,368839
2,6000,194.0,369025
2,6005,194.0,369212
2,6010,194.0,369401
2,6015,194.0,369588
2,6020,194.0,369777
2,6025,194.0,369967
2,6030,194.0,370155
2,6035,194.0,370343
2,6040,194.0,370544
2,6045,194.0,370734
2,6050,194.0,370925
2,6055,194.0,371112
2,6060,194.0,371305
2,6065,194.0,371492
2,6070,197.0,371681
2,6075,197.0,371870
2,6080,197.0,372060
2,6085,197.0,372249
2,6090,197.0,372438
2,6095,200.0,372632
2,6100,200.0,372818
2,6105,200.0,373010
2,6110,200.0,373196
2,6115,200.0,373386
2,6120,200.0,373573
2,6125,200.0,373761
2,6130,200.0,373950
2,6135,200.0,374137
2,6140,200.0,374327
2,6145,200.0,374518
2,6150,200.0,374713
2,6155,200.0,374905
2,6160,200.0,375093
2,6165,200.0,375280
2,6170,200.0,375469
2,6175,200.0,375657
2,6180,200.0,375845
2,6185,200.0,376035
2,6190,200.0,376222
2,6195,200.0,376409
2,6200,200.0,376598
2,6205,200.0,376786
2,6210,200.0,376977
2,6215,200.0,377168
2,6220,200.0,377358
2,6225,200.0,377545
2,6230,200.0,377735
2,6235,200.0,377925
2,6240,200.0,378113
2,6245,200.0,378302
2,6250,200.0,378492
2,6255,200.0,378681
2,6260,200.0,378871
2,6265,200.0,379056
2,6270,200.0,379242
2,6275,200.0,379428
2,6280,200.0,379617
2,6285,200.0,379806
2,6290,200.0,379994
2,6295,200.0,380188
2,6300,200.0,380378
2,6305,200.0,380563
2,6310,200.0,380750
2,6315,200.0,380937
2,6320,200.0,381124
2,6325,200.0,381313
2,6330,200.0,381504
2,6335,200.0,381691
2,6340,200.0,381881
2,6345,200.0,382074
2,6350,200.0,382262
2,6355,200.0,382451
2,6360,200.0,382642
2,6365,200.0,382832
2,6370,200.0,383020
2,6375,200.0,383208
2,6380,200.0,383395
2,6385,200.0,383584
2,6390,200.0,383779
2,6395,200.0,383968
2,6400,200.0,384181
2,6405,200.0,384370
2,6410,200.0,384558
2,6415,200.0,384750
2,6420,200.0,384940
2,6425,200.0,385125
2,6430,200.0,385311
2,6435,200.0,385505
2,6440,200.0,385693
2,6445,200.0,385883
2,6450,200.0,386078
2,6455,200.0,386266
2,6460,200.0,386459
2,6465,200.0,386646
2,6470,200.0,386835
2,6475,200.0,387021
2,6480,200.0,387206
2,6485,200.0,387392
2,6490,200.0,387579
2,6495,200.0,387769
2,6500,197.0,387932
2,6505,197.0,388123
2,6510,197.0,388312
2,6515,197.0,388498
2,6520,197.0,388685
2,6525,194.0,388850
2,6530,194.0,389038
2,6535,194.0,389224
2,6540,194.0,389416
2,6545,194.0,389606
2,6550,194.0,389797
2,6555,194.0,389987
2,6560,194.0,390175
2,6565,194.0,390364
2,6570,194.0,390552
2,6575,194.0,390741
2,6580,194.0,390929
2,6585,194.0,391114
2,6590,194.0,391310
2,6595,194.0,391496
2,6600,197.0,391684
2,6605,197.0,391871
2,6610,197.0,392061
2,6615,197.0,392249
2,6620,197.0,392442
2,6625,200.0,392635
2,6630,200.0,392821
2,6635,200.0,393006
2,6640,200.0,393194
2,6645,200.0,393385
2,6650,200.0,393578
2,6655,200.0,393768
2,6660,200.0,393960
2,6665,200.0,394152
2,6670,200.0,394337
2,6675,197.0,394538
2,6680,197.0,394728
2,6685,197.0,394916
2,6690,197.0,395102
2,6695,197.0,395289
2,6700,197.0,395475
2,6705,197.0,395662
2,6710,197.0,395850
2,6715,197.0,396040
2,6720,197.0,396230
2,6725,197.0,396415
2,6730,197.0,396607
2,6735,197.0,396795
2,6740,197.0,396981
2,6745,197.0,397171
2,6750,197.0,397362
2,6755,197.0,397551
2,6760,197.0,397741
2,6765,197.0,397930
2,6770,197.0,398131
2,6775,200.0,398317
2,6780,200.0,398507
2,6785,200.0,398697
2,6790,200.0,398885
2,6795,200.0,399074
2,6800,200.0,399264
2,6805,200.0,399454
2,6810,200.0,399644
2,6815,200.0,399834
2,6820,200.0,400019
2,6825,200.0,400205
2,6830,200.0,400393
2,6835,200.0,400582
2,6840,200.0,400773
2,6845,200.0,400959
2,6850,200.0,401147
2,6855,200.0,401336
2,6860,200.0,401530
2,6865,200.0,401719
2,6870,200.0,401906
2,6875,200.0,402091
2,6880,197.0,402259
2,6885,197.0,402446
2,6890,197.0,402636
2,6895,197.0,402828
2,6900,197.0,403021
2,6905,197.0,403212
2,6910,197.0,403405
2,6915,197.0,403594
2,6920,197.0,403782
2,6925,197.0,403967
2,6930,197.0,404155
2,6935,197.0,404341
2,6940,197.0,404526
2,6945,197.0,404715
2,6950,197.0,404901
2,6955,197.0,405087
2,6960,197.0,405277
2,6965,197.0,405463
2,6970,197.0,405652
2,6975,197.0,405838
2,6980,200.0,406026
2,6985,200.0,406215
2,6990,200.0,406406
2,6995,200.0,406598
2,7000,200.0,406790
2,7005,200.0,406980
2,7010,200.0,407168
2,7015,200.0,407360
2,7020,200.0,407548
2,7025,200.0,407744
2,7030,200.0,407936
2,7035,200.0,408125
2,7040,200.0,408320
2,7045,200.0,408508
2,7050,200.0,408695
2,7055,200.0,408884
2,7060,200.0,409073
2,7065,200.0,409260
2,7070,200.0,409447
2,7075,200.0,409634
2,7080,200.0,409823
2,7085,200.0,410015
2,7090,200.0,410200
2,7095,200.0,410389
2,7100,200.0,410576
2,7105,200.0,410767
2,7110,200.0,410956
2,7115,200.0,411141
2,7120,200.0,411332
2,7125,200.0,411518
2,7130,200.0,411708
2,7135,200.0,411895
2,7140,200.0,412081
2,7145,200.0,412272
2,7150,200.0,412459
2,7155,200.0,412657
2,7160,200.0,412845
2,7165,200.0,413030
2,7170,200.0,413217
2,7175,200.0,413402
2,7180,200.0,413598
2,7185,200.0,413787
2,7190,200.0,413977
2,7195,200.0,414166
2,7200,200.0,414353
2,7205,200.0,414544
2,7210,200.0,414732
2,7215,200.0,414917
2,7220,200.0,415102
2,7225,200.0,415293
2,7230,200.0,415481
2,7235,200.0,415670
2,7240,200.0,415859
2,7245,200.0,416051
2,7250,200.0,416237
2,7255,200.0,416428
2,7260,200.0,416615
2,7265,200.0,416804
2,7270,200.0,416993
2,7275,200.0,417181
2,7280,200.0,417372
2,7285,200.0,417559
2,7290,200.0,417751
2,7295,200.0,417936
2,7300,200.0,418127
2,7305,200.0,418314
2,7310,200.0,418504
2,7315,200.0,418692
2,7320,200.0,418882
2,7325,200.0,419073
2,7330,200.0,419261
2,7335,200.0,419453
2,7340,200.0,419646
2,7345,200.0,419837
2,7350,200.0,420027
2,7355,200.0,420216
2,7360,200.0,420401
2,7365,200.0,420592
2,7370,200.0,420779
2,7375,200.0,420970
2,7380,200.0,421159
2,7385,200.0,421348
2,7390,200.0,421539
2,7395,200.0,421732
2,7400,200.0,421923
2,7405,200.0,422111
2,7410,200.0,422297
2,7415,200.0,422486
2,7420,200.0,422674
2,7425,200.0,422863
2,7430,200.0,423053
2,7435,200.0,423238
2,7440,200.0,423426
2,7445,197.0,423597
2,7450,197.0,423788
2,7455,197.0,423976
2,7460,197.0,424163
2,7465,197.0,424351
2,7470,197.0,424539
2,7475,197.0,424724
2,7480,197.0,424919
2,7485,197.0,425106
2,7490,197.0,425292
2,7495,197.0,425478
2,7500,197.0,425667
2,7505,197.0,425858
2,7510,197.0,426052
2,7515,197.0,426240
2,7520,197.0,426429
2,7525,197.0,426615
2,7530,197.0,426802
2,7535,197.0,426992
2,7540,197.0,427184
2,7545,200.0,427374
2,7550,200.0,427561
2,7555,200.0,427750
2,7560,200.0,427940
2,7565,200.0,428127
2,7570,200.0,428320
2,7575,200.0,428510
2,7580,200.0,428701
2,7585,200.0,428888
2,7590,200.0,429074
2,7595,200.0,429260
2,7600,200.0,429451
2,7605,200.0,429637
2,7610,200.0,429826
2,7615,200.0,430012
2,7620,200.0,430201
2,7625,200.0,430391
2,7630,200.0,430587
2,7635,200.0,430776
2,7640,200.0,430962
2,7645,200.0,431151
2,7650,200.0,431336
2,7655,200.0,431525
2,7660,200.0,431710
2,7665,200.0,431900
2,7670,200.0,432088
2,7675,200.0,432275
2,7680,200.0,432460
2,7685,200.0,432645
2,7690,200.0,432836
2,7695,200.0,433027
2,7700,200.0,433213
2,7705,200.0,433402
2,7710,200.0,433590
2,7715,200.0,433778
2,7720,200.0,433966
2,7725,200.0,434154
2,7730,200.0,434347
2,7735,200.0,434536
2,7740,200.0,434721
2,7745,200.0,434914
2,7750,200.0,435103
2,7755,200.0,435293
2,7760,200.0,435478
2,7765,200.0,435665
2,7770,200.0,435852
2,7775,200.0,436040
2,7780,200.0,436232
2,7785,200.0,436420
2,7790,200.0,436611
2,7795,200.0,436800
2,7800,200.0,436988
2,7805,200.0,437182
2,7810,200.0,437375
2,7815,200.0,437565
2,7820,200.0,437753
2,7825,200.0,437948
2,7830,200.0,438134
2,7835,200.0,438322
2,7840,200.0,438511
2,7845,200.0,438704
2,7850,200.0,438891
2,7855,200.0,439077
2,7860,200.0,439265
2,7865,200.0,439457
2,7870,200.0,439651
2,7875,200.0,439842
2,7880,200.0,440028
2,7885,200.0,440215
2,7890,200.0,440405
2,7895,200.0,440595
2,7900,200.0,440783
2,7905,200.0,440973
2,7910,200.0,441165
2,7915,200.0,441355
2,7920,200.0,441540
2,7925,200.0,441733
2,7930,200.0,441926
2,7935,200.0,442122
2,7940,200.0,442311
2,7945,200.0,442506
2,7950,200.0,442695
2,7955,200.0,442883
2,7960,200.0,443070
2,7965,200.0,443262
2,7970,200.0,443449
2,7975,200.0,443635
2,7980,200.0,443825
2,7985,200.0,444011
2,7990,200.0,444201
2,7995,200.0,444389
2,8000,200.0,444580
2,8005,200.0,444766
2,8010,200.0,444953
2,8015,200.0,445140
2,8020,200.0,445329
2,8025,200.0,445523
2,8030,200.0,445710
2,8035,200.0,445897
2,8040,200.0,446085
2,8045,200.0,446272
2,8050,200.0,446461
2,8055,200.0,446648
2,8060,200.0,446838
2,8065,200.0,447031
2,8070,200.0,447222
2,8075,200.0,447413
2,8080,200.0,447601
2,8085,200.0,447791
2,8090,200.0,447979
2,8095,200.0,448169
2,8100,200.0,448362
2,8105,200.0,448555
2,8110,200.0,448742
2,8115,200.0,448937
2,8120,200.0,449127
2,8125,200.0,449314
2,8130,200.0,449500
2,8135,200.0,449691
2,8140,200.0,449879
2,8145,200.0,450068
2,8150,200.0,450255
2,8155,200.0,450445
2,8160,200.0,450632
2,8165,200.0,450819
2,8170,200.0,451007
2,8175,200.0,451197
2,8180,200.0,451387
2,8185,200.0,451574
2,8190,200.0,451768
2,8195,200.0,451954
2,8200,200.0,452140
2,8205,200.0,452327
2,8210,200.0,452516
2,8215,200.0,452704
2,8220,200.0,452892
2,8225,200.0,453081
2,8230,200.0,453266
2,8235,200.0,453454
2,8240,200.0,453642
2,8245,200.0,453833
2,8250,200.0,454022
2,8255,200.0,454218
2,8260,200.0,454403
2,8265,200.0,454591
2,8270,200.0,454778
2,8275,200.0,454969
2,8280,200.0,455156
2,8285,200.0,455346
2,8290,200.0,455535
2,8295,200.0,455730
2,8300,200.0,455917
2,8305,200.0,456106
2,8310,200.0,456295
2,8315,200.0,456482
2,8320,200.0,456673
2,8325,200.0,456865
2,8330,200.0,457057
2,8335,200.0,457244
2,8340,200.0,457432
2,8345,200.0,457626
2,8350,200.0,457814
2,8355,200.0,458002
2,8360,200.0,458193
2,8365,200.0,458381
2,8370,200.0,458570
2,8375,197.0,458737
2,8380,197.0,458926
2,8385,197.0,459118
2,8390,197.0,459313
2,8395,197.0,459501
2,8400,197.0,459693
2,8405,197.0,459883
2,8410,197.0,460087
2,8415,197.0,460276
2,8420,197.0,460470
2,8425,197.0,460655
2,8430,197.0,460842
2,8435,197.0,461028
2,8440,197.0,461215
2,8445,197.0,461406
2,8450,197.0,461592
2,8455,197.0,461780
2,8460,197.0,461967
2,8465,197.0,462158
2,8470,197.0,462346
2,8475,200.0,462541
2,8480,200.0,462728
2,8485,200.0,462919
2,8490,200.0,463109
2,8495,200.0,463297
2,8500,200.0,463484
2,8505,200.0,463673
2,8510,200.0,463865
2,8515,200.0,464053
2,8520,200.0,464241
2,8525,197.0,464409
2,8530,197.0,464599
2,8535,197.0,464791
2,8540,197.0,464979
2,8545,197.0,465168
2,8550,197.0,465356
2,8555,197.0,465548
2,8560,197.0,465733
2,8565,197.0,465919
2,8570,197.0,466107
2,8575,197.0,466300
2,8580,197.0,466486
2,8585,197.0,466677
2,8590,197.0,466863
2,8595,197.0,467051
2,8600,197.0,467242
2,8605,197.0,467433
2,8610,197.0,467623
2,8615,197.0,467810
2,8620,197.0,468003
2,8625,200.0,468192
2,8630,200.0,468378
2,8635,200.0,468565
2,8640,200.0,468757
2,8645,197.0,468927
2,8650,197.0,469114
2,8655,197.0,469302
2,8660,197.0,469490
2,8665,197.0,469675
2,8670,197.0,469868
2,8675,197.0,470055
2,8680,197.0,470246
2,8685,197.0,470437
2,8690,197.0,470629
2,8695,197.0,470823
2,8700,197.0,471010
2,8705,197.0,471201
2,8710,197.0,471388
2,8715,197.0,471575
2,8720,197.0,471763
2,8725,197.0,471950
2,8730,197.0,472137
2,8735,197.0,472329
2,8740,197.0,472514
2,8745,200.0,472703
2,8750,200.0,472891
2,8755,200.0,473078
2,8760,200.0,473269
2,8765,200.0,473461
2,8770,200.0,473656
2,8775,197.0,473824
2,8780,197.0,474012
2,8785,197.0,474201
2,8790,197.0,474392
2,8795,197.0,474579
2,8800,197.0,474767
2,8805,197.0,474954
2,8810,197.0,475145
2,8815,197.0,475330
2,8820,197.0,475517
2,8825,197.0,475705
2,8830,197.0,475925
2,8835,197.0,476113
2,8840,197.0,476304
2,8845,197.0,476492
2,8850,197.0,476691
2,8855,197.0,476886
2,8860,197.0,477071
2,8865,197.0,477264
2,8870,197.0,477452
2,8875,200.0,477643
2,8880,200.0,477834
2,8885,200.0,478024
2,8890,200.0,478215
2,8895,200.0,478414
2,8900,200.0,478602
2,8905,200.0,478796
2,8910,200.0,478994
2,8915,200.0,479184
2,8920,200.0,479379
2,8925,200.0,479569
2,8930,200.0,479754
2,8935,200.0,479941
2,8940,200.0,480131
2,8945,200.0,480317
2,8950,200.0,480505
2,8955,200.0,480713
2,8960,200.0,480903
2,8965,200.0,481094
2,8970,200.0,481290
2,8975,200.0,481482
2,8980,200.0,481668
2,8985,200.0,481857
2,8990,200.0,482046
2,8995,200.0,482234
2,9000,200.0,482423
2,9005,200.0,482610
2,9010,200.0,482803
2,9015,200.0,482991
2,9020,197.0,483159
2,9025,197.0,483351
2,9030,197.0,483544
2,9035,197.0,483733
2,9040,197.0,483921
2,9045,197.0,484113
2,9050,197.0,484303
2,9055,197.0,484491
2,9060,197.0,484679
2,9065,197.0,484867
2,9070,197.0,485056
2,9075,197.0,485243
2,9080,197.0,485429
2,9085,197.0,485622
2,9090,197.0,485811
2,9095,197.0,485998
2,9100,197.0,486187
2,9105,197.0,486376
2,9110,197.0,486561
2,9115,197.0,486790
2,9120,200.0,486978
2,9125,200.0,487169
2,9130,200.0,487357
2,9135,200.0,487552
2,9140,200.0,487740
2,9145,200.0,487930
2,9150,200.0,488118
2,9155,200.0,488315
2,9160,200.0,488502
2,9165,200.0,488691
2,9170,200.0,488883
2,9175,200.0,489074
2,9180,200.0,489265
2,9185,200.0,489450
2,9190,200.0,489642
2,9195,200.0,489831
2,9200,200.0,490020
2,9205,200.0,490209
2,9210,200.0,490398
2,9215,200.0,490587
2,9220,200.0,490777
2,9225,200.0,490968
2,9230,200.0,491159
2,9235,200.0,491345
2,9240,200.0,491533
2,9245,200.0,491722
2,9250,200.0,491910
2,9255,200.0,492101
2,9260,200.0,492292
2,9265,200.0,492480
2,9270,200.0,492670
2,9275,200.0,492862
2,9280,200.0,493049
2,9285,200.0,493238
2,9290,200.0,493429
2,9295,200.0,493618
2,9300,200.0,493807
2,9305,200.0,493997
2,9310,200.0,494183
2,9315,200.0,494372
2,9320,200.0,494559
2,9325,200.0,494747
2,9330,200.0,494937
2,9335,200.0,495125
2,9340,200.0,495312
2,9345,200.0,495506
2,9350,197.0,495685
2,9355,197.0,495873
2,9360,197.0,496062
2,9365,197.0,496250
2,9370,197.0,496437
2,9375,197.0,496623
2,9380,197.0,496814
2,9385,197.0,497007
2,9390,197.0,497194
2,9395,197.0,497379
2,9400,197.0,497569
2,9405,197.0,497790
2,9410,197.0,497984
2,9415,197.0,498172
2,9420,197.0,498363
2,9425,197.0,498550
2,9430,197.0,498735
2,9435,197.0,498925
2,9440,197.0,499116
2,9445,197.0,499304
2,9450,200.0,499496
2,9455,200.0,499684
2,9460,200.0,499872
2,9465,200.0,500059
2,9470,200.0,500250
2,9475,200.0,500444
2,9480,200.0,500640
2,9485,200.0,500832
2,9490,200.0,501023
2,9495,200.0,501213
2,9500,200.0,501400
2,9505,200.0,501585
2,9510,200.0,501777
2,9515,200.0,501969
2,9520,200.0,502160
2,9525,200.0,502349
2,9530,200.0,502540
2,9535,200.0,502732
2,9540,200.0,502919
2,9545,200.0,503112
2,9550,200.0,503303
2,9555,200.0,503488
2,9560,200.0,503683
2,9565,200.0,503869
2,9570,200.0,504057
2,9575,200.0,504247
2,9580,200.0,504432
2,9585,200.0,504618
2,9590,200.0,504809
2,9595,200.0,504996
2,9600,200.0,505184
2,9605,200.0,505371
2,9610,200.0,505563
2,9615,200.0,505754
2,9620,200.0,505942
2,9625,200.0,506130
2,9630,200.0,506318
2,9635,200.0,506511
2,9640,200.0,506699
2,9645,200.0,506893
2,9650,200.0,507086
2,9655,200.0,507277
2,9660,200.0,507463
2,9665,200.0,507653
2,9670,200.0,507844
2,9675,200.0,508032
2,9680,200.0,508222
2,9685,200.0,508410
2,9690,200.0,508597
2,9695,200.0,508788
2,9700,200.0,508980
2,9705,200.0,509171
2,9710,200.0,509360
2,9715,200.0,509546
2,9720,200.0,509735
2,9725,197.0,509900
2,9730,197.0,510087
2,9735,197.0,510279
2,9740,197.0,510464
2,9745,197.0,510653
2,9750,197.0,510843
2,9755,197.0,511034
2,9760,197.0,511222
2,9765,197.0,511413
2,9770,197.0,511604
2,9775,197.0,511793
2,9780,197.0,511984
2,9785,197.0,512170
2,9790,197.0,512357
2,9795,197.0,512543
2,9800,197.0,512729
2,9805,197.0,512916
2,9810,197.0,513106
2,9815,197.0,513294
2,9820,197.0,513482
2,9825,200.0,513671
2,9830,200.0,513863
2,9835,200.0,514051
2,9840,200.0,514240
2,9845,200.0,514426
2,9850,200.0,514614
2,9855,200.0,514802
2,9860,200.0,514995
2,9865,200.0,515183
2,9870,200.0,515375
2,9875,200.0,515561
2,9880,200.0,515751
2,9885,200.0,515941
2,9890,200.0,516133
2,9895,200.0,516320
2,9900,200.0,516507
2,9905,200.0,516692
2,9910,200.0,516882
2,9915,200.0,517069
2,9920,200.0,517259
2,9925,200.0,517451
2,9930,200.0,517644
2,9935,200.0,517833
2,9940,200.0,518021
2,9945,200.0,518209
2,9950,200.0,518398
2,9955,200.0,518589
2,9960,200.0,518779
2,9965,200.0,518969
2,9970,200.0,519162
2,9975,200.0,519354
2,9980,200.0,519544
2,9985,200.0,519730
2,9990,200.0,519917
2,9995,197.0,520081
2,10000,197.0,520270
2,10005,197.0,520464
2,10010,197.0,520655
2,10015,197.0,520842
2,10020,197.0,521027
2,10025,197.0,521216
2,10030,197.0,521404
2,10035,197.0,521592
2,10040,197.0,521780
2,10045,197.0,521969
2,10050,197.0,522164
2,10055,194.0,522335
2,10060,194.0,522523
2,10065,194.0,522711
2,10070,194.0,522902
2,10075,194.0,523089
2,10080,194.0,523279
2,10085,194.0,523468
2,10090,194.0,523658
2,10095,197.0,523846
2,10100,197.0,524032
2,10105,197.0,524221
2,10110,197.0,524411
2,10115,197.0,524600
2,10120,197.0,524788
2,10125,197.0,524975
2,10130,197.0,525169
2,10135,197.0,525357
2,10140,197.0,525547
2,10145,197.0,525736
2,10150,197.0,525925
2,10155,200.0,526114
2,10160,200.0,526303
2,10165,200.0,526495
2,10170,200.0,526684
2,10175,200.0,526870
2,10180,200.0,527056
2,10185,200.0,527252
2,10190,200.0,527438
2,10195,200.0,527627
2,10200,200.0,527820
2,10205,200.0,528010
2,10210,200.0,528197
2,10215,200.0,528387
2,10220,200.0,528581
2,10225,200.0,528769
2,10230,200.0,528960
2,10235,200.0,529145
2,10240,200.0,529334
2,10245,200.0,529522
2,10250,200.0,529717
2,10255,200.0,529906
2,10260,200.0,530093
2,10265,200.0,530279
2,10270,200.0,530466
2,10275,200.0,530656
2,10280,200.0,530841
2,10285,200.0,531027
2,10290,200.0,531217
2,10295,200.0,531406
2,10300,200.0,531597
2,10305,200.0,531786
2,10310,197.0,531953
2,10315,197.0,532138
2,10320,197.0,532332
2,10325,197.0,532519
2,10330,197.0,532707
2,10335,197.0,532897
2,10340,197.0,533085
2,10345,197.0,533272
2,10350,197.0,533459
2,10355,197.0,533648
2,10360,197.0,533842
2,10365,197.0,534030
2,10370,197.0,534220
2,10375,197.0,534413
2,10380,197.0,534603
2,10385,197.0,534791
2,10390,197.0,534982
2,10395,197.0,535173
2,10400,197.0,535363
2,10405,197.0,535551
2,10410,200.0,535738
2,10415,200.0,535927
2,10420,200.0,536117
2,10425,200.0,536308
2,10430,200.0,536498
2,10435,200.0,536686
2,10440,200.0,536874
2,10445,200.0,537066
2,10450,200.0,537256
2,10455,200.0,537444
2,10460,200.0,537631
2,10465,200.0,537819
2,10470,200.0,538010
2,10475,200.0,538199
2,10480,200.0,538386
2,10485,200.0,538576
2,10490,200.0,538765
2,10495,200.0,538955
2,10500,200.0,539140
2,10505,200.0,539326
2,10510,200.0,539513
2,10515,200.0,539698
2,10520,200.0,539885
2,10525,200.0,540074
2,10530,200.0,540264
2,10535,200.0,540452
2,10540,200.0,540642
2,10545,200.0,540830
2,10550,200.0,541018
2,10555,200.0,541208
2,10560,200.0,541400
2,10565,200.0,541589
2,10570,200.0,541778
2,10575,200.0,541966
2,10580,200.0,542153
2,10585,200.0,542344
2,10590,200.0,542536
2,10595,200.0,542729
2,10600,200.0,542918
2,10605,200.0,543110
2,10610,200.0,543297
2,10615,200.0,543489
2,10620,200.0,543678
2,10625,200.0,543867
2,10630,200.0,544059
2,10635,200.0,544250
2,10640,200.0,544441
2,10645,200.0,544626
2,10650,200.0,544818
2,10655,200.0,545005
2,10660,200.0,545196
2,10665,200.0,545385
2,10670,200.0,545571
2,10675,200.0,545761
2,10680,200.0,545957
2,10685,200.0,546142
2,10690,200.0,546328
2,10695,200.0,546520
2,10700,200.0,546706
2,10705,200.0,546891
2,10710,200.0,547076
2,10715,200.0,547266
2,10720,200.0,547455
2,10725,200.0,547645
2,10730,200.0,547835
2,10735,200.0,548021
2,10740,200.0,548210
2,10745,200.0,548395
2,10750,200.0,548589
2,10755,200.0,548775
2,10760,200.0,548965
2,10765,200.0,549160
2,10770,200.0,549350
2,10775,200.0,549536
2,10780,200.0,549724
2,10785,200.0,549913
2,10790,200.0,550101
2,10795,200.0,550286
2,10800,200.0,550474
2,10805,200.0,550660
2,10810,200.0,550849
2,10815,200.0,551042
2,10820,200.0,551232
2,10825,200.0,551423
2,10830,200.0,551611
2,10835,200.0,551799
2,10840,200.0,551986
2,10845,200.0,552175
2,10850,200.0,552362
2,10855,200.0,552557
2,10860,200.0,552749
2,10865,200.0,552938
2,10870,200.0,553127
2,10875,200.0,553316
2,10880,200.0,553505
2,10885,200.0,553692
2,10890,200.0,553879
2,10895,200.0,554066
2,10900,200.0,554254
2,10905,200.0,554448
2,10910,200.0,554634
2,10915,200.0,554823
2,10920,200.0,555014
2,10925,200.0,555202
2,10930,200.0,555390
2,10935,200.0,555580
2,10940,200.0,555767
2,10945,200.0,555961
2,10950,200.0,556146
2,10955,200.0,556331
2,10960,200.0,556520
2,10965,200.0,556710
2,10970,200.0,556899
2,10975,200.0,557090
2,10980,200.0,557278
2,10985,200.0,557467
2,10990,200.0,557652
2,10995,200.0,557841
2,11000,200.0,558032
2,11005,200.0,558223
2,11010,200.0,558412
2,11015,200.0,558603
2,11020,200.0,558792
2,11025,200.0,558980
2,11030,200.0,559169
2,11035,200.0,559361
2,11040,200.0,559547
2,11045,200.0,559732
2,11050,200.0,559918
2,11055,200.0,560108
2,11060,200.0,560299
2,11065,200.0,560487
2,11070,200.0,560678
2,11075,200.0,560863
2,11080,200.0,561050
2,11085,200.0,561241
2,11090,200.0,561434
2,11095,200.0,561622
2,11100,200.0,561812
2,11105,200.0,562001
2,11110,200.0,562191
2,11115,200.0,562379
2,11120,200.0,562564
2,11125,200.0,562753
2,11130,200.0,562942
2,11135,200.0,563130
2,11140,200.0,563320
2,11145,200.0,563511
2,11150,200.0,563701
2,11155,200.0,563890
2,11160,200.0,564076
2,11165,200.0,564264
2,11170,200.0,564450
2,11175,197.0,564615
2,11180,197.0,564804
2,11185,197.0,564996
2,11190,197.0,565187
2,11195,197.0,565381
2,11200,197.0,565568
2,11205,197.0,565755
2,11210,197.0,565941
2,11215,197.0,566128
2,11220,197.0,566316
2,11225,197.0,566503
2,11230,197.0,566694
2,11235,197.0,566883
2,11240,197.0,567073
2,11245,197.0,567260
2,11250,197.0,567447
2,11255,197.0,567635
2,11260,197.0,567822
2,11265,197.0,568012
2,11270,197.0,568201
2,11275,200.0,568388
2,11280,200.0,568577
2,11285,200.0,568765
2,11290,200.0,568956
2,11295,200.0,569148
2,11300,200.0,569337
2,11305,200.0,569530
2,11310,200.0,569721
2,11315,200.0,569918
2,11320,200.0,570106
2,11325,200.0,570291
2,11330,200.0,570482
2,11335,200.0,570669
2,11340,200.0,570859
2,11345,197.0,571022
2,11350,197.0,571214
2,11355,197.0,571405
2,11360,197.0,571590
2,11365,197.0,571776
2,11370,197.0,571962
2,11375,197.0,572151
2,11380,197.0,572338
2,11385,197.0,572523
2,11390,194.0,572692
2,11395,194.0,572880
2,11400,194.0,573070
2,11405,194.0,573260
2,11410,194.0,573454
2,11415,194.0,573649
2,11420,194.0,573839
2,11425,194.0,574026
2,11430,194.0,574212
2,11435,194.0,574403
2,11440,194.0,574589
2,11445,197.0,574778
2,11450,197.0,574968
2,11455,197.0,575156
2,11460,197.0,575348
2,11465,197.0,575537
2,11470,197.0,575728
2,11475,194.0,575897
2,11480,194.0,576090
2,11485,194.0,576280
2,11490,197.0,576465
2,11495,197.0,576661
2,11500,197.0,576849
2,11505,197.0,577036
2,11510,197.0,577225
2,11515,197.0,577413
2,11520,197.0,577599
2,11525,197.0,577792
2,11530,197.0,577981
2,11535,197.0,578166
2,11540,197.0,578356
2,11545,197.0,578544
2,11550,197.0,578732
2,11555,197.0,578920
2,11560,197.0,579108
2,11565,197.0,579301
2,11570,197.0,579493
2,11575,200.0,579686
2,11580,200.0,579872
2,11585,200.0,580062
2,11590,200.0,580252
2,11595,200.0,580441
2,11600,200.0,580634
2,11605,200.0,580822
2,11610,200.0,581007
2,11615,200.0,581198
2,11620,200.0,581387
2,11625,200.0,581578
2,11630,200.0,581776
